Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-22 00:03:57,462.54,536.63,1257.94,1046.2,7.05,9.03,175.77,1915.49,8017.14,0.94,36.57,165.28,2028.4,7884.18,10.8941,0.02,307,1915,84.93,14.39,8.5346
2000-06-23 00:03:57,491.19,606.62,1477.27,1234.79,9.35,13.66,335.06,2324.0,8739.09,1.08,44.29,315.16,2388.13,8066.04,9.1859,0.02,364,2324,100.0,24.68,14.7259
2000-06-24 00:03:57,462.54,536.16,1257.37,1037.99,7.05,9.02,175.59,1915.53,8017.38,0.94,36.63,164.51,2028.41,7882.46,10.8432,0.02,305,1915,84.93,14.17,8.6068
2000-06-25 00:03:57,445.0,549.56,1351.41,1123.55,3.91,5.72,139.16,2212.16,8336.04,1.02,41.94,130.73,2388.2,8096.09,9.3866,0.02,330,2212,100.0,10.48,6.4815
2000-06-26 00:03:57,449.44,555.43,1361.28,1124.45,5.48,8.0,194.77,2223.11,8356.56,1.03,41.73,183.86,2388.23,8073.17,9.2978,0.02,332,2223,100.0,14.87,8.9823
2000-06-27 00:03:57,445.0,549.9,1345.29,1126.48,3.91,5.71,138.7,2212.1,8329.23,1.02,41.74,130.44,2388.2,8093.99,9.3322,0.02,330,2212,100.0,10.67,6.3271
2000-06-28 00:03:57,445.0,549.95,1348.96,1117.96,3.91,5.71,139.75,2212.17,8330.15,1.02,41.8,130.7,2388.21,8098.58,9.3571,0.02,330,2212,100.0,10.6,6.4086
2000-06-29 00:03:57,449.44,555.5,1364.5,1133.15,5.48,8.0,194.01,2223.16,8355.88,1.02,41.65,182.78,2388.27,8082.85,9.3084,0.02,333,2223,100.0,14.8,8.9426
2000-06-30 00:03:57,518.67,642.18,1587.35,1402.24,14.62,21.61,554.3,2388.02,9074.09,1.3,47.24,522.65,2388.03,8146.54,8.4293,0.03,393,2388,100.0,38.94,23.5185
2000-07-01 00:03:57,449.44,555.04,1373.98,1124.98,5.48,8.0,195.09,2223.19,8357.34,1.02,41.86,183.47,2388.25,8074.64,9.3196,0.02,332,2223,100.0,14.83,8.9535
2000-07-02 00:03:57,489.05,604.56,1494.75,1299.64,10.52,15.49,395.03,2318.88,8797.2,1.26,45.46,371.24,2388.04,8142.19,8.6549,0.03,370,2319,100.0,28.45,17.1663
2000-07-03 00:03:57,449.44,555.4,1362.79,1123.66,5.48,8.0,194.58,2223.15,8363.03,1.02,41.59,183.42,2388.2,8079.84,9.2532,0.02,333,2223,100.0,15.03,9.0146
2000-07-04 00:03:57,462.54,536.47,1263.26,1042.31,7.05,9.03,175.81,1915.53,8018.38,0.94,36.66,164.52,2028.43,7884.64,10.8721,0.02,309,1915,84.93,14.12,8.4751
2000-07-05 00:03:57,462.54,536.99,1265.67,1052.4,7.05,9.03,176.24,1915.5,8018.14,0.94,36.65,165.11,2028.4,7884.48,10.826,0.02,306,1915,84.93,14.24,8.4761
2000-07-06 00:03:57,462.54,536.39,1253.17,1047.25,7.05,9.03,175.48,1915.47,8011.99,0.94,36.66,165.2,2028.43,7882.46,10.8797,0.02,306,1915,84.93,14.35,8.5856
2000-07-07 00:03:57,462.54,537.05,1258.74,1044.61,7.05,9.03,175.54,1915.51,8014.45,0.94,36.5,164.57,2028.36,7880.76,10.8825,0.02,307,1915,84.93,14.31,8.6273
2000-07-08 00:03:57,462.54,536.88,1264.37,1042.94,7.05,9.03,175.91,1915.45,8014.64,0.94,36.76,165.08,2028.41,7878.64,10.8813,0.02,306,1915,84.93,14.15,8.7962
2000-07-09 00:03:57,489.05,605.33,1497.88,1304.57,10.52,15.49,394.3,2318.85,8786.77,1.26,45.18,371.94,2388.08,8143.84,8.626,0.03,369,2319,100.0,28.64,17.1765
2000-07-10 00:03:57,449.44,556.0,1363.49,1116.36,5.48,8.0,194.55,2223.16,8357.38,1.02,41.81,183.43,2388.23,8079.72,9.2876,0.02,334,2223,100.0,14.78,8.9143
2000-07-11 00:03:57,491.19,607.02,1481.33,1238.85,9.35,13.65,335.03,2323.98,8733.96,1.08,44.19,315.22,2388.13,8070.73,9.1875,0.02,363,2324,100.0,24.55,14.6688
2000-07-12 00:03:57,445.0,548.92,1352.66,1126.43,3.91,5.72,139.21,2212.1,8332.55,1.02,41.92,130.64,2388.25,8096.16,9.3274,0.02,330,2212,100.0,10.6,6.3507
2000-07-13 00:03:57,445.0,549.5,1355.94,1118.4,3.91,5.72,138.3,2212.1,8331.96,1.02,41.89,130.98,2388.21,8096.97,9.3682,0.02,331,2212,100.0,10.79,6.4047
2000-07-14 00:03:57,489.05,604.4,1497.29,1304.27,10.52,15.49,393.95,2318.87,8789.79,1.26,45.3,372.06,2388.03,8144.49,8.6435,0.03,368,2319,100.0,28.65,17.2103
2000-07-15 00:03:57,445.0,548.77,1348.89,1119.93,3.91,5.72,138.58,2212.12,8330.25,1.02,42.1,130.42,2388.25,8093.78,9.3296,0.02,330,2212,100.0,10.67,6.4221
2000-07-16 00:03:57,518.67,642.38,1582.8,1400.77,14.62,21.61,554.0,2388.02,9061.03,1.3,47.41,522.05,2388.0,8148.19,8.4027,0.03,393,2388,100.0,39.12,23.3021
2000-07-17 00:03:57,445.0,549.69,1347.02,1115.12,3.91,5.71,139.5,2212.15,8334.71,1.02,41.92,130.59,2388.31,8092.48,9.335,0.02,331,2212,100.0,10.58,6.3345
2000-07-18 00:03:57,445.0,548.92,1358.44,1129.77,3.91,5.72,138.86,2212.2,8337.06,1.02,42.05,130.32,2388.22,8093.32,9.3832,0.02,332,2212,100.0,10.66,6.4847
2000-07-19 00:03:57,518.67,642.36,1588.9,1398.25,14.62,21.61,553.96,2388.02,9071.3,1.3,47.38,521.81,2388.02,8154.54,8.3893,0.03,391,2388,100.0,39.01,23.3587
2000-07-20 00:03:57,445.0,549.64,1351.49,1126.19,3.91,5.71,138.79,2212.15,8328.5,1.02,41.97,131.16,2388.29,8089.82,9.3746,0.02,330,2212,100.0,10.78,6.4818
2000-07-21 00:03:57,489.05,604.93,1491.99,1305.47,10.52,15.49,394.47,2318.88,8795.12,1.26,45.35,371.96,2388.14,8138.52,8.6208,0.03,369,2319,100.0,28.67,17.2554
2000-07-22 00:03:57,445.0,548.94,1343.57,1123.89,3.91,5.72,138.93,2212.15,8333.85,1.02,41.85,130.71,2388.28,8095.57,9.346,0.02,330,2212,100.0,10.55,6.4535
2000-07-23 00:03:57,445.0,549.5,1342.93,1118.6,3.91,5.71,139.19,2212.11,8333.36,1.02,41.77,130.69,2388.25,8099.52,9.3349,0.02,329,2212,100.0,10.71,6.3555
2000-07-24 00:03:57,445.0,549.39,1346.98,1122.77,3.91,5.71,139.63,2212.13,8338.16,1.02,41.77,130.48,2388.16,8092.35,9.306,0.02,331,2212,100.0,10.77,6.3873
2000-07-25 00:03:57,449.44,555.62,1358.16,1125.99,5.48,8.0,194.51,2223.14,8362.09,1.02,41.76,183.68,2388.28,8079.21,9.2973,0.02,334,2223,100.0,15.03,8.9947
2000-07-26 00:03:57,518.67,642.34,1590.79,1399.17,14.62,21.61,554.65,2388.04,9069.47,1.3,47.54,522.25,2387.95,8145.39,8.3907,0.03,393,2388,100.0,38.91,23.4174
2000-07-27 00:03:57,449.44,556.09,1365.99,1130.78,5.48,8.0,194.85,2223.12,8357.79,1.02,41.76,183.53,2388.2,8078.95,9.2712,0.02,334,2223,100.0,14.72,8.9163
2000-07-28 00:03:57,445.0,549.14,1352.64,1114.28,3.91,5.72,138.72,2212.12,8331.39,1.02,41.77,130.71,2388.2,8093.62,9.3336,0.02,330,2212,100.0,10.75,6.3955
2000-07-29 00:03:57,445.0,549.58,1358.75,1124.2,3.91,5.72,138.54,2212.13,8336.13,1.02,42.1,130.86,2388.3,8098.67,9.3192,0.02,330,2212,100.0,10.76,6.4209
2000-07-30 00:03:57,491.19,606.92,1477.9,1242.59,9.35,13.65,334.0,2323.97,8731.88,1.08,44.21,315.46,2388.14,8067.05,9.1929,0.02,366,2324,100.0,24.42,14.7208
2000-07-31 00:03:57,445.0,549.66,1358.22,1126.2,3.91,5.71,139.13,2212.14,8332.34,1.02,41.87,130.66,2388.2,8099.09,9.3657,0.02,331,2212,100.0,10.62,6.3541
2000-08-01 00:03:57,491.19,607.16,1481.9,1245.94,9.35,13.65,335.26,2324.01,8731.88,1.08,44.18,315.36,2388.05,8074.35,9.2174,0.02,363,2324,100.0,24.6,14.6479
2000-08-02 00:03:57,491.19,606.88,1479.88,1245.39,9.35,13.66,335.2,2324.0,8730.22,1.08,44.3,315.53,2388.09,8074.59,9.199,0.02,365,2324,100.0,24.31,14.7271
2000-08-03 00:03:57,462.54,536.38,1263.82,1047.72,7.05,9.03,175.59,1915.54,8014.53,0.94,36.54,164.68,2028.38,7880.45,10.8886,0.02,307,1915,84.93,14.13,8.4989
2000-08-04 00:03:57,462.54,536.89,1260.87,1046.79,7.05,9.03,175.61,1915.52,8021.28,0.94,36.47,164.9,2028.43,7884.31,10.9276,0.02,305,1915,84.93,14.42,8.6231
2000-08-05 00:03:57,518.67,642.47,1583.87,1398.59,14.62,21.61,553.38,2388.02,9070.35,1.3,47.17,522.09,2388.02,8150.77,8.4255,0.03,391,2388,100.0,38.85,23.4805
2000-08-06 00:03:57,445.0,549.55,1356.14,1126.12,3.91,5.71,139.52,2212.16,8325.53,1.02,41.86,131.23,2388.22,8094.16,9.3626,0.02,330,2212,100.0,10.82,6.2944
2000-08-07 00:03:57,491.19,607.49,1480.14,1243.1,9.35,13.66,334.74,2323.99,8731.73,1.08,44.17,315.1,2388.11,8070.17,9.2002,0.02,366,2324,100.0,24.49,14.7264
2000-08-08 00:03:57,449.44,555.74,1365.29,1124.26,5.48,8.0,195.27,2223.1,8356.49,1.02,41.69,182.72,2388.26,8076.97,9.2629,0.02,333,2223,100.0,14.83,9.0068
2000-08-09 00:03:57,445.0,549.94,1350.59,1130.54,3.91,5.72,139.54,2212.21,8331.36,1.02,42.08,130.76,2388.24,8098.85,9.3322,0.02,331,2212,100.0,10.72,6.2624
2000-08-10 00:03:57,449.44,555.09,1369.18,1126.25,5.48,8.0,195.71,2223.15,8360.9,1.02,41.76,182.99,2388.24,8078.76,9.3107,0.02,334,2223,100.0,15.15,8.8879
2000-08-11 00:03:57,445.0,549.38,1347.57,1124.57,3.91,5.72,139.28,2212.15,8328.19,1.02,41.82,130.7,2388.31,8094.84,9.3466,0.02,330,2212,100.0,10.61,6.4412
2000-08-12 00:03:57,445.0,549.45,1350.78,1117.6,3.91,5.71,137.96,2212.14,8332.69,1.02,41.93,130.47,2388.26,8097.31,9.3191,0.02,330,2212,100.0,10.73,6.3234
2000-08-13 00:03:57,491.19,606.71,1477.83,1245.24,9.35,13.65,334.59,2323.98,8731.03,1.08,44.3,314.98,2388.13,8067.82,9.2147,0.02,363,2324,100.0,24.44,14.6347
2000-08-14 00:03:57,489.05,604.65,1495.72,1305.31,10.52,15.49,395.2,2318.87,8791.58,1.26,45.26,371.76,2388.06,8141.59,8.6195,0.03,369,2319,100.0,28.51,17.232
2000-08-15 00:03:57,491.19,607.48,1479.37,1241.55,9.35,13.66,335.73,2323.98,8736.31,1.08,44.23,315.23,2388.14,8070.75,9.2092,0.02,367,2324,100.0,24.49,14.6884
2000-08-16 00:03:57,489.05,604.78,1490.89,1303.35,10.52,15.49,394.57,2318.88,8791.28,1.26,45.28,371.74,2388.05,8142.87,8.6451,0.03,370,2319,100.0,28.37,17.1739
2000-08-17 00:03:57,462.54,537.1,1256.27,1045.57,7.05,9.03,175.95,1915.51,8021.18,0.94,36.71,164.55,2028.47,7884.57,10.913,0.02,308,1915,84.93,14.26,8.6167
2000-08-18 00:03:57,489.05,604.56,1497.11,1306.85,10.52,15.49,395.17,2318.86,8786.0,1.26,45.31,371.54,2388.1,8145.99,8.6307,0.03,372,2319,100.0,28.57,17.1489
2000-08-19 00:03:57,445.0,550.13,1350.88,1119.52,3.91,5.72,138.64,2212.19,8334.17,1.02,42.03,130.71,2388.22,8097.0,9.3211,0.02,329,2212,100.0,10.67,6.3745
2000-08-20 00:03:57,462.54,536.51,1256.12,1042.48,7.05,9.03,175.22,1915.57,8012.61,0.94,36.66,164.63,2028.41,7882.84,10.8892,0.02,307,1915,84.93,14.2,8.588
2000-08-21 00:03:57,462.54,536.99,1257.68,1045.2,7.05,9.02,175.4,1915.55,8024.17,0.94,36.51,164.3,2028.45,7880.23,10.8753,0.02,307,1915,84.93,14.3,8.4639
2000-08-22 00:03:57,518.67,642.28,1586.32,1404.06,14.62,21.61,554.11,2388.03,9069.34,1.3,47.4,521.39,2388.05,8150.1,8.4087,0.03,392,2388,100.0,38.83,23.3355
2000-08-23 00:03:57,518.67,642.66,1586.23,1406.69,14.62,21.61,554.34,2388.02,9067.85,1.3,47.38,521.34,2388.09,8150.07,8.4061,0.03,392,2388,100.0,39.13,23.3087
2000-08-24 00:03:57,518.67,642.32,1589.6,1408.23,14.62,21.61,553.99,2388.05,9071.84,1.3,47.43,522.21,2388.02,8149.65,8.4242,0.03,393,2388,100.0,38.77,23.3416
2000-08-25 00:03:57,449.44,555.25,1360.08,1123.99,5.48,8.0,194.34,2223.13,8361.46,1.02,41.81,183.53,2388.22,8075.79,9.3432,0.02,333,2223,100.0,15.03,8.9623
2000-08-26 00:03:57,518.67,641.92,1584.7,1405.39,14.62,21.61,553.61,2388.02,9066.49,1.3,47.32,521.92,2388.04,8148.34,8.4485,0.03,392,2388,100.0,38.74,23.3531
2000-08-27 00:03:57,491.19,607.13,1479.89,1242.79,9.35,13.65,334.85,2324.04,8734.44,1.08,44.42,315.51,2388.09,8074.92,9.2242,0.02,365,2324,100.0,24.5,14.6986
2000-08-28 00:03:57,491.19,607.4,1484.46,1249.56,9.35,13.66,334.98,2324.02,8736.23,1.08,44.34,314.11,2388.12,8063.84,9.1547,0.02,365,2324,100.0,24.47,14.778
2000-08-29 00:03:57,491.19,607.48,1490.57,1247.08,9.35,13.65,335.09,2324.0,8731.48,1.08,44.28,315.4,2388.09,8075.25,9.2025,0.02,363,2324,100.0,24.57,14.7037
2000-08-30 00:03:57,445.0,549.45,1365.74,1122.92,3.91,5.71,139.07,2212.14,8330.74,1.02,41.85,131.27,2388.24,8098.05,9.3586,0.02,331,2212,100.0,10.68,6.3554
2000-08-31 00:03:57,445.0,549.79,1353.1,1127.98,3.91,5.72,138.35,2212.11,8340.74,1.02,41.9,130.39,2388.19,8093.14,9.3472,0.02,330,2212,100.0,10.72,6.326
2000-09-01 00:03:57,462.54,536.77,1260.0,1055.21,7.05,9.03,175.88,1915.55,8022.98,0.94,36.73,164.55,2028.4,7877.79,10.9098,0.02,307,1915,84.93,14.36,8.6226
2000-09-02 00:03:57,445.0,549.52,1350.33,1130.58,3.91,5.72,138.23,2212.14,8328.88,1.02,41.95,130.38,2388.25,8098.02,9.3716,0.02,330,2212,100.0,10.49,6.3555
2000-09-03 00:03:57,518.67,642.49,1596.83,1398.56,14.62,21.61,554.89,2387.99,9074.25,1.3,47.31,521.42,2388.03,8150.5,8.3949,0.03,393,2388,100.0,39.04,23.2066
2000-09-04 00:03:57,489.05,604.12,1499.7,1305.44,10.52,15.49,394.73,2318.92,8795.13,1.26,45.21,371.92,2388.12,8141.12,8.6343,0.03,369,2319,100.0,28.53,17.0016
2000-09-05 00:03:57,445.0,549.25,1352.05,1130.33,3.91,5.72,138.6,2212.14,8335.53,1.02,42.31,131.0,2388.22,8091.6,9.3388,0.02,331,2212,100.0,10.5,6.3
2000-09-06 00:03:57,518.67,642.49,1589.54,1395.09,14.62,21.61,553.58,2388.1,9065.69,1.3,47.43,521.53,2388.06,8150.15,8.3963,0.03,395,2388,100.0,38.88,23.394
2000-09-07 00:03:57,489.05,603.84,1491.37,1317.79,10.52,15.5,394.75,2318.89,8800.29,1.26,45.38,371.78,2388.1,8146.07,8.6562,0.03,369,2319,100.0,28.56,17.1666
2000-09-08 00:03:57,445.0,549.79,1351.04,1123.0,3.91,5.72,138.49,2212.12,8332.16,1.02,41.98,130.88,2388.19,8096.34,9.3579,0.02,329,2212,100.0,10.74,6.39
2000-09-09 00:03:57,518.67,642.87,1588.35,1404.35,14.62,21.61,553.66,2388.05,9069.31,1.3,47.3,521.21,2388.09,8148.78,8.3932,0.03,393,2388,100.0,39.06,23.3811
2000-09-10 00:03:57,445.0,550.26,1351.53,1115.23,3.91,5.71,138.67,2212.16,8327.58,1.02,42.04,130.46,2388.23,8091.43,9.3546,0.02,331,2212,100.0,10.5,6.4166
2000-09-11 00:03:57,489.05,604.47,1495.89,1308.79,10.52,15.49,394.82,2318.92,8791.12,1.26,45.21,371.81,2388.06,8140.22,8.6192,0.03,369,2319,100.0,28.56,17.0895
2000-09-12 00:03:57,449.44,555.5,1366.38,1129.17,5.48,8.0,195.18,2223.14,8362.77,1.02,41.78,182.74,2388.25,8084.9,9.3201,0.02,334,2223,100.0,15.05,8.8888
2000-09-13 00:03:57,449.44,556.27,1368.68,1119.36,5.48,8.0,194.89,2223.12,8356.54,1.02,41.85,183.49,2388.2,8077.79,9.3312,0.02,333,2223,100.0,14.85,8.8411
2000-09-14 00:03:57,489.05,605.1,1495.54,1305.52,10.52,15.49,394.2,2318.89,8791.03,1.26,45.24,371.28,2388.12,8144.69,8.658,0.03,369,2319,100.0,28.52,17.1249
2000-09-15 00:03:57,445.0,549.44,1350.78,1125.57,3.91,5.72,139.11,2212.13,8326.64,1.02,42.1,130.63,2388.2,8090.85,9.3488,0.02,331,2212,100.0,10.61,6.273
2000-09-16 00:03:57,491.19,607.72,1481.63,1255.69,9.35,13.65,333.43,2324.04,8734.62,1.08,44.17,314.77,2388.13,8073.06,9.2355,0.02,365,2324,100.0,24.46,14.7273
2000-09-17 00:03:57,491.19,607.28,1485.71,1246.31,9.35,13.66,335.03,2323.98,8731.6,1.08,44.07,314.44,2388.11,8067.48,9.208,0.02,364,2324,100.0,24.53,14.7341
2000-09-18 00:03:57,462.54,536.85,1259.63,1050.8,7.05,9.03,175.14,1915.52,8024.05,0.94,36.7,164.5,2028.49,7879.64,10.9239,0.02,306,1915,84.93,14.33,8.5735
2000-09-19 00:03:57,462.54,536.6,1263.06,1048.97,7.05,9.03,175.69,1915.58,8023.69,0.94,36.79,164.3,2028.4,7887.12,10.8727,0.02,305,1915,84.93,14.26,8.7132
2000-09-20 00:03:57,462.54,536.82,1261.29,1046.46,7.05,9.03,175.77,1915.52,8018.05,0.94,36.9,164.12,2028.47,7884.46,10.9279,0.02,308,1915,84.93,14.18,8.6676
2000-09-21 00:03:57,462.54,536.74,1260.16,1044.24,7.05,9.03,175.67,1915.53,8013.52,0.94,36.83,164.55,2028.45,7882.26,10.8883,0.02,307,1915,84.93,14.27,8.6151
2000-09-22 00:03:57,491.19,607.68,1485.51,1244.16,9.35,13.66,335.34,2324.03,8731.76,1.08,44.21,315.04,2388.19,8070.72,9.1824,0.02,365,2324,100.0,24.35,14.6431
2000-09-23 00:03:57,489.05,604.79,1510.41,1309.82,10.52,15.49,394.18,2318.92,8791.03,1.26,45.35,371.93,2388.13,8140.72,8.6477,0.03,370,2319,100.0,28.55,17.0733
2000-09-24 00:03:57,449.44,555.56,1370.14,1126.18,5.48,8.0,195.26,2223.23,8364.74,1.02,41.76,183.27,2388.25,8082.11,9.3078,0.02,334,2223,100.0,14.75,8.8423
2000-09-25 00:03:57,462.54,536.83,1260.09,1046.93,7.05,9.03,175.92,1915.52,8016.78,0.94,36.8,165.03,2028.46,7885.46,10.9168,0.02,307,1915,84.93,14.44,8.5951
2000-09-26 00:03:57,462.54,536.47,1259.67,1049.46,7.05,9.03,175.95,1915.57,8025.79,0.94,36.78,164.57,2028.5,7884.28,10.8639,0.02,306,1915,84.93,14.44,8.5296
2000-09-27 00:03:57,489.05,604.99,1506.2,1302.75,10.52,15.49,394.82,2318.97,8796.81,1.26,45.3,370.94,2388.08,8140.85,8.6308,0.03,370,2319,100.0,28.66,17.2124
2000-09-28 00:03:57,462.54,536.36,1261.27,1044.64,7.05,9.03,175.25,1915.54,8025.27,0.94,36.65,164.79,2028.46,7887.75,10.874,0.02,307,1915,84.93,14.23,8.5918
2000-09-29 00:03:57,462.54,536.76,1255.87,1046.15,7.05,9.03,175.61,1915.56,8018.15,0.94,36.66,164.64,2028.46,7886.26,10.9113,0.02,306,1915,84.93,14.29,8.5127
2000-09-30 00:03:57,518.67,642.87,1589.38,1406.8,14.62,21.61,553.91,2388.09,9072.27,1.3,47.43,521.14,2388.07,8148.18,8.4771,0.03,392,2388,100.0,38.84,23.2411
2000-10-01 00:03:57,445.0,549.93,1353.41,1126.26,3.91,5.72,138.4,2212.2,8339.7,1.02,42.16,131.2,2388.27,8100.42,9.3397,0.02,330,2212,100.0,10.53,6.3365
2000-10-02 00:03:57,491.19,607.27,1478.92,1253.36,9.35,13.66,334.82,2324.06,8732.34,1.07,44.54,314.95,2388.15,8076.02,9.2263,0.02,365,2324,100.0,24.46,14.6187
2000-10-03 00:03:57,491.19,607.42,1487.8,1251.44,9.35,13.66,334.06,2324.05,8729.79,1.08,44.34,315.1,2388.22,8066.22,9.286,0.02,366,2324,100.0,24.52,14.7105
2000-10-04 00:03:57,462.54,536.93,1261.09,1040.74,7.05,9.03,175.25,1915.59,8025.72,0.94,36.83,164.36,2028.48,7879.28,10.9266,0.02,308,1915,84.93,14.26,8.5992
2000-10-05 00:03:57,445.0,550.38,1353.19,1124.6,3.91,5.72,139.4,2212.13,8334.83,1.02,42.16,130.57,2388.26,8098.28,9.3387,0.02,331,2212,100.0,10.66,6.3551
2000-10-06 00:03:57,491.19,607.06,1491.16,1254.14,9.35,13.66,335.31,2324.07,8737.51,1.07,44.38,315.14,2388.2,8075.41,9.199,0.02,365,2324,100.0,24.65,14.5406
2000-10-07 00:03:57,445.0,549.6,1357.33,1128.59,3.91,5.72,137.97,2212.19,8339.42,1.02,42.09,130.85,2388.3,8097.8,9.347,0.02,332,2212,100.0,10.59,6.3235
2000-10-08 00:03:57,449.44,556.26,1363.81,1132.51,5.48,8.0,194.55,2223.2,8357.39,1.02,41.86,183.64,2388.3,8078.05,9.3317,0.02,334,2223,100.0,15.05,8.9504
2000-10-09 00:03:57,462.54,537.36,1264.57,1048.13,7.05,9.03,175.42,1915.57,8023.8,0.94,36.76,164.54,2028.43,7888.31,10.9004,0.02,307,1915,84.93,14.23,8.3942
