Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-13 00:03:28,518.67,642.25,1586.33,1396.66,14.62,21.6,554.18,2388.0,9070.08,1.3,47.19,522.6,2387.99,8146.33,8.3974,0.03,391,2388,100.0,39.1,23.4508
2000-07-14 00:03:28,445.0,549.41,1350.01,1119.49,3.91,5.71,138.51,2211.98,8327.09,1.02,41.8,131.14,2388.12,8092.88,9.3708,0.02,330,2212,100.0,10.69,6.4187
2000-07-15 00:03:28,518.67,642.23,1584.72,1390.61,14.62,21.61,553.57,2388.0,9060.38,1.3,47.17,522.68,2387.99,8141.9,8.4061,0.03,391,2388,100.0,38.92,23.4299
2000-07-16 00:03:28,445.0,549.89,1358.77,1115.35,3.91,5.71,139.06,2211.98,8323.62,1.02,41.86,130.14,2388.11,8087.18,9.3482,0.02,331,2212,100.0,10.87,6.4366
2000-07-17 00:03:28,445.0,549.13,1343.21,1121.82,3.91,5.72,138.64,2211.99,8333.28,1.02,41.8,130.99,2388.12,8087.91,9.375,0.02,329,2212,100.0,10.64,6.4089
2000-07-18 00:03:28,445.0,549.46,1343.25,1126.76,3.91,5.71,138.77,2212.04,8330.4,1.02,41.82,130.56,2388.16,8088.62,9.3383,0.02,329,2212,100.0,10.79,6.3556
2000-07-19 00:03:28,462.54,536.45,1263.64,1041.34,7.05,9.02,175.7,1915.47,8014.95,0.94,36.66,164.95,2028.32,7877.78,10.8412,0.02,305,1915,84.93,14.46,8.6437
2000-07-20 00:03:28,445.0,549.27,1350.54,1117.37,3.91,5.72,139.8,2212.15,8336.3,1.02,41.82,130.79,2388.14,8095.96,9.339,0.02,330,2212,100.0,10.7,6.42
2000-07-21 00:03:28,518.67,642.07,1583.83,1399.0,14.62,21.61,554.45,2387.99,9062.46,1.3,47.23,522.38,2387.96,8143.55,8.4127,0.03,391,2388,100.0,38.9,23.3369
2000-07-22 00:03:28,462.54,537.17,1251.16,1041.75,7.05,9.03,176.12,1915.43,8016.92,0.94,36.51,164.66,2028.36,7877.22,10.8548,0.02,307,1915,84.93,14.48,8.6162
2000-07-23 00:03:28,491.19,606.73,1481.69,1250.27,9.35,13.65,334.89,2323.93,8718.56,1.08,44.24,315.65,2388.07,8070.55,9.2087,0.02,365,2324,100.0,24.58,14.8993
2000-07-24 00:03:28,445.0,549.68,1352.4,1116.05,3.91,5.71,139.39,2212.04,8327.38,1.02,41.87,131.31,2388.14,8090.86,9.331,0.02,329,2212,100.0,10.68,6.3666
2000-07-25 00:03:28,518.67,641.86,1583.59,1401.03,14.62,21.61,554.77,2387.98,9063.74,1.3,47.19,522.46,2387.97,8140.25,8.3839,0.03,390,2388,100.0,39.01,23.4096
2000-07-26 00:03:28,449.44,555.6,1363.66,1114.4,5.48,8.0,194.96,2223.02,8358.72,1.02,41.56,182.95,2388.18,8076.86,9.2838,0.02,334,2223,100.0,14.93,9.0116
2000-07-27 00:03:28,491.19,607.15,1483.15,1247.43,9.35,13.65,334.5,2323.96,8723.96,1.07,44.11,315.37,2388.1,8061.82,9.1729,0.02,364,2324,100.0,24.67,14.7225
2000-07-28 00:03:28,449.44,555.24,1360.03,1124.46,5.48,8.0,194.55,2223.0,8355.18,1.03,41.73,183.74,2388.13,8069.77,9.3128,0.02,332,2223,100.0,14.92,8.9912
2000-07-29 00:03:28,449.44,555.25,1357.77,1125.62,5.48,8.0,194.68,2223.07,8352.92,1.02,41.8,183.29,2388.16,8075.64,9.2992,0.02,335,2223,100.0,14.79,8.9465
2000-07-30 00:03:28,489.05,604.26,1492.04,1300.27,10.52,15.49,395.47,2318.82,8778.33,1.26,45.0,372.18,2388.05,8140.64,8.6305,0.03,369,2319,100.0,28.56,17.313
2000-07-31 00:03:28,491.19,607.04,1477.98,1243.7,9.35,13.65,334.93,2323.96,8723.12,1.08,44.32,315.82,2388.08,8069.24,9.1895,0.02,364,2324,100.0,24.67,14.8065
2000-08-01 00:03:28,462.54,536.49,1254.64,1044.56,7.05,9.03,175.68,1915.48,8018.2,0.94,36.66,164.38,2028.34,7881.53,10.8937,0.02,306,1915,84.93,14.27,8.6028
2000-08-02 00:03:28,449.44,555.33,1360.11,1129.99,5.48,8.0,195.33,2223.04,8353.55,1.02,41.8,183.62,2388.21,8073.29,9.2938,0.02,333,2223,100.0,15.02,9.0198
2000-08-03 00:03:28,449.44,555.86,1363.46,1118.91,5.48,8.0,194.3,2223.06,8349.67,1.02,41.8,183.6,2388.14,8071.16,9.3073,0.02,333,2223,100.0,14.83,8.9623
2000-08-04 00:03:28,491.19,606.68,1479.17,1244.56,9.35,13.65,335.06,2323.99,8734.24,1.08,44.08,315.27,2388.09,8074.44,9.178,0.02,365,2324,100.0,24.71,14.7591
2000-08-05 00:03:28,445.0,549.28,1352.23,1120.41,3.91,5.72,138.53,2212.02,8322.75,1.02,41.81,130.79,2388.06,8091.68,9.3407,0.02,331,2212,100.0,10.61,6.4089
2000-08-06 00:03:28,445.0,549.34,1342.84,1119.59,3.91,5.71,138.66,2212.06,8331.71,1.02,41.98,130.89,2388.15,8088.94,9.3236,0.02,330,2212,100.0,10.58,6.4314
2000-08-07 00:03:28,491.19,607.34,1477.59,1246.86,9.35,13.65,335.49,2323.94,8720.41,1.08,44.2,315.31,2388.13,8063.98,9.1865,0.02,364,2324,100.0,24.75,14.7362
2000-08-08 00:03:28,489.05,604.65,1500.3,1306.01,10.52,15.49,394.92,2318.84,8784.58,1.26,45.27,372.17,2388.04,8138.62,8.5961,0.03,368,2319,100.0,28.73,17.1739
2000-08-09 00:03:28,445.0,549.03,1348.7,1120.31,3.91,5.71,139.15,2212.02,8322.03,1.02,41.97,130.99,2388.1,8092.61,9.3357,0.02,329,2212,100.0,10.6,6.3493
2000-08-10 00:03:28,449.44,555.05,1360.39,1126.76,5.48,8.0,194.54,2223.06,8356.58,1.02,41.73,183.25,2388.21,8070.92,9.2772,0.02,333,2223,100.0,15.02,8.779
2000-08-11 00:03:28,445.0,549.29,1356.8,1115.33,3.91,5.72,138.98,2212.06,8331.98,1.02,41.84,130.33,2388.19,8092.16,9.3272,0.02,331,2212,100.0,10.56,6.2532
2000-08-12 00:03:28,445.0,549.55,1358.77,1122.41,3.91,5.72,139.01,2212.08,8326.32,1.02,41.89,130.58,2388.11,8088.8,9.3454,0.02,331,2212,100.0,10.67,6.4312
2000-08-13 00:03:28,491.19,606.98,1480.45,1245.84,9.35,13.65,334.83,2323.95,8730.38,1.08,44.0,315.33,2388.03,8070.87,9.1923,0.02,364,2324,100.0,24.64,14.7068
2000-08-14 00:03:28,462.54,537.15,1263.09,1042.94,7.05,9.02,175.69,1915.45,8016.11,0.94,36.67,164.66,2028.36,7874.8,10.886,0.02,307,1915,84.93,14.34,8.6687
2000-08-15 00:03:28,445.0,548.7,1351.3,1119.46,3.91,5.72,138.8,2212.12,8332.98,1.02,42.0,130.94,2388.2,8096.96,9.3307,0.02,329,2212,100.0,10.76,6.3654
2000-08-16 00:03:28,445.0,549.51,1349.44,1126.1,3.91,5.71,139.3,2212.06,8332.61,1.02,41.92,130.44,2388.2,8096.13,9.3596,0.02,327,2212,100.0,10.65,6.3901
2000-08-17 00:03:28,491.19,607.87,1480.39,1243.03,9.35,13.65,335.03,2323.92,8730.82,1.08,44.18,315.26,2388.07,8064.14,9.1844,0.02,365,2324,100.0,24.54,14.6978
2000-08-18 00:03:28,491.19,607.34,1477.0,1252.29,9.35,13.65,334.82,2323.97,8730.9,1.08,44.16,314.97,2388.02,8067.1,9.2157,0.02,365,2324,100.0,24.59,14.6919
2000-08-19 00:03:28,449.44,555.42,1359.48,1120.33,5.48,8.0,194.55,2223.1,8357.05,1.02,41.69,183.55,2388.19,8073.26,9.3007,0.02,333,2223,100.0,15.01,8.9696
2000-08-20 00:03:28,491.19,606.88,1481.41,1238.32,9.35,13.65,335.11,2323.94,8730.9,1.08,44.38,315.04,2388.07,8064.27,9.1835,0.02,364,2324,100.0,24.53,14.6906
2000-08-21 00:03:28,462.54,536.47,1254.03,1042.67,7.05,9.03,175.66,1915.46,8007.89,0.94,36.48,164.27,2028.35,7881.04,10.8646,0.02,306,1915,84.93,14.38,8.5582
2000-08-22 00:03:28,518.67,641.69,1587.11,1402.9,14.62,21.61,554.76,2388.02,9063.35,1.3,47.31,522.23,2388.08,8148.51,8.3767,0.03,393,2388,100.0,38.98,23.463
2000-08-23 00:03:28,449.44,555.56,1363.13,1122.53,5.48,8.0,194.68,2223.1,8353.36,1.02,41.78,183.39,2388.19,8072.56,9.2933,0.02,334,2223,100.0,14.79,8.9216
2000-08-24 00:03:28,445.0,549.32,1345.68,1119.29,3.91,5.71,139.46,2212.13,8324.92,1.02,41.89,131.23,2388.18,8096.78,9.3621,0.02,331,2212,100.0,10.65,6.3044
2000-08-25 00:03:28,445.0,549.21,1346.5,1117.73,3.91,5.71,138.93,2212.06,8333.09,1.02,41.78,130.83,2388.18,8094.48,9.3262,0.02,330,2212,100.0,10.62,6.3796
2000-08-26 00:03:28,518.67,642.38,1584.31,1400.3,14.62,21.61,554.11,2387.98,9061.52,1.3,47.22,522.61,2387.93,8151.44,8.425,0.03,392,2388,100.0,39.05,23.4552
2000-08-27 00:03:28,491.19,607.25,1482.64,1243.86,9.35,13.65,335.79,2323.9,8730.93,1.07,44.14,315.26,2388.1,8068.04,9.2109,0.02,364,2324,100.0,24.59,14.6582
2000-08-28 00:03:28,489.05,604.16,1500.14,1310.54,10.52,15.49,395.07,2318.84,8792.38,1.26,45.29,371.96,2388.03,8138.19,8.6116,0.03,369,2319,100.0,28.67,17.1976
2000-08-29 00:03:28,445.0,549.51,1354.43,1117.32,3.91,5.72,139.04,2212.12,8327.45,1.02,41.86,131.22,2388.18,8088.57,9.3447,0.02,331,2212,100.0,10.71,6.3167
2000-08-30 00:03:28,491.19,607.48,1478.89,1236.16,9.35,13.65,334.49,2324.01,8732.89,1.08,44.19,315.25,2388.1,8067.47,9.1913,0.02,363,2324,100.0,24.58,14.7399
2000-08-31 00:03:28,489.05,604.42,1496.79,1304.14,10.52,15.49,395.4,2318.85,8781.74,1.26,45.2,372.72,2388.05,8142.08,8.6217,0.03,368,2319,100.0,28.85,17.2337
2000-09-01 00:03:28,518.67,642.61,1589.98,1404.59,14.62,21.61,553.86,2387.99,9060.39,1.3,47.26,522.88,2388.01,8148.01,8.4397,0.03,391,2388,100.0,39.04,23.3369
2000-09-02 00:03:28,445.0,549.19,1351.26,1123.36,3.91,5.72,138.34,2212.18,8333.29,1.02,41.87,130.89,2388.24,8098.46,9.3103,0.02,330,2212,100.0,10.72,6.3434
2000-09-03 00:03:28,445.0,549.68,1353.97,1125.41,3.91,5.72,138.82,2212.03,8327.48,1.02,41.91,130.49,2388.14,8091.14,9.3086,0.02,329,2212,100.0,10.63,6.4063
2000-09-04 00:03:28,445.0,549.45,1348.57,1125.5,3.91,5.72,139.4,2212.13,8324.52,1.02,41.71,130.35,2388.24,8094.32,9.3134,0.02,331,2212,100.0,10.72,6.4202
2000-09-05 00:03:28,445.0,549.31,1351.41,1124.09,3.91,5.71,138.93,2212.1,8327.65,1.02,41.86,130.81,2388.24,8091.37,9.3347,0.02,330,2212,100.0,10.59,6.4534
2000-09-06 00:03:28,518.67,641.88,1581.26,1405.51,14.62,21.61,555.01,2388.03,9067.97,1.3,47.34,522.04,2388.01,8143.93,8.4066,0.03,389,2388,100.0,38.96,23.4162
2000-09-07 00:03:28,491.19,607.41,1476.87,1249.67,9.35,13.65,335.39,2323.97,8736.3,1.08,44.25,314.86,2388.06,8065.35,9.2354,0.02,362,2324,100.0,24.71,14.6706
2000-09-08 00:03:28,449.44,555.28,1360.75,1117.01,5.48,8.0,194.93,2223.11,8352.44,1.02,41.78,183.19,2388.23,8073.0,9.2952,0.02,334,2223,100.0,14.79,8.8868
2000-09-09 00:03:28,518.67,642.5,1584.41,1395.53,14.62,21.61,554.84,2388.04,9068.26,1.3,47.22,522.63,2388.05,8147.11,8.4038,0.03,392,2388,100.0,38.97,23.3249
2000-09-10 00:03:28,445.0,548.8,1354.67,1128.35,3.91,5.71,138.21,2212.09,8327.85,1.02,41.87,130.81,2388.19,8097.6,9.3203,0.02,330,2212,100.0,10.6,6.355
2000-09-11 00:03:28,462.54,536.39,1255.73,1042.84,7.05,9.03,175.9,1915.54,8013.1,0.94,36.55,165.14,2028.42,7881.09,10.9043,0.02,307,1915,84.93,14.32,8.6106
2000-09-12 00:03:28,445.0,549.05,1346.96,1119.16,3.91,5.71,138.78,2212.06,8329.56,1.02,41.97,130.49,2388.13,8096.31,9.35,0.02,331,2212,100.0,10.65,6.3177
2000-09-13 00:03:28,491.19,607.34,1477.17,1247.65,9.35,13.65,334.69,2323.99,8727.96,1.08,44.23,315.57,2388.1,8070.88,9.2084,0.02,364,2324,100.0,24.53,14.6689
2000-09-14 00:03:28,491.19,606.98,1477.11,1248.81,9.35,13.65,335.22,2323.9,8727.02,1.08,44.14,315.5,2388.1,8069.51,9.1903,0.02,365,2324,100.0,24.71,14.7146
2000-09-15 00:03:28,489.05,604.49,1494.04,1302.66,10.52,15.49,394.86,2318.82,8782.86,1.26,45.26,371.94,2388.04,8138.8,8.6425,0.03,368,2319,100.0,28.73,17.1466
2000-09-16 00:03:28,489.05,604.88,1498.52,1306.33,10.52,15.49,394.99,2318.81,8780.32,1.26,45.15,372.17,2388.11,8134.93,8.6281,0.03,369,2319,100.0,28.6,17.2276
2000-09-17 00:03:28,445.0,548.66,1343.83,1122.89,3.91,5.72,139.79,2212.03,8327.6,1.02,41.87,130.56,2388.2,8097.83,9.3265,0.02,331,2212,100.0,10.69,6.4754
2000-09-18 00:03:28,445.0,549.4,1346.67,1117.95,3.91,5.71,138.72,2212.08,8324.58,1.02,41.8,130.91,2388.2,8096.03,9.3085,0.02,331,2212,100.0,10.56,6.2488
2000-09-19 00:03:28,445.0,549.21,1351.23,1121.74,3.91,5.72,138.55,2212.05,8324.43,1.02,42.06,130.56,2388.2,8091.17,9.3262,0.02,330,2212,100.0,10.54,6.3627
2000-09-20 00:03:28,445.0,549.31,1349.41,1126.36,3.91,5.72,138.81,2212.11,8339.85,1.02,41.85,131.31,2388.25,8096.66,9.3083,0.02,331,2212,100.0,10.56,6.3186
2000-09-21 00:03:28,491.19,607.34,1477.55,1239.23,9.35,13.66,335.04,2323.97,8735.95,1.08,43.95,315.17,2388.1,8071.5,9.2012,0.02,364,2324,100.0,24.44,14.6772
2000-09-22 00:03:28,518.67,641.85,1583.36,1396.35,14.62,21.61,554.36,2388.06,9066.02,1.3,47.26,522.07,2388.0,8148.97,8.4273,0.03,392,2388,100.0,39.01,23.3263
2000-09-23 00:03:28,518.67,642.52,1593.99,1402.47,14.62,21.61,553.84,2387.99,9064.06,1.3,47.37,522.04,2388.05,8148.61,8.4588,0.03,393,2388,100.0,38.97,23.435
2000-09-24 00:03:28,462.54,536.45,1256.4,1047.84,7.05,9.03,175.87,1915.49,8019.46,0.94,36.35,165.0,2028.41,7884.06,10.8507,0.02,307,1915,84.93,14.28,8.4573
2000-09-25 00:03:28,489.05,604.07,1494.05,1310.98,10.52,15.49,394.6,2318.89,8799.5,1.26,45.31,371.77,2388.03,8140.5,8.6378,0.03,370,2319,100.0,28.69,17.1742
2000-09-26 00:03:28,518.67,642.01,1588.14,1401.25,14.62,21.61,554.57,2388.04,9069.1,1.3,47.25,522.43,2388.04,8147.03,8.4364,0.03,392,2388,100.0,38.99,23.4668
2000-09-27 00:03:28,462.54,536.53,1260.27,1043.41,7.05,9.03,175.18,1915.53,8020.89,0.94,36.69,164.54,2028.48,7884.1,10.9012,0.02,305,1915,84.93,14.37,8.6318
2000-09-28 00:03:28,491.19,606.77,1476.52,1246.48,9.35,13.65,334.71,2324.02,8731.02,1.08,44.3,315.43,2388.17,8075.24,9.2447,0.02,364,2324,100.0,24.52,14.8043
2000-09-29 00:03:28,449.44,555.33,1359.65,1128.31,5.48,8.0,195.44,2223.1,8356.2,1.02,41.85,183.23,2388.22,8078.91,9.2618,0.02,333,2223,100.0,14.9,8.8896
2000-09-30 00:03:28,449.44,555.54,1360.23,1128.14,5.48,8.0,194.73,2223.14,8366.53,1.02,41.69,183.14,2388.19,8078.03,9.2874,0.02,332,2223,100.0,15.02,8.9447
2000-10-01 00:03:28,489.05,604.62,1489.25,1301.2,10.52,15.49,394.41,2318.83,8789.24,1.26,45.38,371.59,2388.08,8137.91,8.6065,0.03,367,2319,100.0,28.77,17.2084
2000-10-02 00:03:28,445.0,549.88,1346.69,1120.66,3.91,5.72,138.19,2212.18,8330.71,1.02,41.93,131.26,2388.27,8093.79,9.3009,0.02,331,2212,100.0,10.58,6.2998
2000-10-03 00:03:28,462.54,536.92,1264.97,1044.15,7.05,9.02,175.28,1915.55,8014.16,0.94,36.62,164.73,2028.45,7883.63,10.9079,0.02,306,1915,84.93,14.16,8.4644
2000-10-04 00:03:28,489.05,604.13,1505.44,1306.94,10.52,15.49,394.21,2318.87,8784.37,1.26,45.15,372.42,2388.08,8141.33,8.6231,0.03,368,2319,100.0,28.72,17.198
2000-10-05 00:03:28,445.0,549.39,1353.61,1115.02,3.91,5.72,139.79,2212.19,8335.2,1.02,41.93,130.85,2388.26,8098.27,9.3468,0.02,330,2212,100.0,10.55,6.4607
2000-10-06 00:03:28,445.0,550.11,1352.31,1117.47,3.91,5.71,139.33,2212.1,8332.47,1.02,41.94,130.97,2388.23,8094.91,9.3205,0.02,332,2212,100.0,10.75,6.3392
2000-10-07 00:03:28,491.19,607.7,1487.89,1247.63,9.35,13.65,334.7,2323.98,8726.48,1.08,44.21,315.97,2388.1,8071.84,9.182,0.02,365,2324,100.0,24.62,14.748
2000-10-08 00:03:28,491.19,607.27,1478.46,1249.75,9.35,13.65,335.0,2324.01,8733.11,1.07,44.14,315.77,2388.09,8070.91,9.2175,0.02,364,2324,100.0,24.62,14.6903
2000-10-09 00:03:28,462.54,536.71,1258.05,1048.4,7.05,9.03,175.77,1915.51,8020.08,0.94,36.54,164.7,2028.43,7881.59,10.8703,0.02,307,1915,84.93,14.19,8.489
