Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-04 00:03:44,491.19,606.5,1477.23,1242.92,9.35,13.62,334.47,2323.83,8720.94,1.07,44.0,315.33,2387.99,8062.93,9.1731,0.02,364,2324,100.0,24.51,14.7473
2000-07-05 00:03:44,449.44,555.07,1357.9,1122.25,5.48,7.98,194.46,2222.86,8343.73,1.02,41.65,182.97,2387.98,8065.9,9.2979,0.02,332,2223,100.0,14.89,8.9641
2000-07-06 00:03:44,489.05,604.06,1483.03,1300.03,10.52,15.47,394.98,2318.73,8774.81,1.26,45.23,371.34,2387.99,8129.73,8.6105,0.03,368,2319,100.0,28.66,17.2888
2000-07-07 00:03:44,489.05,604.45,1485.11,1295.34,10.52,15.47,394.53,2318.76,8777.23,1.26,45.05,371.54,2387.95,8127.08,8.598,0.03,367,2319,100.0,28.61,17.1472
2000-07-08 00:03:44,491.19,606.69,1480.29,1239.21,9.35,13.62,334.34,2323.76,8717.55,1.07,44.26,314.68,2387.95,8058.44,9.173,0.02,363,2324,100.0,24.44,14.682
2000-07-09 00:03:44,449.44,555.04,1361.83,1119.83,5.48,7.98,193.77,2222.89,8351.74,1.02,41.48,182.94,2387.91,8065.3,9.2913,0.02,333,2223,100.0,14.93,8.9795
2000-07-10 00:03:44,489.05,604.35,1489.84,1303.89,10.52,15.47,393.78,2318.74,8766.98,1.26,44.93,371.26,2387.94,8134.06,8.609,0.03,369,2319,100.0,28.71,17.2114
2000-07-11 00:03:44,462.54,536.39,1257.91,1040.55,7.05,9.01,175.03,1915.3,8010.83,0.94,36.41,164.51,2028.2,7867.93,10.8597,0.02,305,1915,84.93,14.18,8.5026
2000-07-12 00:03:44,445.0,549.52,1342.02,1113.91,3.91,5.7,138.64,2211.97,8312.8,1.02,41.69,130.33,2388.08,8084.22,9.3338,0.02,330,2212,100.0,10.52,6.329
2000-07-13 00:03:44,489.05,603.48,1510.73,1296.02,10.52,15.47,394.36,2318.75,8773.73,1.26,45.26,371.79,2387.98,8131.83,8.6076,0.03,368,2319,100.0,28.49,17.078
2000-07-14 00:03:44,445.0,549.24,1340.73,1109.61,3.91,5.7,138.66,2211.95,8308.46,1.02,41.6,130.35,2388.04,8078.39,9.3216,0.02,331,2212,100.0,10.6,6.3688
2000-07-15 00:03:44,489.05,604.43,1490.98,1298.45,10.52,15.47,394.47,2318.74,8769.1,1.26,45.03,371.77,2387.9,8125.08,8.5722,0.03,367,2319,100.0,28.56,17.2002
2000-07-16 00:03:44,462.54,536.77,1254.74,1035.65,7.05,9.01,175.18,1915.28,8002.55,0.94,36.47,164.53,2028.21,7868.85,10.8602,0.02,306,1915,84.93,14.18,8.734
2000-07-17 00:03:44,491.19,607.24,1474.58,1249.46,9.35,13.62,333.42,2323.8,8711.1,1.07,43.95,313.83,2387.9,8060.23,9.2067,0.02,364,2324,100.0,24.48,14.6557
2000-07-18 00:03:44,491.19,606.73,1478.81,1239.47,9.35,13.62,334.28,2323.79,8715.24,1.08,44.1,314.24,2387.89,8060.88,9.2027,0.02,365,2324,100.0,24.67,14.7088
2000-07-19 00:03:44,445.0,549.08,1345.47,1118.03,3.91,5.7,138.14,2211.89,8304.79,1.02,41.72,130.14,2388.07,8076.87,9.3169,0.02,330,2212,100.0,10.71,6.3638
2000-07-20 00:03:44,491.19,607.1,1475.35,1234.36,9.35,13.63,334.32,2323.85,8718.52,1.08,43.97,314.79,2387.93,8056.84,9.1722,0.02,363,2324,100.0,24.62,14.8129
2000-07-21 00:03:44,449.44,554.85,1360.25,1115.86,5.48,7.98,193.96,2222.89,8341.64,1.02,41.7,182.56,2387.96,8069.77,9.2907,0.02,333,2223,100.0,14.76,8.9755
2000-07-22 00:03:44,491.19,607.12,1474.55,1242.13,9.35,13.62,334.54,2323.83,8712.32,1.08,44.08,314.49,2387.93,8062.46,9.1776,0.02,362,2324,100.0,24.47,14.6329
2000-07-23 00:03:44,449.44,555.22,1355.7,1119.4,5.48,7.98,193.27,2222.86,8337.93,1.02,41.52,182.75,2387.98,8066.29,9.2797,0.02,331,2223,100.0,14.75,8.9759
2000-07-24 00:03:44,445.0,549.15,1353.84,1113.95,3.91,5.7,137.94,2211.94,8318.81,1.02,41.66,129.81,2388.07,8077.7,9.3391,0.02,329,2212,100.0,10.58,6.4512
2000-07-25 00:03:44,518.67,642.16,1584.05,1396.11,14.62,21.59,553.92,2387.92,9046.78,1.3,47.04,521.81,2387.97,8132.78,8.4003,0.03,391,2388,100.0,39.02,23.4427
2000-07-26 00:03:44,491.19,606.74,1479.61,1241.31,9.35,13.62,333.92,2323.79,8713.47,1.07,44.12,314.95,2387.92,8057.95,9.1611,0.02,361,2324,100.0,24.42,14.8172
2000-07-27 00:03:44,449.44,555.25,1359.14,1120.95,5.48,7.98,194.2,2222.91,8341.61,1.02,41.38,182.49,2387.93,8065.21,9.2751,0.02,332,2223,100.0,14.91,8.9826
2000-07-28 00:03:44,449.44,555.52,1362.02,1125.74,5.48,7.98,194.07,2222.87,8340.27,1.02,41.34,182.41,2388.01,8067.06,9.2856,0.02,331,2223,100.0,14.85,8.9839
2000-07-29 00:03:44,449.44,554.38,1355.71,1115.08,5.48,7.98,194.14,2222.86,8341.77,1.02,41.47,182.49,2387.96,8063.61,9.2845,0.02,333,2223,100.0,14.94,8.9755
2000-07-30 00:03:44,491.19,607.26,1478.25,1232.17,9.35,13.62,333.75,2323.77,8716.49,1.07,44.07,313.92,2387.9,8061.01,9.1686,0.02,362,2324,100.0,24.61,14.7002
2000-07-31 00:03:44,462.54,536.14,1263.45,1043.84,7.05,9.01,175.05,1915.34,7995.47,0.94,36.39,164.62,2028.23,7867.48,10.8607,0.02,305,1915,84.93,14.34,8.6555
2000-08-01 00:03:44,462.54,536.52,1259.89,1043.54,7.05,9.01,174.51,1915.31,8004.43,0.94,36.43,164.27,2028.22,7867.14,10.8436,0.02,305,1915,84.93,14.41,8.6707
2000-08-02 00:03:44,491.19,606.91,1477.15,1239.13,9.35,13.62,334.23,2323.82,8716.28,1.07,43.93,314.71,2387.94,8056.47,9.1463,0.02,363,2324,100.0,24.49,14.7873
2000-08-03 00:03:44,491.19,607.12,1481.65,1243.34,9.35,13.62,334.58,2323.81,8713.27,1.07,44.15,314.52,2387.95,8054.43,9.1776,0.02,364,2324,100.0,24.57,14.6817
2000-08-04 00:03:44,445.0,549.03,1349.33,1120.62,3.91,5.7,138.58,2211.95,8316.55,1.02,41.79,130.26,2388.04,8083.28,9.3165,0.02,328,2212,100.0,10.72,6.4346
2000-08-05 00:03:44,449.44,555.21,1359.46,1123.39,5.48,7.98,194.31,2222.86,8339.69,1.02,41.8,182.22,2387.94,8056.44,9.2844,0.02,332,2223,100.0,14.85,8.9267
2000-08-06 00:03:44,445.0,549.22,1350.86,1120.86,3.91,5.7,138.79,2211.94,8315.8,1.02,41.74,130.16,2388.02,8084.4,9.3264,0.02,328,2212,100.0,10.77,6.4181
2000-08-07 00:03:44,449.44,555.09,1356.18,1115.62,5.48,7.98,194.1,2222.87,8342.23,1.02,41.55,182.9,2387.93,8065.65,9.3053,0.02,332,2223,100.0,15.04,8.7677
2000-08-08 00:03:44,449.44,554.84,1354.09,1118.58,5.48,7.97,194.64,2222.85,8343.37,1.02,41.48,181.4,2387.88,8062.21,9.3234,0.02,332,2223,100.0,15.01,8.9053
2000-08-09 00:03:44,445.0,549.18,1343.53,1115.09,3.91,5.7,137.99,2211.97,8319.58,1.02,41.7,130.56,2388.03,8082.71,9.2948,0.02,330,2212,100.0,10.7,6.3363
2000-08-10 00:03:44,518.67,642.17,1582.19,1393.37,14.62,21.58,554.15,2388.03,9057.33,1.3,47.24,522.04,2388.0,8138.47,8.4019,0.03,391,2388,100.0,39.16,23.3807
2000-08-11 00:03:44,489.05,604.48,1499.6,1293.85,10.52,15.47,394.53,2318.79,8776.15,1.26,45.03,371.32,2387.92,8129.39,8.6056,0.03,368,2319,100.0,28.54,17.1206
2000-08-12 00:03:44,449.44,554.83,1361.72,1117.98,5.48,7.98,194.75,2222.95,8347.68,1.02,41.44,183.17,2387.92,8061.61,9.2903,0.02,332,2223,100.0,15.02,8.8933
2000-08-13 00:03:44,449.44,554.97,1359.98,1125.76,5.48,7.98,194.29,2222.88,8344.54,1.02,41.78,182.78,2387.96,8060.5,9.2767,0.02,332,2223,100.0,14.95,9.0018
2000-08-14 00:03:44,445.0,549.32,1339.33,1119.92,3.91,5.7,137.94,2211.97,8321.4,1.02,41.69,129.91,2388.0,8077.93,9.3067,0.02,327,2212,100.0,10.63,6.3436
2000-08-15 00:03:44,518.67,642.03,1573.63,1403.47,14.62,21.58,553.65,2387.99,9049.88,1.3,46.94,521.51,2388.01,8135.81,8.4021,0.03,391,2388,100.0,38.92,23.3959
2000-08-16 00:03:44,518.67,642.01,1585.72,1388.64,14.62,21.59,554.28,2387.89,9050.44,1.3,46.94,522.05,2387.96,8133.18,8.3657,0.03,391,2388,100.0,39.05,23.4453
2000-08-17 00:03:44,462.54,536.44,1261.98,1044.95,7.05,9.01,175.44,1915.32,8003.66,0.94,36.55,164.58,2028.23,7869.78,10.8242,0.02,306,1915,84.93,14.44,8.5073
2000-08-18 00:03:44,491.19,606.75,1478.39,1232.66,9.35,13.62,334.04,2323.71,8715.71,1.07,43.94,313.86,2387.93,8054.06,9.1929,0.02,363,2324,100.0,24.51,14.698
2000-08-19 00:03:44,445.0,549.07,1349.96,1115.22,3.91,5.7,138.79,2211.94,8310.18,1.02,41.73,130.23,2388.06,8084.76,9.3044,0.02,329,2212,100.0,10.59,6.4322
2000-08-20 00:03:44,462.54,536.62,1258.82,1042.61,7.05,9.01,175.19,1915.33,8002.88,0.94,36.33,164.36,2028.19,7875.06,10.8504,0.02,305,1915,84.93,14.39,8.6167
2000-08-21 00:03:44,449.44,554.64,1353.87,1110.36,5.48,7.98,193.98,2222.9,8335.63,1.02,41.77,182.83,2387.94,8055.27,9.2774,0.02,332,2223,100.0,14.91,8.923
2000-08-22 00:03:44,491.19,607.23,1481.08,1235.25,9.35,13.62,334.14,2323.82,8713.16,1.07,44.07,314.84,2387.92,8061.33,9.1832,0.02,361,2324,100.0,24.32,14.7695
2000-08-23 00:03:44,489.05,604.8,1493.79,1305.1,10.52,15.47,394.74,2318.77,8774.67,1.26,45.14,371.7,2387.93,8124.83,8.6425,0.03,368,2319,100.0,28.62,17.2249
2000-08-24 00:03:44,491.19,606.74,1477.04,1240.29,9.35,13.62,334.5,2323.8,8715.69,1.07,44.06,314.38,2387.95,8056.58,9.1598,0.02,364,2324,100.0,24.59,14.7409
2000-08-25 00:03:44,449.44,554.44,1365.8,1111.9,5.48,7.98,193.7,2222.9,8338.34,1.02,41.38,182.97,2387.98,8068.44,9.2608,0.02,332,2223,100.0,14.69,8.8638
2000-08-26 00:03:44,449.44,555.41,1362.43,1124.56,5.48,7.98,194.13,2222.86,8342.36,1.02,41.5,183.17,2388.0,8064.98,9.3079,0.02,331,2223,100.0,14.82,8.8431
2000-08-27 00:03:44,445.0,549.34,1348.87,1110.37,3.91,5.7,138.06,2211.97,8311.04,1.02,41.68,130.22,2388.01,8076.97,9.3412,0.02,329,2212,100.0,10.62,6.3462
2000-08-28 00:03:44,489.05,604.06,1492.24,1294.84,10.52,15.47,395.0,2318.77,8777.41,1.26,45.28,371.84,2387.95,8136.27,8.5858,0.03,369,2319,100.0,28.63,17.3514
2000-08-29 00:03:44,491.19,606.85,1480.51,1233.97,9.35,13.61,333.31,2323.77,8713.64,1.07,44.13,313.99,2387.91,8061.36,9.1638,0.02,364,2324,100.0,24.66,14.7143
2000-08-30 00:03:44,462.54,536.25,1255.52,1034.88,7.05,9.0,175.72,1915.3,8007.82,0.94,36.22,164.01,2028.19,7868.5,10.841,0.02,306,1915,84.93,14.15,8.4602
2000-08-31 00:03:44,489.05,603.84,1495.66,1293.05,10.52,15.47,394.42,2318.8,8777.15,1.26,45.06,371.27,2387.93,8131.26,8.6281,0.03,367,2319,100.0,28.71,17.1251
2000-09-01 00:03:44,462.54,536.6,1261.51,1034.97,7.05,9.01,175.35,1915.33,8010.77,0.94,36.54,164.09,2028.21,7868.62,10.8279,0.02,306,1915,84.93,14.29,8.5496
2000-09-02 00:03:44,491.19,607.01,1482.48,1242.35,9.35,13.62,333.86,2323.78,8719.83,1.07,44.09,314.05,2387.93,8063.16,9.1852,0.02,363,2324,100.0,24.68,14.7851
2000-09-03 00:03:44,462.54,535.99,1258.73,1036.91,7.05,9.01,175.51,1915.31,7999.39,0.94,36.44,163.96,2028.18,7876.19,10.8696,0.02,305,1915,84.93,14.32,8.5788
2000-09-04 00:03:44,489.05,604.78,1492.25,1296.45,10.52,15.46,394.57,2318.77,8771.83,1.26,45.07,371.15,2387.91,8126.68,8.6007,0.03,368,2319,100.0,28.82,17.1221
2000-09-05 00:03:44,445.0,549.06,1352.85,1110.74,3.91,5.7,138.03,2211.95,8309.84,1.02,41.82,130.23,2388.06,8081.77,9.3523,0.02,329,2212,100.0,10.62,6.3822
2000-09-06 00:03:44,518.67,642.3,1582.83,1397.44,14.62,21.59,553.68,2388.03,9049.72,1.3,47.13,522.27,2387.97,8136.88,8.396,0.03,392,2388,100.0,39.07,23.4821
2000-09-07 00:03:44,449.44,555.46,1353.97,1119.46,5.48,7.98,194.39,2222.9,8343.9,1.02,41.62,182.64,2388.07,8065.94,9.2802,0.02,331,2223,100.0,14.9,8.9989
2000-09-08 00:03:44,449.44,555.04,1360.67,1116.49,5.48,7.98,193.54,2222.89,8342.91,1.02,41.45,183.2,2387.94,8068.96,9.2504,0.02,334,2223,100.0,14.8,8.902
2000-09-09 00:03:44,462.54,536.22,1248.2,1041.77,7.05,9.0,175.29,1915.3,8003.81,0.94,36.35,164.45,2028.18,7875.51,10.8508,0.02,306,1915,84.93,14.3,8.6713
2000-09-10 00:03:44,445.0,549.04,1336.11,1121.13,3.91,5.7,139.35,2211.96,8318.84,1.02,41.84,130.21,2388.03,8084.53,9.3282,0.02,329,2212,100.0,10.64,6.3609
2000-09-11 00:03:44,489.05,603.93,1493.89,1298.8,10.52,15.47,394.81,2318.77,8771.14,1.26,45.03,371.85,2387.93,8124.73,8.5852,0.03,366,2319,100.0,28.55,17.2779
2000-09-12 00:03:44,462.54,536.65,1257.72,1044.57,7.05,9.01,175.02,1915.3,8000.57,0.94,36.41,164.56,2028.18,7868.03,10.8447,0.02,306,1915,84.93,14.31,8.6034
2000-09-13 00:03:44,445.0,549.28,1348.07,1115.51,3.91,5.7,138.49,2211.95,8324.86,1.02,41.84,129.86,2388.03,8081.58,9.3429,0.02,329,2212,100.0,10.54,6.343
2000-09-14 00:03:44,491.19,606.82,1478.0,1236.95,9.35,13.61,333.99,2323.82,8723.14,1.07,44.05,314.43,2387.91,8058.06,9.1693,0.02,365,2324,100.0,24.56,14.6958
2000-09-15 00:03:44,449.44,555.15,1363.55,1121.38,5.48,7.98,194.0,2222.88,8343.0,1.02,41.56,182.6,2388.02,8064.17,9.3113,0.02,332,2223,100.0,15.04,8.9199
2000-09-16 00:03:44,445.0,548.94,1337.81,1111.85,3.91,5.7,138.42,2211.96,8317.1,1.02,41.61,130.56,2388.04,8076.77,9.3209,0.02,327,2212,100.0,10.73,6.4243
2000-09-17 00:03:44,489.05,604.37,1495.72,1295.23,10.52,15.47,394.85,2318.75,8770.04,1.26,45.1,372.19,2387.99,8128.15,8.5971,0.03,368,2319,100.0,28.59,17.1909
2000-09-18 00:03:44,449.44,555.05,1356.87,1121.38,5.48,7.98,194.32,2222.88,8352.29,1.02,41.6,182.75,2387.99,8063.71,9.2304,0.02,332,2223,100.0,14.88,8.9151
2000-09-19 00:03:44,445.0,548.8,1346.93,1110.05,3.91,5.7,138.24,2211.99,8321.61,1.02,41.68,130.04,2388.02,8086.99,9.3594,0.02,329,2212,100.0,10.53,6.448
2000-09-20 00:03:44,489.05,604.47,1494.77,1296.52,10.52,15.47,394.97,2318.79,8774.94,1.26,45.03,371.87,2387.92,8133.19,8.5754,0.03,367,2319,100.0,28.83,17.2896
2000-09-21 00:03:44,491.19,606.31,1472.41,1248.01,9.35,13.61,333.55,2323.78,8710.57,1.07,44.09,314.67,2387.94,8056.92,9.165,0.02,364,2324,100.0,24.35,14.7942
2000-09-22 00:03:44,462.54,536.46,1254.3,1037.74,7.05,9.0,175.0,1915.28,7997.59,0.94,36.51,164.42,2028.16,7874.28,10.8514,0.02,306,1915,84.93,14.25,8.5742
2000-09-23 00:03:44,445.0,548.35,1344.07,1115.13,3.91,5.7,138.17,2211.94,8308.16,1.02,41.88,130.61,2388.05,8080.96,9.3434,0.02,329,2212,100.0,10.69,6.3971
2000-09-24 00:03:44,445.0,549.1,1350.61,1117.48,3.91,5.7,138.43,2211.96,8320.36,1.02,41.82,130.56,2388.01,8085.96,9.3163,0.02,329,2212,100.0,10.7,6.3134
2000-09-25 00:03:44,518.67,641.82,1587.02,1396.91,14.62,21.59,554.09,2387.98,9049.81,1.3,47.24,521.72,2387.99,8136.08,8.359,0.03,393,2388,100.0,39.22,23.3981
2000-09-26 00:03:44,449.44,555.34,1364.86,1115.73,5.48,7.98,194.0,2222.9,8344.56,1.02,41.58,182.6,2387.99,8059.4,9.2552,0.02,333,2223,100.0,14.78,8.9756
2000-09-27 00:03:44,445.0,548.88,1346.71,1116.66,3.91,5.7,138.1,2211.96,8318.19,1.02,41.92,130.46,2388.06,8081.99,9.3299,0.02,328,2212,100.0,10.52,6.4316
2000-09-28 00:03:44,445.0,549.21,1353.08,1117.27,3.91,5.7,138.8,2211.93,8319.07,1.02,41.69,130.29,2388.09,8076.15,9.3363,0.02,329,2212,100.0,10.64,6.3235
2000-09-29 00:03:44,518.67,642.01,1581.53,1398.37,14.62,21.59,554.27,2388.01,9053.25,1.3,47.13,522.34,2387.98,8138.39,8.402,0.03,390,2388,100.0,39.25,23.4927
2000-09-30 00:03:44,489.05,604.49,1496.06,1301.14,10.52,15.47,395.28,2318.82,8781.13,1.26,45.07,371.79,2388.01,8132.03,8.6049,0.03,368,2319,100.0,28.84,17.1867
2000-10-01 00:03:44,462.54,536.66,1252.62,1042.21,7.05,9.0,174.95,1915.35,8006.61,0.94,36.6,164.4,2028.23,7866.04,10.8563,0.02,304,1915,84.93,14.34,8.5128
2000-10-02 00:03:44,518.67,642.01,1578.0,1398.05,14.62,21.59,554.96,2387.98,9051.48,1.3,47.19,522.48,2387.97,8136.32,8.385,0.03,391,2388,100.0,39.08,23.4739
2000-10-03 00:03:44,489.05,603.64,1495.6,1305.48,10.52,15.46,394.18,2318.75,8773.18,1.26,44.98,372.05,2387.99,8131.36,8.5733,0.03,368,2319,100.0,28.48,17.1018
2000-10-04 00:03:44,491.19,607.13,1480.85,1239.73,9.35,13.61,334.01,2323.81,8724.51,1.07,44.2,314.18,2387.88,8061.31,9.1734,0.02,362,2324,100.0,24.58,14.7216
2000-10-05 00:03:44,445.0,549.13,1346.46,1116.05,3.91,5.7,137.31,2211.93,8319.62,1.02,41.52,130.11,2388.09,8080.37,9.345,0.02,330,2212,100.0,10.6,6.3634
2000-10-06 00:03:44,445.0,549.6,1351.8,1114.73,3.91,5.7,138.14,2212.0,8314.82,1.02,41.75,129.89,2388.07,8076.03,9.3365,0.02,329,2212,100.0,10.51,6.4031
2000-10-07 00:03:44,445.0,549.52,1347.42,1118.85,3.91,5.7,138.63,2212.04,8323.02,1.02,41.8,130.79,2388.11,8083.48,9.2873,0.02,330,2212,100.0,10.59,6.4157
2000-10-08 00:03:44,518.67,642.17,1584.34,1407.15,14.62,21.58,554.42,2388.0,9064.13,1.3,47.08,522.22,2388.02,8137.91,8.3858,0.03,392,2388,100.0,39.13,23.4847
2000-10-09 00:03:44,518.67,641.68,1578.03,1395.75,14.62,21.59,553.82,2388.03,9058.08,1.3,47.17,522.67,2387.98,8133.05,8.3559,0.03,392,2388,100.0,39.04,23.4469
2000-10-10 00:03:44,445.0,549.16,1349.21,1122.31,3.91,5.7,138.21,2211.96,8314.67,1.02,41.71,130.13,2388.01,8084.58,9.3524,0.02,330,2212,100.0,10.56,6.4007
2000-10-11 00:03:44,449.44,555.45,1362.0,1121.37,5.48,7.97,194.08,2222.92,8340.07,1.02,41.55,182.56,2387.98,8068.86,9.2699,0.02,331,2223,100.0,15.0,8.8121
2000-10-12 00:03:44,462.54,536.06,1258.0,1040.84,7.05,9.0,175.43,1915.31,8011.51,0.94,36.59,164.18,2028.17,7874.36,10.8879,0.02,306,1915,84.93,14.27,8.6666
2000-10-13 00:03:44,449.44,554.91,1357.99,1116.2,5.48,7.98,194.93,2222.9,8344.18,1.02,41.74,182.99,2388.01,8067.26,9.2608,0.02,332,2223,100.0,14.98,8.9754
2000-10-14 00:03:44,491.19,606.83,1477.89,1243.37,9.35,13.62,334.91,2323.8,8717.33,1.08,44.14,315.24,2388.0,8063.83,9.1694,0.02,364,2324,100.0,24.48,14.67
2000-10-15 00:03:44,462.54,537.05,1260.26,1036.83,7.05,9.01,174.95,1915.33,8004.78,0.94,36.51,164.74,2028.24,7865.59,10.8354,0.02,308,1915,84.93,14.41,8.4255
2000-10-16 00:03:44,449.44,555.44,1362.09,1116.17,5.48,7.98,194.44,2222.92,8344.76,1.02,41.64,182.87,2388.05,8065.77,9.2729,0.02,334,2223,100.0,15.0,8.8246
2000-10-17 00:03:44,491.19,606.55,1471.76,1244.44,9.35,13.61,333.72,2323.81,8718.18,1.07,43.99,314.44,2387.97,8063.44,9.1886,0.02,364,2324,100.0,24.49,14.7474
2000-10-18 00:03:44,462.54,535.86,1257.44,1040.92,7.05,9.01,175.21,1915.31,8012.07,0.94,36.64,164.61,2028.21,7880.5,10.8607,0.02,305,1915,84.93,14.45,8.6011
2000-10-19 00:03:44,518.67,641.81,1589.18,1397.86,14.62,21.59,554.67,2387.99,9055.59,1.3,47.08,522.15,2388.0,8136.78,8.3711,0.03,391,2388,100.0,38.91,23.3494
2000-10-20 00:03:44,462.54,536.07,1261.24,1039.63,7.05,9.01,175.47,1915.31,8011.48,0.94,36.35,164.8,2028.25,7868.48,10.8685,0.02,307,1915,84.93,14.52,8.5828
2000-10-21 00:03:44,445.0,549.15,1349.55,1113.76,3.91,5.7,138.26,2211.99,8314.84,1.02,41.82,130.17,2388.07,8081.07,9.3354,0.02,329,2212,100.0,10.61,6.4167
2000-10-22 00:03:44,445.0,549.11,1348.56,1115.96,3.91,5.7,138.51,2212.03,8307.41,1.02,41.71,130.6,2388.01,8084.27,9.3087,0.02,330,2212,100.0,10.63,6.2805
2000-10-23 00:03:44,518.67,641.97,1580.85,1395.08,14.62,21.58,553.71,2387.96,9053.43,1.3,46.96,522.19,2387.96,8134.14,8.375,0.03,392,2388,100.0,39.04,23.5208
2000-10-24 00:03:44,489.05,604.35,1491.2,1297.26,10.52,15.46,394.74,2318.78,8779.98,1.26,44.99,371.52,2387.97,8134.09,8.6155,0.03,368,2319,100.0,28.58,17.3292
2000-10-25 00:03:44,449.44,555.27,1359.1,1123.2,5.48,7.98,194.89,2222.98,8345.54,1.02,41.72,183.09,2388.03,8068.29,9.2759,0.02,332,2223,100.0,14.79,8.9001
2000-10-26 00:03:44,518.67,642.29,1572.93,1398.99,14.62,21.58,554.53,2388.05,9062.99,1.3,47.03,523.14,2388.01,8137.19,8.3585,0.03,392,2388,100.0,39.11,23.4287
2000-10-27 00:03:44,445.0,549.05,1350.15,1119.16,3.91,5.7,138.19,2212.01,8313.93,1.02,41.69,130.31,2388.13,8086.73,9.3447,0.02,328,2212,100.0,10.52,6.3963
2000-10-28 00:03:44,491.19,606.81,1472.02,1240.23,9.35,13.61,334.34,2323.81,8723.79,1.07,44.34,314.8,2387.9,8058.31,9.1692,0.02,363,2324,100.0,24.5,14.7095
2000-10-29 00:03:44,489.05,603.91,1497.48,1299.46,10.52,15.47,394.71,2318.83,8782.64,1.26,45.03,372.11,2387.98,8135.97,8.5944,0.03,369,2319,100.0,28.62,17.1209
2000-10-30 00:03:44,445.0,549.01,1359.42,1115.82,3.91,5.7,138.17,2211.99,8319.59,1.02,41.94,130.12,2388.11,8088.24,9.358,0.02,329,2212,100.0,10.57,6.336
2000-10-31 00:03:44,489.05,604.78,1489.9,1305.97,10.52,15.46,395.77,2318.79,8781.33,1.26,45.22,371.74,2388.0,8130.73,8.5915,0.03,368,2319,100.0,28.63,17.2403
2000-11-01 00:03:44,462.54,536.68,1260.91,1046.46,7.05,9.0,175.55,1915.35,8005.59,0.94,36.35,164.56,2028.24,7870.43,10.8547,0.02,306,1915,84.93,14.25,8.5632
2000-11-02 00:03:44,489.05,604.12,1493.95,1305.43,10.52,15.47,394.93,2318.77,8777.61,1.26,45.02,372.37,2388.01,8129.77,8.6103,0.03,368,2319,100.0,28.66,17.1364
2000-11-03 00:03:44,462.54,536.24,1254.81,1037.65,7.05,9.01,176.07,1915.32,8008.8,0.94,36.55,164.65,2028.26,7869.32,10.8268,0.02,305,1915,84.93,14.3,8.5356
2000-11-04 00:03:44,518.67,641.92,1582.13,1393.0,14.62,21.58,555.01,2387.99,9053.24,1.3,47.23,522.79,2388.0,8141.29,8.3496,0.03,390,2388,100.0,39.07,23.4011
2000-11-05 00:03:44,445.0,549.33,1345.96,1122.48,3.91,5.7,138.89,2212.07,8316.85,1.02,41.71,130.45,2388.09,8080.07,9.3165,0.02,330,2212,100.0,10.58,6.3664
