Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-02 00:03:52,445.0,549.72,1360.05,1121.82,3.91,5.71,138.56,2211.84,8318.21,1.02,42.02,130.98,2387.85,8081.15,9.3461,0.02,331,2212,100.0,10.67,6.3216
2000-05-03 00:03:52,445.0,549.87,1353.04,1126.48,3.91,5.71,138.2,2211.79,8319.96,1.02,42.17,130.43,2387.81,8081.99,9.3524,0.02,332,2212,100.0,10.56,6.3048
2000-05-04 00:03:52,518.67,642.27,1587.42,1404.7,14.62,21.61,553.26,2388.11,9048.42,1.3,47.56,521.9,2388.07,8132.23,8.439,0.03,392,2388,100.0,38.94,23.3087
2000-05-05 00:03:52,445.0,549.68,1356.23,1125.51,3.91,5.72,137.96,2211.77,8322.81,1.02,41.92,129.79,2387.95,8085.52,9.3783,0.02,330,2212,100.0,10.54,6.327
2000-05-06 00:03:52,445.0,549.55,1347.38,1124.11,3.91,5.72,138.47,2211.88,8319.21,1.02,42.09,130.44,2387.94,8087.15,9.369,0.02,329,2212,100.0,10.59,6.3154
2000-05-07 00:03:52,445.0,549.69,1349.76,1121.27,3.91,5.71,138.37,2211.79,8316.33,1.02,42.1,130.25,2387.79,8075.44,9.4031,0.02,330,2212,100.0,10.48,6.3691
2000-05-08 00:03:52,518.67,641.8,1585.58,1408.3,14.62,21.61,554.17,2388.05,9056.35,1.3,47.65,521.38,2388.09,8131.29,8.4487,0.03,392,2388,100.0,38.76,23.2892
2000-05-09 00:03:52,462.54,536.84,1262.54,1043.57,7.05,9.03,175.56,1915.22,8008.31,0.94,36.86,164.74,2028.12,7870.13,10.8949,0.02,309,1915,84.93,14.36,8.479
2000-05-10 00:03:52,445.0,549.24,1352.76,1129.82,3.91,5.71,139.25,2211.78,8314.94,1.02,41.95,131.0,2387.86,8083.28,9.3643,0.02,330,2212,100.0,10.54,6.2745
2000-05-11 00:03:52,445.0,549.52,1351.11,1125.31,3.91,5.72,138.9,2211.77,8316.22,1.02,42.12,130.77,2387.91,8077.82,9.3817,0.02,331,2212,100.0,10.35,6.3546
2000-05-12 00:03:52,449.44,555.95,1367.69,1135.39,5.48,8.0,193.71,2222.9,8346.4,1.02,41.89,183.58,2387.98,8064.65,9.3188,0.02,333,2223,100.0,14.67,8.7652
2000-05-13 00:03:52,491.19,607.56,1477.75,1242.79,9.35,13.66,334.67,2323.99,8721.8,1.08,44.44,314.9,2388.1,8056.72,9.1918,0.02,366,2324,100.0,24.27,14.7
2000-05-14 00:03:52,491.19,608.03,1485.46,1252.64,9.35,13.65,334.28,2324.05,8717.75,1.08,44.59,314.52,2388.16,8055.94,9.2003,0.02,366,2324,100.0,24.54,14.6891
2000-05-15 00:03:52,489.05,604.5,1501.8,1306.77,10.52,15.49,394.44,2318.91,8771.82,1.26,45.43,371.89,2388.17,8126.87,8.6459,0.03,370,2319,100.0,28.52,17.1757
2000-05-16 00:03:52,445.0,550.2,1354.95,1125.91,3.91,5.72,138.11,2211.83,8314.17,1.02,42.3,130.32,2387.9,8081.62,9.3717,0.02,330,2212,100.0,10.71,6.3787
2000-05-17 00:03:52,449.44,555.88,1360.99,1130.07,5.48,8.0,194.6,2222.83,8340.54,1.02,41.87,182.53,2387.93,8062.91,9.3165,0.02,333,2223,100.0,14.83,8.9072
2000-05-18 00:03:52,489.05,604.42,1505.62,1314.19,10.52,15.49,394.06,2318.95,8776.07,1.26,45.36,371.65,2388.19,8126.84,8.691,0.03,370,2319,100.0,28.51,17.1478
2000-05-19 00:03:52,489.05,604.66,1498.16,1308.39,10.52,15.49,394.93,2318.97,8774.17,1.26,45.6,371.53,2388.16,8123.06,8.6405,0.03,368,2319,100.0,28.58,17.2056
2000-05-20 00:03:52,491.19,607.04,1491.81,1255.36,9.35,13.66,334.86,2323.99,8720.04,1.08,44.58,314.31,2388.1,8058.87,9.2595,0.02,364,2324,100.0,24.58,14.7193
2000-05-21 00:03:52,449.44,555.91,1364.45,1132.0,5.48,8.0,194.41,2222.86,8353.56,1.02,41.91,183.7,2388.02,8067.26,9.3594,0.02,333,2223,100.0,15.04,8.9515
2000-05-22 00:03:52,445.0,549.76,1356.74,1128.05,3.91,5.72,138.72,2211.82,8320.23,1.02,42.21,130.21,2387.91,8080.21,9.375,0.02,331,2212,100.0,10.48,6.4479
2000-05-23 00:03:52,462.54,535.91,1265.63,1048.21,7.05,9.03,175.68,1915.31,8015.09,0.94,36.82,164.83,2028.15,7868.02,10.8644,0.02,308,1915,84.93,14.13,8.524
2000-05-24 00:03:52,462.54,536.6,1264.31,1047.01,7.05,9.03,175.05,1915.28,8004.43,0.94,36.85,164.48,2028.14,7870.92,10.928,0.02,308,1915,84.93,14.27,8.5773
2000-05-25 00:03:52,445.0,549.51,1349.02,1128.11,3.91,5.71,138.79,2211.78,8313.4,1.02,42.17,130.92,2387.83,8080.59,9.3778,0.02,330,2212,100.0,10.43,6.3289
2000-05-26 00:03:52,462.54,536.7,1259.96,1047.8,7.05,9.03,175.33,1915.3,8009.85,0.94,36.76,164.86,2028.22,7868.16,10.8789,0.02,308,1915,84.93,14.24,8.6679
2000-05-27 00:03:52,445.0,549.58,1350.23,1126.25,3.91,5.71,138.67,2211.78,8320.9,1.02,42.08,130.54,2387.89,8079.22,9.3541,0.02,332,2212,100.0,10.42,6.2833
2000-05-28 00:03:52,489.05,604.5,1503.7,1306.71,10.52,15.49,394.34,2318.95,8775.41,1.26,45.51,371.45,2388.15,8128.43,8.6618,0.03,369,2319,100.0,28.44,17.0963
2000-05-29 00:03:52,449.44,555.61,1368.72,1126.26,5.48,8.0,193.99,2222.87,8338.44,1.02,42.08,182.88,2387.91,8057.14,9.37,0.02,333,2223,100.0,14.89,8.9058
2000-05-30 00:03:52,491.19,606.58,1487.57,1252.03,9.35,13.65,334.3,2323.93,8726.79,1.08,44.63,314.91,2388.07,8060.05,9.1999,0.02,364,2324,100.0,24.5,14.7169
2000-05-31 00:03:52,445.0,549.8,1360.49,1120.8,3.91,5.71,138.4,2211.81,8321.89,1.02,41.98,130.44,2387.88,8076.9,9.3642,0.02,330,2212,100.0,10.6,6.3513
2000-06-01 00:03:52,449.44,555.75,1362.39,1135.09,5.48,8.0,194.73,2222.94,8349.57,1.02,41.95,183.05,2387.99,8070.01,9.3263,0.02,334,2223,100.0,14.82,8.9715
2000-06-02 00:03:52,445.0,549.26,1349.14,1125.53,3.91,5.72,137.68,2211.76,8316.4,1.02,41.94,130.68,2387.85,8079.34,9.3676,0.02,329,2212,100.0,10.63,6.4773
2000-06-03 00:03:52,462.54,536.4,1264.28,1043.29,7.05,9.03,175.15,1915.29,8005.52,0.94,36.67,164.23,2028.24,7872.22,10.9132,0.02,308,1915,84.93,14.4,8.7078
2000-06-04 00:03:52,489.05,604.57,1496.91,1316.17,10.52,15.49,394.62,2318.91,8776.97,1.26,45.38,371.23,2388.12,8125.44,8.6679,0.03,367,2319,100.0,28.45,17.1463
2000-06-05 00:03:52,491.19,607.0,1484.46,1250.93,9.35,13.66,334.56,2324.01,8713.93,1.08,44.43,314.94,2388.09,8058.76,9.2217,0.02,366,2324,100.0,24.5,14.6333
2000-06-06 00:03:52,518.67,642.23,1593.72,1411.55,14.62,21.61,553.48,2388.14,9054.51,1.3,47.42,521.21,2388.13,8134.07,8.4208,0.03,392,2388,100.0,38.91,23.4012
2000-06-07 00:03:52,445.0,549.68,1351.5,1122.33,3.91,5.71,138.55,2211.85,8311.93,1.02,42.2,131.09,2387.87,8079.46,9.3758,0.02,330,2212,100.0,10.52,6.5034
2000-06-08 00:03:52,445.0,549.56,1354.34,1131.7,3.91,5.72,138.8,2211.85,8313.27,1.02,42.15,131.19,2387.95,8081.02,9.3607,0.02,331,2212,100.0,10.78,6.3213
2000-06-09 00:03:52,491.19,607.76,1477.95,1256.75,9.35,13.65,335.41,2323.94,8717.43,1.08,44.53,314.97,2388.12,8053.81,9.2427,0.02,365,2324,100.0,24.49,14.6191
2000-06-10 00:03:52,462.54,536.77,1253.04,1046.36,7.05,9.02,175.1,1915.29,8008.46,0.94,36.65,165.08,2028.21,7870.51,10.8908,0.02,307,1915,84.93,14.2,8.5389
2000-06-11 00:03:52,491.19,607.58,1489.22,1257.94,9.35,13.66,334.9,2323.95,8723.51,1.08,44.51,315.43,2388.08,8055.87,9.2362,0.03,364,2324,100.0,24.45,14.7616
2000-06-12 00:03:52,462.54,537.2,1271.91,1045.04,7.05,9.03,175.65,1915.32,8009.47,0.94,36.76,164.33,2028.17,7870.89,10.8893,0.02,306,1915,84.93,14.29,8.6205
2000-06-13 00:03:52,518.67,642.38,1590.18,1397.61,14.62,21.61,553.31,2388.08,9055.38,1.3,47.43,521.48,2388.16,8134.26,8.4407,0.03,393,2388,100.0,38.94,23.3859
2000-06-14 00:03:52,462.54,536.44,1266.17,1044.01,7.05,9.03,175.6,1915.31,8005.0,0.94,36.77,164.36,2028.16,7872.29,10.8954,0.02,307,1915,84.93,14.23,8.5885
2000-06-15 00:03:52,518.67,642.71,1583.33,1403.7,14.62,21.61,552.81,2388.13,9051.24,1.3,47.5,521.72,2388.06,8130.66,8.4364,0.03,392,2388,100.0,38.93,23.4405
2000-06-16 00:03:52,518.67,642.2,1585.23,1417.11,14.62,21.61,553.79,2388.14,9047.74,1.3,47.49,522.23,2388.14,8133.06,8.4079,0.03,394,2388,100.0,38.77,23.3418
2000-06-17 00:03:52,462.54,536.64,1256.86,1053.01,7.05,9.03,174.4,1915.29,8001.76,0.94,36.62,164.68,2028.19,7871.86,10.9071,0.02,308,1915,84.93,13.95,8.5531
2000-06-18 00:03:52,489.05,605.04,1495.5,1312.74,10.52,15.49,394.13,2318.93,8774.11,1.26,45.56,371.67,2388.15,8132.64,8.6553,0.03,369,2319,100.0,28.53,17.1923
2000-06-19 00:03:52,445.0,549.27,1353.54,1120.64,3.91,5.71,138.6,2211.78,8319.09,1.02,42.06,130.17,2387.88,8076.12,9.3862,0.02,331,2212,100.0,10.64,6.3353
2000-06-20 00:03:52,445.0,549.67,1354.89,1133.94,3.91,5.72,138.8,2211.79,8317.52,1.02,42.13,131.03,2387.89,8085.97,9.3403,0.02,330,2212,100.0,10.59,6.2212
2000-06-21 00:03:52,518.67,642.49,1592.39,1408.53,14.62,21.61,553.81,2388.12,9052.73,1.3,47.55,522.03,2388.13,8130.43,8.4025,0.03,393,2388,100.0,38.8,23.3916
2000-06-22 00:03:52,449.44,555.55,1366.25,1124.31,5.48,8.0,194.74,2222.91,8349.09,1.02,41.84,182.86,2388.0,8059.98,9.3163,0.02,333,2223,100.0,14.92,8.9069
2000-06-23 00:03:52,491.19,607.09,1484.58,1257.66,9.35,13.66,334.91,2323.98,8720.14,1.07,44.39,315.04,2388.13,8063.22,9.2079,0.02,365,2324,100.0,24.55,14.5873
2000-06-24 00:03:52,491.19,607.42,1490.14,1251.2,9.35,13.66,334.84,2323.98,8721.81,1.08,44.44,314.95,2388.15,8052.6,9.199,0.02,365,2324,100.0,24.43,14.6727
2000-06-25 00:03:52,491.19,607.07,1478.21,1257.65,9.35,13.66,334.91,2323.92,8721.01,1.08,44.36,314.49,2388.12,8061.49,9.2314,0.02,364,2324,100.0,24.25,14.7785
2000-06-26 00:03:52,445.0,548.88,1353.41,1124.34,3.91,5.72,138.91,2211.89,8318.14,1.02,42.06,131.02,2387.94,8082.64,9.3579,0.02,331,2212,100.0,10.6,6.3163
2000-06-27 00:03:52,489.05,604.63,1504.61,1305.58,10.52,15.49,394.09,2318.99,8769.91,1.26,45.25,371.68,2388.2,8119.41,8.6968,0.03,369,2319,100.0,28.56,17.1335
2000-06-28 00:03:52,445.0,550.21,1347.57,1130.02,3.91,5.72,138.76,2211.85,8320.57,1.02,41.99,130.59,2387.95,8080.82,9.3384,0.02,331,2212,100.0,10.36,6.3556
2000-06-29 00:03:52,449.44,555.37,1377.53,1128.38,5.48,8.0,194.12,2222.89,8354.24,1.02,41.8,182.81,2388.0,8066.36,9.3619,0.02,336,2223,100.0,14.87,8.9167
2000-06-30 00:03:52,449.44,555.58,1363.53,1133.52,5.48,8.0,194.42,2222.95,8346.76,1.02,41.8,182.83,2388.03,8064.92,9.3838,0.02,333,2223,100.0,14.99,8.8778
2000-07-01 00:03:52,445.0,550.11,1350.65,1123.13,3.91,5.72,138.68,2211.88,8318.01,1.02,42.26,130.63,2387.96,8082.29,9.3971,0.02,332,2212,100.0,10.59,6.3019
2000-07-02 00:03:52,518.67,642.75,1595.41,1402.34,14.62,21.61,553.18,2388.1,9053.81,1.3,47.4,521.5,2388.04,8133.79,8.4103,0.03,393,2388,100.0,38.84,23.2587
2000-07-03 00:03:52,449.44,555.73,1365.69,1130.42,5.48,8.0,194.43,2222.91,8354.1,1.03,42.05,183.46,2388.0,8061.62,9.3417,0.02,334,2223,100.0,14.81,8.8924
2000-07-04 00:03:52,518.67,642.39,1592.92,1411.31,14.62,21.61,553.68,2388.03,9053.07,1.3,47.5,521.22,2388.14,8127.8,8.4761,0.03,393,2388,100.0,38.83,23.227
2000-07-05 00:03:52,491.19,607.1,1491.31,1259.79,9.35,13.66,335.02,2324.01,8723.12,1.08,44.43,314.89,2388.08,8061.93,9.2314,0.02,365,2324,100.0,24.44,14.7947
2000-07-06 00:03:52,491.19,607.66,1483.77,1252.67,9.35,13.66,334.21,2324.01,8722.79,1.07,44.37,315.46,2388.11,8063.91,9.2145,0.02,366,2324,100.0,24.35,14.707
2000-07-07 00:03:52,449.44,556.09,1375.11,1130.98,5.48,8.0,194.3,2222.95,8350.79,1.02,42.1,183.25,2388.03,8068.56,9.3187,0.02,332,2223,100.0,14.77,8.9119
2000-07-08 00:03:52,445.0,549.6,1353.67,1125.87,3.91,5.72,138.92,2211.83,8322.3,1.02,42.15,129.99,2387.95,8082.54,9.3904,0.02,330,2212,100.0,10.62,6.2976
2000-07-09 00:03:52,445.0,549.43,1352.06,1125.36,3.91,5.72,138.35,2211.85,8320.95,1.02,42.05,131.07,2387.9,8082.47,9.3806,0.02,332,2212,100.0,10.52,6.3383
2000-07-10 00:03:52,491.19,607.35,1485.78,1248.31,9.35,13.65,334.64,2323.95,8722.27,1.08,44.43,314.95,2388.14,8052.79,9.2255,0.02,364,2324,100.0,24.51,14.8041
2000-07-11 00:03:52,445.0,549.32,1351.43,1124.01,3.91,5.71,138.28,2211.81,8323.2,1.02,42.3,130.78,2387.91,8085.39,9.3867,0.02,330,2212,100.0,10.47,6.4336
2000-07-12 00:03:52,445.0,549.47,1359.49,1133.3,3.91,5.71,138.61,2211.84,8323.91,1.02,42.18,130.52,2387.94,8083.31,9.3596,0.02,331,2212,100.0,10.62,6.3753
2000-07-13 00:03:52,462.54,536.51,1257.89,1047.31,7.05,9.03,175.13,1915.29,8012.11,0.94,36.96,164.42,2028.19,7873.54,10.8921,0.02,309,1915,84.93,14.36,8.5668
2000-07-14 00:03:52,491.19,607.61,1490.96,1251.2,9.35,13.66,334.62,2324.02,8719.46,1.08,44.47,314.81,2388.13,8061.04,9.2359,0.02,365,2324,100.0,24.45,14.778
2000-07-15 00:03:52,449.44,555.35,1363.12,1133.09,5.48,8.0,194.83,2222.95,8352.55,1.02,42.0,182.97,2388.05,8067.85,9.3317,0.02,335,2223,100.0,14.83,8.9609
2000-07-16 00:03:52,445.0,549.63,1357.15,1124.69,3.91,5.72,139.04,2211.92,8315.42,1.02,42.17,131.42,2387.91,8084.2,9.3808,0.02,329,2212,100.0,10.62,6.3395
2000-07-17 00:03:52,489.05,604.8,1502.08,1309.49,10.52,15.49,393.89,2318.99,8775.41,1.26,45.38,371.2,2388.21,8126.53,8.6532,0.03,368,2319,100.0,28.63,17.1754
2000-07-18 00:03:52,489.05,605.03,1504.61,1320.77,10.52,15.49,394.56,2318.95,8782.34,1.26,45.29,371.43,2388.19,8126.21,8.7048,0.03,370,2319,100.0,28.3,17.0507
2000-07-19 00:03:52,489.05,605.03,1499.02,1315.67,10.52,15.49,394.25,2318.98,8785.32,1.26,45.53,371.52,2388.19,8133.51,8.6723,0.03,369,2319,100.0,28.52,17.112
2000-07-20 00:03:52,462.54,537.21,1260.43,1045.78,7.05,9.03,175.23,1915.36,8002.09,0.94,36.77,164.7,2028.2,7870.53,10.9079,0.02,308,1915,84.93,14.26,8.5065
2000-07-21 00:03:52,445.0,549.5,1356.14,1123.39,3.91,5.72,138.43,2211.89,8325.93,1.02,42.0,130.69,2387.94,8084.55,9.3974,0.02,331,2212,100.0,10.43,6.4196
2000-07-22 00:03:52,491.19,607.84,1489.19,1254.25,9.35,13.66,335.19,2323.97,8729.79,1.08,44.42,315.06,2388.16,8060.91,9.2428,0.02,364,2324,100.0,24.33,14.6685
2000-07-23 00:03:52,462.54,536.54,1257.66,1050.84,7.05,9.02,175.08,1915.34,8005.86,0.94,36.9,165.28,2028.19,7872.45,10.9125,0.02,307,1915,84.93,14.34,8.5273
2000-07-24 00:03:52,518.67,642.86,1588.48,1416.39,14.62,21.61,553.97,2388.09,9059.61,1.3,47.43,521.2,2388.11,8141.18,8.4361,0.03,393,2388,100.0,38.61,23.3021
2000-07-25 00:03:52,449.44,555.62,1363.95,1130.96,5.48,8.0,193.79,2223.0,8349.94,1.02,41.98,183.05,2388.08,8065.86,9.334,0.02,335,2223,100.0,14.81,8.8595
2000-07-26 00:03:52,445.0,549.85,1358.44,1124.29,3.91,5.71,138.21,2211.86,8321.46,1.02,42.12,130.48,2387.98,8082.88,9.3941,0.02,332,2212,100.0,10.63,6.335
2000-07-27 00:03:52,489.05,605.09,1506.58,1310.83,10.52,15.49,394.41,2318.96,8776.65,1.26,45.52,371.95,2388.16,8127.67,8.6477,0.03,371,2319,100.0,28.44,17.1745
2000-07-28 00:03:52,445.0,550.07,1351.82,1131.83,3.91,5.72,139.48,2211.84,8326.59,1.02,42.08,130.98,2387.98,8082.02,9.376,0.02,332,2212,100.0,10.68,6.4079
2000-07-29 00:03:52,449.44,555.74,1367.97,1137.34,5.48,8.0,194.13,2222.96,8349.68,1.02,41.93,183.67,2388.04,8065.75,9.3683,0.02,333,2223,100.0,14.86,8.9462
2000-07-30 00:03:52,449.44,556.29,1370.35,1130.24,5.48,8.0,193.74,2222.96,8351.11,1.02,42.16,183.18,2388.15,8070.4,9.3678,0.02,333,2223,100.0,14.66,8.9032
2000-07-31 00:03:52,462.54,536.88,1252.78,1047.0,7.05,9.03,174.86,1915.36,8014.57,0.94,36.9,164.62,2028.22,7873.86,10.8915,0.02,307,1915,84.93,14.19,8.5474
2000-08-01 00:03:52,489.05,605.19,1496.99,1300.39,10.52,15.49,394.24,2318.96,8777.3,1.26,45.41,371.86,2388.12,8130.61,8.6837,0.03,370,2319,100.0,28.55,17.0523
2000-08-02 00:03:52,518.67,642.99,1593.77,1409.03,14.62,21.61,553.16,2388.12,9061.6,1.3,47.25,521.68,2388.05,8136.57,8.4286,0.03,394,2388,100.0,38.86,23.3782
2000-08-03 00:03:52,445.0,549.78,1352.17,1130.47,3.91,5.71,138.69,2211.92,8322.05,1.02,42.14,130.74,2388.04,8087.04,9.3799,0.02,331,2212,100.0,10.42,6.3497
2000-08-04 00:03:52,518.67,642.8,1592.3,1407.91,14.62,21.61,553.42,2388.12,9058.14,1.3,47.47,521.58,2388.08,8133.2,8.45,0.03,393,2388,100.0,38.62,23.2831
2000-08-05 00:03:52,462.54,536.44,1268.47,1048.95,7.05,9.03,175.19,1915.34,8015.63,0.94,37.06,164.68,2028.25,7879.91,10.9372,0.02,309,1915,84.93,14.26,8.5049
2000-08-06 00:03:52,445.0,550.12,1356.1,1121.31,3.91,5.72,138.58,2211.86,8323.17,1.02,42.05,130.39,2387.98,8089.54,9.3847,0.02,332,2212,100.0,10.77,6.3148
2000-08-07 00:03:52,445.0,549.63,1353.83,1126.86,3.91,5.72,138.95,2211.93,8327.3,1.02,42.14,130.24,2387.97,8087.3,9.3621,0.02,331,2212,100.0,10.44,6.3081
2000-08-08 00:03:52,518.67,642.95,1586.92,1409.91,14.62,21.61,553.16,2388.11,9058.99,1.3,47.51,521.23,2388.09,8139.4,8.4701,0.03,395,2388,100.0,38.77,23.3704
2000-08-09 00:03:52,518.67,642.77,1593.27,1404.9,14.62,21.61,553.09,2388.09,9050.94,1.3,47.47,521.33,2388.15,8134.2,8.4524,0.03,395,2388,100.0,38.84,23.2368
2000-08-10 00:03:52,518.67,643.3,1591.77,1411.45,14.62,21.61,552.92,2388.15,9062.57,1.3,47.54,521.43,2388.04,8141.0,8.4511,0.03,395,2388,100.0,38.86,23.2589
2000-08-11 00:03:52,445.0,549.3,1361.41,1127.63,3.91,5.71,139.2,2211.85,8317.93,1.02,42.36,130.1,2387.95,8087.54,9.3964,0.02,332,2212,100.0,10.55,6.2908
2000-08-12 00:03:52,489.05,605.11,1505.41,1308.31,10.52,15.5,393.76,2318.95,8774.5,1.26,45.42,371.75,2388.19,8136.69,8.6841,0.03,370,2319,100.0,28.53,17.108
2000-08-13 00:03:52,445.0,548.95,1357.2,1129.18,3.91,5.72,138.63,2211.95,8326.05,1.02,42.3,129.97,2387.96,8089.78,9.3627,0.02,333,2212,100.0,10.58,6.4272
2000-08-14 00:03:52,449.44,555.05,1369.6,1137.16,5.48,8.0,193.85,2222.99,8356.07,1.02,41.99,182.94,2388.1,8072.05,9.3303,0.02,333,2223,100.0,14.96,8.9492
2000-08-15 00:03:52,518.67,642.35,1589.58,1411.1,14.62,21.61,553.08,2388.09,9052.66,1.3,47.7,521.32,2388.06,8141.72,8.4342,0.03,393,2388,100.0,38.88,23.3021
2000-08-16 00:03:52,462.54,537.06,1259.46,1048.18,7.05,9.03,174.85,1915.34,8008.93,0.94,36.95,164.78,2028.26,7875.74,10.9072,0.02,307,1915,84.93,14.27,8.5273
2000-08-17 00:03:52,518.67,642.41,1588.01,1412.97,14.62,21.61,553.44,2388.11,9060.05,1.3,47.6,521.17,2388.1,8136.63,8.4423,0.03,392,2388,100.0,38.67,23.3219
2000-08-18 00:03:52,445.0,550.06,1353.5,1128.55,3.91,5.72,138.24,2211.93,8326.64,1.02,42.15,130.42,2387.95,8085.02,9.3428,0.02,331,2212,100.0,10.65,6.3921
2000-08-19 00:03:52,518.67,642.48,1595.87,1415.4,14.62,21.61,553.47,2388.13,9064.33,1.3,47.78,521.36,2388.11,8137.06,8.4527,0.03,394,2388,100.0,38.76,23.2412
