Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-15 00:02:46,462.54,536.88,1264.64,1055.16,7.05,9.03,175.18,1915.23,8013.41,0.94,37.03,164.59,2028.14,7865.55,10.941,0.02,308,1915,84.93,14.2,8.5453
2000-06-16 00:02:46,462.54,537.13,1260.33,1053.33,7.05,9.03,175.44,1915.23,8004.86,0.94,36.79,164.49,2028.14,7869.85,10.916,0.02,308,1915,84.93,14.23,8.6146
2000-06-17 00:02:46,449.44,555.84,1364.47,1129.75,5.48,8.0,193.64,2222.87,8341.75,1.02,41.96,183.22,2387.93,8062.45,9.3327,0.02,335,2223,100.0,14.74,8.8727
2000-06-18 00:02:46,489.05,604.51,1499.8,1314.76,10.52,15.49,394.88,2318.98,8777.31,1.26,45.41,372.02,2388.19,8125.84,8.681,0.03,370,2319,100.0,28.42,17.1374
2000-06-19 00:02:46,491.19,607.64,1480.24,1248.35,9.35,13.66,334.75,2323.98,8719.87,1.08,44.42,315.28,2388.09,8050.54,9.2574,0.02,365,2324,100.0,24.61,14.6111
2000-06-20 00:02:46,489.05,605.27,1491.46,1315.13,10.52,15.49,394.7,2318.98,8774.18,1.26,45.61,371.3,2388.22,8126.96,8.6732,0.03,370,2319,100.0,28.45,17.1972
2000-06-21 00:02:46,489.05,605.09,1503.89,1319.53,10.52,15.5,393.6,2318.98,8767.56,1.26,45.66,371.34,2388.21,8125.45,8.6384,0.03,370,2319,100.0,28.73,16.985
2000-06-22 00:02:46,489.05,604.98,1502.6,1307.79,10.52,15.5,394.33,2318.92,8772.08,1.26,45.64,370.97,2388.22,8122.62,8.6716,0.03,369,2319,100.0,28.4,17.0679
2000-06-23 00:02:46,489.05,605.31,1502.56,1322.36,10.52,15.49,394.1,2318.95,8770.41,1.26,45.42,370.97,2388.23,8122.54,8.6918,0.03,369,2319,100.0,28.58,17.0674
2000-06-24 00:02:46,449.44,556.42,1367.63,1129.29,5.48,8.0,193.86,2222.85,8343.88,1.02,41.92,182.33,2387.92,8062.15,9.3453,0.02,334,2223,100.0,14.99,9.0241
2000-06-25 00:02:46,518.67,642.3,1590.39,1410.48,14.62,21.61,552.81,2388.22,9047.52,1.3,47.63,521.08,2388.13,8126.58,8.4688,0.03,394,2388,100.0,38.72,23.2558
2000-06-26 00:02:46,445.0,550.06,1360.79,1130.01,3.91,5.72,138.35,2211.76,8323.22,1.02,42.25,130.78,2387.82,8077.67,9.3913,0.02,332,2212,100.0,10.53,6.3792
2000-06-27 00:02:46,449.44,555.76,1368.56,1134.81,5.48,8.0,194.53,2222.88,8347.83,1.02,42.11,182.82,2387.99,8065.34,9.3065,0.02,334,2223,100.0,14.77,8.9681
2000-06-28 00:02:46,491.19,608.08,1494.7,1260.41,9.35,13.66,334.46,2324.01,8719.07,1.08,44.63,314.69,2388.08,8054.08,9.2466,0.02,367,2324,100.0,24.26,14.685
2000-06-29 00:02:46,518.67,642.93,1596.57,1415.7,14.62,21.61,553.42,2388.12,9053.5,1.3,47.76,521.52,2388.11,8128.45,8.4378,0.03,394,2388,100.0,38.74,23.2368
2000-06-30 00:02:46,445.0,550.15,1350.49,1130.87,3.91,5.72,138.51,2211.74,8312.77,1.02,42.08,130.27,2387.76,8077.97,9.3944,0.02,331,2212,100.0,10.59,6.396
2000-07-01 00:02:46,445.0,550.07,1357.88,1129.74,3.91,5.71,138.63,2211.77,8320.28,1.02,42.36,129.76,2387.8,8074.57,9.382,0.02,331,2212,100.0,10.49,6.3607
2000-07-02 00:02:46,518.67,643.19,1590.43,1405.69,14.62,21.61,553.02,2388.13,9045.23,1.3,47.6,521.37,2388.13,8129.93,8.4443,0.03,393,2388,100.0,38.82,23.254
2000-07-03 00:02:46,462.54,536.59,1261.6,1051.36,7.05,9.03,175.24,1915.16,8012.27,0.94,36.82,164.92,2028.12,7869.59,10.9166,0.02,309,1915,84.93,14.39,8.4319
2000-07-04 00:02:46,491.19,608.0,1486.25,1254.95,9.35,13.66,334.49,2324.02,8720.33,1.08,44.41,314.72,2388.12,8051.36,9.241,0.02,365,2324,100.0,24.53,14.6871
2000-07-05 00:02:46,489.05,605.13,1506.93,1307.2,10.52,15.49,393.69,2318.98,8772.22,1.26,45.62,370.69,2388.21,8120.63,8.7106,0.03,371,2319,100.0,28.51,17.1517
2000-07-06 00:02:46,449.44,555.51,1365.3,1132.84,5.48,8.0,194.83,2222.84,8345.05,1.02,42.05,183.0,2387.92,8065.24,9.3488,0.02,334,2223,100.0,14.89,8.8552
2000-07-07 00:02:46,445.0,550.26,1356.84,1126.55,3.91,5.72,139.28,2211.74,8314.86,1.02,42.22,130.06,2387.86,8083.23,9.3675,0.02,331,2212,100.0,10.71,6.4082
2000-07-08 00:02:46,491.19,607.74,1486.78,1252.88,9.35,13.66,334.44,2323.99,8721.08,1.08,44.36,314.86,2388.16,8057.78,9.2265,0.03,365,2324,100.0,24.31,14.6432
2000-07-09 00:02:46,445.0,550.18,1353.23,1131.49,3.91,5.72,138.52,2211.77,8317.58,1.02,42.2,130.21,2387.83,8075.71,9.3956,0.02,332,2212,100.0,10.42,6.3028
2000-07-10 00:02:46,518.67,642.23,1589.72,1413.67,14.62,21.61,552.94,2388.14,9049.74,1.3,47.65,520.5,2388.15,8131.33,8.474,0.03,392,2388,100.0,38.74,23.2888
2000-07-11 00:02:46,491.19,608.11,1486.71,1256.44,9.35,13.66,333.9,2323.95,8722.03,1.08,44.42,314.94,2388.19,8054.4,9.2351,0.03,366,2324,100.0,24.43,14.7151
2000-07-12 00:02:46,462.54,536.71,1264.98,1056.96,7.05,9.02,175.38,1915.27,8010.82,0.94,36.88,164.94,2028.13,7869.88,10.922,0.02,309,1915,84.93,14.33,8.4861
2000-07-13 00:02:46,491.19,607.82,1490.25,1255.14,9.35,13.66,333.78,2323.94,8716.29,1.07,44.59,314.65,2388.11,8055.76,9.2535,0.02,365,2324,100.0,24.46,14.7152
2000-07-14 00:02:46,449.44,555.43,1366.45,1138.29,5.48,8.0,194.37,2222.81,8344.98,1.02,42.05,182.67,2387.91,8061.98,9.3442,0.02,335,2223,100.0,14.84,8.873
2000-07-15 00:02:46,491.19,607.88,1484.71,1258.68,9.35,13.66,334.14,2323.98,8718.61,1.08,44.59,314.37,2388.14,8056.73,9.2297,0.02,367,2324,100.0,24.4,14.699
2000-07-16 00:02:46,445.0,549.2,1352.54,1144.4,3.91,5.72,138.57,2211.73,8320.98,1.02,42.13,130.65,2387.86,8074.35,9.4226,0.02,332,2212,100.0,10.55,6.3523
2000-07-17 00:02:46,445.0,549.76,1353.73,1134.84,3.91,5.71,137.73,2211.71,8328.81,1.02,42.2,130.37,2387.79,8082.11,9.4349,0.02,331,2212,100.0,10.48,6.4319
2000-07-18 00:02:46,445.0,550.01,1354.25,1137.4,3.91,5.71,138.51,2211.72,8311.89,1.02,42.33,130.12,2387.8,8072.6,9.3797,0.02,332,2212,100.0,10.58,6.3288
2000-07-19 00:02:46,518.67,643.03,1592.48,1407.3,14.62,21.61,552.66,2388.14,9046.53,1.3,47.65,521.37,2388.15,8129.69,8.4308,0.03,393,2388,100.0,38.73,23.2436
2000-07-20 00:02:46,518.67,642.97,1597.07,1408.94,14.62,21.61,552.69,2388.17,9050.23,1.3,47.69,521.62,2388.15,8131.9,8.4701,0.03,394,2388,100.0,38.55,23.2626
2000-07-21 00:02:46,489.05,605.07,1506.71,1312.95,10.52,15.49,394.29,2318.98,8776.28,1.26,45.53,370.65,2388.14,8123.39,8.6863,0.03,369,2319,100.0,28.51,17.0865
2000-07-22 00:02:46,445.0,549.85,1353.84,1133.37,3.91,5.71,138.37,2211.75,8319.85,1.02,42.46,130.2,2387.8,8076.1,9.4129,0.02,332,2212,100.0,10.51,6.4118
2000-07-23 00:02:46,518.67,643.23,1589.9,1420.19,14.62,21.61,552.55,2388.16,9046.18,1.3,47.52,520.4,2388.16,8129.77,8.4508,0.03,393,2388,100.0,38.55,23.1799
2000-07-24 00:02:46,445.0,549.2,1347.66,1132.13,3.91,5.71,138.69,2211.7,8313.82,1.02,42.09,129.98,2387.72,8084.56,9.4022,0.02,332,2212,100.0,10.6,6.4519
2000-07-25 00:02:46,462.54,536.66,1259.57,1061.09,7.05,9.03,175.18,1915.31,8015.25,0.94,37.08,165.02,2028.2,7872.96,10.9122,0.02,309,1915,84.93,14.11,8.5354
2000-07-26 00:02:46,491.19,608.05,1491.27,1257.46,9.35,13.66,334.36,2323.91,8725.73,1.08,44.7,314.48,2388.1,8058.51,9.2469,0.02,366,2324,100.0,24.31,14.7239
2000-07-27 00:02:46,518.67,643.05,1597.72,1414.09,14.62,21.61,552.78,2388.14,9045.47,1.3,47.69,520.63,2388.14,8130.93,8.4544,0.03,395,2388,100.0,38.77,23.2375
2000-07-28 00:02:46,518.67,643.22,1583.7,1413.76,14.62,21.61,552.64,2388.15,9054.14,1.3,47.79,521.6,2388.17,8132.62,8.4382,0.03,393,2388,100.0,38.83,23.2246
2000-07-29 00:02:46,489.05,605.02,1508.05,1318.7,10.52,15.49,394.25,2319.02,8775.66,1.26,45.69,371.48,2388.22,8123.95,8.6756,0.03,370,2319,100.0,28.38,17.0187
2000-07-30 00:02:46,449.44,556.45,1368.88,1133.52,5.48,8.0,194.54,2222.81,8346.24,1.02,42.2,182.35,2387.98,8058.28,9.3675,0.02,334,2223,100.0,14.84,8.9332
2000-07-31 00:02:46,518.67,643.26,1594.1,1407.65,14.62,21.61,552.43,2388.15,9053.38,1.3,47.57,520.9,2388.15,8131.66,8.4678,0.03,394,2388,100.0,38.71,23.1991
2000-08-01 00:02:46,449.44,556.34,1365.71,1136.76,5.48,8.0,194.32,2222.85,8345.03,1.02,42.02,182.6,2387.89,8058.35,9.3314,0.02,334,2223,100.0,14.79,8.8322
2000-08-02 00:02:46,489.05,604.89,1499.54,1313.58,10.52,15.5,393.6,2318.98,8780.31,1.26,45.45,371.3,2388.26,8125.75,8.6857,0.03,369,2319,100.0,28.47,17.0525
2000-08-03 00:02:46,445.0,550.2,1354.66,1131.86,3.91,5.71,138.44,2211.77,8316.65,1.02,42.35,130.05,2387.76,8076.55,9.3605,0.02,332,2212,100.0,10.52,6.2877
2000-08-04 00:02:46,518.67,642.86,1593.76,1424.97,14.62,21.61,553.29,2388.15,9046.14,1.3,47.86,521.34,2388.18,8132.62,8.4612,0.03,394,2388,100.0,38.61,23.2107
2000-08-05 00:02:46,449.44,556.16,1382.72,1136.51,5.48,8.0,194.15,2222.87,8341.88,1.02,41.89,182.46,2387.92,8064.96,9.351,0.02,336,2223,100.0,14.71,8.8936
2000-08-06 00:02:46,518.67,642.68,1594.17,1410.15,14.62,21.61,553.19,2388.19,9052.62,1.3,47.54,521.28,2388.15,8127.09,8.449,0.03,393,2388,100.0,38.67,23.277
2000-08-07 00:02:46,445.0,550.2,1358.09,1133.53,3.91,5.71,138.44,2211.64,8321.51,1.02,42.2,130.16,2387.74,8076.92,9.4119,0.02,331,2212,100.0,10.55,6.3669
2000-08-08 00:02:46,462.54,537.24,1258.89,1056.7,7.05,9.03,175.5,1915.21,8012.11,0.94,36.86,164.74,2028.05,7865.88,10.9306,0.02,308,1915,84.93,14.2,8.5441
2000-08-09 00:02:46,489.05,605.76,1509.01,1314.59,10.52,15.5,393.09,2319.01,8768.87,1.26,45.81,371.51,2388.21,8117.35,8.7173,0.03,370,2319,100.0,28.4,16.9972
2000-08-10 00:02:46,449.44,556.02,1370.94,1140.31,5.48,8.0,194.64,2222.81,8347.71,1.02,42.17,182.4,2387.92,8056.08,9.345,0.02,335,2223,100.0,14.9,8.9223
2000-08-11 00:02:46,449.44,556.17,1368.24,1137.74,5.48,8.0,194.18,2222.81,8341.47,1.02,41.98,182.66,2387.94,8058.87,9.352,0.02,337,2223,100.0,14.81,8.8455
2000-08-12 00:02:46,445.0,550.06,1361.32,1139.0,3.91,5.71,138.34,2211.73,8310.8,1.02,42.31,129.93,2387.77,8079.69,9.4174,0.02,332,2212,100.0,10.4,6.2829
2000-08-13 00:02:46,489.05,605.49,1500.07,1315.12,10.52,15.5,394.75,2318.97,8780.36,1.26,45.51,371.27,2388.2,8128.19,8.654,0.03,370,2319,100.0,28.59,16.9754
2000-08-14 00:02:46,462.54,536.67,1260.31,1050.84,7.05,9.02,175.85,1915.26,8014.9,0.94,36.93,164.5,2028.13,7868.0,10.9453,0.02,309,1915,84.93,14.32,8.5483
2000-08-15 00:02:46,491.19,607.61,1485.38,1258.94,9.35,13.66,333.94,2323.98,8719.48,1.08,44.6,314.01,2388.16,8055.4,9.2789,0.03,365,2324,100.0,24.45,14.7006
2000-08-16 00:02:46,491.19,607.82,1486.06,1261.88,9.35,13.66,334.54,2324.01,8719.41,1.08,44.58,315.12,2388.14,8056.91,9.2266,0.03,365,2324,100.0,24.51,14.6701
2000-08-17 00:02:46,445.0,549.67,1358.76,1129.12,3.91,5.72,137.96,2211.71,8317.42,1.02,42.41,130.39,2387.83,8079.26,9.3907,0.02,332,2212,100.0,10.48,6.3307
2000-08-18 00:02:46,518.67,642.99,1594.61,1402.97,14.62,21.61,552.6,2388.16,9049.08,1.3,47.73,520.99,2388.18,8131.91,8.4622,0.03,393,2388,100.0,38.75,23.2397
2000-08-19 00:02:46,445.0,550.7,1359.8,1132.0,3.91,5.71,139.02,2211.73,8316.36,1.02,42.28,130.14,2387.73,8077.79,9.4095,0.02,330,2212,100.0,10.44,6.3123
2000-08-20 00:02:46,518.67,643.08,1587.38,1421.24,14.62,21.61,553.47,2388.18,9061.4,1.3,47.57,521.05,2388.19,8128.05,8.4574,0.03,393,2388,100.0,38.68,23.2164
2000-08-21 00:02:46,462.54,536.76,1263.15,1057.52,7.05,9.03,175.24,1915.21,8009.64,0.94,36.79,164.59,2028.12,7865.73,10.9375,0.02,308,1915,84.93,14.24,8.5979
2000-08-22 00:02:46,489.05,604.9,1504.82,1318.1,10.52,15.5,393.72,2318.98,8771.95,1.26,45.83,370.83,2388.16,8125.37,8.695,0.03,370,2319,100.0,28.46,17.0636
2000-08-23 00:02:46,445.0,549.88,1360.55,1132.24,3.91,5.71,138.47,2211.69,8321.23,1.02,42.29,129.91,2387.73,8077.72,9.3857,0.02,331,2212,100.0,10.65,6.3283
2000-08-24 00:02:46,445.0,549.83,1370.0,1137.24,3.91,5.72,138.58,2211.64,8313.35,1.02,42.3,130.67,2387.72,8081.19,9.4163,0.02,332,2212,100.0,10.56,6.438
2000-08-25 00:02:46,462.54,536.84,1260.32,1052.52,7.05,9.03,175.08,1915.26,8008.02,0.94,37.03,164.62,2028.12,7875.95,10.9606,0.02,309,1915,84.93,14.18,8.5514
2000-08-26 00:02:46,489.05,605.32,1503.92,1314.99,10.52,15.5,394.07,2319.06,8773.12,1.26,45.66,370.74,2388.22,8121.69,8.6738,0.03,371,2319,100.0,28.32,16.9944
2000-08-27 00:02:46,489.05,605.02,1504.32,1317.49,10.52,15.5,393.19,2318.99,8771.2,1.26,45.75,371.09,2388.19,8110.47,8.6665,0.03,368,2319,100.0,28.45,17.0127
