Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-10 00:02:54,449.44,555.8,1363.35,1128.95,5.48,8.0,194.3,2222.73,8333.59,1.02,42.02,182.59,2387.77,8061.69,9.3349,0.02,335,2223,100.0,14.71,8.851
2000-06-11 00:02:54,449.44,555.8,1366.6,1136.71,5.48,8.0,194.91,2222.68,8339.57,1.02,41.98,182.96,2387.76,8051.82,9.3269,0.02,335,2223,100.0,14.74,8.9389
2000-06-12 00:02:54,489.05,604.77,1502.2,1318.76,10.52,15.49,393.64,2319.01,8769.2,1.26,45.49,372.06,2388.16,8122.34,8.6982,0.03,369,2319,100.0,28.57,17.1728
2000-06-13 00:02:54,489.05,604.96,1507.32,1316.06,10.52,15.5,394.43,2319.0,8768.81,1.26,45.48,371.25,2388.13,8122.52,8.6705,0.03,370,2319,100.0,28.49,17.1055
2000-06-14 00:02:54,489.05,604.58,1502.31,1312.75,10.52,15.49,393.75,2318.96,8768.05,1.26,45.61,371.13,2388.21,8114.36,8.6702,0.03,368,2319,100.0,28.58,17.1053
2000-06-15 00:02:54,491.19,607.8,1481.18,1255.46,9.35,13.66,334.26,2323.92,8716.51,1.07,44.6,315.14,2388.08,8049.49,9.1846,0.03,363,2324,100.0,24.33,14.6932
2000-06-16 00:02:54,445.0,549.52,1359.12,1124.25,3.91,5.71,138.93,2211.67,8307.01,1.02,42.24,130.72,2387.69,8073.51,9.3419,0.02,331,2212,100.0,10.57,6.3082
2000-06-17 00:02:54,489.05,604.48,1496.94,1309.54,10.52,15.49,394.6,2319.04,8764.18,1.26,45.57,371.34,2388.11,8116.52,8.6795,0.03,371,2319,100.0,28.49,17.1534
2000-06-18 00:02:54,518.67,643.42,1596.29,1414.4,14.62,21.61,553.31,2388.17,9035.75,1.3,47.56,520.95,2388.12,8120.32,8.447,0.03,395,2388,100.0,38.91,23.2583
2000-06-19 00:02:54,518.67,642.9,1600.48,1413.21,14.62,21.61,553.31,2388.16,9046.29,1.3,47.61,521.11,2388.11,8126.51,8.4383,0.03,393,2388,100.0,39.02,23.3154
2000-06-20 00:02:54,462.54,536.6,1258.16,1045.95,7.05,9.03,175.87,1915.19,7997.44,0.94,36.9,164.2,2028.05,7866.78,10.8925,0.02,306,1915,84.93,14.27,8.5484
2000-06-21 00:02:54,489.05,604.98,1501.55,1308.58,10.52,15.5,393.84,2319.03,8767.41,1.26,45.53,371.61,2388.19,8117.25,8.6892,0.03,371,2319,100.0,28.67,17.0562
2000-06-22 00:02:54,518.67,642.34,1588.94,1413.34,14.62,21.61,552.64,2388.14,9044.59,1.3,47.57,521.44,2388.18,8127.11,8.4615,0.03,393,2388,100.0,38.65,23.2169
2000-06-23 00:02:54,445.0,550.1,1356.65,1133.43,3.91,5.71,138.11,2211.63,8307.84,1.02,42.03,130.57,2387.72,8072.87,9.3932,0.02,332,2212,100.0,10.54,6.3983
2000-06-24 00:02:54,491.19,607.37,1485.5,1259.65,9.35,13.66,334.76,2323.93,8709.85,1.08,44.5,314.56,2388.07,8047.5,9.2665,0.03,367,2324,100.0,24.5,14.6242
2000-06-25 00:02:54,518.67,642.65,1586.41,1409.97,14.62,21.61,553.21,2388.15,9044.62,1.3,47.53,520.75,2388.18,8124.34,8.4233,0.03,395,2388,100.0,38.82,23.2834
2000-06-26 00:02:54,518.67,642.55,1599.71,1408.99,14.62,21.61,552.96,2388.15,9042.83,1.3,47.52,521.1,2388.15,8123.81,8.4829,0.03,393,2388,100.0,38.9,23.3979
2000-06-27 00:02:54,449.44,555.95,1368.57,1135.06,5.48,8.0,194.26,2222.68,8343.3,1.02,42.11,182.72,2387.86,8058.29,9.3514,0.02,333,2223,100.0,14.86,8.9595
2000-06-28 00:02:54,445.0,549.96,1354.95,1136.46,3.91,5.71,138.91,2211.63,8301.94,1.02,42.17,130.65,2387.72,8073.04,9.4106,0.02,331,2212,100.0,10.76,6.3525
2000-06-29 00:02:54,489.05,605.05,1505.73,1314.03,10.52,15.49,393.49,2319.0,8764.27,1.26,45.6,371.55,2388.17,8117.41,8.6592,0.03,371,2319,100.0,28.64,17.1773
2000-06-30 00:02:54,462.54,537.42,1259.81,1047.72,7.05,9.03,175.68,1915.11,8000.31,0.94,36.9,164.55,2028.07,7864.13,10.9137,0.02,307,1915,84.93,14.33,8.4839
2000-07-01 00:02:54,449.44,555.11,1369.37,1134.98,5.48,8.0,193.84,2222.7,8337.18,1.02,41.98,183.07,2387.77,8060.82,9.3457,0.02,333,2223,100.0,14.62,8.8514
2000-07-02 00:02:54,518.67,642.48,1588.45,1401.91,14.62,21.61,552.54,2388.18,9041.06,1.3,47.47,520.72,2388.14,8126.33,8.4085,0.03,395,2388,100.0,38.76,23.1827
2000-07-03 00:02:54,489.05,605.18,1499.04,1314.39,10.52,15.5,394.99,2319.0,8767.3,1.26,45.36,370.96,2388.22,8122.12,8.6241,0.03,370,2319,100.0,28.65,17.0563
2000-07-04 00:02:54,491.19,607.24,1482.69,1257.02,9.35,13.66,334.27,2323.91,8708.37,1.08,44.52,314.93,2388.07,8053.34,9.2528,0.02,366,2324,100.0,24.53,14.6986
2000-07-05 00:02:54,462.54,537.11,1262.66,1054.7,7.05,9.02,175.32,1915.15,8000.67,0.94,36.77,164.78,2028.05,7859.97,10.9499,0.02,306,1915,84.93,14.09,8.5549
2000-07-06 00:02:54,462.54,536.46,1264.46,1051.37,7.05,9.03,175.45,1915.17,8001.94,0.94,36.79,164.32,2028.04,7864.68,10.9077,0.02,307,1915,84.93,14.3,8.5572
2000-07-07 00:02:54,489.05,604.78,1504.38,1306.32,10.52,15.49,394.6,2318.94,8774.43,1.26,45.49,371.45,2388.19,8112.17,8.7181,0.03,370,2319,100.0,28.38,17.0722
2000-07-08 00:02:54,449.44,555.35,1367.76,1133.71,5.48,8.0,194.18,2222.74,8348.65,1.02,42.03,183.55,2387.87,8054.19,9.3219,0.02,335,2223,100.0,14.73,8.9419
2000-07-09 00:02:54,491.19,607.56,1486.79,1249.07,9.35,13.66,334.98,2323.96,8706.79,1.08,44.47,314.43,2388.07,8053.54,9.2134,0.02,366,2324,100.0,24.41,14.6458
2000-07-10 00:02:54,491.19,607.59,1479.19,1250.23,9.35,13.66,334.01,2323.9,8718.87,1.08,44.45,314.7,2388.15,8049.78,9.2565,0.02,363,2324,100.0,24.6,14.789
2000-07-11 00:02:54,518.67,642.44,1586.71,1412.53,14.62,21.61,553.14,2388.1,9052.45,1.3,47.64,520.77,2388.16,8123.17,8.4961,0.03,393,2388,100.0,38.75,23.3257
2000-07-12 00:02:54,489.05,604.76,1504.44,1308.28,10.52,15.49,394.26,2319.01,8766.68,1.26,45.52,371.54,2388.24,8121.2,8.6319,0.03,369,2319,100.0,28.65,17.1044
2000-07-13 00:02:54,462.54,536.67,1262.95,1057.32,7.05,9.03,174.56,1915.16,8004.36,0.94,37.02,164.41,2028.08,7864.07,10.8867,0.02,308,1915,84.93,14.23,8.5694
2000-07-14 00:02:54,462.54,537.13,1263.2,1048.12,7.05,9.02,175.96,1915.17,8003.46,0.94,36.76,164.16,2028.06,7865.42,10.9065,0.02,308,1915,84.93,14.26,8.5999
2000-07-15 00:02:54,491.19,607.63,1488.14,1255.82,9.35,13.65,334.03,2323.9,8711.39,1.08,44.47,314.37,2388.07,8048.26,9.2261,0.02,366,2324,100.0,24.62,14.7229
2000-07-16 00:02:54,491.19,608.12,1485.79,1245.02,9.35,13.66,334.1,2323.97,8711.33,1.07,44.41,313.97,2388.12,8050.02,9.1971,0.02,365,2324,100.0,24.5,14.7279
2000-07-17 00:02:54,518.67,642.51,1588.94,1412.56,14.62,21.61,552.87,2388.15,9040.79,1.3,47.57,521.11,2388.17,8134.21,8.4302,0.03,393,2388,100.0,38.9,23.2338
2000-07-18 00:02:54,489.05,604.95,1504.92,1311.38,10.52,15.5,394.41,2319.0,8774.92,1.26,45.35,371.42,2388.19,8119.17,8.6403,0.03,370,2319,100.0,28.44,17.0221
2000-07-19 00:02:54,462.54,537.06,1264.95,1045.92,7.05,9.03,175.97,1915.14,8000.56,0.94,36.85,164.52,2028.06,7865.64,10.8935,0.02,306,1915,84.93,14.17,8.4562
2000-07-20 00:02:54,445.0,549.42,1350.64,1122.48,3.91,5.72,138.54,2211.66,8313.37,1.02,42.17,129.81,2387.72,8077.63,9.387,0.02,331,2212,100.0,10.41,6.3091
2000-07-21 00:02:54,489.05,604.76,1496.15,1306.98,10.52,15.49,394.31,2318.99,8769.48,1.26,45.49,371.61,2388.2,8122.33,8.694,0.03,369,2319,100.0,28.37,17.1085
2000-07-22 00:02:54,518.67,642.68,1593.97,1418.95,14.62,21.61,553.05,2388.13,9050.31,1.3,47.33,521.01,2388.19,8120.64,8.4277,0.03,394,2388,100.0,38.87,23.2491
2000-07-23 00:02:54,489.05,605.15,1501.74,1324.62,10.52,15.5,394.59,2318.96,8764.83,1.26,45.65,370.92,2388.22,8120.77,8.7017,0.03,370,2319,100.0,28.62,17.1593
2000-07-24 00:02:54,449.44,556.12,1366.34,1126.64,5.48,8.0,194.86,2222.77,8330.95,1.02,41.96,182.41,2387.83,8053.15,9.3578,0.02,334,2223,100.0,14.84,8.8781
2000-07-25 00:02:54,445.0,549.53,1356.91,1128.93,3.91,5.71,138.43,2211.66,8315.66,1.02,42.18,130.89,2387.72,8072.95,9.3834,0.02,332,2212,100.0,10.63,6.2996
2000-07-26 00:02:54,445.0,549.4,1351.95,1125.61,3.91,5.71,138.38,2211.67,8316.22,1.02,42.02,130.86,2387.73,8075.26,9.3702,0.02,331,2212,100.0,10.44,6.3621
2000-07-27 00:02:54,445.0,549.77,1350.98,1126.24,3.91,5.71,139.23,2211.71,8311.15,1.02,42.18,130.5,2387.79,8070.44,9.3822,0.02,333,2212,100.0,10.67,6.3751
2000-07-28 00:02:54,491.19,608.29,1490.18,1259.16,9.35,13.66,333.99,2323.97,8715.27,1.08,44.49,314.92,2388.11,8051.9,9.2186,0.02,366,2324,100.0,24.56,14.6451
2000-07-29 00:02:54,449.44,556.22,1368.58,1129.77,5.48,8.0,194.72,2222.84,8350.67,1.02,42.05,183.23,2387.86,8060.74,9.3273,0.02,333,2223,100.0,14.87,8.9137
2000-07-30 00:02:54,462.54,537.38,1263.92,1060.33,7.05,9.03,174.83,1915.19,8007.52,0.94,36.77,164.01,2028.11,7874.66,10.8883,0.02,308,1915,84.93,14.22,8.5135
2000-07-31 00:02:54,489.05,604.87,1507.72,1319.12,10.52,15.49,394.47,2319.0,8770.73,1.26,45.55,371.61,2388.17,8116.1,8.7197,0.03,371,2319,100.0,28.65,17.1871
2000-08-01 00:02:54,462.54,536.58,1256.5,1050.13,7.05,9.03,175.32,1915.24,8011.43,0.94,36.9,164.49,2028.11,7867.08,10.9139,0.02,306,1915,84.93,14.31,8.5375
2000-08-02 00:02:54,462.54,537.13,1263.16,1055.55,7.05,9.03,175.4,1915.17,8000.24,0.94,36.64,164.09,2028.1,7867.83,10.9547,0.02,307,1915,84.93,14.29,8.6093
2000-08-03 00:02:54,445.0,549.77,1349.52,1137.2,3.91,5.72,138.59,2211.63,8315.66,1.02,42.27,130.19,2387.8,8076.62,9.3734,0.02,330,2212,100.0,10.52,6.3438
2000-08-04 00:02:54,489.05,605.87,1495.79,1312.19,10.52,15.5,394.46,2319.01,8770.56,1.26,45.71,371.54,2388.2,8123.01,8.6845,0.03,371,2319,100.0,28.45,17.1317
2000-08-05 00:02:54,462.54,536.99,1261.56,1048.3,7.05,9.02,175.9,1915.23,8005.46,0.94,36.72,164.35,2028.09,7870.03,10.9245,0.02,307,1915,84.93,14.24,8.4969
2000-08-06 00:02:54,518.67,643.24,1590.53,1407.87,14.62,21.61,553.1,2388.14,9042.77,1.3,47.62,521.6,2388.2,8127.92,8.4404,0.03,393,2388,100.0,38.9,23.4003
2000-08-07 00:02:54,489.05,604.95,1505.32,1320.45,10.52,15.5,393.73,2318.98,8767.94,1.26,45.41,371.16,2388.2,8118.3,8.6945,0.03,371,2319,100.0,28.67,17.0904
2000-08-08 00:02:54,491.19,607.73,1486.54,1255.8,9.35,13.66,334.22,2323.92,8718.91,1.08,44.66,314.86,2388.06,8047.98,9.2246,0.02,366,2324,100.0,24.3,14.648
2000-08-09 00:02:54,445.0,549.69,1358.86,1126.2,3.91,5.71,138.93,2211.7,8318.84,1.02,42.03,130.82,2387.76,8078.26,9.381,0.02,331,2212,100.0,10.58,6.242
2000-08-10 00:02:54,445.0,549.23,1351.75,1135.77,3.91,5.72,138.6,2211.71,8314.01,1.02,42.19,130.98,2387.74,8077.43,9.3622,0.02,332,2212,100.0,10.55,6.4068
2000-08-11 00:02:54,445.0,549.73,1360.9,1131.01,3.91,5.71,137.88,2211.72,8312.62,1.02,42.41,130.23,2387.78,8074.93,9.3877,0.02,330,2212,100.0,10.61,6.4022
2000-08-12 00:02:54,489.05,604.29,1502.94,1315.06,10.52,15.5,393.7,2318.96,8776.25,1.26,45.47,371.06,2388.22,8128.75,8.6617,0.03,368,2319,100.0,28.54,17.1368
2000-08-13 00:02:54,449.44,555.94,1368.55,1136.15,5.48,8.0,193.62,2222.75,8341.37,1.02,42.03,183.33,2387.88,8063.26,9.3542,0.02,335,2223,100.0,14.77,8.899
2000-08-14 00:02:54,489.05,604.56,1504.13,1316.01,10.52,15.49,394.28,2319.0,8773.23,1.26,45.56,371.29,2388.19,8129.31,8.6192,0.03,369,2319,100.0,28.23,17.1876
2000-08-15 00:02:54,449.44,556.04,1365.54,1132.43,5.48,8.0,194.4,2222.78,8344.32,1.02,42.08,182.93,2387.85,8060.16,9.3458,0.02,334,2223,100.0,14.92,8.8424
2000-08-16 00:02:54,462.54,536.86,1258.52,1044.85,7.05,9.03,175.8,1915.25,8003.13,0.94,36.78,164.56,2028.16,7870.47,10.9158,0.02,308,1915,84.93,14.15,8.5007
2000-08-17 00:02:54,518.67,643.12,1590.3,1406.27,14.62,21.61,553.59,2388.14,9048.02,1.3,47.56,521.41,2388.13,8133.36,8.4405,0.03,393,2388,100.0,38.84,23.2683
2000-08-18 00:02:54,518.67,643.04,1596.52,1411.13,14.62,21.61,553.58,2388.17,9056.91,1.3,47.53,521.35,2388.14,8130.88,8.4473,0.03,395,2388,100.0,38.58,23.2918
2000-08-19 00:02:54,491.19,607.79,1488.05,1247.84,9.35,13.66,335.19,2324.0,8717.88,1.08,44.62,314.78,2388.07,8056.8,9.2543,0.02,365,2324,100.0,24.42,14.6774
2000-08-20 00:02:54,489.05,604.86,1504.04,1306.13,10.52,15.5,394.24,2318.95,8780.13,1.26,45.69,371.19,2388.2,8119.81,8.6433,0.03,369,2319,100.0,28.55,17.0325
2000-08-21 00:02:54,518.67,642.75,1588.71,1414.65,14.62,21.61,552.56,2388.22,9048.24,1.3,47.6,521.34,2388.15,8125.9,8.4579,0.03,395,2388,100.0,38.95,23.3146
2000-08-22 00:02:54,449.44,555.51,1369.97,1136.57,5.48,8.0,193.99,2222.88,8344.93,1.02,42.04,183.11,2387.91,8058.13,9.3303,0.02,334,2223,100.0,14.84,9.0388
2000-08-23 00:02:54,491.19,607.8,1482.36,1264.44,9.35,13.65,334.11,2323.95,8718.17,1.08,44.5,314.45,2388.16,8056.39,9.2436,0.03,367,2324,100.0,24.56,14.569
2000-08-24 00:02:54,489.05,605.19,1498.69,1313.94,10.52,15.5,394.4,2319.01,8765.43,1.26,45.58,371.64,2388.21,8118.77,8.6818,0.03,368,2319,100.0,28.58,17.1129
2000-08-25 00:02:54,491.19,607.79,1483.58,1252.83,9.35,13.66,334.44,2323.97,8718.3,1.08,44.45,314.76,2388.11,8058.88,9.2409,0.03,365,2324,100.0,24.42,14.5806
2000-08-26 00:02:54,445.0,550.11,1353.78,1133.27,3.91,5.72,138.7,2211.71,8316.33,1.02,42.13,129.87,2387.84,8078.86,9.3987,0.02,330,2212,100.0,10.56,6.4091
2000-08-27 00:02:54,462.54,536.48,1267.1,1051.57,7.05,9.03,175.8,1915.31,8002.59,0.94,37.01,164.19,2028.14,7874.16,10.9381,0.02,307,1915,84.93,14.12,8.4785
2000-08-28 00:02:54,489.05,605.26,1507.19,1315.15,10.52,15.5,394.2,2318.98,8774.93,1.26,45.46,371.24,2388.16,8124.82,8.6882,0.03,370,2319,100.0,28.41,17.056
2000-08-29 00:02:54,462.54,536.92,1265.35,1053.9,7.05,9.03,175.02,1915.32,8008.45,0.94,36.88,164.67,2028.17,7870.64,10.9158,0.02,306,1915,84.93,14.19,8.5741
2000-08-30 00:02:54,518.67,642.63,1597.99,1409.69,14.62,21.61,553.18,2388.12,9051.88,1.3,47.6,521.22,2388.13,8131.03,8.4614,0.03,394,2388,100.0,38.87,23.2497
2000-08-31 00:02:54,489.05,605.65,1504.51,1318.42,10.52,15.5,394.06,2318.98,8777.73,1.26,45.6,371.38,2388.18,8126.99,8.7068,0.03,369,2319,100.0,28.53,17.0917
2000-09-01 00:02:54,445.0,549.63,1361.07,1130.94,3.91,5.71,138.42,2211.83,8325.08,1.02,42.25,130.34,2387.87,8078.96,9.3918,0.02,333,2212,100.0,10.65,6.4549
2000-09-02 00:02:54,449.44,555.74,1374.04,1132.96,5.48,8.0,195.04,2222.89,8346.67,1.02,42.1,182.73,2387.93,8058.43,9.3319,0.02,335,2223,100.0,14.87,8.9698
2000-09-03 00:02:54,445.0,549.68,1352.51,1125.48,3.91,5.71,138.31,2211.79,8315.94,1.02,42.25,130.59,2387.8,8078.71,9.3909,0.02,331,2212,100.0,10.52,6.4055
2000-09-04 00:02:54,445.0,549.96,1363.85,1135.02,3.91,5.71,138.06,2211.78,8317.37,1.02,42.3,130.77,2387.88,8084.48,9.4003,0.02,330,2212,100.0,10.43,6.3819
2000-09-05 00:02:54,489.05,605.04,1509.79,1315.75,10.52,15.49,394.48,2318.99,8781.58,1.26,45.73,370.87,2388.29,8120.28,8.6929,0.03,371,2319,100.0,28.7,17.0885
2000-09-06 00:02:54,518.67,642.79,1592.14,1410.34,14.62,21.61,553.5,2388.15,9053.58,1.3,47.69,521.24,2388.15,8134.15,8.4424,0.03,394,2388,100.0,38.63,23.3103
2000-09-07 00:02:54,449.44,556.12,1366.87,1129.44,5.48,8.0,194.24,2222.89,8350.38,1.02,41.98,182.42,2387.98,8067.27,9.3147,0.02,334,2223,100.0,14.78,8.8036
2000-09-08 00:02:54,491.19,607.75,1488.71,1254.03,9.35,13.66,334.38,2323.99,8727.99,1.08,44.47,314.47,2388.13,8065.04,9.2564,0.02,366,2324,100.0,24.54,14.6204
2000-09-09 00:02:54,462.54,536.62,1266.6,1054.27,7.05,9.03,175.26,1915.28,8005.42,0.94,36.86,164.08,2028.17,7878.3,10.935,0.02,307,1915,84.93,14.15,8.575
2000-09-10 00:02:54,462.54,536.65,1270.35,1054.58,7.05,9.03,175.3,1915.31,8011.06,0.94,36.81,164.82,2028.25,7876.43,10.9471,0.02,309,1915,84.93,14.2,8.5229
2000-09-11 00:02:54,462.54,536.78,1266.22,1063.27,7.05,9.03,175.97,1915.27,8002.83,0.94,36.78,163.9,2028.18,7881.25,10.9501,0.02,306,1915,84.93,14.36,8.6711
2000-09-12 00:02:54,445.0,549.88,1356.47,1132.42,3.91,5.71,138.1,2211.83,8322.68,1.02,42.23,130.4,2387.94,8084.12,9.3857,0.02,333,2212,100.0,10.52,6.3801
2000-09-13 00:02:54,445.0,549.99,1349.14,1132.14,3.91,5.71,137.67,2211.84,8323.42,1.02,42.36,130.39,2387.91,8084.17,9.3497,0.02,329,2212,100.0,10.66,6.5024
2000-09-14 00:02:54,518.67,642.97,1586.92,1412.89,14.62,21.61,553.1,2388.08,9060.9,1.3,47.54,521.2,2388.12,8138.6,8.4936,0.03,393,2388,100.0,38.81,23.1707
2000-09-15 00:02:54,462.54,537.09,1261.33,1054.88,7.05,9.03,175.01,1915.39,8017.36,0.94,36.85,164.58,2028.28,7878.78,10.9492,0.02,307,1915,84.93,14.26,8.5917
2000-09-16 00:02:54,449.44,555.93,1366.52,1132.99,5.48,8.0,194.18,2222.89,8348.66,1.02,42.03,183.05,2387.97,8066.8,9.3604,0.02,334,2223,100.0,14.9,8.8548
2000-09-17 00:02:54,518.67,642.83,1595.16,1412.62,14.62,21.61,553.67,2388.1,9053.24,1.3,47.69,521.28,2388.18,8139.4,8.4678,0.03,392,2388,100.0,38.67,23.2525
2000-09-18 00:02:54,445.0,550.34,1355.13,1128.45,3.91,5.72,138.45,2211.83,8325.1,1.02,42.35,130.61,2387.96,8092.12,9.404,0.02,330,2212,100.0,10.54,6.2952
2000-09-19 00:02:54,445.0,550.05,1356.5,1129.66,3.91,5.71,138.6,2211.89,8323.52,1.02,42.32,130.44,2387.95,8085.37,9.4068,0.02,332,2212,100.0,10.52,6.2837
2000-09-20 00:02:54,445.0,550.64,1358.02,1131.89,3.91,5.71,138.9,2211.89,8324.45,1.02,42.38,130.41,2387.93,8082.17,9.3505,0.02,332,2212,100.0,10.72,6.2464
2000-09-21 00:02:54,518.67,643.08,1591.69,1414.25,14.62,21.61,553.09,2388.14,9059.31,1.3,47.68,521.22,2388.15,8140.64,8.4586,0.03,394,2388,100.0,38.89,23.3596
2000-09-22 00:02:54,489.05,604.81,1503.89,1310.96,10.52,15.5,394.61,2319.08,8778.84,1.26,45.53,371.26,2388.17,8129.15,8.7071,0.03,371,2319,100.0,28.53,17.0722
2000-09-23 00:02:54,445.0,549.93,1356.59,1126.77,3.91,5.72,138.69,2211.83,8319.25,1.02,42.21,130.4,2387.93,8087.52,9.4458,0.02,333,2212,100.0,10.64,6.2229
2000-09-24 00:02:54,518.67,642.3,1598.77,1417.62,14.62,21.61,553.01,2388.15,9064.5,1.3,47.7,521.47,2388.07,8137.18,8.4525,0.03,396,2388,100.0,38.76,23.1345
2000-09-25 00:02:54,449.44,555.24,1367.83,1137.66,5.48,8.0,193.67,2223.03,8360.15,1.02,42.07,182.53,2388.11,8076.3,9.3242,0.02,335,2223,100.0,14.87,8.9811
2000-09-26 00:02:54,491.19,607.61,1486.99,1255.92,9.35,13.66,334.56,2324.08,8728.8,1.08,44.57,314.73,2388.2,8070.69,9.2638,0.02,366,2324,100.0,24.36,14.5141
2000-09-27 00:02:54,518.67,642.8,1594.42,1410.84,14.62,21.61,552.72,2388.11,9067.63,1.3,47.75,521.15,2388.08,8138.5,8.4435,0.03,393,2388,100.0,38.77,23.2401
2000-09-28 00:02:54,445.0,549.58,1352.85,1135.17,3.91,5.72,138.71,2211.96,8328.15,1.02,42.47,130.27,2388.05,8091.15,9.4212,0.02,332,2212,100.0,10.67,6.4055
2000-09-29 00:02:54,518.67,643.34,1599.01,1416.75,14.62,21.61,552.97,2388.16,9064.82,1.3,47.77,520.65,2388.18,8136.69,8.4598,0.03,396,2388,100.0,38.63,23.2832
2000-09-30 00:02:54,449.44,556.11,1367.38,1137.74,5.48,8.0,194.64,2223.04,8361.46,1.02,41.94,182.53,2388.18,8077.18,9.3751,0.02,335,2223,100.0,14.87,8.881
