Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-14 00:00:48,449.44,555.54,1358.05,1118.75,5.48,8.0,194.38,2222.82,8341.31,1.02,41.84,183.35,2387.89,8061.52,9.3326,0.02,333,2223,100.0,14.91,9.0013
2000-06-15 00:00:48,462.54,536.83,1259.39,1047.28,7.05,9.03,175.22,1915.24,8004.75,0.94,36.59,165.05,2028.14,7862.38,10.8604,0.02,307,1915,84.93,14.33,8.5568
2000-06-16 00:00:48,449.44,555.49,1359.32,1133.4,5.48,8.0,193.71,2222.81,8342.59,1.02,41.61,182.87,2387.87,8061.84,9.2752,0.02,332,2223,100.0,14.81,8.9447
2000-06-17 00:00:48,462.54,536.24,1260.48,1042.09,7.05,9.03,175.15,1915.23,8004.39,0.94,36.66,164.75,2028.08,7868.82,10.8813,0.02,307,1915,84.93,14.15,8.6293
2000-06-18 00:00:48,445.0,549.01,1348.94,1122.62,3.91,5.72,139.04,2211.81,8308.31,1.02,41.94,129.96,2387.88,8080.89,9.3696,0.02,330,2212,100.0,10.74,6.4079
2000-06-19 00:00:48,518.67,642.37,1587.94,1403.77,14.62,21.61,552.78,2388.06,9047.86,1.3,47.51,521.93,2388.05,8121.38,8.4373,0.03,392,2388,100.0,38.9,23.3597
2000-06-20 00:00:48,445.0,549.13,1352.48,1118.97,3.91,5.71,138.95,2211.74,8316.26,1.02,41.88,130.75,2387.84,8080.21,9.35,0.02,329,2212,100.0,10.67,6.4632
2000-06-21 00:00:48,518.67,642.97,1581.07,1394.12,14.62,21.61,554.21,2388.05,9044.71,1.3,47.17,522.27,2388.02,8131.33,8.4005,0.03,392,2388,100.0,39.03,23.2907
2000-06-22 00:00:48,449.44,555.49,1364.85,1127.47,5.48,8.0,194.9,2222.84,8343.37,1.02,41.76,183.54,2387.87,8059.44,9.299,0.02,333,2223,100.0,15.0,8.9941
2000-06-23 00:00:48,445.0,549.63,1353.74,1116.32,3.91,5.71,139.27,2211.79,8308.55,1.02,42.08,130.44,2387.75,8072.56,9.3618,0.02,330,2212,100.0,10.52,6.4088
2000-06-24 00:00:48,518.67,642.37,1586.15,1405.37,14.62,21.61,553.74,2388.0,9043.2,1.3,47.29,521.74,2388.05,8128.73,8.4195,0.03,392,2388,100.0,38.95,23.5282
2000-06-25 00:00:48,491.19,607.28,1482.14,1245.32,9.35,13.65,335.6,2323.9,8712.12,1.08,44.24,315.22,2388.08,8057.29,9.2427,0.02,362,2324,100.0,24.57,14.7511
2000-06-26 00:00:48,445.0,549.13,1348.55,1123.24,3.91,5.71,138.48,2211.73,8313.74,1.02,42.08,130.24,2387.78,8079.96,9.3811,0.02,330,2212,100.0,10.56,6.3839
2000-06-27 00:00:48,445.0,549.65,1345.44,1123.39,3.91,5.71,138.53,2211.72,8309.92,1.02,41.93,129.91,2387.78,8073.18,9.3378,0.02,332,2212,100.0,10.51,6.3533
2000-06-28 00:00:48,462.54,536.2,1255.97,1045.03,7.05,9.03,175.21,1915.2,8010.56,0.94,36.73,165.19,2028.05,7866.0,10.8612,0.02,307,1915,84.93,14.37,8.5701
2000-06-29 00:00:48,491.19,607.29,1475.14,1246.3,9.35,13.65,335.19,2323.9,8714.76,1.07,44.33,315.27,2388.05,8053.48,9.2024,0.02,364,2324,100.0,24.66,14.6508
2000-06-30 00:00:48,462.54,536.49,1260.99,1042.31,7.05,9.02,175.48,1915.18,8003.51,0.94,36.73,164.54,2028.08,7868.43,10.8991,0.02,305,1915,84.93,14.27,8.6319
2000-07-01 00:00:48,491.19,607.39,1483.05,1256.59,9.35,13.65,334.44,2323.88,8718.18,1.08,44.34,314.99,2388.01,8054.29,9.2055,0.02,364,2324,100.0,24.54,14.6742
2000-07-02 00:00:48,449.44,555.42,1366.18,1122.26,5.48,8.0,194.2,2222.78,8341.43,1.02,41.72,183.17,2387.83,8065.5,9.2879,0.02,332,2223,100.0,15.14,8.9818
2000-07-03 00:00:48,491.19,606.85,1480.06,1247.3,9.35,13.65,334.59,2323.9,8727.17,1.08,44.36,314.94,2388.02,8050.25,9.1825,0.02,363,2324,100.0,24.51,14.6236
2000-07-04 00:00:48,491.19,607.2,1489.15,1245.38,9.35,13.65,334.81,2323.89,8711.0,1.08,44.34,315.11,2388.05,8060.86,9.1903,0.02,366,2324,100.0,24.44,14.7044
2000-07-05 00:00:48,445.0,549.63,1346.08,1123.42,3.91,5.71,138.61,2211.82,8313.14,1.02,42.03,130.68,2387.84,8076.18,9.3375,0.02,329,2212,100.0,10.61,6.4158
2000-07-06 00:00:48,445.0,549.26,1349.13,1123.35,3.91,5.71,138.39,2211.72,8309.85,1.02,41.97,129.93,2387.8,8074.58,9.3428,0.02,330,2212,100.0,10.52,6.43
2000-07-07 00:00:48,449.44,555.38,1365.94,1124.89,5.48,8.0,194.31,2222.77,8338.56,1.02,41.57,182.97,2387.89,8061.94,9.3109,0.02,333,2223,100.0,14.98,8.8491
2000-07-08 00:00:48,445.0,549.22,1353.42,1122.75,3.91,5.72,138.81,2211.78,8314.15,1.02,42.04,130.92,2387.84,8074.62,9.3393,0.02,330,2212,100.0,10.54,6.4767
2000-07-09 00:00:48,491.19,606.83,1476.77,1251.07,9.35,13.65,334.71,2323.87,8713.75,1.08,44.04,315.55,2388.05,8058.83,9.2093,0.02,364,2324,100.0,24.43,14.6843
2000-07-10 00:00:48,449.44,555.64,1366.92,1130.88,5.48,8.0,194.41,2222.83,8345.62,1.02,41.96,183.02,2387.93,8058.13,9.3135,0.02,334,2223,100.0,14.9,8.9912
2000-07-11 00:00:48,489.05,605.11,1504.86,1305.64,10.52,15.49,394.39,2318.9,8767.07,1.26,45.28,372.09,2388.11,8123.08,8.6253,0.03,369,2319,100.0,28.6,17.0911
2000-07-12 00:00:48,489.05,604.64,1500.23,1306.51,10.52,15.49,394.83,2318.9,8772.82,1.26,45.2,371.77,2388.09,8126.94,8.614,0.03,369,2319,100.0,28.77,17.1334
2000-07-13 00:00:48,462.54,536.86,1258.11,1038.19,7.05,9.02,175.55,1915.26,8005.13,0.94,36.81,165.04,2028.12,7866.15,10.8871,0.02,307,1915,84.93,14.19,8.5382
2000-07-14 00:00:48,445.0,549.52,1351.91,1124.46,3.91,5.71,138.31,2211.77,8308.42,1.02,41.93,131.27,2387.82,8076.75,9.3828,0.02,331,2212,100.0,10.59,6.2715
2000-07-15 00:00:48,489.05,604.94,1500.13,1304.75,10.52,15.49,394.72,2318.87,8766.1,1.26,45.49,371.59,2388.1,8121.91,8.6243,0.03,369,2319,100.0,28.81,17.1748
2000-07-16 00:00:48,489.05,604.45,1497.29,1307.23,10.52,15.49,394.95,2318.85,8776.91,1.26,45.28,371.86,2388.09,8127.33,8.6288,0.03,367,2319,100.0,28.58,17.1207
2000-07-17 00:00:48,445.0,549.89,1348.93,1117.86,3.91,5.71,138.35,2211.71,8310.08,1.02,41.97,130.44,2387.82,8070.98,9.3766,0.02,332,2212,100.0,10.58,6.4257
2000-07-18 00:00:48,462.54,537.14,1257.51,1046.15,7.05,9.02,175.05,1915.2,8004.11,0.94,36.63,164.52,2028.06,7869.98,10.8583,0.02,305,1915,84.93,14.34,8.5954
2000-07-19 00:00:48,462.54,536.93,1263.64,1048.86,7.05,9.03,174.89,1915.25,8006.04,0.94,36.58,164.52,2028.15,7872.01,10.8991,0.02,306,1915,84.93,14.3,8.4977
2000-07-20 00:00:48,491.19,607.46,1485.5,1246.94,9.35,13.65,333.85,2323.91,8718.52,1.08,44.2,314.57,2388.0,8055.46,9.2233,0.02,365,2324,100.0,24.57,14.8219
2000-07-21 00:00:48,489.05,604.01,1501.35,1304.92,10.52,15.49,394.59,2318.9,8764.35,1.26,45.27,371.88,2388.05,8123.47,8.6658,0.03,369,2319,100.0,28.61,17.1182
2000-07-22 00:00:48,518.67,642.41,1584.86,1400.9,14.62,21.61,553.77,2388.13,9044.92,1.3,47.37,521.48,2388.13,8132.04,8.4199,0.03,392,2388,100.0,39.03,23.3085
2000-07-23 00:00:48,491.19,606.5,1479.25,1252.0,9.35,13.65,335.44,2323.92,8717.84,1.07,44.23,314.87,2388.03,8054.66,9.1846,0.02,363,2324,100.0,24.55,14.7797
2000-07-24 00:00:48,491.19,607.15,1483.28,1240.98,9.35,13.66,335.61,2323.91,8713.47,1.08,44.32,314.82,2388.0,8054.0,9.1844,0.02,365,2324,100.0,24.44,14.7412
2000-07-25 00:00:48,445.0,549.08,1346.39,1121.46,3.91,5.71,139.41,2211.82,8308.65,1.02,42.05,131.37,2387.84,8079.13,9.3681,0.02,332,2212,100.0,10.53,6.438
2000-07-26 00:00:48,445.0,549.55,1346.96,1123.43,3.91,5.71,138.65,2211.79,8311.32,1.02,41.82,130.45,2387.84,8081.01,9.3498,0.02,331,2212,100.0,10.59,6.3704
2000-07-27 00:00:48,462.54,536.85,1273.93,1041.91,7.05,9.02,174.79,1915.2,8003.25,0.94,36.66,164.22,2028.1,7866.55,10.8878,0.02,307,1915,84.93,14.34,8.6107
2000-07-28 00:00:48,491.19,607.28,1477.95,1248.41,9.35,13.65,335.24,2323.85,8720.57,1.08,44.2,315.35,2388.03,8055.92,9.2106,0.02,364,2324,100.0,24.56,14.734
2000-07-29 00:00:48,518.67,642.2,1587.25,1395.99,14.62,21.61,554.71,2388.05,9041.89,1.3,47.41,521.87,2388.1,8131.23,8.4136,0.03,392,2388,100.0,38.91,23.3068
2000-07-30 00:00:48,445.0,550.12,1352.21,1111.94,3.91,5.71,137.98,2211.77,8314.1,1.02,41.99,130.98,2387.85,8078.51,9.3199,0.02,331,2212,100.0,10.64,6.3385
2000-07-31 00:00:48,449.44,556.07,1359.85,1131.2,5.48,8.0,194.92,2222.81,8340.57,1.02,41.81,183.11,2387.87,8055.31,9.3111,0.02,333,2223,100.0,14.65,8.8733
2000-08-01 00:00:48,445.0,549.71,1355.97,1129.91,3.91,5.71,139.3,2211.82,8318.39,1.02,41.89,130.89,2387.92,8077.73,9.3426,0.02,330,2212,100.0,10.37,6.3814
2000-08-02 00:00:48,462.54,536.33,1259.23,1049.32,7.05,9.02,176.3,1915.25,8004.52,0.94,36.65,164.21,2028.05,7869.68,10.8955,0.02,306,1915,84.93,14.26,8.502
2000-08-03 00:00:48,449.44,555.69,1357.07,1121.72,5.48,8.0,194.55,2222.91,8341.66,1.02,41.87,183.05,2387.92,8056.44,9.274,0.02,334,2223,100.0,14.76,8.9868
2000-08-04 00:00:48,449.44,555.4,1362.71,1130.34,5.48,8.0,194.91,2222.82,8349.65,1.03,42.09,183.27,2387.92,8064.97,9.2984,0.02,334,2223,100.0,14.77,8.93
2000-08-05 00:00:48,491.19,607.79,1486.61,1250.93,9.35,13.66,334.2,2323.86,8726.97,1.08,44.42,315.0,2388.07,8056.03,9.2572,0.02,364,2324,100.0,24.32,14.5957
2000-08-06 00:00:48,491.19,607.12,1477.39,1246.16,9.35,13.66,335.36,2323.89,8720.16,1.08,44.23,315.05,2388.12,8052.74,9.1951,0.02,364,2324,100.0,24.36,14.5977
2000-08-07 00:00:48,449.44,555.64,1367.64,1124.28,5.48,8.0,194.39,2222.87,8340.47,1.02,41.65,183.32,2387.97,8059.34,9.2813,0.02,334,2223,100.0,14.89,8.9961
2000-08-08 00:00:48,445.0,549.8,1351.33,1122.75,3.91,5.71,138.81,2211.85,8316.06,1.02,41.88,130.65,2387.85,8079.89,9.3451,0.02,332,2212,100.0,10.65,6.3405
2000-08-09 00:00:48,449.44,555.69,1358.92,1128.53,5.48,8.0,194.3,2222.86,8348.19,1.02,42.08,183.42,2387.93,8067.62,9.3178,0.02,334,2223,100.0,15.01,8.8573
2000-08-10 00:00:48,462.54,536.97,1257.7,1045.58,7.05,9.02,174.93,1915.28,8009.31,0.94,36.78,164.24,2028.14,7870.55,10.8609,0.02,308,1915,84.93,14.15,8.6674
2000-08-11 00:00:48,491.19,607.7,1480.12,1251.7,9.35,13.66,335.09,2323.89,8727.96,1.08,44.27,315.42,2388.02,8063.29,9.1989,0.02,365,2324,100.0,24.62,14.7807
2000-08-12 00:00:48,489.05,604.45,1500.11,1299.71,10.52,15.49,395.66,2318.91,8763.62,1.26,45.24,371.89,2388.09,8123.23,8.6931,0.03,369,2319,100.0,28.5,17.2592
2000-08-13 00:00:48,445.0,549.69,1355.5,1123.16,3.91,5.71,139.23,2211.77,8306.09,1.02,42.05,131.27,2387.81,8079.54,9.3251,0.02,331,2212,100.0,10.59,6.3472
2000-08-14 00:00:48,489.05,604.68,1505.69,1300.76,10.52,15.49,394.75,2318.96,8778.14,1.26,45.33,371.77,2388.09,8133.83,8.6211,0.03,370,2319,100.0,28.79,17.1499
2000-08-15 00:00:48,518.67,642.27,1587.44,1398.69,14.62,21.61,554.36,2388.05,9048.16,1.3,47.34,522.13,2388.05,8136.7,8.4319,0.03,392,2388,100.0,38.77,23.3468
2000-08-16 00:00:48,491.19,607.8,1478.78,1244.8,9.35,13.65,334.55,2323.93,8717.25,1.08,44.31,315.08,2388.05,8055.54,9.2185,0.02,364,2324,100.0,24.3,14.7161
2000-08-17 00:00:48,445.0,548.92,1349.13,1123.42,3.91,5.71,138.88,2211.8,8321.06,1.02,42.1,130.62,2387.85,8075.0,9.3356,0.02,329,2212,100.0,10.68,6.4682
2000-08-18 00:00:48,449.44,555.76,1361.28,1127.11,5.48,8.0,194.33,2222.89,8335.36,1.03,41.75,183.21,2387.91,8062.61,9.3249,0.02,333,2223,100.0,15.0,8.974
2000-08-19 00:00:48,449.44,555.57,1361.66,1123.89,5.48,8.0,194.53,2222.82,8347.31,1.02,41.83,183.37,2387.97,8059.27,9.3205,0.02,333,2223,100.0,14.98,8.8944
2000-08-20 00:00:48,462.54,536.71,1263.95,1049.76,7.05,9.02,175.08,1915.26,8001.89,0.94,36.5,164.53,2028.13,7875.54,10.8764,0.02,308,1915,84.93,14.32,8.6493
2000-08-21 00:00:48,491.19,607.15,1478.16,1251.27,9.35,13.65,334.98,2323.95,8718.08,1.08,44.18,315.46,2388.09,8060.62,9.1893,0.02,365,2324,100.0,24.68,14.6251
2000-08-22 00:00:48,445.0,549.65,1357.78,1112.99,3.91,5.71,139.1,2211.79,8315.84,1.02,41.99,130.63,2387.94,8076.63,9.3966,0.02,331,2212,100.0,10.68,6.4413
2000-08-23 00:00:48,445.0,549.37,1346.76,1125.2,3.91,5.71,139.05,2211.79,8318.98,1.02,42.01,130.21,2387.81,8083.91,9.3759,0.02,330,2212,100.0,10.5,6.4234
2000-08-24 00:00:48,518.67,642.31,1589.06,1403.71,14.62,21.61,553.11,2388.11,9042.45,1.3,47.23,521.71,2388.04,8136.63,8.413,0.03,392,2388,100.0,38.91,23.2804
2000-08-25 00:00:48,445.0,549.71,1345.43,1119.54,3.91,5.71,138.09,2211.85,8312.69,1.02,41.92,130.6,2387.91,8077.48,9.352,0.02,329,2212,100.0,10.61,6.3549
2000-08-26 00:00:48,445.0,549.08,1360.19,1128.7,3.91,5.72,138.82,2211.76,8310.64,1.02,42.06,130.57,2387.86,8082.11,9.354,0.02,331,2212,100.0,10.74,6.3828
2000-08-27 00:00:48,518.67,641.97,1584.67,1393.35,14.62,21.61,554.38,2388.08,9050.15,1.3,47.27,521.96,2388.04,8138.74,8.4297,0.03,392,2388,100.0,38.96,23.4351
2000-08-28 00:00:48,491.19,607.38,1481.36,1249.77,9.35,13.65,334.55,2323.97,8715.99,1.08,44.28,315.36,2388.03,8054.66,9.2145,0.02,365,2324,100.0,24.65,14.7273
2000-08-29 00:00:48,518.67,642.67,1591.75,1412.57,14.62,21.61,553.76,2388.08,9050.98,1.3,47.43,521.86,2388.07,8135.32,8.4642,0.03,393,2388,100.0,39.03,23.3272
2000-08-30 00:00:48,449.44,555.03,1358.49,1133.81,5.48,8.0,193.96,2222.85,8340.3,1.02,41.85,183.39,2387.98,8059.52,9.3105,0.02,334,2223,100.0,14.78,8.9768
2000-08-31 00:00:48,462.54,536.65,1262.5,1036.16,7.05,9.02,175.9,1915.33,8005.45,0.94,36.72,164.62,2028.18,7868.57,10.8656,0.02,306,1915,84.93,14.45,8.6902
2000-09-01 00:00:48,445.0,549.8,1359.69,1127.21,3.91,5.72,139.7,2211.83,8313.75,1.02,41.85,130.4,2387.88,8081.69,9.3287,0.02,331,2212,100.0,10.7,6.4369
2000-09-02 00:00:48,445.0,549.4,1355.42,1124.54,3.91,5.72,139.21,2211.85,8317.24,1.02,42.17,131.24,2387.98,8076.82,9.3738,0.02,330,2212,100.0,10.51,6.388
2000-09-03 00:00:48,462.54,536.51,1258.41,1047.43,7.05,9.02,175.32,1915.23,8003.75,0.94,36.64,165.24,2028.19,7867.41,10.9318,0.02,306,1915,84.93,14.19,8.5031
2000-09-04 00:00:48,518.67,642.18,1579.82,1404.8,14.62,21.61,554.22,2388.15,9046.85,1.3,47.57,521.57,2388.03,8135.93,8.4132,0.03,393,2388,100.0,38.71,23.4183
2000-09-05 00:00:48,449.44,555.73,1367.41,1125.1,5.48,8.0,194.68,2222.87,8344.9,1.02,41.81,182.5,2387.94,8064.75,9.2921,0.02,334,2223,100.0,15.09,8.9179
2000-09-06 00:00:48,518.67,642.01,1584.49,1408.3,14.62,21.61,554.15,2388.1,9054.8,1.3,47.33,521.65,2388.08,8136.32,8.419,0.03,391,2388,100.0,38.8,23.2934
2000-09-07 00:00:48,491.19,607.16,1484.69,1252.45,9.35,13.65,334.43,2323.93,8713.86,1.08,44.28,314.95,2388.09,8059.78,9.1992,0.02,364,2324,100.0,24.26,14.6879
2000-09-08 00:00:48,491.19,607.1,1482.01,1244.05,9.35,13.65,334.48,2323.96,8721.33,1.08,44.32,314.97,2388.06,8063.01,9.1952,0.02,366,2324,100.0,24.52,14.5974
2000-09-09 00:00:48,445.0,550.13,1363.86,1127.02,3.91,5.72,139.12,2211.83,8315.75,1.02,42.2,130.58,2387.92,8084.31,9.357,0.02,330,2212,100.0,10.86,6.2706
2000-09-10 00:00:48,462.54,536.92,1258.85,1050.72,7.05,9.03,175.57,1915.31,8003.92,0.94,36.52,165.43,2028.19,7869.17,10.8752,0.02,307,1915,84.93,14.28,8.5804
2000-09-11 00:00:48,445.0,549.26,1353.71,1123.35,3.91,5.72,139.12,2211.84,8311.13,1.02,42.02,130.57,2387.89,8079.29,9.3515,0.02,330,2212,100.0,10.73,6.4855
2000-09-12 00:00:48,449.44,555.58,1359.05,1116.77,5.48,8.0,193.88,2222.88,8349.63,1.02,41.82,182.94,2388.02,8062.53,9.2625,0.02,334,2223,100.0,14.94,8.8165
2000-09-13 00:00:48,445.0,549.52,1355.8,1117.13,3.91,5.71,138.43,2211.81,8316.94,1.02,41.96,130.68,2387.91,8083.92,9.3554,0.02,330,2212,100.0,10.63,6.4107
2000-09-14 00:00:48,445.0,549.78,1345.09,1117.83,3.91,5.72,138.87,2211.89,8322.84,1.02,41.97,130.57,2387.91,8085.63,9.3435,0.02,331,2212,100.0,10.75,6.3508
2000-09-15 00:00:48,491.19,607.12,1481.72,1247.69,9.35,13.66,335.17,2323.95,8716.94,1.08,44.35,314.96,2388.1,8062.27,9.1806,0.02,366,2324,100.0,24.51,14.6651
2000-09-16 00:00:48,518.67,642.93,1583.53,1407.3,14.62,21.61,554.08,2388.06,9062.09,1.3,47.53,522.23,2388.1,8133.12,8.4209,0.03,392,2388,100.0,38.68,23.2736
2000-09-17 00:00:48,489.05,604.2,1499.46,1311.59,10.52,15.49,393.97,2318.96,8781.03,1.26,45.32,371.76,2388.13,8126.29,8.6457,0.03,370,2319,100.0,28.67,17.1547
2000-09-18 00:00:48,518.67,642.06,1585.5,1406.97,14.62,21.61,553.85,2388.02,9053.32,1.3,47.46,521.99,2388.03,8134.05,8.4136,0.03,393,2388,100.0,38.91,23.4472
2000-09-19 00:00:48,445.0,549.59,1353.06,1120.53,3.91,5.71,138.93,2211.9,8319.31,1.02,42.21,130.37,2387.97,8083.04,9.3527,0.02,329,2212,100.0,10.67,6.3219
2000-09-20 00:00:48,489.05,604.99,1498.53,1305.13,10.52,15.49,394.75,2318.92,8779.08,1.26,45.26,371.58,2388.16,8128.13,8.6383,0.03,371,2319,100.0,28.69,17.1499
2000-09-21 00:00:48,445.0,548.74,1354.19,1124.53,3.91,5.71,139.05,2211.88,8315.95,1.02,41.99,130.48,2387.97,8086.09,9.3904,0.02,331,2212,100.0,10.63,6.4203
2000-09-22 00:00:48,449.44,555.81,1363.91,1133.42,5.48,8.0,194.68,2222.97,8352.17,1.02,41.83,183.28,2388.05,8070.56,9.3245,0.02,334,2223,100.0,14.88,8.9373
2000-09-23 00:00:48,449.44,555.89,1366.44,1130.93,5.48,8.0,194.4,2222.94,8344.82,1.02,41.82,183.46,2388.01,8067.04,9.3037,0.02,334,2223,100.0,14.88,8.9882
2000-09-24 00:00:48,462.54,536.82,1263.44,1043.63,7.05,9.02,176.27,1915.31,8011.43,0.94,36.62,164.65,2028.14,7876.65,10.8909,0.02,307,1915,84.93,14.22,8.4979
2000-09-25 00:00:48,518.67,642.66,1581.01,1397.49,14.62,21.61,553.76,2388.06,9061.51,1.3,47.61,522.01,2388.08,8132.01,8.4336,0.03,391,2388,100.0,38.68,23.246
2000-09-26 00:00:48,449.44,555.62,1365.0,1132.98,5.48,8.0,194.45,2222.98,8347.73,1.02,41.77,183.46,2388.08,8066.78,9.3637,0.02,335,2223,100.0,14.65,8.9866
2000-09-27 00:00:48,462.54,536.25,1249.86,1042.16,7.05,9.03,176.18,1915.31,8012.91,0.94,36.66,165.35,2028.28,7874.68,10.8913,0.02,306,1915,84.93,14.34,8.4614
2000-09-28 00:00:48,518.67,642.46,1591.08,1410.19,14.62,21.61,553.65,2388.09,9046.62,1.3,47.5,521.75,2388.09,8138.86,8.4098,0.03,393,2388,100.0,39.0,23.3526
2000-09-29 00:00:48,445.0,549.76,1351.22,1122.22,3.91,5.72,139.13,2211.97,8319.33,1.02,41.91,130.4,2387.96,8086.88,9.3559,0.02,331,2212,100.0,10.73,6.2544
2000-09-30 00:00:48,445.0,549.35,1353.23,1124.14,3.91,5.72,139.23,2211.96,8319.37,1.02,41.98,130.73,2387.99,8085.58,9.3554,0.02,331,2212,100.0,10.64,6.2728
2000-10-01 00:00:48,518.67,642.18,1584.05,1401.02,14.62,21.61,553.42,2388.06,9054.72,1.3,47.41,522.29,2388.05,8135.31,8.4777,0.03,392,2388,100.0,39.05,23.415
2000-10-02 00:00:48,491.19,606.98,1482.99,1246.05,9.35,13.66,334.65,2323.97,8723.49,1.08,44.3,315.11,2388.09,8063.04,9.2105,0.02,366,2324,100.0,24.63,14.6542
2000-10-03 00:00:48,489.05,605.11,1497.4,1303.13,10.52,15.49,394.73,2318.97,8783.7,1.26,45.27,371.56,2388.12,8130.06,8.6634,0.03,370,2319,100.0,28.69,17.2156
2000-10-04 00:00:48,462.54,536.68,1267.12,1043.69,7.05,9.02,175.74,1915.32,8015.28,0.94,36.76,164.7,2028.18,7877.23,10.9165,0.02,305,1915,84.93,14.27,8.6296
2000-10-05 00:00:48,491.19,607.35,1480.97,1250.84,9.35,13.66,334.5,2323.97,8726.3,1.08,44.34,315.28,2388.13,8060.08,9.2011,0.02,366,2324,100.0,24.52,14.7197
2000-10-06 00:00:48,518.67,642.86,1589.57,1412.2,14.62,21.61,554.01,2388.07,9051.71,1.3,47.67,521.27,2388.05,8141.37,8.4471,0.03,392,2388,100.0,38.89,23.3789
2000-10-07 00:00:48,445.0,549.16,1353.96,1124.68,3.91,5.71,139.0,2211.94,8329.66,1.02,41.97,130.72,2388.03,8089.4,9.3996,0.02,330,2212,100.0,10.51,6.4625
2000-10-08 00:00:48,489.05,604.72,1502.75,1306.35,10.52,15.49,394.36,2318.91,8783.87,1.26,45.44,371.63,2388.15,8128.8,8.6602,0.03,371,2319,100.0,28.64,17.1373
2000-10-09 00:00:48,518.67,642.35,1588.74,1399.64,14.62,21.61,553.56,2388.07,9060.67,1.3,47.28,521.81,2388.04,8137.57,8.4561,0.03,393,2388,100.0,38.83,23.3056
2000-10-10 00:00:48,462.54,536.67,1258.96,1047.34,7.05,9.02,175.23,1915.36,8014.32,0.94,36.71,164.73,2028.21,7876.48,10.9006,0.02,307,1915,84.93,14.26,8.5413
2000-10-11 00:00:48,489.05,604.99,1494.16,1314.61,10.52,15.49,394.14,2318.97,8780.76,1.26,45.44,371.09,2388.14,8132.77,8.6634,0.03,370,2319,100.0,28.59,17.1416
2000-10-12 00:00:48,462.54,536.93,1259.82,1048.55,7.05,9.03,174.87,1915.35,8006.0,0.94,36.82,164.75,2028.23,7877.73,10.9044,0.02,309,1915,84.93,14.51,8.4939
2000-10-13 00:00:48,445.0,549.79,1350.06,1121.9,3.91,5.72,138.45,2211.9,8323.19,1.02,42.1,130.63,2388.02,8088.06,9.3975,0.02,330,2212,100.0,10.81,6.3832
2000-10-14 00:00:48,491.19,607.39,1486.46,1252.29,9.35,13.66,335.25,2323.96,8726.2,1.08,44.31,315.5,2388.15,8068.03,9.252,0.02,363,2324,100.0,24.47,14.5073
2000-10-15 00:00:48,462.54,536.92,1260.16,1053.57,7.05,9.03,175.11,1915.41,8016.1,0.94,36.87,163.85,2028.27,7874.2,10.8788,0.02,307,1915,84.93,14.38,8.4854
2000-10-16 00:00:48,449.44,555.64,1366.54,1135.42,5.48,8.0,195.2,2223.06,8355.74,1.02,41.75,183.03,2388.09,8067.51,9.2902,0.02,333,2223,100.0,14.92,8.8027
