Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-04 00:03:39,489.05,604.44,1499.05,1310.6,10.52,15.49,394.17,2318.87,8776.62,1.26,45.14,371.83,2388.17,8129.15,8.6475,0.03,369,2319,100.0,28.74,17.24
2000-05-05 00:03:39,491.19,607.4,1482.37,1249.04,9.35,13.66,335.13,2323.98,8731.77,1.08,44.31,314.58,2388.1,8067.8,9.2082,0.02,365,2324,100.0,24.5,14.66
2000-05-06 00:03:39,445.0,549.91,1346.51,1124.17,3.91,5.71,138.9,2211.95,8325.93,1.02,41.86,130.41,2388.02,8089.99,9.3398,0.02,330,2212,100.0,10.68,6.3124
2000-05-07 00:03:39,462.54,537.22,1257.91,1052.98,7.05,9.03,175.89,1915.42,8010.78,0.94,36.75,164.89,2028.32,7876.95,10.8741,0.02,308,1915,84.93,14.39,8.5439
2000-05-08 00:03:39,449.44,555.35,1364.68,1130.76,5.48,8.0,194.31,2222.99,8355.23,1.02,41.81,183.29,2388.11,8074.05,9.3176,0.02,333,2223,100.0,14.89,8.8573
2000-05-09 00:03:39,491.19,607.7,1478.88,1247.93,9.35,13.66,333.69,2323.96,8730.77,1.08,44.27,315.19,2388.1,8067.44,9.2271,0.02,365,2324,100.0,24.49,14.7264
2000-05-10 00:03:39,491.19,608.13,1481.82,1247.37,9.35,13.65,334.32,2323.93,8727.26,1.08,44.5,315.29,2388.17,8068.01,9.2579,0.02,363,2324,100.0,24.57,14.7184
2000-05-11 00:03:39,449.44,555.52,1360.69,1126.94,5.48,8.0,194.68,2223.0,8353.4,1.02,41.84,182.41,2388.08,8071.06,9.3014,0.02,333,2223,100.0,14.9,8.8239
2000-05-12 00:03:39,449.44,555.44,1362.72,1128.45,5.48,8.0,194.65,2223.0,8355.93,1.02,41.89,183.28,2388.11,8066.65,9.2903,0.02,334,2223,100.0,14.92,8.9516
2000-05-13 00:03:39,445.0,549.54,1347.04,1120.4,3.91,5.72,138.99,2211.92,8318.91,1.02,42.12,130.58,2387.99,8086.69,9.373,0.02,330,2212,100.0,10.66,6.3237
2000-05-14 00:03:39,489.05,604.55,1499.13,1305.77,10.52,15.49,394.23,2318.91,8779.25,1.26,45.41,371.78,2388.06,8129.34,8.6319,0.03,372,2319,100.0,28.55,17.1278
2000-05-15 00:03:39,449.44,555.57,1366.56,1131.43,5.48,8.0,194.75,2222.99,8352.3,1.02,41.71,182.96,2388.13,8072.11,9.2885,0.02,332,2223,100.0,14.78,9.0444
2000-05-16 00:03:39,449.44,555.35,1368.18,1137.82,5.48,8.0,194.63,2222.94,8352.33,1.02,41.92,183.06,2388.14,8062.73,9.2981,0.02,334,2223,100.0,14.94,8.9267
2000-05-17 00:03:39,462.54,536.59,1264.01,1041.58,7.05,9.03,176.03,1915.39,8014.9,0.94,36.69,164.6,2028.28,7873.38,10.8934,0.02,307,1915,84.93,14.28,8.6079
2000-05-18 00:03:39,445.0,549.71,1346.92,1125.57,3.91,5.72,138.48,2211.96,8326.42,1.02,41.99,130.7,2388.07,8090.22,9.3423,0.02,331,2212,100.0,10.68,6.3158
2000-05-19 00:03:39,445.0,549.85,1355.73,1132.15,3.91,5.71,138.98,2211.98,8324.57,1.02,42.01,130.36,2387.98,8086.16,9.3593,0.02,332,2212,100.0,10.59,6.38
2000-05-20 00:03:39,518.67,642.67,1586.32,1395.78,14.62,21.61,553.6,2388.08,9060.64,1.3,47.36,521.39,2388.06,8140.4,8.4623,0.03,393,2388,100.0,38.99,23.3145
2000-05-21 00:03:39,518.67,642.75,1585.71,1410.03,14.62,21.61,554.67,2388.04,9067.07,1.3,47.46,522.27,2388.01,8141.08,8.4099,0.03,393,2388,100.0,39.02,23.3869
2000-05-22 00:03:39,489.05,604.51,1500.89,1301.95,10.52,15.49,395.22,2318.96,8776.54,1.26,45.29,371.97,2388.16,8132.34,8.6317,0.03,370,2319,100.0,28.54,17.1552
2000-05-23 00:03:39,445.0,549.6,1349.7,1129.4,3.91,5.71,139.0,2211.92,8328.02,1.02,42.11,130.32,2388.07,8086.05,9.3542,0.02,332,2212,100.0,10.73,6.4197
2000-05-24 00:03:39,518.67,642.25,1587.84,1408.33,14.62,21.61,553.71,2388.01,9070.2,1.3,47.27,522.05,2388.06,8141.45,8.437,0.03,394,2388,100.0,38.95,23.2196
2000-05-25 00:03:39,489.05,604.57,1500.8,1310.29,10.52,15.49,395.05,2318.95,8781.22,1.26,45.19,371.99,2388.12,8135.35,8.6494,0.03,370,2319,100.0,28.77,17.1416
2000-05-26 00:03:39,491.19,607.5,1485.85,1252.47,9.35,13.66,334.91,2323.98,8735.33,1.08,44.42,315.61,2388.12,8059.44,9.1677,0.02,364,2324,100.0,24.43,14.6964
2000-05-27 00:03:39,462.54,536.72,1264.51,1047.54,7.05,9.03,174.8,1915.39,8012.25,0.94,36.85,164.55,2028.19,7878.42,10.8893,0.02,308,1915,84.93,14.26,8.6444
2000-05-28 00:03:39,518.67,642.51,1586.83,1403.05,14.62,21.61,553.35,2388.11,9067.84,1.3,47.54,521.57,2388.1,8138.74,8.4362,0.03,393,2388,100.0,39.0,23.404
2000-05-29 00:03:39,445.0,549.67,1352.78,1127.07,3.91,5.71,138.93,2211.97,8322.22,1.02,42.02,130.76,2388.04,8090.61,9.3247,0.02,331,2212,100.0,10.66,6.3994
2000-05-30 00:03:39,489.05,605.15,1505.17,1307.31,10.52,15.49,394.4,2318.89,8788.01,1.26,45.21,372.06,2388.16,8134.27,8.6102,0.03,369,2319,100.0,28.71,17.1402
2000-05-31 00:03:39,489.05,604.94,1499.84,1310.79,10.52,15.49,394.34,2318.97,8784.96,1.26,45.36,371.37,2388.16,8132.5,8.6452,0.03,369,2319,100.0,28.54,17.0885
2000-06-01 00:03:39,449.44,556.04,1373.12,1124.68,5.48,8.0,194.39,2223.0,8349.37,1.03,41.95,183.02,2388.07,8071.96,9.3246,0.02,334,2223,100.0,14.99,8.9284
2000-06-02 00:03:39,462.54,537.08,1257.05,1041.39,7.05,9.03,176.09,1915.33,8016.92,0.94,36.49,164.68,2028.33,7878.63,10.9016,0.02,307,1915,84.93,14.25,8.6939
2000-06-03 00:03:39,491.19,607.46,1480.03,1250.8,9.35,13.65,335.22,2323.98,8727.57,1.08,44.42,315.11,2388.12,8063.3,9.2124,0.02,364,2324,100.0,24.54,14.7036
2000-06-04 00:03:39,449.44,555.34,1362.99,1133.25,5.48,8.0,194.8,2222.93,8354.57,1.02,41.98,183.01,2388.08,8068.4,9.3303,0.02,333,2223,100.0,14.92,8.8231
2000-06-05 00:03:39,489.05,604.53,1500.02,1308.58,10.52,15.49,394.54,2318.9,8784.36,1.26,45.62,371.7,2388.16,8134.77,8.6734,0.03,370,2319,100.0,28.47,17.0805
2000-06-06 00:03:39,489.05,604.29,1500.17,1309.61,10.52,15.49,394.73,2318.93,8778.92,1.26,45.35,372.3,2388.12,8131.54,8.67,0.03,369,2319,100.0,28.65,17.1791
2000-06-07 00:03:39,445.0,549.41,1354.9,1127.84,3.91,5.71,138.87,2211.96,8320.87,1.02,42.05,130.31,2388.05,8086.97,9.3592,0.02,331,2212,100.0,10.57,6.4207
2000-06-08 00:03:39,491.19,607.87,1488.31,1253.53,9.35,13.66,334.54,2324.06,8735.79,1.08,44.34,314.97,2388.09,8060.72,9.1907,0.02,365,2324,100.0,24.54,14.7719
2000-06-09 00:03:39,445.0,549.55,1350.43,1129.49,3.91,5.72,138.91,2212.02,8334.67,1.02,42.15,130.76,2388.04,8088.85,9.3507,0.02,330,2212,100.0,10.54,6.4185
2000-06-10 00:03:39,449.44,555.89,1361.42,1123.65,5.48,8.0,194.62,2223.07,8354.62,1.02,41.9,183.28,2388.09,8072.3,9.2942,0.02,333,2223,100.0,14.8,8.9097
2000-06-11 00:03:39,445.0,549.94,1349.79,1124.67,3.91,5.71,139.25,2211.91,8320.65,1.02,41.93,130.78,2388.03,8089.01,9.3401,0.02,331,2212,100.0,10.64,6.3036
2000-06-12 00:03:39,489.05,604.77,1504.18,1313.89,10.52,15.49,394.68,2318.96,8777.75,1.26,45.25,371.59,2388.08,8138.48,8.6172,0.03,370,2319,100.0,28.72,17.1307
2000-06-13 00:03:39,491.19,607.77,1483.78,1253.55,9.35,13.66,334.44,2324.03,8719.62,1.08,44.23,314.68,2388.13,8063.97,9.2635,0.02,365,2324,100.0,24.53,14.7029
2000-06-14 00:03:39,449.44,555.5,1360.45,1132.2,5.48,8.0,194.62,2222.96,8360.26,1.02,41.89,183.1,2388.09,8070.18,9.307,0.02,335,2223,100.0,14.92,8.8641
2000-06-15 00:03:39,449.44,555.78,1368.59,1123.53,5.48,8.0,194.46,2223.02,8354.91,1.02,41.98,183.15,2388.09,8071.34,9.345,0.02,335,2223,100.0,14.96,8.9955
2000-06-16 00:03:39,449.44,555.64,1370.55,1131.78,5.48,8.0,193.67,2222.96,8353.75,1.02,41.93,182.81,2388.1,8066.69,9.322,0.02,333,2223,100.0,14.77,8.8625
2000-06-17 00:03:39,491.19,607.37,1485.65,1250.13,9.35,13.66,334.87,2324.0,8728.71,1.08,44.46,315.12,2388.12,8062.76,9.2371,0.02,365,2324,100.0,24.63,14.6408
2000-06-18 00:03:39,449.44,555.61,1361.69,1127.41,5.48,8.0,194.33,2222.99,8344.7,1.02,41.81,182.84,2388.08,8071.78,9.2908,0.02,335,2223,100.0,14.92,8.8639
2000-06-19 00:03:39,489.05,604.95,1502.62,1311.11,10.52,15.49,394.76,2318.95,8782.56,1.26,45.47,371.19,2388.13,8135.56,8.6686,0.03,369,2319,100.0,28.6,17.1584
2000-06-20 00:03:39,445.0,549.73,1358.44,1123.16,3.91,5.72,137.62,2211.92,8319.43,1.02,42.23,130.33,2388.0,8086.3,9.39,0.02,330,2212,100.0,10.46,6.3607
2000-06-21 00:03:39,445.0,548.89,1354.92,1132.94,3.91,5.71,139.02,2211.93,8321.62,1.02,41.94,130.47,2388.06,8088.98,9.3707,0.02,331,2212,100.0,10.43,6.3552
2000-06-22 00:03:39,445.0,550.11,1361.61,1126.17,3.91,5.72,138.96,2211.97,8322.09,1.02,42.1,130.66,2388.02,8085.6,9.3792,0.02,331,2212,100.0,10.68,6.295
2000-06-23 00:03:39,462.54,536.72,1255.01,1044.75,7.05,9.03,175.42,1915.37,8008.84,0.94,36.73,164.22,2028.28,7877.45,10.9425,0.02,305,1915,84.93,14.41,8.5618
2000-06-24 00:03:39,518.67,642.95,1592.78,1403.94,14.62,21.61,553.82,2388.09,9065.22,1.3,47.48,521.47,2388.09,8143.67,8.4481,0.03,393,2388,100.0,38.91,23.2741
2000-06-25 00:03:39,445.0,549.62,1350.94,1124.48,3.91,5.72,138.25,2211.97,8326.46,1.02,42.16,130.4,2388.03,8083.3,9.3657,0.02,331,2212,100.0,10.64,6.4091
2000-06-26 00:03:39,489.05,605.06,1511.28,1312.36,10.52,15.49,393.67,2318.9,8780.88,1.26,45.42,371.66,2388.1,8131.93,8.6688,0.03,371,2319,100.0,28.36,17.0807
2000-06-27 00:03:39,449.44,556.06,1364.47,1133.24,5.48,8.0,193.92,2222.98,8356.0,1.02,41.97,183.29,2388.06,8075.07,9.3034,0.02,333,2223,100.0,14.75,8.9631
2000-06-28 00:03:39,489.05,604.98,1502.72,1306.1,10.52,15.49,393.93,2318.95,8782.65,1.26,45.44,371.42,2388.15,8133.59,8.6322,0.03,368,2319,100.0,28.7,17.093
2000-06-29 00:03:39,489.05,604.8,1503.24,1313.04,10.52,15.49,394.1,2318.97,8779.51,1.26,45.42,371.65,2388.21,8132.96,8.6545,0.03,370,2319,100.0,28.44,17.1192
2000-06-30 00:03:39,445.0,549.71,1352.89,1131.69,3.91,5.72,139.53,2211.9,8319.07,1.02,42.04,130.53,2387.9,8083.4,9.3602,0.02,333,2212,100.0,10.64,6.29
2000-07-01 00:03:39,445.0,549.21,1355.18,1124.12,3.91,5.71,139.16,2211.93,8326.19,1.02,42.1,130.09,2388.0,8085.17,9.3767,0.02,332,2212,100.0,10.49,6.308
2000-07-02 00:03:39,449.44,555.33,1368.2,1129.72,5.48,8.0,194.69,2222.96,8355.93,1.02,42.11,183.31,2388.08,8067.39,9.3425,0.02,332,2223,100.0,14.7,8.8983
2000-07-03 00:03:39,462.54,537.04,1265.71,1046.18,7.05,9.03,175.49,1915.34,8015.21,0.94,36.76,164.71,2028.24,7875.27,10.8964,0.02,307,1915,84.93,14.1,8.544
2000-07-04 00:03:39,445.0,549.74,1349.81,1133.42,3.91,5.72,138.84,2211.89,8322.97,1.02,42.19,130.18,2388.02,8091.06,9.3734,0.02,330,2212,100.0,10.49,6.4115
2000-07-05 00:03:39,445.0,549.09,1350.05,1128.96,3.91,5.71,139.34,2211.92,8322.79,1.02,42.03,130.92,2388.01,8085.82,9.3633,0.02,330,2212,100.0,10.81,6.3104
2000-07-06 00:03:39,489.05,605.09,1500.07,1310.62,10.52,15.49,394.75,2319.0,8791.73,1.26,45.54,371.61,2388.13,8138.85,8.693,0.03,370,2319,100.0,28.53,17.1459
2000-07-07 00:03:39,491.19,607.9,1494.2,1255.34,9.35,13.66,335.07,2323.96,8726.91,1.08,44.58,314.51,2388.18,8061.43,9.2691,0.02,366,2324,100.0,24.4,14.6989
2000-07-08 00:03:39,445.0,549.93,1353.57,1124.61,3.91,5.71,138.42,2211.91,8320.46,1.02,42.12,130.4,2387.97,8090.77,9.3316,0.02,330,2212,100.0,10.53,6.4417
2000-07-09 00:03:39,445.0,550.42,1354.19,1124.9,3.91,5.71,138.6,2211.85,8318.45,1.02,42.03,129.93,2387.91,8083.8,9.4007,0.02,332,2212,100.0,10.71,6.2563
2000-07-10 00:03:39,489.05,605.3,1499.84,1312.31,10.52,15.49,393.9,2318.95,8790.31,1.26,45.46,371.61,2388.19,8133.12,8.6526,0.03,370,2319,100.0,28.65,17.1915
2000-07-11 00:03:39,518.67,642.51,1594.81,1404.35,14.62,21.61,553.49,2388.12,9061.18,1.3,47.59,521.61,2388.14,8138.36,8.4571,0.03,393,2388,100.0,38.58,23.3896
2000-07-12 00:03:39,445.0,549.56,1347.6,1129.71,3.91,5.71,137.95,2211.87,8323.88,1.02,42.23,131.11,2387.96,8085.75,9.4168,0.02,332,2212,100.0,10.53,6.2774
2000-07-13 00:03:39,445.0,550.24,1353.64,1121.38,3.91,5.72,138.56,2211.92,8323.54,1.02,42.2,131.08,2387.98,8092.42,9.4081,0.02,331,2212,100.0,10.56,6.3173
2000-07-14 00:03:39,449.44,555.63,1362.58,1134.04,5.48,8.0,193.83,2222.97,8350.32,1.02,42.18,182.48,2388.07,8065.28,9.3401,0.02,335,2223,100.0,14.82,8.8593
2000-07-15 00:03:39,491.19,607.24,1494.9,1258.24,9.35,13.66,334.17,2324.02,8735.07,1.08,44.5,315.13,2388.14,8066.71,9.2673,0.02,366,2324,100.0,24.43,14.6903
2000-07-16 00:03:39,518.67,642.42,1589.2,1413.26,14.62,21.61,553.58,2388.08,9062.58,1.3,47.49,520.93,2388.12,8140.47,8.4351,0.03,392,2388,100.0,38.74,23.2824
2000-07-17 00:03:39,445.0,549.84,1351.76,1120.65,3.91,5.71,138.05,2211.84,8320.0,1.02,42.29,129.89,2387.93,8082.43,9.4045,0.02,330,2212,100.0,10.34,6.2996
2000-07-18 00:03:39,518.67,642.83,1590.12,1413.49,14.62,21.61,553.07,2388.1,9057.53,1.3,47.65,521.72,2388.11,8137.51,8.4262,0.03,393,2388,100.0,38.75,23.1927
2000-07-19 00:03:39,489.05,605.08,1504.9,1309.71,10.52,15.49,394.78,2318.95,8783.63,1.26,45.41,370.99,2388.17,8129.07,8.6883,0.03,369,2319,100.0,28.61,17.0924
2000-07-20 00:03:39,449.44,555.82,1369.25,1135.35,5.48,8.0,194.68,2223.01,8357.49,1.02,42.08,183.31,2388.13,8073.46,9.3271,0.02,335,2223,100.0,14.85,8.8709
2000-07-21 00:03:39,445.0,549.9,1352.86,1127.77,3.91,5.72,138.09,2211.91,8324.45,1.02,42.27,130.37,2387.95,8082.87,9.3986,0.02,330,2212,100.0,10.52,6.3622
2000-07-22 00:03:39,445.0,549.97,1357.83,1129.07,3.91,5.72,139.12,2211.87,8317.44,1.02,42.42,130.07,2387.97,8083.96,9.3872,0.02,332,2212,100.0,10.64,6.4249
2000-07-23 00:03:39,489.05,605.03,1505.58,1313.64,10.52,15.49,394.45,2319.0,8776.75,1.26,45.46,371.02,2388.2,8128.81,8.6553,0.03,370,2319,100.0,28.61,17.0549
2000-07-24 00:03:39,445.0,549.7,1359.03,1132.01,3.91,5.71,138.78,2211.92,8320.61,1.02,42.18,130.76,2387.96,8084.86,9.4063,0.02,332,2212,100.0,10.48,6.3878
2000-07-25 00:03:39,449.44,556.07,1371.59,1132.57,5.48,8.0,194.85,2222.99,8356.5,1.02,41.87,182.6,2388.06,8069.56,9.344,0.02,333,2223,100.0,15.02,8.8465
2000-07-26 00:03:39,491.19,607.73,1487.88,1253.52,9.35,13.65,334.73,2323.98,8725.87,1.08,44.59,314.53,2388.15,8058.46,9.2736,0.02,365,2324,100.0,24.41,14.6341
2000-07-27 00:03:39,518.67,642.73,1598.75,1407.62,14.62,21.61,552.74,2388.14,9061.64,1.3,47.82,521.38,2388.14,8137.48,8.4599,0.03,393,2388,100.0,38.86,23.2109
2000-07-28 00:03:39,445.0,550.04,1356.12,1133.44,3.91,5.72,138.67,2211.89,8321.74,1.02,42.26,130.16,2387.96,8086.06,9.3905,0.02,332,2212,100.0,10.56,6.3226
2000-07-29 00:03:39,449.44,556.09,1370.15,1132.48,5.48,8.0,193.4,2222.96,8355.48,1.02,42.14,183.02,2388.07,8062.69,9.3745,0.02,334,2223,100.0,14.86,8.9574
2000-07-30 00:03:39,445.0,549.87,1360.34,1131.76,3.91,5.71,138.61,2211.83,8335.54,1.02,42.33,130.49,2387.89,8081.33,9.4131,0.02,330,2212,100.0,10.49,6.2602
2000-07-31 00:03:39,445.0,550.32,1353.82,1127.1,3.91,5.71,137.61,2211.85,8325.54,1.02,42.17,130.39,2387.9,8085.37,9.3904,0.02,331,2212,100.0,10.78,6.251
2000-08-01 00:03:39,489.05,605.29,1508.39,1313.18,10.52,15.49,393.77,2318.98,8786.98,1.26,45.55,371.66,2388.2,8129.24,8.682,0.03,371,2319,100.0,28.45,17.0842
2000-08-02 00:03:39,518.67,643.19,1593.83,1415.36,14.62,21.61,554.27,2388.12,9064.93,1.3,47.77,520.98,2388.16,8135.55,8.4686,0.03,395,2388,100.0,38.66,23.272
2000-08-03 00:03:39,445.0,549.64,1352.42,1124.04,3.91,5.72,138.4,2211.88,8322.93,1.02,42.39,129.94,2388.01,8084.16,9.3915,0.02,332,2212,100.0,10.42,6.4659
2000-08-04 00:03:39,489.05,604.97,1500.84,1311.39,10.52,15.5,393.92,2319.05,8782.69,1.26,45.68,371.26,2388.22,8132.44,8.6939,0.03,372,2319,100.0,28.44,17.1721
2000-08-05 00:03:39,518.67,642.85,1597.64,1408.03,14.62,21.61,552.23,2388.17,9050.64,1.3,47.66,521.18,2388.16,8129.82,8.4598,0.03,393,2388,100.0,38.55,23.2146
2000-08-06 00:03:39,462.54,536.6,1269.62,1055.78,7.05,9.03,174.81,1915.31,8016.74,0.94,37.16,164.44,2028.22,7875.63,10.9276,0.02,308,1915,84.93,14.17,8.5829
2000-08-07 00:03:39,449.44,556.03,1369.12,1140.7,5.48,8.0,193.94,2222.91,8351.05,1.02,42.13,182.51,2387.98,8066.47,9.3457,0.02,335,2223,100.0,14.73,8.8512
2000-08-08 00:03:39,489.05,605.44,1506.65,1325.3,10.52,15.5,393.19,2319.04,8781.7,1.26,45.7,371.15,2388.24,8127.63,8.6588,0.03,373,2319,100.0,28.44,17.065
2000-08-09 00:03:39,445.0,550.11,1358.16,1123.48,3.91,5.72,138.63,2211.79,8326.29,1.02,42.27,130.19,2387.9,8081.63,9.4099,0.02,332,2212,100.0,10.4,6.388
2000-08-10 00:03:39,445.0,549.88,1360.63,1135.46,3.91,5.72,137.3,2211.82,8325.42,1.02,42.31,130.13,2387.88,8086.81,9.396,0.02,333,2212,100.0,10.58,6.2975
2000-08-11 00:03:39,445.0,550.22,1356.41,1128.13,3.91,5.71,138.25,2211.83,8321.47,1.02,42.3,130.02,2387.93,8085.82,9.4037,0.02,332,2212,100.0,10.64,6.2732
2000-08-12 00:03:39,445.0,550.15,1356.42,1126.42,3.91,5.71,138.24,2211.81,8326.78,1.02,42.4,130.52,2387.88,8089.1,9.3947,0.02,332,2212,100.0,10.7,6.3341
2000-08-13 00:03:39,518.67,643.42,1598.11,1418.17,14.62,21.61,552.49,2388.17,9056.36,1.3,47.83,520.66,2388.12,8134.47,8.5127,0.03,394,2388,100.0,38.66,23.2672
2000-08-14 00:03:39,518.67,643.06,1596.48,1418.44,14.62,21.61,552.46,2388.16,9054.75,1.3,47.63,520.59,2388.19,8134.72,8.4852,0.03,394,2388,100.0,38.54,23.1578
2000-08-15 00:03:39,491.19,608.18,1487.23,1253.63,9.35,13.66,333.78,2324.04,8731.31,1.07,44.75,314.66,2388.19,8059.0,9.2762,0.03,367,2324,100.0,24.3,14.5867
2000-08-16 00:03:39,489.05,605.75,1500.45,1320.11,10.52,15.5,394.18,2319.09,8784.83,1.26,45.8,370.73,2388.29,8131.13,8.7069,0.03,371,2319,100.0,28.24,17.0373
2000-08-17 00:03:39,462.54,536.71,1274.82,1060.32,7.05,9.03,175.16,1915.27,8007.76,0.94,37.0,164.91,2028.19,7873.35,10.9465,0.02,309,1915,84.93,14.17,8.5992
2000-08-18 00:03:39,449.44,556.62,1372.45,1139.29,5.48,8.0,193.5,2222.93,8355.54,1.02,42.2,182.57,2388.04,8056.65,9.378,0.02,335,2223,100.0,14.79,8.8744
2000-08-19 00:03:39,489.05,605.39,1511.57,1322.15,10.52,15.5,393.36,2319.02,8779.32,1.26,45.86,370.52,2388.26,8125.98,8.6648,0.03,371,2319,100.0,28.4,17.048
