Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-27 00:02:45,489.05,605.03,1495.75,1312.8,10.52,15.49,395.23,2318.95,8775.66,1.26,45.46,371.34,2388.15,8118.39,8.6697,0.03,370,2319,100.0,28.57,17.1564
2000-08-28 00:02:45,449.44,556.16,1372.61,1138.6,5.48,8.0,194.52,2222.87,8340.98,1.02,42.05,182.63,2387.83,8054.37,9.3657,0.02,335,2223,100.0,14.78,8.8683
2000-08-29 00:02:45,489.05,604.97,1498.78,1313.14,10.52,15.49,393.95,2318.98,8769.3,1.26,45.56,371.62,2388.2,8121.24,8.6891,0.03,369,2319,100.0,28.55,17.1388
2000-08-30 00:02:45,445.0,549.79,1360.36,1132.14,3.91,5.72,138.99,2211.71,8308.81,1.02,42.16,130.33,2387.73,8078.75,9.3878,0.02,331,2212,100.0,10.48,6.3234
2000-08-31 00:02:45,449.44,555.83,1362.02,1134.14,5.48,8.0,194.11,2222.77,8346.84,1.02,42.13,182.89,2387.9,8061.71,9.3175,0.02,334,2223,100.0,14.7,8.9262
2000-09-01 00:02:45,518.67,642.64,1593.16,1415.5,14.62,21.61,553.03,2388.18,9045.88,1.3,47.69,521.23,2388.13,8131.93,8.4629,0.03,393,2388,100.0,38.78,23.2636
2000-09-02 00:02:45,491.19,607.38,1485.47,1257.66,9.35,13.66,334.46,2324.01,8712.15,1.08,44.46,314.41,2388.17,8052.1,9.2255,0.02,366,2324,100.0,24.38,14.7213
2000-09-03 00:02:45,445.0,550.11,1360.07,1129.98,3.91,5.72,138.44,2211.69,8318.24,1.02,42.24,130.97,2387.82,8082.28,9.3888,0.02,331,2212,100.0,10.54,6.2697
2000-09-04 00:02:45,491.19,607.82,1482.05,1250.3,9.35,13.66,334.73,2323.93,8718.02,1.07,44.66,315.06,2388.09,8049.21,9.2235,0.02,365,2324,100.0,24.43,14.5989
2000-09-05 00:02:45,462.54,537.0,1264.86,1046.68,7.05,9.03,174.9,1915.22,8004.72,0.94,36.75,164.54,2028.13,7871.86,10.9392,0.02,308,1915,84.93,14.29,8.5915
2000-09-06 00:02:45,491.19,608.02,1479.21,1253.87,9.35,13.66,334.15,2323.96,8713.23,1.07,44.43,315.13,2388.11,8059.87,9.2606,0.02,366,2324,100.0,24.21,14.7038
2000-09-07 00:02:45,489.05,605.45,1502.57,1316.93,10.52,15.5,394.06,2318.99,8768.07,1.26,45.6,371.73,2388.18,8125.74,8.6734,0.03,371,2319,100.0,28.53,17.1243
2000-09-08 00:02:45,518.67,643.04,1588.9,1408.82,14.62,21.61,552.36,2388.15,9043.81,1.3,47.61,521.11,2388.17,8128.34,8.4685,0.03,394,2388,100.0,38.85,23.217
2000-09-09 00:02:45,518.67,642.18,1590.74,1408.63,14.62,21.61,551.84,2388.09,9044.67,1.3,47.62,521.19,2388.17,8132.01,8.4529,0.03,392,2388,100.0,38.64,23.1984
2000-09-10 00:02:45,489.05,605.01,1503.37,1313.83,10.52,15.5,394.01,2318.98,8771.47,1.26,45.67,371.73,2388.23,8120.08,8.6788,0.03,370,2319,100.0,28.37,17.1219
2000-09-11 00:02:45,491.19,607.63,1485.31,1254.66,9.35,13.66,333.68,2323.96,8716.74,1.08,44.55,315.02,2388.13,8050.33,9.2366,0.02,364,2324,100.0,24.38,14.6544
2000-09-12 00:02:45,445.0,549.49,1357.35,1131.92,3.91,5.71,138.81,2211.74,8316.67,1.02,42.12,130.52,2387.81,8078.46,9.3716,0.02,331,2212,100.0,10.49,6.3168
2000-09-13 00:02:45,489.05,605.07,1499.81,1315.67,10.52,15.5,394.17,2319.05,8770.16,1.26,45.6,370.96,2388.2,8127.44,8.6553,0.03,371,2319,100.0,28.43,17.0219
2000-09-14 00:02:45,491.19,607.39,1482.66,1255.41,9.35,13.66,334.72,2324.02,8718.64,1.07,44.45,314.74,2388.08,8051.81,9.2743,0.02,366,2324,100.0,24.44,14.7628
2000-09-15 00:02:45,491.19,607.73,1495.53,1259.26,9.35,13.66,334.29,2324.02,8718.19,1.08,44.57,314.88,2388.1,8056.22,9.2344,0.02,367,2324,100.0,24.49,14.7486
2000-09-16 00:02:45,491.19,607.86,1479.59,1256.32,9.35,13.66,334.61,2324.0,8711.85,1.08,44.43,314.85,2388.13,8052.84,9.2336,0.02,365,2324,100.0,24.33,14.6441
2000-09-17 00:02:45,518.67,642.64,1591.45,1408.94,14.62,21.61,553.56,2388.14,9052.99,1.3,47.54,520.92,2388.18,8126.53,8.4423,0.03,394,2388,100.0,38.87,23.2353
2000-09-18 00:02:45,489.05,604.89,1505.27,1319.38,10.52,15.5,394.03,2319.03,8771.85,1.26,45.73,371.54,2388.24,8124.12,8.7237,0.03,371,2319,100.0,28.45,17.0485
2000-09-19 00:02:45,445.0,549.58,1352.09,1131.73,3.91,5.71,138.12,2211.78,8314.26,1.02,42.24,130.59,2387.76,8083.48,9.3623,0.02,332,2212,100.0,10.54,6.3119
2000-09-20 00:02:45,462.54,536.66,1259.92,1051.74,7.05,9.03,174.49,1915.18,8004.5,0.94,36.81,164.6,2028.06,7867.44,10.9664,0.02,307,1915,84.93,14.24,8.5045
2000-09-21 00:02:45,445.0,549.94,1361.76,1130.98,3.91,5.71,138.19,2211.77,8319.0,1.02,42.19,130.39,2387.77,8073.64,9.422,0.02,332,2212,100.0,10.57,6.3197
2000-09-22 00:02:45,489.05,605.08,1498.16,1315.9,10.52,15.49,393.18,2319.02,8769.43,1.26,45.41,371.42,2388.27,8127.71,8.6802,0.03,371,2319,100.0,28.21,17.0413
2000-09-23 00:02:45,489.05,603.93,1507.16,1315.79,10.52,15.5,393.7,2319.03,8772.55,1.26,45.69,371.17,2388.26,8126.44,8.6801,0.03,370,2319,100.0,28.36,17.1071
2000-09-24 00:02:45,491.19,607.89,1484.26,1257.18,9.35,13.66,333.88,2324.03,8718.47,1.07,44.42,314.69,2388.15,8056.0,9.2336,0.02,366,2324,100.0,24.5,14.6219
2000-09-25 00:02:45,489.05,605.66,1500.89,1312.98,10.52,15.49,393.13,2318.98,8770.03,1.26,45.66,371.27,2388.23,8124.58,8.6854,0.03,371,2319,100.0,28.43,17.0728
2000-09-26 00:02:45,445.0,549.85,1361.34,1134.07,3.91,5.72,138.71,2211.76,8314.33,1.02,42.12,130.3,2387.79,8071.39,9.3888,0.02,331,2212,100.0,10.54,6.2496
2000-09-27 00:02:45,445.0,550.39,1351.09,1131.6,3.91,5.72,137.95,2211.75,8316.66,1.02,42.37,130.38,2387.76,8078.48,9.4279,0.02,331,2212,100.0,10.6,6.2896
2000-09-28 00:02:45,491.19,607.44,1487.58,1257.26,9.35,13.66,333.44,2323.99,8720.22,1.08,44.72,314.8,2388.16,8053.88,9.2433,0.03,365,2324,100.0,24.33,14.6224
2000-09-29 00:02:45,489.05,605.22,1509.07,1319.43,10.52,15.5,395.2,2319.03,8775.18,1.26,45.59,371.26,2388.19,8122.79,8.6626,0.03,372,2319,100.0,28.46,16.9636
2000-09-30 00:02:45,489.05,605.13,1505.27,1314.48,10.52,15.5,393.43,2318.98,8776.56,1.26,45.7,371.04,2388.26,8125.63,8.6786,0.03,370,2319,100.0,28.35,17.1259
2000-10-01 00:02:45,518.67,643.11,1600.87,1421.82,14.62,21.61,552.75,2388.19,9049.08,1.3,47.69,520.88,2388.15,8128.56,8.4451,0.03,394,2388,100.0,38.65,23.2522
2000-10-02 00:02:45,518.67,642.67,1591.8,1417.51,14.62,21.61,553.25,2388.19,9044.82,1.3,47.77,520.89,2388.18,8122.6,8.463,0.03,393,2388,100.0,38.66,23.3657
2000-10-03 00:02:45,445.0,550.0,1363.83,1131.2,3.91,5.72,138.72,2211.73,8319.38,1.02,42.45,130.26,2387.78,8080.23,9.4293,0.02,333,2212,100.0,10.71,6.2266
2000-10-04 00:02:45,445.0,549.76,1357.25,1129.71,3.91,5.72,138.77,2211.71,8327.34,1.02,42.19,130.36,2387.8,8080.89,9.4029,0.02,333,2212,100.0,10.62,6.3365
2000-10-05 00:02:45,445.0,549.68,1354.28,1138.31,3.91,5.72,138.33,2211.68,8326.66,1.02,42.47,130.15,2387.83,8080.76,9.3908,0.02,332,2212,100.0,10.54,6.2882
2000-10-06 00:02:45,445.0,550.22,1355.72,1137.23,3.91,5.72,138.48,2211.72,8321.76,1.02,42.33,130.39,2387.81,8082.71,9.4107,0.02,332,2212,100.0,10.45,6.3436
2000-10-07 00:02:45,462.54,537.15,1268.16,1047.61,7.05,9.03,175.67,1915.28,8002.7,0.94,36.99,164.67,2028.16,7866.43,10.9453,0.02,308,1915,84.93,14.34,8.5351
2000-10-08 00:02:45,489.05,605.57,1505.1,1311.2,10.52,15.5,394.1,2319.05,8778.07,1.26,45.61,371.6,2388.27,8127.5,8.7076,0.03,369,2319,100.0,28.32,17.092
2000-10-09 00:02:45,462.54,536.56,1266.65,1060.91,7.05,9.03,175.5,1915.21,8012.11,0.94,36.99,164.39,2028.14,7872.77,10.9461,0.02,307,1915,84.93,14.43,8.4754
2000-10-10 00:02:45,449.44,556.12,1369.68,1135.98,5.48,8.0,193.64,2222.82,8354.5,1.02,42.29,182.46,2387.95,8061.51,9.3318,0.02,335,2223,100.0,14.98,8.7652
2000-10-11 00:02:45,449.44,556.37,1373.59,1133.37,5.48,8.0,194.71,2222.88,8352.64,1.02,42.29,182.45,2387.95,8057.37,9.4126,0.02,333,2223,100.0,14.72,8.9329
2000-10-12 00:02:45,462.54,536.97,1265.55,1056.04,7.05,9.03,175.34,1915.23,8008.94,0.94,37.1,164.31,2028.15,7873.1,10.9204,0.02,309,1915,84.93,13.99,8.4491
2000-10-13 00:02:45,489.05,605.32,1510.28,1323.87,10.52,15.5,393.95,2319.08,8783.62,1.26,45.82,371.27,2388.25,8128.83,8.7129,0.03,369,2319,100.0,28.35,17.0501
2000-10-14 00:02:45,445.0,550.18,1355.37,1141.68,3.91,5.72,138.26,2211.7,8317.57,1.02,42.43,130.09,2387.8,8081.78,9.4089,0.02,332,2212,100.0,10.5,6.3635
2000-10-15 00:02:45,518.67,643.36,1594.82,1418.41,14.62,21.61,552.71,2388.13,9061.98,1.3,48.01,520.74,2388.2,8124.61,8.494,0.03,394,2388,100.0,38.61,23.2235
2000-10-16 00:02:45,462.54,537.31,1271.39,1061.21,7.05,9.03,175.3,1915.28,8008.17,0.94,37.01,164.26,2028.14,7866.18,10.9256,0.02,308,1915,84.93,14.34,8.5953
