Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-26 00:02:14,462.54,536.47,1264.27,1041.37,7.05,9.03,175.99,1915.52,8017.18,0.94,36.57,164.88,2028.38,7888.03,10.8239,0.02,307,1915,84.93,14.14,8.5982
2000-05-27 00:02:14,489.05,604.67,1491.01,1295.71,10.52,15.49,395.77,2318.76,8791.79,1.26,45.15,372.22,2388.0,8146.44,8.6181,0.03,368,2319,100.0,28.74,17.1571
2000-05-28 00:02:14,445.0,549.31,1348.99,1118.18,3.91,5.71,138.78,2212.2,8333.66,1.02,41.82,130.44,2388.25,8091.43,9.308,0.02,330,2212,100.0,10.68,6.3955
2000-05-29 00:02:14,518.67,642.31,1580.74,1389.46,14.62,21.6,554.56,2388.0,9067.86,1.3,47.15,522.56,2387.97,8150.83,8.3812,0.03,390,2388,100.0,39.11,23.4539
2000-05-30 00:02:14,489.05,604.37,1494.23,1305.24,10.52,15.49,394.73,2318.86,8791.38,1.26,45.19,372.41,2388.05,8148.43,8.5928,0.03,368,2319,100.0,28.7,17.1849
2000-05-31 00:02:14,462.54,537.24,1258.21,1044.36,7.05,9.02,175.06,1915.51,8014.48,0.94,36.55,164.64,2028.48,7885.81,10.8617,0.02,308,1915,84.93,14.4,8.5271
2000-06-01 00:02:14,449.44,555.77,1363.32,1125.35,5.48,8.0,195.33,2223.14,8362.8,1.02,41.64,183.6,2388.31,8078.04,9.2652,0.02,333,2223,100.0,14.99,9.0103
2000-06-02 00:02:14,449.44,555.34,1360.76,1118.07,5.48,8.0,194.51,2223.15,8362.14,1.02,41.73,183.33,2388.24,8077.51,9.2695,0.02,332,2223,100.0,14.92,9.0099
2000-06-03 00:02:14,445.0,549.2,1345.7,1113.74,3.91,5.71,139.12,2212.21,8338.31,1.02,41.85,130.8,2388.29,8094.19,9.3114,0.02,329,2212,100.0,10.72,6.4277
2000-06-04 00:02:14,462.54,536.58,1250.2,1041.84,7.05,9.03,176.09,1915.52,8014.94,0.94,36.52,164.96,2028.43,7879.3,10.8792,0.02,306,1915,84.93,14.25,8.7633
2000-06-05 00:02:14,445.0,548.97,1353.04,1125.5,3.91,5.71,138.83,2212.13,8326.99,1.02,41.71,131.28,2388.23,8096.75,9.3134,0.02,329,2212,100.0,10.42,6.4899
2000-06-06 00:02:14,462.54,536.63,1255.22,1042.96,7.05,9.03,175.28,1915.54,8015.88,0.94,36.53,164.76,2028.47,7884.37,10.8299,0.02,306,1915,84.93,14.35,8.5899
2000-06-07 00:02:14,491.19,606.93,1484.06,1239.64,9.35,13.65,335.17,2323.98,8732.89,1.08,44.13,315.6,2388.03,8070.7,9.1844,0.02,364,2324,100.0,24.61,14.7213
2000-06-08 00:02:14,489.05,604.32,1489.57,1296.76,10.52,15.49,394.27,2318.81,8794.2,1.26,45.03,372.79,2388.08,8138.99,8.5781,0.03,370,2319,100.0,28.85,17.2307
2000-06-09 00:02:14,491.19,606.27,1476.69,1240.28,9.35,13.65,335.06,2323.98,8732.65,1.08,44.09,315.14,2388.08,8074.0,9.1772,0.02,364,2324,100.0,24.64,14.7419
2000-06-10 00:02:14,445.0,548.78,1345.85,1116.91,3.91,5.71,138.26,2212.15,8329.8,1.02,41.72,130.93,2388.22,8096.78,9.2824,0.02,329,2212,100.0,10.65,6.2955
2000-06-11 00:02:14,491.19,606.95,1481.52,1241.36,9.35,13.65,335.64,2323.92,8727.56,1.08,44.12,315.38,2388.11,8070.29,9.2001,0.02,364,2324,100.0,24.55,14.7209
2000-06-12 00:02:14,489.05,604.62,1490.81,1295.82,10.52,15.49,394.86,2318.84,8790.83,1.26,44.96,371.97,2388.04,8137.84,8.6265,0.03,367,2319,100.0,28.81,17.27
2000-06-13 00:02:14,491.19,607.5,1480.97,1236.45,9.35,13.65,335.38,2323.97,8727.34,1.08,44.2,315.03,2388.04,8072.4,9.1715,0.02,364,2324,100.0,24.65,14.7681
2000-06-14 00:02:14,449.44,555.34,1361.94,1122.66,5.48,8.0,195.17,2223.17,8364.82,1.02,41.62,183.26,2388.27,8078.63,9.2805,0.02,334,2223,100.0,14.71,8.9434
2000-06-15 00:02:14,462.54,536.31,1255.07,1030.72,7.05,9.03,175.95,1915.5,8015.89,0.94,36.71,164.83,2028.46,7883.87,10.8618,0.02,306,1915,84.93,14.36,8.5978
2000-06-16 00:02:14,491.19,607.13,1476.99,1239.64,9.35,13.65,334.39,2324.0,8727.62,1.08,44.04,315.8,2388.09,8070.21,9.2038,0.02,363,2324,100.0,24.45,14.8396
2000-06-17 00:02:14,489.05,604.38,1497.29,1306.93,10.52,15.49,394.69,2318.78,8797.98,1.26,45.18,372.04,2387.98,8143.8,8.6065,0.03,368,2319,100.0,28.66,17.1319
2000-06-18 00:02:14,445.0,549.56,1347.29,1112.7,3.91,5.71,139.29,2212.19,8332.62,1.02,41.61,130.98,2388.28,8093.81,9.2964,0.02,330,2212,100.0,10.73,6.4093
2000-06-19 00:02:14,489.05,604.47,1498.67,1300.21,10.52,15.49,394.94,2318.81,8786.78,1.26,45.1,372.36,2387.99,8141.94,8.6105,0.03,368,2319,100.0,28.68,17.2438
2000-06-20 00:02:14,491.19,606.92,1489.99,1245.24,9.35,13.65,335.51,2323.95,8740.09,1.08,44.06,315.92,2388.12,8078.78,9.1832,0.02,363,2324,100.0,24.65,14.775
2000-06-21 00:02:14,518.67,642.79,1586.21,1396.29,14.62,21.6,554.7,2388.01,9068.73,1.3,47.19,522.28,2388.01,8153.85,8.4336,0.03,391,2388,100.0,39.02,23.3837
2000-06-22 00:02:14,462.54,537.04,1260.1,1047.4,7.05,9.03,175.35,1915.55,8021.72,0.94,36.48,164.92,2028.48,7883.81,10.8742,0.02,308,1915,84.93,14.43,8.5894
2000-06-23 00:02:14,491.19,607.25,1481.72,1249.1,9.35,13.65,335.03,2323.98,8730.62,1.08,44.13,315.63,2388.08,8071.67,9.1863,0.02,364,2324,100.0,24.4,14.6562
2000-06-24 00:02:14,518.67,642.14,1582.77,1397.71,14.62,21.61,555.54,2388.03,9068.57,1.3,47.31,521.76,2387.97,8150.2,8.3357,0.03,390,2388,100.0,38.93,23.4768
2000-06-25 00:02:14,491.19,606.79,1474.44,1248.77,9.35,13.65,335.71,2323.95,8735.17,1.08,44.11,315.76,2388.13,8078.1,9.2052,0.02,363,2324,100.0,24.61,14.769
2000-06-26 00:02:14,449.44,555.12,1353.0,1121.49,5.48,8.0,195.74,2223.13,8368.1,1.02,41.51,183.36,2388.25,8075.5,9.2871,0.02,332,2223,100.0,14.85,8.9472
2000-06-27 00:02:14,445.0,549.34,1343.84,1118.43,3.91,5.71,139.56,2212.2,8334.78,1.02,41.8,131.14,2388.31,8091.78,9.3458,0.02,331,2212,100.0,10.65,6.3391
2000-06-28 00:02:14,491.19,607.25,1479.92,1246.42,9.35,13.65,335.19,2324.02,8729.84,1.08,44.13,314.88,2388.11,8069.8,9.1971,0.02,365,2324,100.0,24.54,14.7835
2000-06-29 00:02:14,449.44,555.45,1363.03,1119.43,5.48,8.0,194.45,2223.1,8356.69,1.02,41.66,183.2,2388.29,8083.68,9.266,0.02,333,2223,100.0,15.01,8.9274
2000-06-30 00:02:14,449.44,555.35,1367.07,1123.53,5.48,8.0,194.98,2223.19,8357.16,1.02,41.66,183.27,2388.19,8079.31,9.2985,0.02,333,2223,100.0,15.14,8.9654
2000-07-01 00:02:14,489.05,604.4,1495.52,1307.91,10.52,15.49,394.81,2318.81,8794.4,1.26,45.12,372.23,2388.0,8145.16,8.6114,0.03,369,2319,100.0,28.62,17.2291
2000-07-02 00:02:14,445.0,549.39,1349.42,1121.3,3.91,5.71,138.5,2212.12,8326.46,1.02,41.82,130.77,2388.25,8094.68,9.3053,0.02,328,2212,100.0,10.54,6.3845
2000-07-03 00:02:14,489.05,603.9,1500.58,1296.65,10.52,15.49,395.25,2318.8,8792.21,1.26,45.3,372.4,2388.01,8144.03,8.6153,0.03,367,2319,100.0,28.59,17.1858
2000-07-04 00:02:14,518.67,642.24,1586.55,1400.64,14.62,21.61,554.31,2387.98,9068.09,1.3,47.07,522.26,2388.01,8150.42,8.4247,0.03,391,2388,100.0,38.97,23.3982
2000-07-05 00:02:14,445.0,549.33,1344.32,1125.74,3.91,5.72,138.57,2212.14,8330.92,1.02,41.68,131.56,2388.21,8094.84,9.3001,0.02,330,2212,100.0,10.71,6.3646
2000-07-06 00:02:14,445.0,549.53,1352.65,1118.18,3.91,5.71,138.33,2212.14,8328.29,1.02,42.01,130.64,2388.23,8096.5,9.2906,0.02,330,2212,100.0,10.7,6.4091
2000-07-07 00:02:14,445.0,549.49,1350.02,1116.45,3.91,5.72,139.02,2212.23,8338.44,1.02,41.78,130.98,2388.28,8095.85,9.326,0.02,329,2212,100.0,10.79,6.3935
2000-07-08 00:02:14,449.44,555.55,1362.5,1116.98,5.48,8.0,195.49,2223.15,8360.59,1.03,41.62,182.56,2388.28,8076.24,9.2712,0.02,334,2223,100.0,15.1,9.0381
2000-07-09 00:02:14,445.0,549.35,1352.66,1120.6,3.91,5.71,138.97,2212.16,8329.51,1.02,41.84,131.24,2388.22,8089.98,9.3386,0.02,329,2212,100.0,10.82,6.3598
2000-07-10 00:02:14,449.44,555.27,1365.99,1130.74,5.48,8.0,195.2,2223.18,8353.82,1.02,41.69,183.1,2388.37,8075.6,9.2867,0.02,333,2223,100.0,14.87,8.8504
2000-07-11 00:02:14,445.0,549.34,1347.34,1120.6,3.91,5.71,139.41,2212.13,8332.79,1.02,41.77,130.96,2388.22,8095.1,9.2926,0.02,330,2212,100.0,10.74,6.423
2000-07-12 00:02:14,489.05,604.64,1501.29,1297.91,10.52,15.49,394.88,2318.88,8790.28,1.26,45.21,371.97,2388.02,8142.87,8.6486,0.03,368,2319,100.0,28.61,17.1434
2000-07-13 00:02:14,489.05,604.56,1499.23,1305.13,10.52,15.49,394.48,2318.87,8789.39,1.26,45.14,372.49,2388.03,8143.06,8.6012,0.03,369,2319,100.0,28.68,17.1832
2000-07-14 00:02:14,491.19,607.13,1485.85,1238.39,9.35,13.65,335.69,2323.98,8734.37,1.08,44.11,315.82,2388.11,8069.93,9.2067,0.02,364,2324,100.0,24.66,14.7838
2000-07-15 00:02:14,449.44,554.92,1359.94,1125.91,5.48,8.0,194.55,2223.21,8353.9,1.02,41.69,183.32,2388.29,8084.65,9.2963,0.02,334,2223,100.0,15.0,8.9455
2000-07-16 00:02:14,489.05,604.63,1496.69,1308.91,10.52,15.49,395.01,2318.81,8794.51,1.26,45.29,371.93,2388.03,8140.31,8.5919,0.03,368,2319,100.0,28.86,17.1989
2000-07-17 00:02:14,518.67,642.31,1582.62,1399.35,14.62,21.61,554.07,2387.97,9066.65,1.3,47.19,522.4,2387.99,8157.57,8.4143,0.03,391,2388,100.0,39.02,23.4251
2000-07-18 00:02:14,462.54,536.48,1256.08,1044.8,7.05,9.02,176.05,1915.53,8019.89,0.94,36.54,164.73,2028.43,7885.86,10.8851,0.02,304,1915,84.93,14.43,8.661
2000-07-19 00:02:14,445.0,549.12,1343.78,1122.66,3.91,5.71,138.85,2212.13,8327.83,1.02,41.99,130.88,2388.23,8090.19,9.3494,0.02,332,2212,100.0,10.48,6.3533
2000-07-20 00:02:14,491.19,607.14,1479.27,1250.87,9.35,13.65,335.34,2323.99,8734.31,1.08,44.06,314.87,2388.07,8075.14,9.2001,0.02,363,2324,100.0,24.69,14.7326
2000-07-21 00:02:14,491.19,607.77,1481.06,1243.98,9.35,13.65,335.2,2323.97,8728.24,1.08,44.07,315.57,2388.09,8071.11,9.176,0.02,365,2324,100.0,24.63,14.7456
2000-07-22 00:02:14,489.05,604.47,1501.25,1302.21,10.52,15.49,394.61,2318.82,8791.37,1.26,45.09,371.76,2388.02,8143.18,8.6521,0.03,368,2319,100.0,28.42,17.2896
2000-07-23 00:02:14,462.54,536.83,1262.34,1038.65,7.05,9.03,176.31,1915.51,8019.83,0.94,36.59,164.27,2028.42,7881.98,10.8596,0.02,305,1915,84.93,14.63,8.6952
2000-07-24 00:02:14,489.05,604.2,1500.95,1300.2,10.52,15.49,395.33,2318.84,8788.98,1.26,45.11,371.77,2388.02,8139.25,8.6608,0.03,368,2319,100.0,28.53,17.1957
2000-07-25 00:02:14,489.05,604.23,1506.85,1299.54,10.52,15.49,394.92,2318.89,8785.98,1.26,45.28,372.45,2388.09,8141.77,8.596,0.03,368,2319,100.0,28.75,17.182
2000-07-26 00:02:14,449.44,555.12,1358.11,1126.27,5.48,8.0,195.61,2223.15,8365.86,1.02,41.72,183.51,2388.22,8080.91,9.2963,0.02,334,2223,100.0,14.99,8.8893
2000-07-27 00:02:14,449.44,555.4,1363.5,1130.54,5.48,8.0,195.44,2223.14,8351.44,1.02,41.66,183.34,2388.23,8076.56,9.2539,0.02,333,2223,100.0,14.87,8.9982
2000-07-28 00:02:14,449.44,555.39,1367.22,1118.26,5.48,8.0,195.08,2223.1,8351.1,1.02,41.75,182.93,2388.21,8076.87,9.2856,0.02,333,2223,100.0,14.91,8.9854
2000-07-29 00:02:14,449.44,555.01,1360.45,1124.45,5.48,8.0,194.78,2223.15,8356.26,1.02,41.78,183.37,2388.28,8079.69,9.2846,0.02,332,2223,100.0,14.84,8.9682
2000-07-30 00:02:14,491.19,606.97,1478.21,1240.36,9.35,13.65,334.33,2324.01,8740.49,1.08,44.17,315.61,2388.11,8074.49,9.1939,0.02,363,2324,100.0,24.59,14.7119
2000-07-31 00:02:14,445.0,549.17,1346.82,1118.29,3.91,5.71,138.11,2212.17,8330.14,1.02,41.76,130.57,2388.25,8094.97,9.3651,0.02,330,2212,100.0,10.59,6.3715
2000-08-01 00:02:14,445.0,549.26,1345.73,1116.48,3.91,5.71,139.51,2212.16,8331.92,1.02,41.85,131.01,2388.21,8097.64,9.3305,0.02,331,2212,100.0,10.77,6.335
2000-08-02 00:02:14,462.54,536.73,1260.61,1045.46,7.05,9.02,175.16,1915.5,8023.38,0.94,36.58,164.69,2028.43,7880.2,10.8734,0.02,306,1915,84.93,14.28,8.5838
2000-08-03 00:02:14,462.54,536.78,1259.27,1047.78,7.05,9.03,176.14,1915.54,8016.18,0.94,36.51,165.05,2028.42,7880.37,10.8502,0.02,305,1915,84.93,14.36,8.512
2000-08-04 00:02:14,518.67,642.44,1586.41,1397.21,14.62,21.61,554.03,2387.98,9069.44,1.3,47.24,522.25,2388.0,8148.61,8.3839,0.03,392,2388,100.0,38.93,23.3896
2000-08-05 00:02:14,445.0,549.22,1344.97,1121.36,3.91,5.71,138.91,2212.15,8330.53,1.02,41.87,130.72,2388.2,8093.1,9.3608,0.02,330,2212,100.0,10.68,6.4158
2000-08-06 00:02:14,449.44,555.55,1362.59,1125.72,5.48,8.0,194.41,2223.09,8358.61,1.02,41.81,182.64,2388.21,8072.2,9.3209,0.02,335,2223,100.0,14.99,8.8779
2000-08-07 00:02:14,445.0,549.15,1343.54,1112.57,3.91,5.71,138.99,2212.11,8331.62,1.02,41.6,130.69,2388.24,8092.81,9.3517,0.02,330,2212,100.0,10.52,6.338
2000-08-08 00:02:14,449.44,555.25,1363.5,1124.09,5.48,8.0,195.03,2223.13,8359.98,1.02,41.86,182.64,2388.29,8078.0,9.2981,0.02,335,2223,100.0,14.83,8.8974
2000-08-09 00:02:14,518.67,642.1,1586.74,1402.58,14.62,21.61,554.11,2388.05,9062.46,1.3,47.24,522.33,2388.04,8147.7,8.3989,0.03,392,2388,100.0,38.96,23.473
2000-08-10 00:02:14,449.44,555.41,1362.49,1121.87,5.48,8.0,194.53,2223.05,8357.45,1.02,41.8,183.19,2388.22,8078.96,9.2978,0.02,333,2223,100.0,14.89,8.9679
2000-08-11 00:02:14,445.0,549.4,1350.52,1119.3,3.91,5.72,138.99,2212.14,8336.4,1.02,41.87,130.75,2388.24,8092.94,9.2919,0.02,329,2212,100.0,10.79,6.3655
2000-08-12 00:02:14,489.05,604.44,1495.41,1302.44,10.52,15.49,394.66,2318.85,8792.59,1.26,45.16,371.85,2388.06,8149.17,8.6374,0.03,368,2319,100.0,28.63,17.234
2000-08-13 00:02:14,445.0,549.6,1349.25,1123.28,3.91,5.71,138.66,2212.09,8330.88,1.02,41.95,130.57,2388.21,8089.89,9.3691,0.02,330,2212,100.0,10.71,6.4701
2000-08-14 00:02:14,518.67,642.16,1581.68,1395.52,14.62,21.61,554.95,2388.02,9057.14,1.3,47.14,521.67,2387.97,8155.57,8.415,0.03,391,2388,100.0,39.11,23.4197
2000-08-15 00:02:14,462.54,536.38,1253.69,1036.19,7.05,9.03,175.69,1915.52,8015.74,0.94,36.63,164.86,2028.45,7883.59,10.8848,0.02,306,1915,84.93,14.42,8.5735
2000-08-16 00:02:14,462.54,536.44,1258.29,1045.51,7.05,9.03,176.04,1915.54,8027.95,0.94,36.57,165.37,2028.41,7887.23,10.8678,0.02,307,1915,84.93,14.45,8.6069
2000-08-17 00:02:14,445.0,549.3,1353.02,1122.39,3.91,5.71,139.5,2212.14,8335.15,1.02,41.99,130.23,2388.24,8094.55,9.3499,0.02,331,2212,100.0,10.64,6.2917
2000-08-18 00:02:14,445.0,549.02,1343.54,1112.6,3.91,5.71,139.6,2212.16,8332.73,1.02,41.82,130.67,2388.21,8095.99,9.3489,0.02,330,2212,100.0,10.5,6.5295
2000-08-19 00:02:14,445.0,549.43,1356.74,1119.24,3.91,5.71,138.82,2212.04,8330.02,1.02,42.01,130.77,2388.17,8096.38,9.3492,0.02,329,2212,100.0,10.48,6.3564
2000-08-20 00:02:14,445.0,549.12,1351.34,1121.91,3.91,5.72,139.33,2212.15,8328.48,1.02,41.81,130.93,2388.13,8095.38,9.37,0.02,332,2212,100.0,10.51,6.3329
2000-08-21 00:02:14,518.67,642.04,1580.52,1403.43,14.62,21.61,553.8,2388.03,9070.73,1.3,47.29,522.64,2388.01,8149.11,8.4088,0.03,393,2388,100.0,38.8,23.4083
2000-08-22 00:02:14,489.05,604.16,1495.9,1291.56,10.52,15.49,395.43,2318.81,8793.9,1.26,45.28,371.98,2388.09,8142.82,8.6086,0.03,368,2319,100.0,28.7,17.1903
2000-08-23 00:02:14,462.54,536.83,1263.24,1047.11,7.05,9.03,175.92,1915.48,8017.86,0.94,36.67,164.93,2028.36,7878.59,10.9,0.02,307,1915,84.93,14.5,8.6424
2000-08-24 00:02:14,491.19,607.01,1486.85,1240.19,9.35,13.65,335.28,2323.95,8740.48,1.08,44.23,315.34,2388.12,8068.32,9.1749,0.02,363,2324,100.0,24.62,14.7181
2000-08-25 00:02:14,462.54,536.79,1257.52,1051.2,7.05,9.03,175.12,1915.55,8017.51,0.94,36.65,164.66,2028.4,7884.62,10.8775,0.02,305,1915,84.93,14.21,8.5683
2000-08-26 00:02:14,518.67,642.14,1578.7,1407.42,14.62,21.61,554.27,2388.0,9073.77,1.3,47.37,522.73,2388.02,8148.01,8.4183,0.03,392,2388,100.0,38.92,23.3223
2000-08-27 00:02:14,518.67,642.36,1591.17,1391.63,14.62,21.61,554.3,2388.04,9075.69,1.3,47.14,521.97,2388.01,8147.02,8.4073,0.03,391,2388,100.0,38.97,23.3311
2000-08-28 00:02:14,518.67,641.78,1583.29,1400.13,14.62,21.61,554.21,2388.01,9066.25,1.3,47.27,522.2,2387.97,8143.39,8.4198,0.03,393,2388,100.0,38.9,23.3528
2000-08-29 00:02:14,462.54,536.61,1253.35,1044.7,7.05,9.03,175.43,1915.54,8014.36,0.94,36.65,164.71,2028.46,7883.47,10.8877,0.02,305,1915,84.93,14.21,8.5238
2000-08-30 00:02:14,518.67,642.29,1584.18,1399.46,14.62,21.61,553.88,2388.0,9071.15,1.3,47.36,522.03,2388.02,8150.02,8.4103,0.03,393,2388,100.0,39.27,23.3764
2000-08-31 00:02:14,491.19,607.37,1475.92,1242.29,9.35,13.65,335.33,2323.99,8730.58,1.08,44.11,315.32,2388.11,8072.29,9.2076,0.02,365,2324,100.0,24.59,14.7568
2000-09-01 00:02:14,491.19,607.36,1484.86,1250.92,9.35,13.66,334.85,2323.99,8738.72,1.07,44.3,315.3,2388.11,8072.02,9.1849,0.02,366,2324,100.0,24.36,14.5779
2000-09-02 00:02:14,489.05,604.57,1493.62,1310.19,10.52,15.49,394.92,2318.81,8792.14,1.26,45.41,371.87,2388.05,8140.55,8.6413,0.03,367,2319,100.0,28.79,17.1863
2000-09-03 00:02:14,449.44,555.64,1360.02,1123.19,5.48,8.0,194.74,2223.17,8356.29,1.03,41.58,183.14,2388.25,8077.89,9.3241,0.02,332,2223,100.0,14.74,8.9399
2000-09-04 00:02:14,489.05,604.68,1496.1,1308.44,10.52,15.49,395.71,2318.84,8795.46,1.26,45.31,371.55,2388.03,8134.94,8.6003,0.03,367,2319,100.0,28.75,17.2356
2000-09-05 00:02:14,518.67,642.21,1581.66,1405.53,14.62,21.61,554.3,2387.99,9061.45,1.3,47.4,521.62,2388.03,8147.02,8.3947,0.03,392,2388,100.0,39.04,23.4307
2000-09-06 00:02:14,445.0,549.5,1352.57,1123.61,3.91,5.71,138.94,2212.06,8332.63,1.02,41.92,131.03,2388.19,8096.0,9.3369,0.02,331,2212,100.0,10.66,6.3274
2000-09-07 00:02:14,491.19,607.58,1479.54,1241.57,9.35,13.65,335.34,2323.95,8733.37,1.07,44.38,315.18,2388.1,8071.33,9.1938,0.02,364,2324,100.0,24.67,14.642
2000-09-08 00:02:14,462.54,536.78,1259.78,1040.78,7.05,9.03,175.88,1915.56,8006.79,0.94,36.43,164.43,2028.4,7884.95,10.8662,0.02,305,1915,84.93,14.37,8.5481
2000-09-09 00:02:14,449.44,555.67,1359.36,1125.1,5.48,8.0,194.47,2223.14,8363.71,1.02,41.64,183.34,2388.2,8073.01,9.3237,0.02,332,2223,100.0,14.89,8.8427
2000-09-10 00:02:14,518.67,641.92,1577.66,1398.61,14.62,21.61,554.32,2388.05,9060.1,1.3,47.46,522.13,2387.99,8148.86,8.4286,0.03,393,2388,100.0,38.93,23.3387
2000-09-11 00:02:14,518.67,642.21,1583.19,1397.74,14.62,21.61,554.32,2388.09,9076.01,1.3,47.26,522.29,2388.02,8149.47,8.4561,0.03,393,2388,100.0,38.75,23.3773
2000-09-12 00:02:14,518.67,642.52,1586.44,1404.1,14.62,21.61,554.32,2387.96,9066.27,1.3,47.26,522.09,2388.0,8149.68,8.4125,0.03,392,2388,100.0,39.01,23.3209
2000-09-13 00:02:14,445.0,549.58,1348.11,1120.74,3.91,5.71,139.3,2212.15,8333.63,1.02,41.97,130.58,2388.24,8097.47,9.3173,0.02,329,2212,100.0,10.52,6.3259
2000-09-14 00:02:14,445.0,549.42,1349.98,1119.18,3.91,5.72,138.37,2212.0,8326.36,1.02,42.05,130.77,2388.15,8097.12,9.3374,0.02,329,2212,100.0,10.66,6.4326
2000-09-15 00:02:14,518.67,642.74,1583.97,1407.05,14.62,21.61,554.39,2388.05,9064.82,1.3,47.48,521.7,2388.03,8149.42,8.3913,0.03,392,2388,100.0,38.94,23.2749
