Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-16 00:04:06,462.54,536.32,1254.5,1044.64,7.05,9.02,176.0,1915.27,8014.77,0.94,36.86,164.44,2028.23,7875.9,10.9219,0.02,307,1915,84.93,14.44,8.6228
2000-05-17 00:04:06,449.44,555.42,1370.01,1124.45,5.48,8.0,194.97,2222.93,8353.85,1.02,41.84,182.82,2387.91,8061.25,9.3212,0.02,335,2223,100.0,14.96,8.9705
2000-05-18 00:04:06,449.44,555.55,1365.59,1127.06,5.48,8.0,194.03,2222.94,8347.15,1.02,41.96,183.24,2388.0,8063.92,9.3213,0.02,332,2223,100.0,14.76,8.913
2000-05-19 00:04:06,449.44,555.96,1365.77,1119.38,5.48,8.0,194.98,2222.91,8342.06,1.02,41.78,183.05,2387.98,8069.22,9.3472,0.02,333,2223,100.0,15.0,8.9387
2000-05-20 00:04:06,445.0,549.23,1348.96,1131.4,3.91,5.72,138.17,2211.9,8314.04,1.02,41.92,130.55,2387.93,8080.55,9.3421,0.02,328,2212,100.0,10.64,6.3079
2000-05-21 00:04:06,445.0,549.38,1345.96,1123.01,3.91,5.72,138.67,2211.88,8321.23,1.02,42.0,130.75,2387.96,8078.71,9.3842,0.02,331,2212,100.0,10.57,6.3318
2000-05-22 00:04:06,518.67,642.41,1584.65,1397.54,14.62,21.61,554.09,2388.11,9055.11,1.3,47.58,522.08,2388.12,8131.81,8.3999,0.03,393,2388,100.0,38.92,23.3891
2000-05-23 00:04:06,491.19,607.04,1481.26,1249.74,9.35,13.65,335.1,2323.9,8720.73,1.08,44.16,314.9,2388.07,8061.12,9.1572,0.02,364,2324,100.0,24.44,14.638
2000-05-24 00:04:06,449.44,555.4,1366.97,1131.37,5.48,8.0,194.65,2222.88,8345.64,1.02,41.77,183.43,2387.95,8064.93,9.3106,0.02,333,2223,100.0,14.83,8.8433
2000-05-25 00:04:06,449.44,555.39,1366.28,1123.6,5.48,8.0,194.1,2222.95,8345.04,1.02,41.97,182.79,2388.05,8066.09,9.3137,0.02,334,2223,100.0,14.78,8.9353
2000-05-26 00:04:06,462.54,536.61,1258.24,1046.0,7.05,9.03,175.39,1915.3,8007.78,0.94,36.71,164.64,2028.18,7871.58,10.9227,0.02,307,1915,84.93,14.24,8.5959
2000-05-27 00:04:06,489.05,604.57,1495.4,1308.43,10.52,15.49,395.11,2318.96,8772.34,1.26,45.48,371.66,2388.11,8124.75,8.6835,0.03,369,2319,100.0,28.57,17.1583
2000-05-28 00:04:06,445.0,549.82,1357.51,1122.98,3.91,5.71,138.57,2211.85,8322.65,1.02,42.05,130.35,2387.94,8081.31,9.3568,0.02,330,2212,100.0,10.54,6.2994
2000-05-29 00:04:06,518.67,642.58,1593.79,1402.51,14.62,21.61,552.97,2388.1,9052.8,1.3,47.59,521.78,2388.1,8134.46,8.3976,0.03,392,2388,100.0,38.89,23.4123
2000-05-30 00:04:06,449.44,555.93,1364.68,1132.78,5.48,8.0,194.56,2222.98,8353.74,1.02,41.88,182.69,2388.11,8068.11,9.3134,0.02,335,2223,100.0,14.88,8.9941
2000-05-31 00:04:06,445.0,549.2,1350.4,1123.45,3.91,5.72,139.65,2211.84,8319.86,1.02,41.92,130.93,2387.9,8087.95,9.3638,0.02,331,2212,100.0,10.49,6.416
2000-06-01 00:04:06,445.0,549.66,1346.0,1130.68,3.91,5.71,137.93,2211.83,8317.73,1.02,42.02,130.26,2387.91,8082.07,9.3683,0.02,331,2212,100.0,10.51,6.3957
2000-06-02 00:04:06,445.0,549.67,1349.27,1130.7,3.91,5.71,139.06,2211.84,8323.44,1.02,41.94,130.78,2387.88,8084.16,9.3571,0.02,331,2212,100.0,10.69,6.3254
2000-06-03 00:04:06,462.54,537.04,1263.86,1050.01,7.05,9.02,175.56,1915.25,8010.42,0.94,36.8,164.27,2028.17,7870.58,10.9033,0.02,306,1915,84.93,14.26,8.5202
2000-06-04 00:04:06,449.44,555.47,1369.15,1127.42,5.48,8.0,194.66,2222.9,8351.9,1.02,41.92,183.16,2387.97,8067.29,9.3093,0.02,333,2223,100.0,14.96,8.8954
2000-06-05 00:04:06,445.0,549.33,1350.25,1124.75,3.91,5.71,139.06,2211.81,8319.85,1.02,41.99,130.43,2387.93,8077.17,9.3384,0.02,329,2212,100.0,10.67,6.4398
2000-06-06 00:04:06,449.44,555.05,1361.26,1135.33,5.48,8.0,194.19,2222.86,8346.96,1.02,41.84,182.87,2388.01,8064.6,9.3037,0.02,334,2223,100.0,14.98,8.9192
2000-06-07 00:04:06,489.05,604.58,1495.2,1307.09,10.52,15.49,395.14,2318.95,8779.93,1.26,45.4,371.93,2388.11,8129.76,8.6178,0.03,368,2319,100.0,28.58,17.204
2000-06-08 00:04:06,491.19,607.3,1486.24,1248.98,9.35,13.66,334.94,2323.96,8723.23,1.08,44.33,314.73,2388.09,8061.61,9.2457,0.02,363,2324,100.0,24.44,14.7103
2000-06-09 00:04:06,449.44,555.52,1365.13,1126.99,5.48,8.0,194.33,2222.92,8339.7,1.02,41.82,183.03,2388.04,8071.98,9.3157,0.02,334,2223,100.0,14.92,8.8898
2000-06-10 00:04:06,518.67,642.91,1578.57,1405.64,14.62,21.61,553.63,2388.09,9047.37,1.3,47.27,521.73,2388.09,8129.32,8.4601,0.03,394,2388,100.0,38.79,23.2922
2000-06-11 00:04:06,489.05,604.25,1500.2,1312.18,10.52,15.5,394.34,2318.91,8775.76,1.26,45.47,371.78,2388.12,8135.18,8.6477,0.03,368,2319,100.0,28.34,17.2342
2000-06-12 00:04:06,445.0,549.57,1352.89,1127.78,3.91,5.71,138.52,2211.88,8321.74,1.02,42.18,130.63,2387.96,8078.02,9.3509,0.02,330,2212,100.0,10.58,6.3927
2000-06-13 00:04:06,445.0,549.31,1349.49,1119.56,3.91,5.71,138.9,2211.88,8318.5,1.02,42.0,130.58,2387.96,8082.38,9.3519,0.02,332,2212,100.0,10.59,6.3722
2000-06-14 00:04:06,489.05,604.91,1498.36,1304.16,10.52,15.49,394.55,2318.95,8775.55,1.26,45.43,372.16,2388.08,8131.01,8.6451,0.03,368,2319,100.0,28.59,17.0805
2000-06-15 00:04:06,449.44,556.24,1357.72,1124.69,5.48,8.0,195.46,2222.95,8350.8,1.02,41.69,182.64,2387.95,8066.3,9.2866,0.02,335,2223,100.0,14.79,8.8583
2000-06-16 00:04:06,462.54,537.23,1263.59,1048.88,7.05,9.02,175.24,1915.32,8012.16,0.94,36.64,164.98,2028.18,7867.34,10.8948,0.02,308,1915,84.93,14.37,8.64
2000-06-17 00:04:06,462.54,536.92,1262.48,1046.82,7.05,9.02,175.43,1915.23,8009.94,0.94,36.78,164.26,2028.24,7873.93,10.9036,0.02,309,1915,84.93,14.26,8.5234
2000-06-18 00:04:06,491.19,606.79,1476.14,1248.02,9.35,13.66,335.0,2323.92,8725.38,1.08,44.31,315.59,2388.08,8064.48,9.2164,0.02,366,2324,100.0,24.33,14.6822
2000-06-19 00:04:06,518.67,642.04,1587.03,1403.57,14.62,21.61,553.82,2388.06,9054.18,1.3,47.44,521.49,2388.08,8135.48,8.4253,0.03,394,2388,100.0,38.81,23.307
2000-06-20 00:04:06,449.44,555.9,1363.78,1135.78,5.48,8.0,194.48,2222.93,8351.62,1.02,42.0,183.31,2388.09,8074.72,9.3338,0.02,334,2223,100.0,14.88,8.9213
2000-06-21 00:04:06,462.54,536.64,1263.73,1043.9,7.05,9.03,175.35,1915.33,8008.0,0.94,36.6,164.58,2028.21,7873.17,10.8872,0.02,306,1915,84.93,14.22,8.6193
2000-06-22 00:04:06,445.0,549.84,1349.6,1117.75,3.91,5.72,139.11,2211.84,8324.38,1.02,41.93,130.32,2387.97,8089.39,9.3516,0.02,330,2212,100.0,10.74,6.4815
2000-06-23 00:04:06,445.0,549.59,1345.37,1129.14,3.91,5.72,138.6,2211.87,8320.16,1.02,41.97,130.94,2388.01,8086.26,9.3973,0.02,331,2212,100.0,10.5,6.2462
2000-06-24 00:04:06,462.54,536.83,1257.94,1049.13,7.05,9.03,175.62,1915.27,8014.11,0.93,36.59,165.24,2028.17,7871.53,10.9221,0.02,307,1915,84.93,14.34,8.5464
2000-06-25 00:04:06,462.54,537.13,1256.97,1044.9,7.05,9.03,175.66,1915.32,8012.18,0.94,36.74,164.74,2028.23,7874.62,10.868,0.02,308,1915,84.93,14.13,8.6338
2000-06-26 00:04:06,449.44,555.8,1365.18,1131.31,5.48,8.0,194.32,2223.0,8349.01,1.02,41.82,183.31,2388.03,8063.23,9.3302,0.02,333,2223,100.0,14.93,8.8611
2000-06-27 00:04:06,462.54,536.4,1269.5,1048.92,7.05,9.02,175.89,1915.33,8017.2,0.94,36.82,164.98,2028.26,7874.36,10.8902,0.02,306,1915,84.93,14.22,8.6242
2000-06-28 00:04:06,462.54,536.69,1258.25,1048.03,7.05,9.02,174.91,1915.32,8011.07,0.94,36.82,164.74,2028.19,7878.03,10.9292,0.02,307,1915,84.93,14.33,8.524
2000-06-29 00:04:06,445.0,549.62,1349.35,1126.2,3.91,5.72,138.92,2211.93,8317.32,1.02,42.06,130.99,2387.97,8087.91,9.3454,0.02,330,2212,100.0,10.63,6.2085
2000-06-30 00:04:06,462.54,536.98,1257.11,1048.64,7.05,9.02,175.76,1915.33,8000.1,0.94,36.7,164.39,2028.14,7876.21,10.8836,0.02,306,1915,84.93,14.35,8.6571
2000-07-01 00:04:06,489.05,604.67,1503.54,1301.84,10.52,15.49,394.06,2318.91,8780.52,1.26,45.38,371.8,2388.1,8121.6,8.6746,0.03,370,2319,100.0,28.64,17.1144
2000-07-02 00:04:06,462.54,536.63,1256.72,1049.61,7.05,9.03,175.52,1915.32,8005.84,0.94,36.68,164.5,2028.21,7873.93,10.9185,0.02,307,1915,84.93,14.23,8.5526
2000-07-03 00:04:06,489.05,604.95,1500.79,1309.39,10.52,15.49,394.33,2318.89,8783.64,1.26,45.6,372.42,2388.13,8126.06,8.6159,0.03,368,2319,100.0,28.56,17.1586
2000-07-04 00:04:06,489.05,604.7,1495.58,1316.52,10.52,15.49,395.08,2318.91,8779.91,1.26,45.37,371.46,2388.1,8127.01,8.6763,0.03,369,2319,100.0,28.44,17.148
2000-07-05 00:04:06,489.05,605.13,1495.35,1305.2,10.52,15.49,393.86,2318.92,8774.04,1.26,45.24,371.58,2388.17,8131.47,8.6413,0.03,370,2319,100.0,28.68,17.1118
2000-07-06 00:04:06,445.0,549.46,1342.57,1122.72,3.91,5.72,138.82,2211.9,8315.27,1.02,41.99,130.81,2387.93,8085.28,9.3736,0.02,331,2212,100.0,10.63,6.272
2000-07-07 00:04:06,491.19,607.22,1482.6,1246.07,9.35,13.65,334.22,2323.97,8724.03,1.07,44.37,315.59,2388.08,8058.96,9.1871,0.02,364,2324,100.0,24.56,14.5824
2000-07-08 00:04:06,491.19,607.69,1487.23,1248.33,9.35,13.65,334.81,2323.95,8722.82,1.08,44.36,315.27,2388.11,8055.87,9.2232,0.02,364,2324,100.0,24.63,14.8149
2000-07-09 00:04:06,445.0,549.48,1359.29,1121.96,3.91,5.71,139.47,2211.88,8317.75,1.02,42.07,130.58,2387.94,8084.95,9.3584,0.02,330,2212,100.0,10.72,6.3298
2000-07-10 00:04:06,491.19,607.19,1482.8,1250.83,9.35,13.65,334.86,2323.98,8725.89,1.07,44.39,314.9,2388.13,8057.27,9.2331,0.02,364,2324,100.0,24.37,14.6501
2000-07-11 00:04:06,445.0,549.83,1356.98,1124.69,3.91,5.72,138.62,2211.81,8323.51,1.02,41.96,130.24,2387.96,8088.65,9.3798,0.02,331,2212,100.0,10.71,6.3028
2000-07-12 00:04:06,445.0,549.05,1348.52,1123.69,3.91,5.71,138.23,2211.87,8319.2,1.02,42.13,130.44,2387.95,8084.13,9.3626,0.02,331,2212,100.0,10.55,6.3764
2000-07-13 00:04:06,445.0,549.23,1351.17,1120.47,3.91,5.71,138.82,2211.9,8322.39,1.02,42.16,130.88,2387.98,8085.46,9.3677,0.02,329,2212,100.0,10.79,6.3767
2000-07-14 00:04:06,445.0,549.54,1355.15,1122.73,3.91,5.71,138.86,2211.86,8319.11,1.02,42.01,130.51,2387.86,8085.38,9.3905,0.02,332,2212,100.0,10.59,6.3121
2000-07-15 00:04:06,445.0,549.01,1350.07,1117.83,3.91,5.71,138.34,2211.88,8323.42,1.02,42.07,130.89,2388.04,8086.53,9.3711,0.02,329,2212,100.0,10.55,6.3808
2000-07-16 00:04:06,445.0,549.7,1359.3,1128.17,3.91,5.71,139.26,2211.87,8331.59,1.02,42.11,130.47,2387.93,8086.94,9.3632,0.02,332,2212,100.0,10.67,6.3157
2000-07-17 00:04:06,445.0,549.88,1345.93,1127.44,3.91,5.72,139.25,2211.81,8317.31,1.02,42.07,130.84,2387.94,8083.96,9.3529,0.02,331,2212,100.0,10.69,6.326
2000-07-18 00:04:06,449.44,555.91,1365.67,1127.97,5.48,8.0,195.1,2222.97,8348.91,1.02,41.76,183.55,2388.0,8066.99,9.3402,0.02,335,2223,100.0,14.79,8.8708
2000-07-19 00:04:06,445.0,549.75,1356.33,1122.9,3.91,5.72,138.56,2211.91,8315.59,1.02,41.97,130.5,2387.98,8081.04,9.3408,0.02,332,2212,100.0,10.61,6.4218
2000-07-20 00:04:06,491.19,607.41,1479.5,1255.7,9.35,13.65,334.61,2323.9,8720.1,1.08,44.39,315.29,2388.09,8062.81,9.2095,0.02,365,2324,100.0,24.39,14.626
2000-07-21 00:04:06,462.54,536.55,1258.51,1047.12,7.05,9.02,175.24,1915.35,8015.31,0.94,36.63,164.65,2028.21,7872.57,10.8806,0.02,308,1915,84.93,14.42,8.4967
2000-07-22 00:04:06,449.44,555.85,1363.94,1124.45,5.48,8.0,195.03,2222.93,8349.86,1.02,41.82,182.85,2388.02,8067.0,9.3262,0.02,333,2223,100.0,14.83,8.983
2000-07-23 00:04:06,489.05,604.68,1506.06,1309.27,10.52,15.49,395.07,2318.9,8778.74,1.26,45.42,371.31,2388.11,8131.17,8.6008,0.03,368,2319,100.0,28.5,17.1949
2000-07-24 00:04:06,489.05,604.46,1497.22,1311.22,10.52,15.49,394.66,2318.94,8779.44,1.26,45.43,371.24,2388.15,8133.49,8.6475,0.03,369,2319,100.0,28.69,17.0722
2000-07-25 00:04:06,518.67,642.55,1583.47,1410.52,14.62,21.61,553.66,2388.16,9053.0,1.3,47.47,521.59,2388.12,8135.86,8.4428,0.03,394,2388,100.0,38.7,23.2777
2000-07-26 00:04:06,518.67,642.4,1587.57,1407.17,14.62,21.61,553.43,2388.11,9052.01,1.3,47.44,521.83,2388.12,8135.85,8.4435,0.03,393,2388,100.0,38.82,23.3575
2000-07-27 00:04:06,489.05,604.9,1499.41,1315.79,10.52,15.49,394.66,2318.91,8774.25,1.26,45.31,371.6,2388.15,8125.55,8.6478,0.03,371,2319,100.0,28.56,17.1368
2000-07-28 00:04:06,449.44,555.75,1369.91,1125.03,5.48,8.0,195.0,2222.98,8351.38,1.02,41.81,183.31,2388.03,8069.77,9.3362,0.02,334,2223,100.0,14.78,8.8237
2000-07-29 00:04:06,518.67,642.53,1586.74,1408.61,14.62,21.61,553.89,2388.04,9054.02,1.3,47.44,521.11,2388.07,8132.66,8.4253,0.03,394,2388,100.0,38.98,23.3043
2000-07-30 00:04:06,491.19,607.35,1479.56,1252.48,9.35,13.66,334.53,2324.0,8730.27,1.07,44.48,315.38,2388.14,8062.67,9.2438,0.02,365,2324,100.0,24.37,14.696
2000-07-31 00:04:06,449.44,555.48,1369.52,1128.61,5.48,8.0,194.99,2223.0,8347.9,1.02,42.06,183.2,2388.08,8066.2,9.3229,0.02,333,2223,100.0,14.74,8.9355
2000-08-01 00:04:06,491.19,607.12,1483.9,1259.67,9.35,13.66,334.54,2323.93,8725.82,1.08,44.29,314.94,2388.1,8059.79,9.2115,0.02,365,2324,100.0,24.49,14.658
2000-08-02 00:04:06,462.54,537.33,1263.05,1049.5,7.05,9.03,175.58,1915.36,8012.18,0.94,36.72,164.36,2028.25,7867.13,10.9027,0.02,308,1915,84.93,14.18,8.5168
2000-08-03 00:04:06,491.19,607.36,1486.93,1252.49,9.35,13.66,334.84,2323.97,8730.63,1.07,44.51,314.87,2388.11,8062.56,9.23,0.03,367,2324,100.0,24.55,14.6087
2000-08-04 00:04:06,518.67,642.46,1589.81,1406.43,14.62,21.61,553.56,2388.09,9064.52,1.3,47.37,522.36,2388.11,8138.29,8.4334,0.03,390,2388,100.0,38.86,23.2444
2000-08-05 00:04:06,518.67,642.85,1583.47,1403.82,14.62,21.61,553.98,2388.08,9060.14,1.3,47.34,521.62,2388.1,8138.43,8.3764,0.03,393,2388,100.0,39.02,23.3744
2000-08-06 00:04:06,449.44,556.24,1367.7,1131.04,5.48,8.0,194.82,2222.98,8346.35,1.02,41.87,182.93,2388.09,8070.89,9.3495,0.02,334,2223,100.0,14.92,8.8209
2000-08-07 00:04:06,489.05,604.97,1501.52,1312.15,10.52,15.5,394.64,2318.98,8779.33,1.26,45.32,371.36,2388.16,8131.93,8.6349,0.03,370,2319,100.0,28.64,17.2196
2000-08-08 00:04:06,489.05,604.66,1499.56,1306.98,10.52,15.49,394.56,2318.98,8785.05,1.26,45.45,371.53,2388.16,8134.82,8.6801,0.03,371,2319,100.0,28.6,17.1017
2000-08-09 00:04:06,462.54,536.53,1254.74,1052.62,7.05,9.03,174.85,1915.35,8011.32,0.94,36.79,163.86,2028.3,7873.01,10.8966,0.02,307,1915,84.93,14.29,8.4343
2000-08-10 00:04:06,491.19,607.97,1484.77,1250.53,9.35,13.66,334.09,2323.93,8723.69,1.08,44.28,314.25,2388.18,8060.49,9.2516,0.02,365,2324,100.0,24.51,14.7431
2000-08-11 00:04:06,518.67,642.94,1590.12,1409.26,14.62,21.61,553.29,2388.11,9058.28,1.3,47.59,521.71,2388.06,8141.23,8.4307,0.03,394,2388,100.0,38.94,23.2744
2000-08-12 00:04:06,462.54,536.83,1260.66,1048.2,7.05,9.02,174.99,1915.44,8014.26,0.94,36.54,164.72,2028.29,7877.3,10.887,0.02,308,1915,84.93,14.27,8.5741
2000-08-13 00:04:06,489.05,605.21,1500.66,1306.92,10.52,15.49,394.6,2318.97,8781.78,1.26,45.45,371.21,2388.16,8134.37,8.6815,0.03,371,2319,100.0,28.66,17.1199
2000-08-14 00:04:06,491.19,607.15,1489.02,1250.2,9.35,13.66,335.37,2324.03,8725.29,1.08,44.33,315.22,2388.1,8061.95,9.2446,0.02,366,2324,100.0,24.5,14.7017
2000-08-15 00:04:06,462.54,537.5,1261.74,1047.48,7.05,9.03,175.29,1915.39,8009.08,0.94,36.84,164.46,2028.22,7878.06,10.9218,0.02,308,1915,84.93,14.3,8.5343
2000-08-16 00:04:06,518.67,642.52,1590.02,1401.8,14.62,21.61,553.85,2388.11,9055.73,1.3,47.36,522.14,2388.09,8139.4,8.3875,0.03,392,2388,100.0,39.11,23.3886
2000-08-17 00:04:06,462.54,536.48,1272.35,1051.69,7.05,9.02,174.83,1915.36,8010.91,0.94,36.92,164.56,2028.28,7877.8,10.8987,0.02,306,1915,84.93,14.41,8.5696
2000-08-18 00:04:06,491.19,607.51,1485.68,1246.21,9.35,13.65,333.71,2323.97,8732.43,1.08,44.53,314.46,2388.15,8066.07,9.2065,0.02,364,2324,100.0,24.53,14.7426
2000-08-19 00:04:06,491.19,607.98,1488.96,1257.23,9.35,13.65,335.12,2324.04,8729.84,1.07,44.47,314.71,2388.11,8063.61,9.2492,0.02,366,2324,100.0,24.45,14.6943
2000-08-20 00:04:06,491.19,607.52,1485.93,1245.98,9.35,13.65,334.73,2324.03,8729.01,1.08,44.31,314.66,2388.18,8063.82,9.2622,0.02,366,2324,100.0,24.52,14.7692
2000-08-21 00:04:06,449.44,555.69,1370.37,1136.04,5.48,8.0,194.67,2223.02,8356.74,1.02,41.93,183.34,2388.13,8068.43,9.3334,0.02,335,2223,100.0,14.83,8.82
2000-08-22 00:04:06,449.44,555.93,1369.46,1133.68,5.48,8.0,194.3,2222.97,8347.83,1.02,41.94,183.53,2388.09,8068.4,9.3017,0.02,334,2223,100.0,15.02,8.882
2000-08-23 00:04:06,449.44,555.46,1372.73,1126.69,5.48,8.0,194.54,2222.97,8353.06,1.02,41.99,183.38,2388.09,8068.06,9.2938,0.02,334,2223,100.0,14.84,8.8316
2000-08-24 00:04:06,491.19,607.61,1481.13,1252.15,9.35,13.66,334.4,2323.99,8731.14,1.08,44.63,315.14,2388.15,8070.45,9.2683,0.02,365,2324,100.0,24.57,14.6133
2000-08-25 00:04:06,518.67,642.5,1586.46,1412.48,14.62,21.61,553.51,2388.1,9053.43,1.3,47.48,521.57,2388.08,8136.16,8.4599,0.03,394,2388,100.0,38.8,23.3353
2000-08-26 00:04:06,449.44,555.85,1372.33,1134.05,5.48,8.0,194.77,2223.02,8362.37,1.02,42.15,182.78,2388.16,8071.98,9.3387,0.02,336,2223,100.0,14.62,8.8519
2000-08-27 00:04:06,462.54,536.96,1259.56,1054.97,7.05,9.03,175.12,1915.36,8018.26,0.94,36.76,164.69,2028.28,7877.65,10.9053,0.02,306,1915,84.93,14.39,8.4974
2000-08-28 00:04:06,518.67,642.87,1594.01,1411.25,14.62,21.61,553.38,2388.09,9055.94,1.3,47.54,521.23,2388.08,8137.94,8.455,0.03,392,2388,100.0,38.8,23.2591
2000-08-29 00:04:06,445.0,549.57,1354.14,1133.04,3.91,5.72,138.49,2211.99,8322.8,1.02,42.24,130.12,2388.02,8093.2,9.3708,0.02,331,2212,100.0,10.59,6.3569
2000-08-30 00:04:06,491.19,607.32,1482.4,1252.62,9.35,13.66,334.08,2324.01,8727.4,1.08,44.37,315.06,2388.1,8065.05,9.2149,0.02,365,2324,100.0,24.47,14.6778
2000-08-31 00:04:06,489.05,604.91,1503.37,1316.58,10.52,15.49,393.51,2318.92,8782.41,1.26,45.66,370.79,2388.18,8133.63,8.663,0.03,372,2319,100.0,28.37,17.0944
2000-09-01 00:04:06,449.44,555.77,1365.99,1132.43,5.48,8.0,194.58,2223.02,8355.23,1.02,42.08,182.98,2388.15,8076.26,9.3194,0.02,335,2223,100.0,14.67,8.901
2000-09-02 00:04:06,445.0,549.9,1354.91,1128.8,3.91,5.72,138.69,2211.98,8323.45,1.02,42.29,130.45,2388.02,8088.71,9.4162,0.02,332,2212,100.0,10.39,6.3102
2000-09-03 00:04:06,518.67,642.71,1590.19,1407.54,14.62,21.61,554.18,2388.14,9063.6,1.3,47.59,521.1,2388.1,8138.02,8.4427,0.03,393,2388,100.0,38.82,23.3505
2000-09-04 00:04:06,489.05,605.0,1501.91,1311.54,10.52,15.49,393.89,2318.92,8787.07,1.26,45.44,371.61,2388.19,8132.92,8.6724,0.03,370,2319,100.0,28.58,17.1165
2000-09-05 00:04:06,462.54,536.88,1257.88,1049.92,7.05,9.03,175.0,1915.45,8028.56,0.94,37.06,165.15,2028.3,7882.1,10.9264,0.02,308,1915,84.93,14.34,8.4536
2000-09-06 00:04:06,462.54,537.09,1258.93,1046.85,7.05,9.03,175.97,1915.4,8016.66,0.94,36.85,164.62,2028.32,7876.65,10.8909,0.02,308,1915,84.93,14.13,8.5484
2000-09-07 00:04:06,449.44,555.66,1368.67,1131.4,5.48,8.0,194.95,2223.04,8354.08,1.02,42.01,182.66,2388.11,8073.49,9.3507,0.02,334,2223,100.0,14.82,9.0092
2000-09-08 00:04:06,445.0,549.61,1359.48,1124.33,3.91,5.72,139.31,2211.98,8335.87,1.02,42.3,130.36,2388.08,8087.88,9.3918,0.02,332,2212,100.0,10.51,6.3665
2000-09-09 00:04:06,449.44,555.69,1367.97,1129.5,5.48,8.0,194.85,2223.06,8352.68,1.02,41.94,182.67,2388.17,8079.97,9.3514,0.02,333,2223,100.0,14.68,8.8035
2000-09-10 00:04:06,489.05,604.64,1506.2,1318.21,10.52,15.5,394.51,2319.02,8783.96,1.26,45.6,371.83,2388.25,8131.0,8.6781,0.03,369,2319,100.0,28.53,17.0889
2000-09-11 00:04:06,489.05,604.94,1506.45,1317.32,10.52,15.49,394.47,2318.91,8797.66,1.26,45.53,371.43,2388.14,8134.98,8.6832,0.03,369,2319,100.0,28.48,17.1845
2000-09-12 00:04:06,445.0,550.2,1356.23,1132.04,3.91,5.72,138.61,2211.97,8327.0,1.02,42.3,129.8,2388.12,8083.95,9.3769,0.02,332,2212,100.0,10.56,6.3858
2000-09-13 00:04:06,462.54,536.61,1266.42,1049.88,7.05,9.02,175.05,1915.42,8021.14,0.94,36.91,164.44,2028.32,7876.45,10.9143,0.02,308,1915,84.93,14.45,8.4994
2000-09-14 00:04:06,445.0,549.74,1351.45,1125.75,3.91,5.71,138.6,2212.03,8322.56,1.02,42.17,130.77,2388.09,8094.81,9.3846,0.02,331,2212,100.0,10.57,6.3814
2000-09-15 00:04:06,491.19,607.91,1484.55,1254.76,9.35,13.66,334.16,2324.06,8732.84,1.08,44.58,314.5,2388.19,8070.72,9.2437,0.02,364,2324,100.0,24.44,14.6379
