Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-12 00:01:13,642.87,1588.28,1406.67,21.61,553.08,2388.19,9043.48,47.8,521.63,2388.14,8124.02,8.4248,392,38.89,23.3662
2000-05-13 00:01:13,643.1,1589.41,1404.87,21.61,553.18,2388.12,9043.1,47.54,521.52,2388.13,8123.34,8.4438,392,38.81,23.3359
2000-05-14 00:01:13,642.55,1587.23,1412.66,21.61,553.64,2388.14,9043.12,47.56,520.96,2388.15,8132.11,8.4309,391,38.86,23.2887
2000-05-15 00:01:13,642.36,1593.64,1411.79,21.61,553.93,2388.07,9046.43,47.55,521.74,2388.13,8125.27,8.437,395,38.85,23.2974
2000-05-16 00:01:13,642.47,1587.35,1406.13,21.61,553.62,2388.09,9041.47,47.6,521.24,2388.14,8119.64,8.4741,394,38.77,23.3597
2000-05-17 00:01:13,643.13,1584.84,1397.25,21.61,553.31,2388.12,9039.88,47.59,521.33,2388.15,8116.17,8.4505,394,38.9,23.1933
2000-05-18 00:01:13,642.83,1587.91,1414.6,21.61,553.35,2388.2,9041.17,47.51,521.4,2388.15,8124.5,8.45,393,38.64,23.3026
2000-05-19 00:01:13,642.58,1598.22,1413.7,21.61,552.57,2388.16,9042.23,47.4,521.07,2388.14,8120.11,8.4316,393,38.73,23.2314
2000-05-20 00:01:13,642.74,1586.76,1412.99,21.61,553.65,2388.16,9038.31,47.69,520.27,2388.11,8119.99,8.4554,392,39.02,23.3392
2000-05-21 00:01:13,642.6,1590.17,1410.02,21.61,553.01,2388.13,9043.54,47.55,522.01,2388.16,8119.83,8.4762,393,38.83,23.3191
2000-05-22 00:01:13,642.76,1588.2,1412.26,21.61,553.35,2388.11,9039.83,47.6,521.15,2388.16,8118.07,8.4326,394,38.75,23.3459
2000-05-23 00:01:13,642.83,1587.98,1409.48,21.61,553.2,2388.18,9032.56,47.58,521.17,2388.08,8114.5,8.4846,393,38.87,23.3298
2000-05-24 00:01:13,642.8,1585.52,1410.93,21.61,552.99,2388.15,9034.24,47.71,521.49,2388.12,8123.58,8.4483,392,38.83,23.3065
2000-05-25 00:01:13,642.47,1592.69,1403.67,21.61,553.35,2388.16,9047.36,47.6,521.22,2388.18,8119.02,8.446,393,38.75,23.2675
2000-05-26 00:01:13,642.71,1592.13,1408.74,21.61,553.11,2388.11,9040.78,47.78,521.33,2388.12,8125.44,8.4545,393,38.89,23.1831
2000-05-27 00:01:13,642.4,1593.68,1408.65,21.61,553.46,2388.16,9039.16,47.55,521.35,2388.15,8122.66,8.4596,393,38.83,23.3397
2000-05-28 00:01:13,642.52,1596.73,1409.98,21.61,553.49,2388.15,9040.61,47.61,521.16,2388.14,8122.14,8.4817,393,38.9,23.272
2000-05-29 00:01:13,642.86,1596.82,1415.77,21.61,552.71,2388.11,9043.34,47.42,521.83,2388.16,8122.59,8.4433,395,38.86,23.2784
2000-05-30 00:01:13,642.45,1594.91,1408.38,21.61,553.25,2388.13,9040.01,47.58,521.43,2388.15,8121.95,8.3994,391,38.87,23.2672
2000-05-31 00:01:13,642.94,1588.79,1417.73,21.61,554.16,2388.12,9038.92,47.5,521.87,2388.16,8115.9,8.4589,392,38.86,23.2131
2000-06-01 00:01:13,642.78,1588.4,1412.4,21.61,553.62,2388.13,9050.13,47.59,521.01,2388.12,8122.42,8.4567,393,38.75,23.3623
2000-06-02 00:01:13,642.23,1593.77,1406.91,21.61,553.15,2388.17,9042.61,47.52,521.73,2388.1,8125.65,8.4623,395,38.85,23.3469
2000-06-03 00:01:13,643.8,1592.28,1404.63,21.61,552.86,2388.14,9042.69,47.81,521.28,2388.14,8124.07,8.4437,394,38.74,23.3021
2000-06-04 00:01:13,643.28,1593.18,1410.35,21.61,553.04,2388.14,9040.21,47.57,520.79,2388.13,8124.87,8.4158,395,38.79,23.2668
2000-06-05 00:01:13,642.9,1595.96,1407.36,21.61,553.22,2388.18,9045.75,47.49,521.32,2388.14,8126.01,8.4306,395,38.62,23.2848
2000-06-06 00:01:13,642.68,1589.58,1414.79,21.61,552.67,2388.12,9044.03,47.64,520.95,2388.19,8124.27,8.4592,392,38.72,23.3053
2000-06-07 00:01:13,643.03,1600.53,1419.22,21.61,552.63,2388.12,9046.86,47.72,521.14,2388.14,8119.63,8.4535,393,38.93,23.2258
2000-06-08 00:01:13,642.88,1587.98,1408.7,21.61,553.39,2388.12,9046.44,47.67,520.6,2388.11,8119.13,8.4806,392,38.88,23.3076
2000-06-09 00:01:13,642.76,1596.73,1411.27,21.61,553.16,2388.11,9046.26,47.59,521.05,2388.15,8122.87,8.4623,393,38.86,23.2647
2000-06-10 00:01:13,643.16,1591.75,1410.59,21.61,553.13,2388.18,9033.06,47.54,521.11,2388.19,8118.41,8.478,393,38.83,23.3096
2000-06-11 00:01:13,642.74,1594.95,1407.41,21.61,552.93,2388.21,9040.98,47.53,521.41,2388.12,8123.7,8.4218,393,38.87,23.3032
2000-06-12 00:01:13,642.72,1597.17,1416.65,21.61,552.51,2388.17,9043.31,47.7,521.4,2388.14,8128.44,8.441,394,38.95,23.1323
2000-06-13 00:01:13,642.79,1586.47,1413.81,21.61,553.66,2388.12,9036.79,47.56,521.2,2388.13,8126.13,8.4503,393,38.73,23.2284
2000-06-14 00:01:13,642.66,1591.25,1405.84,21.61,553.0,2388.13,9044.09,47.65,521.37,2388.14,8116.96,8.4645,394,38.81,23.1885
2000-06-15 00:01:13,642.92,1598.4,1411.59,21.61,552.65,2388.17,9047.71,47.64,520.89,2388.15,8118.85,8.4773,394,38.74,23.3093
2000-06-16 00:01:13,642.64,1589.92,1412.68,21.61,552.83,2388.11,9037.43,47.85,521.1,2388.17,8121.22,8.4234,393,38.76,23.2882
2000-06-17 00:01:13,642.73,1591.02,1404.93,21.61,553.13,2388.15,9041.95,47.74,520.95,2388.13,8125.24,8.4054,393,38.78,23.2522
2000-06-18 00:01:13,642.38,1593.98,1414.39,21.61,552.93,2388.17,9039.97,47.52,521.42,2388.12,8115.35,8.4201,394,38.6,23.36
2000-06-19 00:01:13,642.0,1595.2,1408.61,21.61,553.41,2388.11,9044.61,47.6,521.73,2388.13,8124.54,8.4373,394,38.98,23.2872
2000-06-20 00:01:13,642.15,1590.67,1410.03,21.61,552.93,2388.18,9035.98,47.39,521.13,2388.17,8121.49,8.4159,393,38.76,23.2359
2000-06-21 00:01:13,642.73,1585.29,1411.99,21.61,552.99,2388.17,9042.71,47.66,521.21,2388.12,8126.11,8.4314,393,38.92,23.2102
2000-06-22 00:01:13,642.52,1588.18,1407.65,21.61,553.45,2388.16,9038.03,47.46,521.06,2388.12,8120.75,8.4586,392,38.67,23.2747
2000-06-23 00:01:13,642.36,1591.77,1408.79,21.61,552.47,2388.15,9045.1,47.64,520.8,2388.19,8120.91,8.4877,393,38.85,23.3407
2000-06-24 00:01:13,642.68,1595.53,1419.89,21.61,553.43,2388.21,9044.12,47.62,520.96,2388.16,8118.52,8.4517,394,38.68,23.323
2000-06-25 00:01:13,642.78,1586.61,1419.3,21.61,552.95,2388.13,9036.21,47.52,521.4,2388.19,8124.56,8.4581,393,38.72,23.2593
2000-06-26 00:01:13,642.97,1589.96,1405.75,21.61,552.65,2388.18,9042.25,47.74,521.36,2388.12,8119.39,8.435,395,38.72,23.2266
2000-06-27 00:01:13,643.09,1584.59,1409.57,21.61,552.85,2388.17,9041.34,47.63,520.93,2388.15,8117.68,8.4423,395,38.61,23.2463
2000-06-28 00:01:13,642.75,1590.89,1415.45,21.61,553.21,2388.14,9042.57,47.82,521.44,2388.13,8123.3,8.4498,394,38.83,23.3036
2000-06-29 00:01:13,642.53,1593.64,1406.81,21.61,552.76,2388.14,9036.34,47.54,521.62,2388.12,8120.49,8.4605,394,38.79,23.1894
2000-06-30 00:01:13,642.39,1588.48,1414.24,21.61,553.31,2388.13,9040.67,47.56,520.79,2388.13,8121.63,8.4248,392,38.82,23.3137
2000-07-01 00:01:13,642.91,1592.86,1414.23,21.61,553.4,2388.13,9039.37,47.66,521.19,2388.13,8132.12,8.4181,395,38.88,23.3319
2000-07-02 00:01:13,642.91,1582.29,1414.53,21.61,552.9,2388.15,9040.12,47.58,521.77,2388.14,8124.91,8.475,395,38.79,23.2823
2000-07-03 00:01:13,642.87,1597.14,1410.77,21.61,553.17,2388.15,9040.3,47.59,520.9,2388.15,8122.99,8.4488,392,38.81,23.237
2000-07-04 00:01:13,642.68,1592.18,1412.62,21.61,553.04,2388.13,9037.99,47.75,521.5,2388.11,8125.63,8.461,393,38.86,23.2164
2000-07-05 00:01:13,642.95,1595.72,1419.36,21.61,552.92,2388.16,9041.62,47.66,520.54,2388.14,8122.57,8.4515,393,38.91,23.343
2000-07-06 00:01:13,642.39,1595.28,1410.25,21.61,553.55,2388.15,9046.82,47.53,521.25,2388.14,8122.13,8.4249,393,38.93,23.227
2000-07-07 00:01:13,642.54,1597.98,1410.25,21.61,553.53,2388.17,9044.73,47.62,520.53,2388.17,8121.25,8.4512,392,38.6,23.2801
2000-07-08 00:01:13,642.96,1589.71,1418.73,21.61,553.38,2388.12,9043.97,47.62,520.64,2388.18,8125.53,8.4402,394,38.89,23.3021
2000-07-09 00:01:13,642.61,1594.17,1415.75,21.61,553.45,2388.17,9046.29,47.65,520.49,2388.16,8116.97,8.4388,394,38.78,23.3299
2000-07-10 00:01:13,643.13,1596.9,1407.02,21.61,553.18,2388.14,9043.09,47.64,521.12,2388.1,8123.89,8.4704,393,38.72,23.2122
2000-07-11 00:01:13,642.87,1595.7,1408.79,21.61,553.15,2388.11,9045.76,47.67,520.46,2388.11,8129.62,8.4525,393,38.92,23.1875
2000-07-12 00:01:13,643.11,1590.77,1413.66,21.61,552.51,2388.14,9044.4,47.54,521.42,2388.16,8122.25,8.4996,394,38.77,23.2799
2000-07-13 00:01:13,642.34,1585.32,1415.61,21.61,553.45,2388.13,9037.65,47.52,520.94,2388.17,8125.76,8.4581,394,38.8,23.1766
2000-07-14 00:01:13,642.98,1595.09,1410.65,21.61,552.42,2388.15,9043.87,47.65,520.84,2388.23,8126.17,8.4574,394,38.84,23.2116
2000-07-15 00:01:13,642.8,1585.73,1405.63,21.61,553.33,2388.14,9041.66,47.69,520.93,2388.13,8120.03,8.4708,392,38.88,23.2621
2000-07-16 00:01:13,642.4,1587.93,1416.02,21.61,553.1,2388.18,9038.98,47.7,521.35,2388.15,8117.16,8.4703,395,38.77,23.2397
2000-07-17 00:01:13,642.42,1591.54,1412.69,21.61,552.91,2388.17,9046.03,47.68,521.75,2388.2,8120.13,8.4583,393,38.86,23.2182
2000-07-18 00:01:13,643.04,1584.4,1407.46,21.61,553.96,2388.16,9044.54,47.73,521.14,2388.17,8118.88,8.4551,394,38.79,23.1731
2000-07-19 00:01:13,642.69,1588.64,1409.55,21.61,552.65,2388.18,9041.43,47.63,520.74,2388.11,8124.68,8.4782,392,38.84,23.1483
2000-07-20 00:01:13,642.6,1593.15,1416.94,21.61,553.0,2388.12,9037.97,47.86,520.47,2388.15,8121.05,8.4379,395,38.65,23.2834
2000-07-21 00:01:13,643.18,1592.06,1417.12,21.61,552.7,2388.14,9040.69,47.55,520.69,2388.16,8122.6,8.4982,394,38.91,23.2018
2000-07-22 00:01:13,642.52,1589.08,1410.26,21.61,552.9,2388.2,9038.47,47.55,520.91,2388.18,8122.15,8.4281,391,38.71,23.3144
2000-07-23 00:01:13,642.98,1592.05,1416.4,21.61,553.39,2388.15,9045.58,47.71,520.84,2388.15,8126.91,8.4743,394,38.85,23.2295
2000-07-24 00:01:13,642.7,1593.28,1410.42,21.61,553.22,2388.16,9038.59,47.5,520.89,2388.15,8120.56,8.4482,393,38.57,23.2197
2000-07-25 00:01:13,642.8,1593.44,1417.15,21.61,553.08,2388.15,9039.67,47.57,521.15,2388.19,8126.44,8.4692,394,38.72,23.1672
2000-07-26 00:01:13,643.43,1592.11,1411.53,21.61,552.81,2388.16,9044.87,47.74,521.17,2388.16,8120.35,8.4736,394,38.79,23.2797
2000-07-27 00:01:13,642.91,1591.98,1414.95,21.61,552.83,2388.18,9046.53,47.66,521.27,2388.13,8125.74,8.4417,393,38.96,23.2353
2000-07-28 00:01:13,643.18,1587.43,1406.13,21.61,553.16,2388.21,9044.22,47.64,521.15,2388.14,8124.88,8.442,393,39.0,23.1896
2000-07-29 00:01:13,643.1,1596.91,1409.55,21.61,552.87,2388.19,9039.87,47.59,521.36,2388.12,8117.54,8.4605,394,38.98,23.1981
2000-07-30 00:01:13,642.82,1589.74,1417.98,21.61,553.09,2388.11,9043.84,47.76,521.0,2388.13,8117.77,8.4788,394,38.68,23.2622
2000-07-31 00:01:13,642.5,1595.33,1414.26,21.61,553.35,2388.15,9044.75,47.66,520.7,2388.12,8125.94,8.4577,394,38.68,23.2261
2000-08-01 00:01:13,642.7,1589.0,1410.73,21.61,552.7,2388.14,9044.67,47.68,521.21,2388.15,8122.73,8.4386,393,38.66,23.2766
2000-08-02 00:01:13,642.74,1598.92,1407.34,21.61,553.25,2388.1,9036.95,47.57,520.76,2388.2,8111.29,8.4604,394,38.49,23.2763
2000-08-03 00:01:13,642.61,1602.26,1413.44,21.61,552.61,2388.2,9046.17,47.73,521.02,2388.16,8116.31,8.4671,394,38.87,23.2563
2000-08-04 00:01:13,642.93,1588.06,1416.35,21.61,552.44,2388.22,9044.55,47.62,521.01,2388.18,8121.01,8.4679,393,38.7,23.3029
2000-08-05 00:01:13,643.22,1591.41,1411.22,21.61,552.71,2388.21,9050.86,47.57,521.42,2388.13,8119.51,8.4576,394,38.79,23.2016
2000-08-06 00:01:13,642.57,1588.76,1408.82,21.61,552.55,2388.2,9049.92,47.86,520.9,2388.2,8115.21,8.4469,393,38.54,23.2127
2000-08-07 00:01:13,642.85,1585.02,1410.61,21.61,552.76,2388.15,9048.39,47.69,520.63,2388.19,8118.08,8.451,392,38.83,23.3029
2000-08-08 00:01:13,642.9,1593.55,1413.96,21.61,552.76,2388.12,9040.49,47.79,520.69,2388.23,8117.47,8.4762,393,38.57,23.282
2000-08-09 00:01:13,642.74,1588.91,1414.69,21.61,552.68,2388.17,9038.78,47.89,520.78,2388.18,8126.44,8.4966,395,38.83,23.2151
2000-08-10 00:01:13,642.77,1593.2,1413.96,21.61,552.32,2388.16,9038.64,47.71,521.22,2388.16,8120.31,8.4833,394,38.61,23.3283
2000-08-11 00:01:13,642.82,1592.53,1407.56,21.61,552.42,2388.18,9039.12,47.68,520.18,2388.13,8121.72,8.4749,395,38.94,23.3425
2000-08-12 00:01:13,642.43,1594.55,1415.01,21.61,552.5,2388.2,9037.96,47.86,520.64,2388.21,8124.76,8.4231,395,38.85,23.2557
2000-08-13 00:01:13,643.09,1588.65,1416.84,21.61,552.65,2388.17,9036.02,47.69,521.23,2388.12,8122.55,8.4531,392,38.67,23.3273
2000-08-14 00:01:13,642.75,1593.33,1405.12,21.61,553.09,2388.19,9042.73,47.71,520.48,2388.17,8118.88,8.454,395,38.97,23.1707
2000-08-15 00:01:13,642.11,1591.12,1417.02,21.61,553.05,2388.2,9033.99,47.79,521.11,2388.18,8121.58,8.4395,393,38.63,23.2148
2000-08-16 00:01:13,643.23,1590.17,1417.42,21.61,553.45,2388.15,9043.41,47.79,520.63,2388.15,8119.54,8.47,394,38.58,23.2371
2000-08-17 00:01:13,642.25,1592.24,1413.28,21.61,552.69,2388.23,9045.87,47.78,520.98,2388.15,8119.82,8.4494,393,38.69,23.2167
2000-08-18 00:01:13,642.96,1592.71,1419.95,21.61,552.12,2388.22,9040.91,47.71,521.05,2388.17,8119.09,8.4737,395,38.78,23.2072
2000-08-19 00:01:13,642.65,1592.92,1415.93,21.61,553.02,2388.16,9043.77,47.59,520.92,2388.18,8120.56,8.4595,393,38.62,23.2804
2000-08-20 00:01:13,642.34,1591.47,1419.91,21.61,552.31,2388.2,9044.81,47.7,521.06,2388.21,8125.03,8.4631,393,38.67,23.2041
2000-08-21 00:01:13,643.74,1600.66,1409.79,21.61,553.35,2388.2,9037.84,47.65,520.26,2388.2,8119.0,8.4878,395,38.68,23.2779
2000-08-22 00:01:13,643.35,1593.74,1411.83,21.61,552.81,2388.17,9041.91,47.74,520.57,2388.18,8119.52,8.4631,396,38.68,23.2144
2000-08-23 00:01:13,643.12,1593.18,1410.94,21.61,553.16,2388.16,9046.04,47.53,520.88,2388.18,8116.16,8.4666,395,38.69,23.1478
2000-08-24 00:01:13,643.15,1588.12,1411.93,21.61,553.1,2388.21,9045.63,47.72,520.33,2388.16,8123.13,8.451,395,38.76,23.189
2000-08-25 00:01:13,642.59,1596.44,1412.3,21.61,552.18,2388.15,9043.72,47.82,520.84,2388.15,8118.26,8.4622,393,38.75,23.1394
2000-08-26 00:01:13,642.98,1595.51,1409.53,21.61,552.28,2388.16,9044.91,47.71,520.78,2388.2,8120.85,8.5041,394,38.52,23.1236
2000-08-27 00:01:13,642.57,1596.05,1407.98,21.61,552.99,2388.17,9044.01,47.72,520.85,2388.18,8122.38,8.4586,393,38.64,23.3219
2000-08-28 00:01:13,642.85,1595.28,1414.18,21.61,553.81,2388.19,9051.25,47.85,520.57,2388.18,8124.72,8.4704,393,38.79,23.2042
2000-08-29 00:01:13,643.52,1598.76,1414.51,21.61,551.98,2388.19,9036.33,47.71,520.37,2388.17,8119.53,8.4384,394,38.66,23.1758
2000-08-30 00:01:13,642.33,1597.69,1412.01,21.61,553.02,2388.18,9048.01,47.66,520.33,2388.13,8118.53,8.4427,394,38.65,23.237
2000-08-31 00:01:13,642.77,1602.05,1420.47,21.61,552.99,2388.2,9046.61,47.67,520.63,2388.19,8125.37,8.5014,394,38.65,23.1028
2000-09-01 00:01:13,643.03,1594.99,1411.24,21.61,552.49,2388.15,9041.72,47.76,520.99,2388.19,8124.2,8.4591,395,38.7,23.2292
2000-09-02 00:01:13,643.16,1594.72,1415.77,21.61,552.66,2388.15,9036.39,47.96,521.09,2388.26,8124.97,8.4619,393,38.64,23.1958
2000-09-03 00:01:13,643.41,1595.09,1418.66,21.61,552.97,2388.2,9030.6,47.87,520.44,2388.12,8118.59,8.4522,394,38.86,23.1755
2000-09-04 00:01:13,642.85,1597.87,1410.05,21.61,552.84,2388.21,9038.27,47.9,520.78,2388.19,8119.29,8.4132,395,38.7,23.2102
2000-09-05 00:01:13,642.66,1590.98,1422.89,21.61,553.06,2388.18,9040.55,47.76,520.72,2388.21,8122.96,8.4787,393,38.69,23.2188
2000-09-06 00:01:13,643.12,1598.12,1422.58,21.61,553.18,2388.18,9037.65,47.65,520.93,2388.19,8121.56,8.4801,393,38.82,23.1505
2000-09-07 00:01:13,642.98,1592.36,1410.1,21.61,552.72,2388.23,9041.71,47.73,520.55,2388.2,8125.47,8.4672,394,38.82,23.1535
2000-09-08 00:01:13,643.17,1597.11,1411.49,21.61,552.95,2388.17,9039.42,47.62,520.57,2388.26,8120.28,8.4818,393,38.79,23.2836
2000-09-09 00:01:13,643.25,1600.8,1420.53,21.61,552.89,2388.14,9041.54,47.71,520.91,2388.2,8116.92,8.4776,395,38.77,23.2065
2000-09-10 00:01:13,642.88,1591.25,1413.92,21.61,553.48,2388.23,9045.21,47.91,520.22,2388.21,8122.47,8.4657,393,38.76,23.2783
2000-09-11 00:01:13,643.19,1593.86,1422.71,21.61,553.0,2388.23,9047.85,47.91,520.76,2388.25,8118.88,8.4893,395,38.74,23.2197
2000-09-12 00:01:13,643.29,1586.19,1412.11,21.61,552.28,2388.2,9040.75,47.8,520.96,2388.22,8118.21,8.4752,394,38.6,23.1894
2000-09-13 00:01:13,642.35,1597.84,1417.0,21.61,552.45,2388.19,9043.65,47.86,520.7,2388.24,8117.16,8.4953,395,38.75,23.1465
2000-09-14 00:01:13,642.96,1593.46,1413.42,21.61,552.12,2388.2,9041.43,47.93,520.14,2388.2,8117.21,8.4662,395,38.52,23.2208
2000-09-15 00:01:13,643.0,1598.72,1422.72,21.61,552.14,2388.18,9038.56,47.7,520.69,2388.19,8120.07,8.5008,393,38.45,23.2712
2000-09-16 00:01:13,642.89,1600.97,1418.75,21.61,552.35,2388.21,9044.2,47.65,520.66,2388.17,8119.23,8.5096,395,38.71,23.2537
2000-09-17 00:01:13,643.26,1594.71,1415.64,21.61,552.4,2388.21,9039.74,47.78,520.69,2388.21,8117.96,8.4869,392,38.68,23.1723
2000-09-18 00:01:13,642.92,1587.93,1411.88,21.61,552.35,2388.18,9036.48,47.9,520.23,2388.22,8117.24,8.4974,394,38.72,23.1987
2000-09-19 00:01:13,643.22,1591.04,1421.48,21.61,552.6,2388.2,9036.35,47.9,520.22,2388.21,8113.53,8.4769,395,38.5,23.1507
2000-09-20 00:01:13,643.13,1584.75,1416.57,21.61,552.29,2388.23,9038.33,47.8,520.2,2388.21,8121.14,8.4889,395,38.61,23.2891
2000-09-21 00:01:13,642.99,1597.12,1417.03,21.61,552.25,2388.19,9047.07,47.83,520.89,2388.24,8114.88,8.4577,395,38.41,23.0721
2000-09-22 00:01:13,642.93,1593.49,1414.29,21.61,552.53,2388.22,9042.31,47.81,520.39,2388.24,8119.09,8.5091,394,38.58,23.249
2000-09-23 00:01:13,643.43,1592.84,1412.79,21.61,552.5,2388.17,9045.09,47.89,520.91,2388.23,8120.92,8.4656,392,38.56,23.2545
2000-09-24 00:01:13,642.86,1601.77,1419.18,21.61,551.99,2388.18,9052.65,47.71,520.75,2388.22,8119.16,8.515,395,38.85,23.1931
2000-09-25 00:01:13,643.22,1593.12,1422.14,21.61,552.35,2388.25,9051.18,47.74,520.12,2388.21,8118.48,8.5001,394,38.68,23.2919
2000-09-26 00:01:13,643.48,1597.45,1420.03,21.61,552.69,2388.24,9043.06,47.93,520.3,2388.16,8121.05,8.4785,395,38.75,23.1913
2000-09-27 00:01:13,643.01,1603.56,1417.6,21.61,552.24,2388.24,9030.73,48.04,520.65,2388.24,8119.41,8.4541,396,38.42,23.0518
2000-09-28 00:01:13,642.92,1600.25,1420.09,21.61,551.51,2388.21,9042.82,47.79,520.11,2388.25,8116.17,8.4701,395,38.62,23.1322
2000-09-29 00:01:13,643.67,1594.65,1414.4,21.61,552.14,2388.24,9038.74,47.88,520.33,2388.31,8121.01,8.4675,395,38.51,23.2073
2000-09-30 00:01:13,643.41,1594.61,1426.06,21.61,552.14,2388.3,9042.55,47.97,520.74,2388.25,8119.34,8.5144,395,38.68,23.0157
2000-10-01 00:01:13,642.5,1594.41,1415.17,21.61,552.64,2388.18,9042.56,47.81,520.21,2388.24,8121.49,8.493,395,38.6,23.2476
2000-10-02 00:01:13,643.18,1599.3,1425.39,21.61,551.34,2388.24,9041.89,47.91,520.5,2388.28,8110.45,8.4736,395,38.61,23.1194
2000-10-03 00:01:13,643.25,1591.7,1423.68,21.61,551.38,2388.22,9040.6,47.96,519.73,2388.23,8116.74,8.4684,396,38.68,23.1712
