Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-09 00:00:10,641.54,1584.86,1397.06,21.61,554.3,2388.01,9054.67,47.18,521.81,2388.0,8144.26,8.3939,393,38.96,23.347
2000-06-10 00:00:10,642.17,1588.3,1398.52,21.61,554.38,2388.06,9057.56,47.14,522.32,2387.99,8137.64,8.3747,389,39.0,23.3957
2000-06-11 00:00:10,642.34,1583.08,1400.65,21.61,554.44,2388.05,9055.08,47.22,522.2,2388.09,8140.0,8.4073,390,39.11,23.4998
2000-06-12 00:00:10,641.95,1588.58,1399.24,21.61,554.45,2388.03,9049.55,47.35,522.43,2388.01,8135.72,8.3896,391,39.08,23.2852
2000-06-13 00:00:10,642.04,1589.24,1407.4,21.6,555.01,2388.03,9053.21,47.15,522.4,2388.03,8135.54,8.3763,390,39.15,23.3072
2000-06-14 00:00:10,641.8,1589.24,1404.08,21.61,554.6,2388.04,9057.53,47.15,522.45,2388.04,8137.23,8.4128,393,39.07,23.4226
2000-06-15 00:00:10,642.21,1580.5,1393.64,21.61,554.58,2388.01,9062.67,47.35,522.4,2387.99,8138.35,8.3909,392,38.98,23.3893
2000-06-16 00:00:10,642.01,1581.0,1395.29,21.61,554.21,2388.01,9051.08,47.36,522.16,2388.08,8133.15,8.4323,391,38.95,23.4108
2000-06-17 00:00:10,641.76,1583.8,1394.25,21.61,554.25,2388.04,9056.84,47.32,522.16,2388.05,8138.88,8.3968,392,38.95,23.4043
2000-06-18 00:00:10,642.18,1589.95,1404.12,21.61,554.18,2388.07,9051.96,47.28,522.41,2388.02,8137.76,8.4125,391,39.03,23.4884
2000-06-19 00:00:10,641.96,1587.22,1401.15,21.61,554.78,2387.99,9059.35,47.13,522.0,2388.07,8136.65,8.4101,392,39.03,23.3465
2000-06-20 00:00:10,642.17,1588.49,1399.61,21.61,553.9,2387.99,9051.02,47.29,522.39,2388.01,8139.95,8.3907,391,39.15,23.4227
2000-06-21 00:00:10,642.01,1583.19,1394.16,21.6,554.36,2388.06,9052.84,47.4,522.1,2388.05,8136.24,8.3964,391,39.04,23.4063
2000-06-22 00:00:10,641.99,1584.28,1397.09,21.61,554.1,2388.03,9059.45,47.22,522.23,2388.02,8136.7,8.3948,392,38.92,23.3491
2000-06-23 00:00:10,642.4,1582.58,1405.17,21.61,553.99,2388.06,9056.4,47.11,522.27,2388.04,8140.71,8.4383,390,39.21,23.4455
2000-06-24 00:00:10,642.24,1581.58,1398.63,21.61,554.52,2388.01,9056.86,47.08,522.11,2388.0,8138.71,8.3686,393,38.96,23.3141
2000-06-25 00:00:10,642.02,1580.75,1400.71,21.61,554.43,2388.02,9058.64,47.15,522.25,2388.09,8138.19,8.3921,393,39.06,23.402
2000-06-26 00:00:10,642.1,1582.28,1398.55,21.61,554.4,2387.96,9060.09,47.25,522.65,2388.01,8145.12,8.3808,392,38.99,23.4124
2000-06-27 00:00:10,641.88,1586.24,1398.36,21.61,555.04,2388.01,9051.93,47.37,522.78,2388.03,8136.03,8.4191,392,39.12,23.3725
2000-06-28 00:00:10,642.19,1585.16,1397.04,21.61,554.45,2388.01,9054.58,47.37,522.23,2388.09,8141.69,8.3831,393,38.91,23.4507
2000-06-29 00:00:10,641.98,1589.84,1406.27,21.61,554.32,2388.04,9064.59,47.25,521.43,2388.01,8139.19,8.405,393,39.13,23.3634
2000-06-30 00:00:10,642.27,1585.49,1397.59,21.61,554.37,2388.02,9049.35,47.2,522.24,2388.13,8139.26,8.4156,391,39.02,23.4405
2000-07-01 00:00:10,642.01,1590.1,1391.74,21.61,553.68,2388.05,9059.52,47.07,521.95,2388.0,8141.77,8.4053,393,38.85,23.3716
2000-07-02 00:00:10,641.96,1583.55,1404.97,21.61,554.5,2388.05,9057.59,47.28,522.32,2388.06,8135.08,8.4102,391,39.02,23.4268
2000-07-03 00:00:10,642.37,1586.85,1403.75,21.61,554.47,2388.01,9057.13,47.34,521.97,2388.06,8139.46,8.3795,393,39.08,23.4142
2000-07-04 00:00:10,642.71,1585.21,1400.55,21.61,554.17,2388.12,9055.67,47.41,521.89,2388.11,8144.07,8.4272,391,39.1,23.438
2000-07-05 00:00:10,641.38,1590.93,1390.62,21.61,554.48,2388.05,9063.21,47.38,522.2,2388.04,8135.79,8.4068,391,38.97,23.3878
2000-07-06 00:00:10,641.95,1592.95,1397.14,21.6,554.19,2388.02,9061.75,47.18,522.03,2388.0,8140.64,8.3906,390,39.15,23.3961
2000-07-07 00:00:10,642.52,1586.78,1400.69,21.61,554.7,2388.08,9060.54,47.34,521.86,2387.99,8137.61,8.3872,391,38.87,23.482
2000-07-08 00:00:10,641.98,1577.63,1399.88,21.61,554.59,2388.01,9054.93,47.11,522.0,2388.04,8144.71,8.4008,390,38.97,23.3861
2000-07-09 00:00:10,641.98,1584.79,1397.2,21.61,553.9,2388.07,9054.82,47.28,521.96,2388.03,8141.26,8.4436,391,38.87,23.3703
2000-07-10 00:00:10,642.06,1582.08,1393.72,21.61,554.45,2387.99,9057.54,47.38,522.49,2387.99,8139.96,8.4245,391,39.16,23.3878
2000-07-11 00:00:10,642.2,1584.36,1403.99,21.61,554.39,2388.05,9052.77,47.33,522.26,2388.0,8140.33,8.401,391,39.02,23.3446
2000-07-12 00:00:10,642.09,1585.58,1411.03,21.61,554.38,2388.0,9059.49,47.23,522.21,2388.05,8145.95,8.4467,393,39.12,23.4229
2000-07-13 00:00:10,641.85,1577.04,1401.74,21.61,553.86,2388.03,9064.75,47.31,522.13,2388.08,8138.83,8.3906,391,38.97,23.3372
2000-07-14 00:00:10,642.17,1584.95,1396.65,21.61,554.22,2387.97,9058.61,47.35,522.03,2388.08,8143.37,8.43,392,39.03,23.3509
2000-07-15 00:00:10,641.76,1591.08,1396.87,21.61,554.62,2388.02,9057.57,47.2,522.05,2388.06,8138.19,8.3935,390,38.99,23.4015
2000-07-16 00:00:10,641.88,1584.72,1400.67,21.61,554.61,2388.02,9059.06,47.33,522.25,2388.05,8141.82,8.4226,392,39.0,23.3896
2000-07-17 00:00:10,641.86,1589.45,1400.21,21.61,554.57,2388.02,9063.24,47.08,522.56,2388.05,8137.64,8.3962,391,39.02,23.3689
2000-07-18 00:00:10,642.25,1583.63,1394.62,21.61,553.74,2387.99,9055.62,47.27,522.74,2388.07,8136.78,8.4215,391,39.13,23.3827
2000-07-19 00:00:10,642.16,1582.72,1396.52,21.61,552.98,2387.96,9059.71,47.3,522.45,2387.99,8143.06,8.3673,393,39.24,23.3669
2000-07-20 00:00:10,642.3,1580.41,1404.78,21.61,554.25,2388.02,9059.65,47.33,521.71,2388.1,8138.77,8.399,391,38.99,23.3468
2000-07-21 00:00:10,642.75,1586.26,1401.84,21.61,554.06,2388.01,9045.99,47.28,522.03,2388.02,8139.95,8.417,390,38.92,23.4241
2000-07-22 00:00:10,642.16,1590.2,1402.81,21.61,554.91,2388.03,9060.78,47.27,522.21,2388.03,8141.8,8.3985,393,38.98,23.434
2000-07-23 00:00:10,642.02,1581.22,1397.62,21.61,554.11,2388.03,9057.01,47.34,522.07,2388.05,8145.98,8.3942,393,38.86,23.4195
2000-07-24 00:00:10,642.3,1583.84,1401.12,21.61,554.92,2388.08,9053.29,47.21,521.88,2388.04,8143.89,8.4003,392,38.9,23.3515
2000-07-25 00:00:10,642.28,1587.71,1394.11,21.61,554.48,2388.08,9061.51,47.24,521.9,2388.02,8144.39,8.4071,391,39.11,23.4203
2000-07-26 00:00:10,642.12,1579.01,1391.63,21.61,553.8,2388.02,9064.12,47.28,522.01,2388.05,8145.31,8.3784,392,38.77,23.2628
2000-07-27 00:00:10,642.72,1587.53,1401.29,21.61,554.4,2388.06,9053.74,47.32,521.85,2388.02,8135.61,8.4018,393,38.85,23.3332
2000-07-28 00:00:10,642.31,1584.42,1395.02,21.61,554.35,2388.06,9069.51,47.47,522.16,2388.04,8145.38,8.4453,391,38.84,23.3309
2000-07-29 00:00:10,642.25,1583.11,1405.91,21.61,554.39,2388.08,9061.95,47.12,522.21,2388.02,8137.17,8.4206,392,38.94,23.4222
2000-07-30 00:00:10,642.21,1584.86,1404.12,21.61,553.97,2388.02,9056.34,47.5,521.97,2388.05,8135.85,8.3965,390,39.12,23.4305
2000-07-31 00:00:10,642.38,1581.62,1398.42,21.61,553.87,2388.08,9057.92,47.36,521.82,2388.07,8141.92,8.4124,393,39.02,23.3331
2000-08-01 00:00:10,641.97,1590.32,1395.43,21.61,554.09,2388.04,9065.54,47.29,522.37,2388.06,8142.28,8.4065,392,39.01,23.4308
2000-08-02 00:00:10,642.24,1582.51,1400.54,21.61,554.26,2388.03,9063.34,47.41,521.92,2388.06,8145.35,8.3974,393,39.02,23.4015
2000-08-03 00:00:10,642.43,1592.63,1398.75,21.61,554.21,2388.04,9059.45,47.26,521.83,2388.04,8149.58,8.4064,394,38.95,23.3918
2000-08-04 00:00:10,641.95,1582.24,1407.73,21.61,554.16,2388.05,9062.56,47.25,522.14,2388.05,8142.47,8.4205,393,39.05,23.405
2000-08-05 00:00:10,641.49,1587.93,1407.15,21.61,553.94,2388.07,9058.97,47.33,522.05,2388.07,8141.44,8.4094,392,38.78,23.3621
2000-08-06 00:00:10,642.33,1585.48,1400.88,21.61,554.63,2388.06,9060.65,47.23,522.2,2388.05,8144.87,8.3756,393,39.07,23.3001
2000-08-07 00:00:10,642.23,1589.03,1401.57,21.61,553.27,2388.1,9064.84,47.39,521.7,2388.05,8145.59,8.4063,393,39.04,23.4073
2000-08-08 00:00:10,642.45,1585.48,1398.32,21.61,553.6,2387.98,9057.61,47.22,522.01,2388.06,8139.16,8.4217,392,38.97,23.349
2000-08-09 00:00:10,642.8,1586.84,1398.1,21.61,553.94,2388.02,9060.64,47.35,521.85,2388.07,8148.12,8.3927,394,39.03,23.4573
2000-08-10 00:00:10,642.14,1583.06,1403.73,21.61,554.05,2388.02,9058.95,47.25,521.14,2388.03,8142.27,8.4294,392,39.0,23.4689
2000-08-11 00:00:10,642.36,1590.39,1403.2,21.61,553.62,2388.07,9061.52,47.29,522.07,2388.08,8145.09,8.4022,392,39.05,23.2746
2000-08-12 00:00:10,642.5,1586.52,1407.6,21.61,553.69,2388.09,9061.29,47.28,521.77,2388.04,8136.77,8.4408,391,38.86,23.4063
2000-08-13 00:00:10,642.54,1590.45,1406.54,21.61,554.34,2388.08,9062.44,47.32,522.52,2388.06,8143.38,8.4381,393,38.83,23.278
2000-08-14 00:00:10,642.4,1588.18,1409.07,21.61,553.97,2388.0,9064.53,47.53,522.08,2388.03,8144.17,8.447,394,38.77,23.42
2000-08-15 00:00:10,642.68,1593.28,1402.57,21.61,553.71,2388.02,9060.81,47.36,521.67,2388.09,8140.19,8.4216,393,38.98,23.2849
2000-08-16 00:00:10,642.33,1587.08,1406.11,21.61,554.29,2388.05,9056.51,47.31,522.2,2388.04,8143.44,8.4148,393,38.91,23.3875
2000-08-17 00:00:10,642.24,1592.85,1399.05,21.61,554.65,2388.04,9062.62,47.28,521.88,2388.03,8139.07,8.4272,392,38.91,23.2849
2000-08-18 00:00:10,642.29,1587.36,1401.1,21.61,554.14,2388.06,9068.2,47.34,521.5,2388.04,8143.91,8.426,391,38.87,23.2754
2000-08-19 00:00:10,642.39,1579.75,1405.37,21.61,554.64,2388.03,9068.78,47.33,521.93,2388.09,8142.45,8.4142,391,38.79,23.3171
2000-08-20 00:00:10,643.1,1592.83,1404.34,21.61,554.09,2388.02,9061.98,47.25,521.72,2388.04,8146.88,8.4204,392,38.94,23.4018
2000-08-21 00:00:10,642.33,1582.1,1406.33,21.61,554.32,2388.05,9070.58,47.37,521.64,2388.02,8145.76,8.4042,392,38.83,23.2836
2000-08-22 00:00:10,641.63,1586.88,1401.27,21.61,553.34,2388.08,9064.47,47.36,522.03,2388.03,8143.05,8.4356,393,38.79,23.3492
2000-08-23 00:00:10,642.49,1592.4,1398.91,21.61,553.86,2388.07,9062.47,47.39,522.14,2388.06,8142.06,8.4093,393,38.97,23.2848
2000-08-24 00:00:10,642.13,1588.71,1398.62,21.61,553.22,2388.07,9064.67,47.23,521.7,2388.08,8147.25,8.4271,393,39.03,23.365
2000-08-25 00:00:10,642.77,1587.24,1404.24,21.61,554.18,2388.06,9061.54,47.5,522.31,2388.07,8140.3,8.4322,392,38.83,23.2991
2000-08-26 00:00:10,642.71,1581.51,1403.74,21.61,554.28,2388.07,9066.81,47.36,521.84,2388.1,8153.43,8.4452,393,38.93,23.2287
2000-08-27 00:00:10,642.73,1585.04,1409.85,21.61,553.99,2388.04,9066.22,47.42,521.59,2388.09,8144.49,8.4151,392,39.19,23.3992
2000-08-28 00:00:10,642.7,1589.44,1396.72,21.61,553.46,2388.06,9066.46,47.33,521.63,2388.06,8140.76,8.3714,392,38.92,23.3964
2000-08-29 00:00:10,642.06,1588.22,1408.86,21.61,553.87,2388.13,9064.7,47.24,521.68,2388.07,8142.36,8.4367,393,38.9,23.3516
2000-08-30 00:00:10,641.86,1594.02,1405.49,21.61,553.08,2388.02,9061.74,47.25,521.86,2388.08,8145.63,8.4073,394,38.86,23.3025
2000-08-31 00:00:10,642.52,1590.73,1402.77,21.61,554.35,2388.1,9063.19,47.48,521.82,2388.07,8141.56,8.4293,393,39.0,23.2802
2000-09-01 00:00:10,642.2,1587.83,1406.56,21.61,553.66,2388.16,9061.32,47.34,521.91,2388.1,8146.61,8.3949,393,38.87,23.272
2000-09-02 00:00:10,642.71,1589.59,1405.34,21.61,553.95,2388.06,9060.62,47.5,521.46,2388.07,8146.18,8.4193,394,39.01,23.2474
2000-09-03 00:00:10,642.25,1583.78,1412.16,21.61,553.25,2388.04,9072.53,47.4,521.75,2388.03,8151.69,8.4226,392,39.01,23.3276
2000-09-04 00:00:10,642.04,1585.1,1404.69,21.61,553.27,2388.09,9062.79,47.14,521.96,2388.01,8147.2,8.4132,392,38.9,23.3295
2000-09-05 00:00:10,642.24,1585.86,1404.88,21.61,553.78,2388.06,9069.16,47.44,521.09,2388.07,8144.22,8.4209,393,38.79,23.4082
2000-09-06 00:00:10,643.25,1588.78,1405.32,21.61,553.65,2388.06,9067.22,47.46,521.32,2388.06,8146.46,8.4394,391,38.76,23.3469
2000-09-07 00:00:10,641.89,1582.1,1405.5,21.61,553.75,2388.11,9072.54,47.39,521.59,2388.01,8149.01,8.4277,393,38.74,23.2773
2000-09-08 00:00:10,642.02,1581.45,1402.71,21.61,554.41,2388.03,9076.69,47.52,521.92,2388.07,8146.31,8.413,391,38.94,23.2698
2000-09-09 00:00:10,642.79,1583.61,1408.72,21.61,553.47,2388.04,9065.61,47.54,521.11,2388.05,8150.01,8.3938,395,38.79,23.3395
2000-09-10 00:00:10,642.78,1595.17,1407.74,21.61,552.67,2388.04,9064.99,47.42,521.56,2388.07,8145.59,8.4413,392,38.73,23.317
2000-09-11 00:00:10,642.53,1589.43,1416.64,21.61,553.41,2388.09,9076.68,47.46,521.88,2388.03,8151.43,8.469,394,38.95,23.359
2000-09-12 00:00:10,643.13,1588.54,1408.22,21.61,552.72,2388.06,9071.61,47.72,521.22,2388.09,8147.55,8.38,395,38.72,23.3428
2000-09-13 00:00:10,642.89,1583.15,1402.67,21.61,553.4,2388.09,9069.98,47.58,521.42,2388.08,8146.04,8.4525,394,38.94,23.2766
2000-09-14 00:00:10,642.65,1590.58,1413.52,21.61,553.69,2388.11,9071.7,47.64,521.65,2388.05,8152.16,8.4452,392,38.75,23.341
2000-09-15 00:00:10,642.56,1589.92,1407.85,21.61,553.41,2388.1,9072.86,47.49,521.38,2388.08,8147.83,8.4318,393,38.93,23.4176
2000-09-16 00:00:10,642.9,1592.33,1402.84,21.61,553.92,2388.08,9069.79,47.65,521.46,2388.11,8153.98,8.4198,394,38.89,23.3038
2000-09-17 00:00:10,642.9,1588.41,1408.02,21.61,553.58,2388.09,9071.34,47.59,521.69,2388.14,8148.23,8.4272,394,38.67,23.2768
2000-09-18 00:00:10,643.22,1590.27,1410.26,21.61,553.41,2388.12,9074.86,47.58,521.06,2388.06,8150.6,8.472,394,38.66,23.3359
2000-09-19 00:00:10,642.72,1577.39,1404.07,21.61,553.15,2388.07,9070.38,47.75,521.27,2388.07,8149.96,8.4232,392,38.93,23.3933
2000-09-20 00:00:10,643.41,1589.38,1414.65,21.61,553.55,2388.09,9074.8,47.52,521.37,2388.09,8148.32,8.4905,394,38.89,23.2987
2000-09-21 00:00:10,642.85,1593.63,1407.49,21.61,553.53,2388.05,9076.41,47.69,521.16,2388.11,8150.1,8.449,392,38.82,23.1952
2000-09-22 00:00:10,642.85,1593.11,1405.85,21.61,553.0,2388.06,9070.01,47.63,521.56,2388.02,8157.27,8.4502,392,38.83,23.2959
2000-09-23 00:00:10,642.54,1600.91,1414.28,21.61,553.93,2388.09,9078.46,47.54,521.03,2388.07,8149.56,8.4788,393,38.91,23.2665
2000-09-24 00:00:10,642.53,1592.71,1415.82,21.61,553.9,2388.11,9071.54,47.68,521.41,2388.07,8145.26,8.4789,394,38.79,23.3488
2000-09-25 00:00:10,642.5,1597.58,1413.44,21.61,553.7,2388.01,9067.38,47.58,521.55,2388.11,8152.38,8.4055,392,38.88,23.3681
2000-09-26 00:00:10,642.9,1592.19,1414.09,21.61,553.12,2388.08,9083.27,47.49,521.11,2388.11,8156.42,8.4514,393,38.8,23.2291
2000-09-27 00:00:10,642.74,1583.96,1414.52,21.61,552.65,2388.05,9072.45,47.55,520.94,2388.07,8154.03,8.4217,396,38.8,23.3128
2000-09-28 00:00:10,642.68,1586.97,1409.5,21.61,553.71,2388.09,9082.58,47.63,521.22,2388.1,8151.62,8.4412,394,38.78,23.2552
2000-09-29 00:00:10,642.78,1593.26,1412.11,21.61,552.42,2388.13,9075.74,47.74,521.01,2388.1,8150.0,8.4548,393,38.67,23.2985
