Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-15 00:01:09,642.34,1589.66,1398.65,21.61,553.81,2388.1,9056.77,47.35,521.6,2388.04,8135.03,8.4058,391,38.92,23.4015
2000-05-16 00:01:09,642.17,1591.26,1402.76,21.61,553.88,2388.06,9055.95,47.18,521.53,2388.11,8138.6,8.4368,392,38.9,23.3457
2000-05-17 00:01:09,642.06,1585.51,1404.58,21.61,553.62,2388.05,9054.82,47.47,521.72,2388.02,8138.64,8.4268,390,38.98,23.3993
2000-05-18 00:01:09,642.51,1583.93,1406.63,21.61,553.9,2388.08,9067.7,47.29,522.37,2388.03,8138.65,8.4132,391,38.85,23.3434
2000-05-19 00:01:09,642.09,1586.48,1402.52,21.61,554.32,2388.06,9053.41,47.27,522.14,2388.05,8147.33,8.4084,392,38.98,23.521
2000-05-20 00:01:09,642.63,1593.01,1398.91,21.61,554.41,2388.08,9063.0,47.33,521.94,2388.02,8140.57,8.4055,392,38.87,23.424
2000-05-21 00:01:09,642.48,1583.71,1402.07,21.61,554.34,2388.03,9063.62,47.41,521.54,2388.06,8140.27,8.4271,392,38.99,23.4281
2000-05-22 00:01:09,642.95,1580.85,1401.35,21.61,553.46,2388.03,9058.34,47.41,522.3,2388.03,8146.28,8.3883,392,38.89,23.4506
2000-05-23 00:01:09,642.61,1582.64,1400.83,21.61,554.47,2388.04,9061.93,47.31,521.45,2388.02,8143.26,8.4128,392,38.98,23.2773
2000-05-24 00:01:09,642.47,1583.51,1408.57,21.61,553.72,2387.99,9059.64,47.3,522.15,2388.04,8140.42,8.4106,390,38.9,23.392
2000-05-25 00:01:09,641.96,1587.87,1398.51,21.61,553.85,2388.07,9060.78,47.21,522.08,2388.07,8138.76,8.4135,391,38.98,23.243
2000-05-26 00:01:09,642.03,1594.35,1404.97,21.61,553.7,2388.04,9059.9,47.25,521.44,2388.05,8143.0,8.406,393,39.01,23.4064
2000-05-27 00:01:09,642.98,1582.81,1402.96,21.61,553.52,2388.0,9067.34,47.3,521.81,2388.05,8141.24,8.3933,392,39.04,23.4213
2000-05-28 00:01:09,643.05,1582.02,1401.56,21.61,553.55,2388.05,9050.56,47.4,521.81,2388.03,8139.07,8.4684,392,38.9,23.4005
2000-05-29 00:01:09,642.46,1589.72,1397.94,21.61,553.9,2388.03,9053.93,47.24,521.82,2388.0,8142.27,8.4161,391,38.93,23.4205
2000-05-30 00:01:09,642.39,1583.78,1397.51,21.61,555.41,2388.02,9051.95,47.39,521.73,2388.09,8140.09,8.3993,392,38.89,23.4389
2000-05-31 00:01:09,642.02,1591.48,1403.56,21.61,553.71,2388.04,9062.09,47.3,522.26,2388.03,8140.17,8.4371,390,39.07,23.4161
2000-06-01 00:01:09,642.11,1596.64,1401.98,21.61,554.4,2388.03,9060.93,47.44,521.7,2388.04,8139.49,8.4127,393,39.13,23.4085
2000-06-02 00:01:09,641.76,1585.94,1403.47,21.61,553.86,2388.05,9060.57,47.21,521.91,2388.06,8133.23,8.4403,392,38.94,23.3638
2000-06-03 00:01:09,642.54,1583.83,1396.26,21.61,553.75,2388.01,9058.88,47.27,521.63,2388.04,8137.36,8.4476,392,38.94,23.3449
2000-06-04 00:01:09,642.39,1586.62,1396.31,21.61,554.17,2388.03,9060.05,47.11,521.76,2388.05,8138.75,8.424,391,38.84,23.4213
2000-06-05 00:01:09,642.26,1587.22,1402.87,21.61,553.68,2388.05,9052.74,47.61,521.8,2388.07,8136.4,8.4184,393,38.7,23.274
2000-06-06 00:01:09,642.5,1588.12,1406.54,21.61,553.92,2388.05,9064.29,47.2,522.25,2388.07,8137.46,8.4128,392,39.01,23.4004
2000-06-07 00:01:09,642.96,1584.06,1400.27,21.61,553.08,2388.0,9056.93,47.24,522.36,2388.05,8139.19,8.3762,391,38.91,23.4458
2000-06-08 00:01:09,642.27,1586.96,1403.9,21.61,554.55,2388.02,9057.54,47.41,522.19,2388.01,8139.32,8.3834,393,38.91,23.3384
2000-06-09 00:01:09,642.14,1585.48,1393.38,21.61,553.79,2388.03,9057.85,47.34,521.73,2387.98,8141.77,8.3927,393,38.91,23.423
2000-06-10 00:01:09,642.94,1594.9,1403.49,21.61,553.69,2388.01,9070.94,47.16,521.75,2388.03,8135.22,8.4023,391,38.93,23.3212
2000-06-11 00:01:09,642.37,1579.66,1395.23,21.61,554.98,2388.01,9062.84,47.36,522.49,2388.0,8137.83,8.3953,392,38.95,23.272
2000-06-12 00:01:09,642.81,1583.15,1403.22,21.61,554.22,2388.05,9054.53,47.22,522.5,2388.05,8138.32,8.4235,392,38.93,23.4194
2000-06-13 00:01:09,642.56,1588.95,1393.94,21.61,553.92,2388.05,9059.64,47.41,522.24,2388.03,8139.47,8.4167,393,38.85,23.3479
2000-06-14 00:01:09,642.48,1590.83,1406.74,21.61,553.36,2388.07,9066.87,47.32,522.04,2388.07,8147.04,8.395,392,39.0,23.2502
2000-06-15 00:01:09,642.08,1590.48,1402.63,21.61,553.59,2388.0,9062.19,47.36,522.08,2388.08,8140.65,8.4196,392,38.95,23.3222
2000-06-16 00:01:09,642.33,1589.66,1408.84,21.61,554.52,2388.07,9067.54,47.44,521.67,2388.01,8144.68,8.3736,394,38.86,23.2566
2000-06-17 00:01:09,642.07,1590.88,1400.68,21.61,553.96,2388.04,9056.72,47.15,522.43,2387.99,8142.25,8.4282,392,39.02,23.3222
2000-06-18 00:01:09,642.42,1583.93,1400.96,21.61,553.83,2388.05,9052.8,47.17,522.24,2388.06,8137.04,8.4111,392,38.95,23.454
2000-06-19 00:01:09,642.22,1583.95,1394.68,21.61,553.84,2388.01,9062.15,47.29,522.1,2388.02,8139.48,8.4212,392,39.1,23.4226
2000-06-20 00:01:09,642.22,1586.24,1401.05,21.61,554.35,2388.03,9053.59,47.43,522.43,2388.02,8141.65,8.4092,391,38.75,23.4848
2000-06-21 00:01:09,642.7,1589.78,1409.53,21.61,554.36,2388.07,9052.96,47.41,521.93,2388.02,8132.38,8.4397,393,38.97,23.4748
2000-06-22 00:01:09,642.01,1590.52,1413.52,21.61,553.49,2388.06,9057.19,47.37,521.82,2388.06,8136.28,8.4209,392,38.85,23.369
2000-06-23 00:01:09,641.95,1582.78,1400.49,21.61,553.32,2388.07,9060.68,47.37,522.11,2388.04,8141.2,8.4009,394,39.12,23.2139
2000-06-24 00:01:09,642.44,1590.73,1402.65,21.61,553.61,2388.05,9055.7,47.32,521.61,2388.02,8136.94,8.3999,392,38.9,23.3389
2000-06-25 00:01:09,642.22,1592.65,1399.91,21.61,554.06,2388.06,9059.05,47.44,522.23,2388.1,8139.88,8.4224,394,38.94,23.4411
2000-06-26 00:01:09,642.31,1589.02,1403.57,21.61,553.39,2388.01,9064.28,47.22,522.0,2388.06,8144.25,8.4422,391,38.91,23.4376
2000-06-27 00:01:09,642.2,1581.45,1404.68,21.61,553.56,2388.07,9051.54,47.34,522.03,2388.07,8145.83,8.3976,391,39.0,23.4773
2000-06-28 00:01:09,642.68,1593.8,1405.01,21.61,553.22,2388.06,9063.66,47.43,521.24,2388.07,8135.48,8.4233,393,39.01,23.2959
2000-06-29 00:01:09,642.25,1591.74,1400.35,21.61,554.18,2388.04,9061.74,47.39,522.04,2388.06,8142.67,8.4449,391,39.04,23.4445
2000-06-30 00:01:09,642.43,1591.48,1399.67,21.61,553.6,2388.07,9056.32,47.41,522.12,2388.06,8137.49,8.4002,394,38.96,23.4055
2000-07-01 00:01:09,642.67,1591.24,1404.78,21.61,554.13,2388.02,9062.32,47.34,521.85,2388.06,8145.83,8.424,392,38.8,23.3268
2000-07-02 00:01:09,642.6,1589.87,1401.64,21.61,553.65,2388.07,9060.28,47.33,522.03,2388.05,8138.79,8.4468,394,39.13,23.2911
2000-07-03 00:01:09,641.99,1587.1,1402.55,21.61,553.73,2388.11,9065.67,47.31,521.75,2388.02,8138.3,8.4194,389,38.92,23.3303
2000-07-04 00:01:09,642.42,1588.23,1407.13,21.61,554.05,2388.02,9056.97,47.31,522.24,2388.08,8140.69,8.3737,392,38.87,23.3459
2000-07-05 00:01:09,641.78,1583.57,1403.32,21.61,554.73,2388.07,9066.03,47.37,521.62,2388.09,8143.96,8.4115,391,39.0,23.4353
2000-07-06 00:01:09,642.41,1585.43,1404.72,21.61,553.88,2387.99,9059.38,47.33,522.06,2388.05,8148.52,8.3668,393,38.91,23.3167
2000-07-07 00:01:09,643.04,1585.75,1402.42,21.61,554.22,2388.07,9061.17,47.33,522.02,2388.02,8141.98,8.404,392,38.97,23.3391
2000-07-08 00:01:09,642.61,1589.15,1405.42,21.61,554.73,2388.05,9060.32,47.32,521.63,2388.01,8139.04,8.3821,393,39.03,23.3232
2000-07-09 00:01:09,642.52,1588.22,1403.38,21.61,553.93,2388.09,9059.01,47.27,522.47,2388.1,8141.02,8.4487,391,39.0,23.3992
2000-07-10 00:01:09,642.49,1588.58,1402.21,21.61,554.03,2388.05,9052.41,47.21,521.97,2388.01,8143.38,8.4226,391,38.83,23.3736
2000-07-11 00:01:09,642.1,1587.68,1398.62,21.61,553.66,2388.09,9060.77,47.46,521.39,2388.04,8142.28,8.4369,392,38.93,23.2777
2000-07-12 00:01:09,642.32,1590.15,1394.47,21.6,553.47,2388.01,9056.1,47.33,521.78,2388.05,8140.18,8.3838,393,38.87,23.4252
2000-07-13 00:01:09,642.49,1592.29,1397.55,21.61,554.04,2388.05,9056.96,47.15,522.12,2388.05,8140.72,8.4723,391,38.97,23.3514
2000-07-14 00:01:09,642.78,1588.97,1397.19,21.61,553.97,2388.05,9058.06,47.31,522.25,2388.09,8139.16,8.4148,394,38.91,23.3846
2000-07-15 00:01:09,641.82,1585.45,1396.86,21.61,553.64,2388.1,9063.84,47.39,521.9,2388.09,8141.74,8.4142,394,38.92,23.3615
2000-07-16 00:01:09,641.93,1584.1,1393.68,21.61,553.75,2388.05,9060.09,47.36,522.24,2388.1,8144.24,8.4274,391,38.84,23.4059
2000-07-17 00:01:09,642.15,1588.26,1403.48,21.61,554.04,2388.03,9056.32,47.21,522.14,2388.03,8140.08,8.396,392,38.74,23.3337
2000-07-18 00:01:09,642.26,1581.31,1397.67,21.61,554.36,2388.02,9065.86,47.37,522.26,2388.09,8137.13,8.4086,392,38.87,23.3905
2000-07-19 00:01:09,642.65,1581.02,1402.1,21.61,554.07,2388.07,9064.15,47.33,522.13,2388.05,8142.57,8.3867,395,38.94,23.4632
2000-07-20 00:01:09,642.33,1590.07,1400.89,21.61,553.88,2388.06,9055.55,47.26,522.24,2388.05,8136.28,8.4246,391,38.95,23.3784
2000-07-21 00:01:09,641.95,1588.83,1402.95,21.61,554.36,2388.07,9061.0,47.37,522.0,2388.04,8145.17,8.4196,392,39.06,23.3386
2000-07-22 00:01:09,642.7,1589.94,1410.19,21.61,554.13,2388.04,9055.31,47.38,522.5,2388.02,8142.24,8.4154,391,38.85,23.3222
2000-07-23 00:01:09,642.46,1582.8,1400.87,21.61,554.14,2388.03,9060.03,47.42,522.06,2388.08,8136.72,8.4148,392,38.85,23.3736
2000-07-24 00:01:09,642.18,1590.51,1402.62,21.61,554.16,2388.09,9063.2,47.35,522.14,2388.04,8136.95,8.4277,392,39.06,23.3795
2000-07-25 00:01:09,642.48,1587.83,1411.14,21.61,553.84,2388.1,9067.99,47.28,522.2,2388.07,8140.99,8.3994,392,38.92,23.4059
2000-07-26 00:01:09,642.81,1588.16,1403.4,21.61,553.54,2388.06,9060.47,47.39,521.82,2388.09,8137.17,8.4113,392,38.82,23.4197
2000-07-27 00:01:09,642.23,1588.23,1397.46,21.61,553.79,2388.06,9060.07,47.31,521.64,2388.03,8136.35,8.4236,392,38.84,23.3077
2000-07-28 00:01:09,642.3,1595.34,1405.94,21.61,554.01,2388.07,9062.3,47.22,521.74,2388.08,8138.54,8.4021,394,38.93,23.335
2000-07-29 00:01:09,642.75,1586.48,1397.49,21.61,554.44,2388.07,9059.07,47.28,521.98,2388.05,8141.91,8.3784,392,38.9,23.3965
2000-07-30 00:01:09,642.5,1590.07,1400.68,21.61,554.1,2388.07,9060.09,47.51,521.8,2388.04,8143.15,8.4236,393,38.89,23.2684
2000-07-31 00:01:09,642.29,1589.44,1400.74,21.61,554.05,2388.06,9059.32,47.29,522.03,2388.07,8148.89,8.3973,392,39.15,23.3596
2000-08-01 00:01:09,642.95,1588.38,1402.11,21.61,553.81,2388.09,9057.6,47.44,522.15,2388.06,8140.09,8.4392,394,38.98,23.4327
2000-08-02 00:01:09,642.49,1583.11,1402.98,21.61,553.51,2388.02,9059.25,47.38,522.25,2388.04,8139.8,8.4064,393,38.86,23.2896
2000-08-03 00:01:09,642.42,1590.25,1404.13,21.61,553.73,2388.1,9055.71,47.46,522.03,2388.08,8142.21,8.4407,393,38.96,23.3355
2000-08-04 00:01:09,642.23,1587.91,1407.16,21.6,554.38,2388.03,9061.06,47.35,522.02,2388.08,8138.31,8.4041,392,39.0,23.4327
2000-08-05 00:01:09,642.7,1586.28,1410.86,21.61,553.12,2388.04,9064.63,47.34,522.0,2388.02,8138.9,8.4283,393,38.72,23.314
2000-08-06 00:01:09,642.35,1583.22,1397.91,21.61,553.21,2388.09,9065.08,47.35,521.78,2388.04,8135.88,8.3991,390,38.93,23.2473
2000-08-07 00:01:09,642.27,1587.87,1406.05,21.61,553.68,2388.05,9054.92,47.35,521.8,2388.04,8140.98,8.3872,393,39.02,23.4463
2000-08-08 00:01:09,642.71,1582.37,1405.4,21.61,553.82,2388.05,9064.27,47.56,521.96,2388.03,8140.38,8.4307,393,39.08,23.3394
2000-08-09 00:01:09,642.65,1585.79,1402.46,21.61,553.89,2388.06,9054.75,47.34,521.93,2388.06,8139.48,8.4172,391,39.04,23.4417
2000-08-10 00:01:09,642.14,1585.79,1401.43,21.61,554.21,2388.12,9061.06,47.39,521.74,2388.05,8137.73,8.4533,393,38.93,23.3111
2000-08-11 00:01:09,642.26,1589.04,1402.74,21.61,554.83,2388.05,9058.42,47.37,522.02,2388.11,8147.22,8.4682,392,38.83,23.4186
2000-08-12 00:01:09,642.4,1580.86,1408.9,21.61,553.63,2388.1,9053.67,47.4,521.48,2388.03,8139.01,8.418,392,38.79,23.3209
2000-08-13 00:01:09,642.82,1590.71,1402.73,21.61,554.17,2388.08,9061.15,47.45,522.03,2388.12,8137.52,8.4634,394,38.96,23.3319
2000-08-14 00:01:09,641.95,1583.69,1406.33,21.61,554.34,2388.09,9063.72,47.55,521.75,2388.04,8147.21,8.398,394,38.84,23.3785
2000-08-15 00:01:09,642.46,1583.49,1401.41,21.61,554.13,2388.1,9060.61,47.32,521.4,2388.05,8137.09,8.4414,393,38.92,23.4095
2000-08-16 00:01:09,642.6,1592.78,1405.4,21.61,554.08,2388.08,9063.02,47.23,522.03,2388.05,8142.94,8.437,392,38.87,23.2928
2000-08-17 00:01:09,642.06,1581.32,1403.28,21.61,554.18,2388.06,9058.46,47.34,521.55,2388.06,8138.36,8.4116,393,38.91,23.41
2000-08-18 00:01:09,642.55,1590.72,1403.11,21.61,553.81,2388.06,9063.82,47.52,522.02,2388.06,8136.33,8.3946,393,39.09,23.3653
2000-08-19 00:01:09,642.51,1589.1,1402.85,21.6,554.03,2388.05,9057.7,47.29,521.86,2388.02,8139.33,8.4265,392,38.91,23.343
2000-08-20 00:01:09,642.21,1589.67,1397.65,21.61,554.29,2388.04,9064.99,47.32,521.7,2388.11,8135.12,8.4482,392,38.86,23.384
2000-08-21 00:01:09,641.98,1594.26,1401.35,21.61,554.03,2388.07,9056.52,47.34,521.9,2388.13,8138.88,8.3717,393,38.78,23.3955
2000-08-22 00:01:09,642.49,1595.04,1407.67,21.61,553.85,2388.07,9057.43,47.37,521.55,2388.1,8135.64,8.4099,392,38.74,23.3357
2000-08-23 00:01:09,642.88,1588.63,1413.22,21.61,553.99,2388.05,9062.7,47.48,522.25,2388.05,8141.12,8.4156,392,38.88,23.4319
2000-08-24 00:01:09,642.29,1587.98,1406.57,21.61,554.17,2388.06,9067.76,47.42,521.68,2388.05,8140.43,8.4277,392,38.98,23.3578
2000-08-25 00:01:09,642.62,1592.14,1403.66,21.61,553.28,2388.07,9055.41,47.4,521.99,2388.05,8138.1,8.3966,394,38.84,23.287
2000-08-26 00:01:09,642.19,1593.04,1401.12,21.61,553.7,2388.01,9057.86,47.24,522.27,2388.02,8139.99,8.4027,392,38.95,23.1733
2000-08-27 00:01:09,642.3,1580.92,1403.44,21.61,554.26,2388.07,9067.55,47.39,521.92,2388.05,8138.35,8.431,392,39.02,23.4317
2000-08-28 00:01:09,642.19,1586.7,1406.53,21.6,554.3,2388.08,9062.57,47.44,521.8,2388.07,8136.39,8.4094,392,38.84,23.3953
2000-08-29 00:01:09,642.48,1585.14,1405.6,21.61,553.64,2388.04,9059.14,47.29,521.67,2388.09,8139.41,8.435,394,38.74,23.3253
2000-08-30 00:01:09,642.36,1589.23,1403.27,21.61,553.82,2388.08,9064.56,47.45,522.08,2388.05,8138.57,8.4149,391,38.91,23.2706
2000-08-31 00:01:09,642.49,1586.86,1405.8,21.61,553.97,2388.04,9061.73,47.49,521.67,2388.06,8136.69,8.4424,393,39.08,23.3898
2000-09-01 00:01:09,642.4,1583.9,1395.0,21.61,554.47,2388.1,9056.61,47.31,521.71,2388.09,8136.89,8.4004,394,39.0,23.4376
2000-09-02 00:01:09,642.28,1591.99,1398.15,21.61,554.17,2388.07,9055.32,47.42,521.75,2388.1,8141.08,8.396,391,38.86,23.3047
2000-09-03 00:01:09,642.44,1585.54,1403.35,21.61,553.33,2388.06,9062.41,47.43,521.73,2388.06,8140.77,8.3903,392,38.95,23.2923
2000-09-04 00:01:09,642.67,1595.6,1411.5,21.61,554.15,2388.04,9045.64,47.55,521.93,2388.1,8141.66,8.4411,392,38.8,23.446
2000-09-05 00:01:09,642.12,1592.38,1406.71,21.61,553.34,2388.09,9060.42,47.17,521.46,2388.12,8136.47,8.4184,393,38.81,23.3453
2000-09-06 00:01:09,641.65,1587.74,1405.94,21.61,554.71,2388.01,9064.82,47.52,522.01,2388.04,8143.25,8.4416,392,38.9,23.3377
2000-09-07 00:01:09,642.34,1581.24,1399.95,21.61,554.57,2388.03,9058.78,47.42,522.02,2388.12,8135.69,8.436,392,38.83,23.3132
2000-09-08 00:01:09,642.33,1586.03,1401.7,21.61,552.89,2388.02,9067.43,47.51,521.76,2388.07,8142.81,8.4059,392,38.96,23.3278
2000-09-09 00:01:09,642.27,1584.29,1406.42,21.61,553.63,2388.07,9061.3,47.5,521.56,2388.09,8140.92,8.413,394,38.93,23.3508
2000-09-10 00:01:09,642.59,1587.82,1406.68,21.61,553.43,2388.1,9054.98,47.38,521.36,2388.14,8144.04,8.4318,393,38.91,23.3793
2000-09-11 00:01:09,642.37,1588.31,1401.39,21.61,554.13,2388.04,9058.67,47.24,521.8,2388.07,8140.99,8.441,392,38.9,23.3596
2000-09-12 00:01:09,642.78,1586.41,1398.01,21.61,553.47,2388.11,9061.49,47.4,521.97,2388.07,8138.4,8.4317,394,38.82,23.3191
2000-09-13 00:01:09,642.44,1582.76,1406.13,21.61,553.61,2388.07,9061.1,47.29,521.83,2388.05,8138.51,8.4166,393,38.99,23.3856
2000-09-14 00:01:09,642.06,1588.63,1402.66,21.61,553.91,2388.06,9057.13,47.35,521.93,2388.1,8138.3,8.4278,391,38.89,23.3185
2000-09-15 00:01:09,642.47,1588.81,1403.63,21.61,554.02,2388.1,9066.77,47.49,521.77,2388.1,8137.05,8.4118,393,38.87,23.4088
2000-09-16 00:01:09,642.4,1586.21,1408.87,21.61,553.53,2388.04,9062.31,47.49,521.84,2388.08,8132.49,8.3908,391,38.89,23.4165
2000-09-17 00:01:09,642.29,1584.91,1402.28,21.61,554.16,2388.08,9053.76,47.29,522.26,2388.04,8140.74,8.4068,394,38.97,23.3071
2000-09-18 00:01:09,642.46,1591.06,1406.82,21.61,554.72,2388.0,9054.74,47.2,521.78,2388.05,8147.73,8.4125,393,38.77,23.3347
2000-09-19 00:01:09,642.7,1593.43,1412.94,21.61,553.43,2388.1,9060.49,47.56,521.71,2388.08,8142.8,8.4162,394,38.95,23.2982
2000-09-20 00:01:09,642.88,1583.31,1400.34,21.61,553.32,2388.07,9063.73,47.41,521.47,2388.13,8139.96,8.4476,393,38.81,23.3677
2000-09-21 00:01:09,642.42,1586.04,1403.67,21.61,553.59,2388.08,9056.86,47.43,521.68,2388.07,8138.76,8.4405,393,38.78,23.3592
2000-09-22 00:01:09,642.03,1594.37,1404.07,21.61,554.4,2388.07,9056.28,47.4,522.11,2388.05,8143.27,8.4432,393,39.0,23.3261
2000-09-23 00:01:09,642.52,1593.06,1413.04,21.61,553.69,2388.09,9062.52,47.27,521.9,2388.09,8145.42,8.3938,394,38.81,23.3889
2000-09-24 00:01:09,642.65,1588.35,1401.76,21.61,554.85,2388.01,9055.84,47.42,522.12,2388.06,8138.48,8.4415,392,38.95,23.3461
2000-09-25 00:01:09,642.87,1591.29,1400.61,21.61,553.8,2388.04,9060.18,47.37,522.41,2388.07,8138.65,8.4617,392,38.89,23.2719
2000-09-26 00:01:09,641.85,1598.39,1404.29,21.61,553.28,2388.08,9060.27,47.34,521.11,2388.07,8138.04,8.413,393,39.02,23.4099
2000-09-27 00:01:09,642.12,1592.47,1408.86,21.61,554.29,2388.08,9062.89,47.36,521.37,2388.1,8139.24,8.4128,394,39.03,23.4103
2000-09-28 00:01:09,642.44,1585.98,1412.5,21.61,553.91,2388.06,9057.85,47.69,521.88,2388.03,8139.03,8.4555,392,38.65,23.2829
2000-09-29 00:01:09,641.77,1592.75,1411.43,21.61,553.64,2388.06,9064.75,47.53,521.63,2388.07,8142.82,8.398,392,38.77,23.2324
2000-09-30 00:01:09,642.57,1585.42,1406.85,21.61,554.12,2388.03,9058.23,47.5,521.81,2388.04,8141.88,8.431,392,38.79,23.3772
2000-10-01 00:01:09,642.21,1586.79,1407.53,21.61,553.96,2388.07,9064.66,47.51,521.45,2388.09,8137.54,8.4366,392,38.74,23.2671
2000-10-02 00:01:09,643.05,1596.96,1402.22,21.61,553.95,2388.1,9057.5,47.41,521.67,2388.07,8139.64,8.4288,393,38.72,23.3215
2000-10-03 00:01:09,642.58,1587.36,1396.77,21.61,553.9,2388.07,9054.28,47.32,522.09,2388.08,8136.45,8.4378,392,38.85,23.3733
2000-10-04 00:01:09,642.46,1594.33,1403.29,21.61,553.89,2388.07,9059.38,47.48,522.21,2388.11,8138.75,8.4315,393,38.8,23.3146
2000-10-05 00:01:09,642.81,1586.49,1409.77,21.61,553.22,2388.05,9048.42,47.47,521.93,2388.06,8141.24,8.414,391,38.77,23.3228
2000-10-06 00:01:09,642.48,1585.83,1399.0,21.61,553.49,2388.13,9054.1,47.32,521.82,2388.11,8139.99,8.4459,393,38.96,23.2912
2000-10-07 00:01:09,642.56,1595.06,1398.21,21.61,554.08,2388.06,9052.65,47.37,521.81,2388.04,8136.83,8.4165,394,38.89,23.2278
2000-10-08 00:01:09,642.78,1588.47,1403.68,21.61,554.27,2388.02,9064.91,47.5,521.45,2388.1,8140.89,8.4397,394,38.96,23.2551
2000-10-09 00:01:09,642.24,1590.67,1396.04,21.61,554.06,2388.09,9055.43,47.5,521.62,2388.09,8137.14,8.4351,394,38.96,23.2379
2000-10-10 00:01:09,642.42,1595.85,1409.82,21.61,554.1,2388.06,9063.54,47.36,521.42,2388.09,8139.61,8.441,393,38.96,23.2825
2000-10-11 00:01:09,642.05,1583.95,1402.38,21.61,553.54,2388.1,9057.44,47.44,521.07,2388.13,8138.31,8.4104,392,39.04,23.2663
2000-10-12 00:01:09,642.96,1587.57,1409.73,21.61,553.24,2388.08,9060.43,47.46,521.58,2388.1,8148.03,8.3988,392,38.81,23.3941
2000-10-13 00:01:09,642.67,1591.85,1405.05,21.61,554.14,2388.09,9053.77,47.38,521.88,2388.08,8139.52,8.4282,392,38.98,23.1519
2000-10-14 00:01:09,642.36,1591.17,1401.25,21.61,553.25,2388.05,9064.31,47.43,521.49,2388.06,8137.59,8.4288,393,38.84,23.3278
2000-10-15 00:01:09,642.58,1590.96,1399.13,21.61,553.77,2388.04,9063.92,47.41,521.47,2388.03,8134.72,8.4164,393,38.68,23.2966
2000-10-16 00:01:09,642.28,1581.27,1413.0,21.61,553.82,2388.06,9056.93,47.58,521.17,2388.09,8139.71,8.4401,393,38.85,23.3718
2000-10-17 00:01:09,642.32,1584.92,1401.03,21.61,553.42,2388.1,9057.47,47.56,521.4,2388.03,8143.47,8.4079,393,38.86,23.3947
2000-10-18 00:01:09,642.41,1585.61,1400.9,21.61,553.25,2388.1,9060.19,47.51,521.85,2388.06,8142.02,8.4511,392,39.01,23.2624
2000-10-19 00:01:09,642.29,1582.07,1405.88,21.61,554.05,2388.05,9061.58,47.42,521.81,2388.09,8136.06,8.4019,394,38.82,23.3343
2000-10-20 00:01:09,642.76,1591.34,1407.45,21.61,553.83,2388.09,9064.04,47.6,521.4,2388.1,8139.1,8.4403,393,38.93,23.2422
2000-10-21 00:01:09,643.29,1586.69,1408.81,21.61,553.56,2388.01,9067.98,47.62,522.16,2388.09,8133.68,8.4187,392,39.03,23.2194
2000-10-22 00:01:09,641.98,1580.64,1413.89,21.61,553.7,2388.05,9059.73,47.55,521.71,2388.03,8131.62,8.4332,392,38.7,23.335
2000-10-23 00:01:09,642.81,1591.47,1404.95,21.61,553.83,2388.06,9057.14,47.34,521.89,2388.1,8138.36,8.3995,394,38.98,23.2556
2000-10-24 00:01:09,642.48,1594.34,1400.93,21.61,554.57,2388.02,9058.3,47.4,521.84,2388.09,8136.22,8.4064,393,38.96,23.3449
