Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-04-24 00:01:12,642.36,1589.92,1403.61,21.61,553.41,2388.07,9051.21,47.39,522.01,2388.11,8129.09,8.4115,392,38.92,23.2839
2000-04-25 00:01:12,642.33,1589.33,1396.85,21.61,554.96,2388.07,9038.26,47.33,521.78,2388.05,8126.71,8.4167,390,38.96,23.3844
2000-04-26 00:01:12,642.01,1587.78,1406.67,21.61,553.59,2388.12,9049.94,47.39,522.17,2388.01,8128.29,8.3752,393,39.07,23.3562
2000-04-27 00:01:12,642.5,1584.24,1406.74,21.61,553.94,2388.11,9039.54,47.36,521.94,2388.06,8123.21,8.4223,392,38.88,23.4481
2000-04-28 00:01:12,642.96,1588.49,1404.55,21.61,553.81,2388.08,9040.26,47.36,521.95,2388.07,8129.09,8.3464,392,38.92,23.355
2000-04-29 00:01:12,642.25,1588.6,1400.56,21.61,554.38,2388.06,9048.04,47.33,521.86,2388.07,8122.19,8.4283,393,39.05,23.3009
2000-04-30 00:01:12,641.93,1587.37,1397.45,21.61,554.29,2388.09,9040.22,47.31,521.53,2388.07,8123.78,8.4254,392,38.88,23.4429
2000-05-01 00:01:12,642.43,1586.5,1404.68,21.61,553.3,2388.05,9034.47,47.34,521.54,2388.12,8125.96,8.3948,392,38.99,23.3997
2000-05-02 00:01:12,642.42,1590.4,1400.09,21.61,554.02,2388.05,9046.14,47.24,522.16,2388.05,8128.16,8.4113,391,38.99,23.2881
2000-05-03 00:01:12,642.0,1588.33,1397.69,21.61,553.72,2388.1,9042.53,47.36,521.65,2388.09,8129.31,8.4462,392,38.9,23.3184
2000-05-04 00:01:12,642.36,1581.79,1394.42,21.61,553.32,2388.1,9045.68,47.14,522.48,2388.07,8132.3,8.4074,391,38.95,23.3493
2000-05-05 00:01:12,642.53,1584.49,1403.61,21.61,553.81,2388.0,9042.31,47.26,521.84,2388.12,8125.23,8.4021,392,38.95,23.4271
2000-05-06 00:01:12,642.51,1589.28,1405.87,21.61,554.03,2388.06,9040.91,47.57,521.69,2388.1,8122.38,8.4303,392,39.05,23.3153
2000-05-07 00:01:12,642.11,1586.93,1402.73,21.61,553.7,2388.11,9047.02,47.34,522.75,2388.08,8131.0,8.4429,393,38.66,23.4715
2000-05-08 00:01:12,642.3,1587.02,1404.26,21.61,553.96,2388.07,9044.3,47.29,521.85,2388.07,8126.27,8.405,393,38.89,23.3778
2000-05-09 00:01:12,642.19,1587.69,1396.31,21.61,554.48,2388.04,9051.96,47.51,522.44,2388.07,8128.89,8.4423,394,39.02,23.4478
2000-05-10 00:01:12,642.39,1585.1,1402.5,21.61,553.96,2388.08,9053.0,47.34,522.2,2388.11,8127.01,8.424,392,38.87,23.3164
2000-05-11 00:01:12,642.14,1589.84,1399.16,21.61,553.19,2388.04,9044.22,47.18,521.83,2388.07,8127.87,8.4196,392,38.98,23.3288
2000-05-12 00:01:12,642.44,1583.5,1400.21,21.61,553.45,2388.06,9047.24,47.34,522.65,2388.06,8128.54,8.4139,392,39.06,23.3642
2000-05-13 00:01:12,642.63,1589.33,1396.31,21.61,554.17,2388.12,9039.26,47.19,522.06,2388.09,8130.58,8.4413,392,38.91,23.3404
2000-05-14 00:01:12,642.05,1587.82,1403.74,21.61,553.58,2388.1,9046.0,47.48,521.91,2388.13,8129.59,8.4177,393,38.93,23.4735
2000-05-15 00:01:12,642.5,1580.28,1400.0,21.61,553.94,2388.08,9047.28,47.24,522.06,2388.05,8128.05,8.4208,391,38.84,23.3409
2000-05-16 00:01:12,642.37,1579.68,1404.16,21.61,553.58,2388.08,9044.56,47.3,522.25,2388.1,8125.66,8.43,392,38.95,23.3556
2000-05-17 00:01:12,642.56,1581.44,1401.99,21.61,554.12,2388.08,9040.77,47.32,521.79,2388.05,8126.72,8.4294,391,38.92,23.3841
2000-05-18 00:01:12,643.12,1579.11,1399.01,21.61,554.18,2388.08,9047.53,47.34,521.77,2388.02,8126.76,8.3696,392,38.97,23.3317
2000-05-19 00:01:12,642.03,1585.93,1397.02,21.61,553.96,2388.04,9053.36,47.45,521.48,2388.04,8132.35,8.4466,393,39.07,23.2882
2000-05-20 00:01:12,642.4,1582.59,1404.01,21.61,553.59,2388.08,9044.36,47.27,521.74,2388.06,8124.44,8.4017,391,38.95,23.3261
2000-05-21 00:01:12,641.88,1589.27,1404.09,21.61,553.75,2388.11,9046.16,47.23,521.32,2388.12,8125.38,8.4197,393,39.0,23.335
2000-05-22 00:01:12,642.54,1591.29,1403.36,21.61,553.76,2388.11,9044.07,47.45,521.63,2388.1,8125.28,8.4237,392,38.96,23.3563
2000-05-23 00:01:12,643.17,1586.89,1404.33,21.61,554.05,2388.01,9045.6,47.23,521.88,2388.09,8134.12,8.3975,392,38.89,23.3192
2000-05-24 00:01:12,642.39,1587.82,1402.83,21.61,553.9,2388.07,9048.02,47.28,521.67,2388.04,8127.18,8.4199,389,39.1,23.3764
2000-05-25 00:01:12,642.57,1595.62,1402.47,21.61,553.98,2388.04,9053.25,47.27,522.08,2388.07,8129.58,8.4369,392,38.82,23.4053
2000-05-26 00:01:12,642.5,1589.34,1404.59,21.61,553.55,2388.08,9042.74,47.45,521.83,2388.08,8128.88,8.3987,393,38.88,23.3656
2000-05-27 00:01:12,642.44,1591.92,1403.72,21.61,554.1,2388.03,9043.58,47.39,522.08,2388.07,8126.92,8.4025,392,38.97,23.4179
2000-05-28 00:01:12,642.56,1587.66,1401.54,21.61,553.86,2388.04,9039.06,47.24,521.58,2388.06,8125.73,8.4052,392,39.04,23.461
2000-05-29 00:01:12,642.67,1577.13,1406.85,21.61,553.67,2388.08,9042.44,47.56,521.56,2388.03,8125.75,8.4157,391,38.95,23.3853
2000-05-30 00:01:12,642.45,1591.44,1400.64,21.61,553.57,2388.06,9046.29,47.13,521.77,2388.07,8130.75,8.4079,393,38.88,23.3185
2000-05-31 00:01:12,642.69,1583.71,1405.38,21.61,554.05,2388.07,9045.24,47.29,521.44,2388.04,8127.54,8.4318,393,38.85,23.31
2000-06-01 00:01:12,642.48,1587.59,1407.05,21.61,553.56,2388.09,9054.37,47.27,521.88,2388.05,8131.82,8.4139,391,38.9,23.3438
2000-06-02 00:01:12,642.25,1587.94,1398.44,21.61,554.01,2388.06,9044.39,47.49,521.89,2388.06,8129.64,8.4162,392,38.93,23.2541
2000-06-03 00:01:12,642.44,1585.52,1407.54,21.61,554.0,2388.13,9041.73,47.31,521.58,2388.08,8131.04,8.4419,394,39.06,23.3182
2000-06-04 00:01:12,642.72,1594.45,1391.04,21.6,553.67,2388.07,9044.92,47.21,521.7,2388.14,8129.52,8.425,393,38.9,23.3245
2000-06-05 00:01:12,643.01,1587.27,1399.99,21.61,553.94,2388.11,9045.31,47.37,521.64,2388.09,8131.5,8.3832,392,38.92,23.2723
2000-06-06 00:01:12,642.63,1586.15,1402.45,21.61,554.03,2388.07,9049.48,47.46,521.86,2388.09,8130.3,8.4227,393,38.79,23.4057
2000-06-07 00:01:12,642.42,1588.6,1396.54,21.61,553.53,2388.08,9048.82,47.42,522.15,2388.12,8128.4,8.4084,393,38.77,23.3468
2000-06-08 00:01:12,642.19,1589.94,1404.71,21.61,553.71,2388.1,9048.24,47.42,521.87,2388.06,8126.86,8.4102,392,38.93,23.3102
2000-06-09 00:01:12,641.98,1581.76,1408.93,21.61,553.49,2388.1,9044.67,47.29,522.2,2388.1,8122.04,8.4336,392,38.96,23.4096
2000-06-10 00:01:12,642.19,1591.0,1404.66,21.61,553.61,2388.09,9048.73,47.28,522.27,2388.13,8127.73,8.4089,392,39.1,23.3865
2000-06-11 00:01:12,642.99,1586.97,1402.41,21.61,553.31,2388.04,9047.22,47.35,521.69,2388.06,8128.16,8.4165,391,38.7,23.344
2000-06-12 00:01:12,642.35,1588.55,1402.59,21.61,553.66,2388.08,9043.43,47.34,521.21,2388.07,8129.84,8.4266,393,39.01,23.421
2000-06-13 00:01:12,641.67,1583.47,1409.16,21.61,555.19,2388.15,9052.47,47.33,522.0,2388.1,8126.98,8.4104,393,39.05,23.4175
2000-06-14 00:01:12,642.44,1585.83,1403.67,21.61,554.16,2388.06,9043.7,47.4,521.74,2388.08,8134.89,8.4537,392,38.93,23.3045
2000-06-15 00:01:12,643.04,1587.65,1401.78,21.61,554.59,2388.04,9042.7,47.32,522.71,2388.06,8125.92,8.4567,392,38.88,23.4293
2000-06-16 00:01:12,642.53,1584.39,1404.29,21.61,554.32,2388.05,9048.25,47.44,522.08,2388.05,8131.73,8.4136,393,38.87,23.3183
2000-06-17 00:01:12,642.2,1588.84,1401.17,21.61,553.91,2388.11,9046.87,47.39,521.95,2388.09,8128.78,8.4215,393,38.85,23.2892
2000-06-18 00:01:12,642.41,1589.87,1405.0,21.61,553.93,2388.12,9042.25,47.15,521.64,2388.11,8126.49,8.384,392,38.94,23.3155
2000-06-19 00:01:12,642.41,1588.7,1413.8,21.61,553.98,2388.05,9044.21,47.43,521.87,2388.13,8127.47,8.4239,393,38.82,23.302
2000-06-20 00:01:12,642.73,1588.47,1401.39,21.61,554.05,2388.07,9035.49,47.31,522.39,2388.03,8129.23,8.4435,392,38.89,23.4178
2000-06-21 00:01:12,642.22,1586.21,1408.2,21.61,553.58,2388.09,9051.35,47.41,521.54,2388.04,8125.08,8.4118,392,38.95,23.358
2000-06-22 00:01:12,642.26,1581.99,1403.0,21.61,553.35,2388.1,9043.42,47.37,521.63,2388.09,8128.33,8.416,392,39.0,23.3079
2000-06-23 00:01:12,642.9,1582.87,1400.86,21.61,553.7,2388.15,9044.28,47.45,521.67,2388.08,8128.45,8.4101,391,38.64,23.3389
2000-06-24 00:01:12,642.29,1585.8,1404.56,21.61,553.63,2388.08,9044.72,47.27,521.91,2388.1,8128.02,8.4419,392,38.8,23.2692
2000-06-25 00:01:12,643.2,1593.82,1392.43,21.61,553.86,2388.06,9049.39,47.55,521.58,2388.05,8126.76,8.383,394,38.76,23.286
2000-06-26 00:01:12,642.32,1587.4,1403.12,21.61,553.79,2388.05,9050.96,47.35,521.88,2388.14,8120.01,8.457,392,39.06,23.452
2000-06-27 00:01:12,642.19,1589.87,1400.7,21.61,554.41,2388.05,9048.41,47.4,522.1,2388.08,8126.55,8.451,391,38.85,23.4537
2000-06-28 00:01:12,642.36,1585.56,1409.95,21.61,552.79,2388.09,9045.43,47.24,521.6,2388.07,8129.12,8.4426,393,38.91,23.2472
2000-06-29 00:01:12,642.1,1576.48,1410.49,21.61,553.22,2388.12,9048.6,47.61,522.03,2388.1,8126.34,8.4264,391,38.87,23.3447
2000-06-30 00:01:12,642.24,1587.22,1406.73,21.61,554.31,2388.12,9038.82,47.32,521.88,2388.14,8125.63,8.3936,393,38.97,23.3912
2000-07-01 00:01:12,642.45,1577.13,1403.05,21.61,554.13,2388.12,9037.3,47.41,522.23,2388.1,8128.21,8.4005,392,38.92,23.3455
2000-07-02 00:01:12,642.16,1585.97,1408.09,21.61,554.05,2388.08,9049.32,47.43,522.0,2388.05,8123.35,8.4445,393,38.89,23.44
2000-07-03 00:01:12,642.24,1592.04,1408.34,21.61,553.0,2388.09,9044.38,47.41,521.93,2388.07,8128.28,8.3947,392,38.97,23.4377
2000-07-04 00:01:12,642.62,1589.67,1407.52,21.61,553.24,2388.09,9047.27,47.34,521.53,2388.09,8125.21,8.4303,395,38.87,23.3295
2000-07-05 00:01:12,642.32,1590.98,1404.76,21.61,554.02,2388.05,9049.82,47.44,521.94,2388.11,8127.49,8.4325,392,38.88,23.2434
2000-07-06 00:01:12,642.11,1585.5,1404.05,21.61,553.55,2388.08,9040.89,47.46,521.48,2388.07,8126.21,8.422,392,38.89,23.3376
2000-07-07 00:01:12,642.71,1591.76,1402.54,21.61,554.26,2388.08,9043.35,47.4,521.68,2388.08,8123.44,8.4412,393,39.05,23.3576
2000-07-08 00:01:12,642.79,1589.79,1403.29,21.61,554.05,2388.09,9048.78,47.39,520.95,2388.1,8125.79,8.4462,393,38.93,23.3444
2000-07-09 00:01:12,642.74,1590.01,1402.38,21.61,553.38,2388.11,9044.91,47.35,521.29,2388.03,8127.51,8.4092,392,39.06,23.2881
2000-07-10 00:01:12,642.59,1580.73,1407.95,21.61,552.96,2388.08,9045.33,47.29,521.61,2388.14,8128.73,8.4126,393,39.18,23.3019
2000-07-11 00:01:12,642.42,1589.44,1405.81,21.61,554.46,2388.05,9044.01,47.47,521.11,2388.09,8125.64,8.407,392,38.96,23.3623
2000-07-12 00:01:12,643.08,1590.3,1407.59,21.61,552.53,2388.13,9044.94,47.59,521.7,2388.06,8126.7,8.4143,392,38.67,23.217
2000-07-13 00:01:12,642.18,1579.54,1414.09,21.61,553.28,2388.12,9040.6,47.56,521.88,2388.05,8131.03,8.4511,393,38.98,23.3865
2000-07-14 00:01:12,642.67,1584.54,1393.38,21.6,553.63,2388.09,9038.43,47.48,521.64,2388.11,8120.72,8.432,394,38.96,23.2747
2000-07-15 00:01:12,642.43,1587.17,1405.18,21.61,553.26,2388.14,9048.62,47.35,521.82,2388.13,8120.9,8.4328,392,38.86,23.234
2000-07-16 00:01:12,642.72,1586.63,1407.27,21.61,553.31,2388.1,9048.33,47.54,522.24,2388.13,8118.82,8.4292,393,38.95,23.3139
2000-07-17 00:01:12,642.82,1593.52,1408.41,21.61,554.14,2388.13,9039.64,47.43,521.36,2388.12,8123.66,8.4236,392,38.91,23.2813
2000-07-18 00:01:12,642.28,1589.07,1412.99,21.61,553.96,2388.09,9039.51,47.44,521.3,2388.09,8124.79,8.4021,393,38.87,23.2866
2000-07-19 00:01:12,642.33,1588.0,1401.93,21.61,553.68,2388.07,9045.33,47.41,521.0,2388.12,8132.76,8.4235,393,38.86,23.3434
2000-07-20 00:01:12,642.64,1588.09,1414.52,21.61,553.91,2388.03,9044.17,47.52,521.4,2388.07,8128.76,8.397,392,38.82,23.3269
2000-07-21 00:01:12,643.28,1589.35,1399.41,21.61,553.2,2388.06,9038.5,47.5,521.8,2388.12,8130.49,8.4227,392,38.8,23.2464
2000-07-22 00:01:12,642.08,1589.42,1405.01,21.61,553.26,2388.1,9048.46,47.47,521.77,2388.07,8125.34,8.4351,393,39.02,23.2556
2000-07-23 00:01:12,642.99,1591.48,1407.33,21.61,554.67,2388.11,9044.54,47.52,521.86,2388.11,8124.97,8.406,391,39.0,23.3288
2000-07-24 00:01:12,643.18,1584.5,1405.55,21.61,553.17,2388.17,9043.29,47.49,521.71,2388.15,8125.37,8.3998,391,38.67,23.3644
2000-07-25 00:01:12,642.39,1585.97,1411.73,21.61,553.59,2388.06,9039.25,47.42,521.76,2388.08,8125.82,8.4401,393,38.97,23.2636
2000-07-26 00:01:12,641.96,1588.3,1407.71,21.61,553.56,2388.12,9042.57,47.44,521.56,2388.12,8125.53,8.4408,392,39.0,23.3186
2000-07-27 00:01:12,642.44,1592.5,1405.5,21.61,553.86,2388.09,9048.41,47.46,521.42,2388.12,8124.53,8.4543,394,38.85,23.3436
2000-07-28 00:01:12,642.03,1587.3,1402.02,21.61,553.17,2388.04,9049.42,47.48,521.69,2388.11,8120.18,8.4543,393,38.84,23.2403
2000-07-29 00:01:12,642.34,1589.81,1409.84,21.61,553.82,2388.04,9046.18,47.56,521.56,2388.05,8128.18,8.3946,393,38.83,23.3812
2000-07-30 00:01:12,642.58,1584.11,1401.97,21.61,553.24,2388.17,9044.92,47.53,522.15,2388.19,8128.63,8.4156,392,38.62,23.2887
2000-07-31 00:01:12,642.5,1588.33,1408.14,21.61,553.41,2388.1,9044.26,47.57,521.99,2388.1,8125.07,8.431,392,38.92,23.3188
2000-08-01 00:01:12,642.05,1584.17,1408.17,21.61,554.06,2388.1,9051.43,47.54,521.23,2388.05,8127.08,8.4416,392,38.95,23.2691
2000-08-02 00:01:12,642.31,1591.68,1411.88,21.61,553.39,2388.1,9044.18,47.33,521.71,2388.15,8122.85,8.4333,393,38.75,23.3553
2000-08-03 00:01:12,642.79,1587.65,1406.43,21.61,554.1,2388.09,9043.76,47.31,521.63,2388.09,8125.18,8.4277,392,38.8,23.3109
2000-08-04 00:01:12,642.91,1586.71,1419.67,21.61,553.01,2388.15,9041.27,47.57,521.47,2388.06,8128.76,8.3999,394,38.97,23.3608
2000-08-05 00:01:12,642.18,1581.1,1412.18,21.61,554.24,2388.12,9046.29,47.52,521.76,2388.07,8129.31,8.4329,393,38.76,23.3913
2000-08-06 00:01:12,642.35,1585.92,1412.89,21.61,553.72,2388.1,9041.22,47.42,521.16,2388.1,8125.46,8.4213,392,38.88,23.373
2000-08-07 00:01:12,642.7,1584.04,1409.04,21.61,552.65,2388.15,9045.59,47.62,521.29,2388.16,8118.13,8.4174,392,38.86,23.2898
2000-08-08 00:01:12,642.86,1596.2,1402.59,21.61,553.71,2388.11,9047.25,47.47,521.7,2388.13,8126.12,8.4255,394,38.95,23.3206
2000-08-09 00:01:12,642.59,1583.21,1402.83,21.61,552.9,2388.08,9048.83,47.52,521.03,2388.14,8128.88,8.4268,393,38.95,23.2397
2000-08-10 00:01:12,642.32,1583.2,1402.68,21.61,553.51,2388.08,9040.22,47.71,521.64,2388.12,8123.5,8.4404,392,38.82,23.3085
2000-08-11 00:01:12,642.43,1590.56,1406.15,21.61,553.09,2388.1,9034.72,47.54,521.55,2388.17,8120.38,8.4289,394,38.98,23.2709
2000-08-12 00:01:12,642.83,1592.53,1405.34,21.61,553.31,2388.12,9048.18,47.55,521.37,2388.09,8126.02,8.4134,395,38.77,23.3261
2000-08-13 00:01:12,642.44,1587.26,1412.87,21.61,553.3,2388.18,9045.9,47.51,521.31,2388.14,8120.48,8.4393,392,38.96,23.32
2000-08-14 00:01:12,642.2,1591.85,1405.09,21.61,553.67,2388.13,9038.41,47.54,521.44,2388.13,8126.23,8.4082,393,38.83,23.2383
2000-08-15 00:01:12,642.89,1595.9,1417.28,21.61,553.36,2388.14,9044.79,47.62,521.06,2388.12,8129.1,8.422,394,38.89,23.2856
2000-08-16 00:01:12,642.27,1583.29,1406.35,21.61,553.53,2388.14,9044.53,47.52,521.04,2388.08,8127.54,8.4256,392,38.9,23.2871
2000-08-17 00:01:12,642.51,1585.93,1410.78,21.61,553.3,2388.16,9038.23,47.55,521.47,2388.12,8121.98,8.3928,394,38.87,23.2743
2000-08-18 00:01:12,642.77,1584.87,1414.29,21.61,553.03,2388.14,9035.19,47.59,520.71,2388.17,8120.87,8.4524,394,38.86,23.3481
2000-08-19 00:01:12,642.68,1587.38,1402.77,21.61,552.94,2388.13,9044.7,47.48,521.1,2388.14,8127.12,8.4299,394,38.79,23.3118
2000-08-20 00:01:12,642.62,1593.33,1410.48,21.61,553.22,2388.15,9037.22,47.39,521.33,2388.16,8128.33,8.4621,395,38.9,23.1745
2000-08-21 00:01:12,642.12,1592.87,1412.73,21.61,553.75,2388.15,9044.07,47.5,521.68,2388.12,8128.36,8.436,394,38.87,23.2867
2000-08-22 00:01:12,642.42,1591.17,1413.19,21.61,553.43,2388.16,9038.89,47.22,521.22,2388.13,8124.98,8.4994,393,38.81,23.2565
2000-08-23 00:01:12,642.74,1591.88,1407.31,21.61,553.26,2388.11,9046.22,47.43,521.29,2388.15,8129.75,8.4146,393,38.59,23.2724
2000-08-24 00:01:12,642.59,1593.43,1415.19,21.61,553.01,2388.1,9042.67,47.59,521.3,2388.1,8120.28,8.4203,394,38.84,23.2388
2000-08-25 00:01:12,642.16,1594.3,1407.19,21.61,553.46,2388.17,9035.8,47.68,521.03,2388.21,8127.79,8.4406,394,38.77,23.1814
2000-08-26 00:01:12,642.48,1593.56,1407.46,21.61,553.74,2388.13,9046.35,47.61,521.38,2388.18,8120.16,8.4347,393,38.84,23.3351
2000-08-27 00:01:12,642.94,1593.16,1411.91,21.61,553.61,2388.12,9047.86,47.65,521.36,2388.11,8128.27,8.4229,393,38.73,23.2584
2000-08-28 00:01:12,643.1,1591.17,1409.48,21.61,553.23,2388.17,9042.55,47.66,520.97,2388.13,8124.4,8.4384,394,38.76,23.2942
2000-08-29 00:01:12,642.79,1588.02,1417.97,21.61,552.94,2388.16,9046.55,47.49,520.98,2388.1,8126.04,8.42,393,38.84,23.294
2000-08-30 00:01:12,642.35,1590.63,1407.37,21.61,553.95,2388.12,9030.91,47.58,521.04,2388.13,8119.3,8.4435,393,38.62,23.2534
2000-08-31 00:01:12,642.52,1586.52,1409.07,21.61,552.55,2388.14,9044.99,47.37,520.81,2388.13,8125.74,8.4355,394,38.72,23.2334
2000-09-01 00:01:12,642.42,1593.02,1411.88,21.61,552.74,2388.17,9034.68,47.53,521.13,2388.15,8122.73,8.4515,391,38.77,23.4248
2000-09-02 00:01:12,642.66,1590.75,1415.82,21.61,553.65,2388.11,9044.88,47.36,521.46,2388.15,8122.83,8.468,393,38.89,23.3415
2000-09-03 00:01:12,642.51,1591.65,1404.71,21.61,552.93,2388.13,9048.57,47.6,521.25,2388.14,8115.64,8.4521,396,38.82,23.3
2000-09-04 00:01:12,642.44,1593.6,1404.11,21.61,553.42,2388.15,9046.6,47.47,521.54,2388.16,8118.87,8.4032,394,38.97,23.3032
2000-09-05 00:01:12,642.65,1593.66,1406.28,21.61,552.4,2388.12,9039.55,47.65,521.26,2388.1,8123.17,8.4634,394,38.66,23.2498
2000-09-06 00:01:12,642.95,1592.23,1412.44,21.61,552.26,2388.16,9046.63,47.49,521.32,2388.16,8124.05,8.4555,393,38.76,23.3037
2000-09-07 00:01:12,642.6,1589.29,1412.51,21.61,552.64,2388.17,9046.1,47.58,520.99,2388.13,8126.2,8.431,394,38.63,23.2881
2000-09-08 00:01:12,642.76,1585.89,1409.93,21.61,552.74,2388.18,9036.69,47.71,521.25,2388.19,8120.12,8.4389,392,38.65,23.2662
2000-09-09 00:01:12,643.02,1589.53,1407.74,21.61,552.96,2388.16,9043.44,47.6,521.09,2388.2,8118.86,8.4104,394,38.69,23.312
2000-09-10 00:01:12,642.83,1588.22,1415.27,21.61,553.12,2388.14,9036.08,47.49,520.85,2388.2,8120.19,8.4302,393,38.57,23.2223
2000-09-11 00:01:12,642.73,1588.79,1402.24,21.61,552.81,2388.18,9042.94,47.83,520.92,2388.18,8121.28,8.44,394,38.66,23.2466
2000-09-12 00:01:12,642.85,1595.82,1406.14,21.61,553.11,2388.18,9040.01,47.77,520.95,2388.19,8120.85,8.4658,393,39.0,23.2714
2000-09-13 00:01:12,643.26,1596.98,1416.13,21.61,552.62,2388.14,9041.76,47.8,520.88,2388.17,8125.45,8.461,394,38.82,23.2748
2000-09-14 00:01:12,643.04,1599.27,1412.75,21.61,553.24,2388.16,9038.94,47.56,520.77,2388.18,8120.11,8.443,394,38.86,23.2349
2000-09-15 00:01:12,642.98,1592.37,1418.24,21.61,553.43,2388.21,9041.99,47.69,520.8,2388.15,8125.12,8.4792,395,38.64,23.308
2000-09-16 00:01:12,643.16,1594.16,1408.01,21.61,552.75,2388.14,9044.17,47.68,520.69,2388.18,8123.48,8.4698,394,38.69,23.2613
2000-09-17 00:01:12,642.95,1590.62,1419.3,21.61,552.89,2388.15,9044.16,47.56,520.84,2388.12,8124.12,8.4382,393,38.83,23.2288
2000-09-18 00:01:12,643.48,1591.17,1413.76,21.61,552.22,2388.11,9043.4,47.81,520.39,2388.16,8121.27,8.4412,395,38.74,23.2951
2000-09-19 00:01:12,643.02,1598.06,1418.62,21.61,553.77,2388.17,9035.85,47.61,520.49,2388.22,8112.35,8.4569,393,38.71,23.2389
2000-09-20 00:01:12,643.1,1597.46,1412.6,21.61,552.91,2388.13,9043.29,47.58,521.11,2388.17,8117.75,8.4448,393,38.67,23.1301
2000-09-21 00:01:12,643.76,1588.1,1411.58,21.61,552.58,2388.17,9045.39,47.81,520.47,2388.18,8120.58,8.4568,393,38.71,23.2907
2000-09-22 00:01:12,643.27,1590.65,1413.36,21.61,552.5,2388.23,9034.19,47.84,520.38,2388.2,8118.19,8.463,395,38.71,23.159
2000-09-23 00:01:12,643.04,1590.72,1419.56,21.61,552.63,2388.2,9036.53,47.89,521.26,2388.22,8115.89,8.4586,393,38.65,23.2519
2000-09-24 00:01:12,642.67,1590.08,1420.24,21.61,552.61,2388.18,9033.59,47.81,520.27,2388.16,8113.49,8.4597,394,38.72,23.296
2000-09-25 00:01:12,642.45,1589.49,1406.46,21.61,552.98,2388.19,9042.45,47.9,521.22,2388.19,8113.61,8.4434,393,38.86,23.2047
2000-09-26 00:01:12,642.34,1596.86,1413.26,21.61,552.98,2388.2,9042.16,47.79,520.55,2388.21,8119.34,8.4592,393,38.8,23.2441
2000-09-27 00:01:12,643.5,1594.29,1422.07,21.61,553.19,2388.18,9035.26,47.66,520.18,2388.11,8118.11,8.4593,395,38.64,23.2048
2000-09-28 00:01:12,642.58,1588.37,1424.51,21.61,552.69,2388.23,9037.07,47.76,520.78,2388.19,8113.66,8.495,394,38.9,23.2908
2000-09-29 00:01:12,643.33,1593.65,1412.19,21.61,552.22,2388.24,9030.85,47.89,520.38,2388.21,8112.69,8.4746,394,38.72,23.1389
2000-09-30 00:01:12,643.12,1596.98,1415.07,21.61,552.45,2388.22,9037.95,47.87,521.02,2388.18,8120.41,8.4612,394,38.75,23.2615
