Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-02-01 00:00:04,642.42,1580.87,1400.49,21.61,554.05,2388.05,9051.85,47.4,521.84,2388.12,8129.66,8.4268,392,38.96,23.3364
2000-02-02 00:00:04,642.1,1589.33,1406.42,21.61,553.8,2388.08,9047.22,47.3,521.76,2388.1,8133.15,8.4672,392,38.85,23.4112
2000-02-03 00:00:04,642.79,1590.98,1405.72,21.61,554.62,2388.11,9052.54,47.34,521.7,2388.02,8136.37,8.4295,393,38.86,23.349
2000-02-04 00:00:04,642.29,1587.97,1396.73,21.61,553.61,2388.06,9051.75,47.5,521.65,2388.06,8130.49,8.4369,392,38.88,23.2764
2000-02-05 00:00:04,642.42,1587.89,1398.89,21.61,553.72,2388.05,9054.05,47.38,521.49,2388.09,8135.26,8.4134,393,38.94,23.3307
2000-02-06 00:00:04,642.08,1589.48,1406.77,21.61,552.71,2388.13,9050.82,47.32,522.12,2388.08,8132.53,8.4194,393,38.87,23.3539
2000-02-07 00:00:04,642.62,1582.75,1411.83,21.61,553.92,2388.06,9050.21,47.28,521.23,2388.07,8133.01,8.4065,391,38.85,23.4505
2000-02-08 00:00:04,642.69,1591.19,1400.63,21.61,553.4,2388.08,9051.77,47.36,521.87,2388.05,8131.17,8.4118,393,39.07,23.4142
2000-02-09 00:00:04,642.14,1581.05,1406.06,21.61,553.06,2388.08,9057.41,47.56,521.81,2388.09,8133.67,8.4111,393,38.76,23.3571
2000-02-10 00:00:04,642.77,1596.22,1407.38,21.61,553.77,2388.04,9053.55,47.38,522.2,2388.09,8134.81,8.3846,391,38.79,23.3047
2000-02-11 00:00:04,642.44,1588.31,1403.4,21.61,553.44,2388.02,9057.66,47.27,521.95,2388.05,8132.78,8.3683,393,39.11,23.3804
2000-02-12 00:00:04,642.62,1587.0,1401.08,21.61,553.94,2388.05,9046.9,47.42,521.83,2388.06,8137.1,8.4684,390,39.04,23.5074
2000-02-13 00:00:04,642.12,1589.99,1407.47,21.61,553.71,2388.09,9056.77,47.47,521.67,2388.09,8132.67,8.4196,393,38.89,23.4416
2000-02-14 00:00:04,641.81,1585.87,1403.08,21.61,553.47,2388.13,9054.81,47.29,522.07,2388.1,8131.23,8.4386,391,39.03,23.4158
2000-02-15 00:00:04,642.58,1587.46,1403.12,21.61,553.89,2388.08,9050.89,47.3,521.96,2388.08,8133.1,8.4115,392,38.98,23.3737
2000-02-16 00:00:04,642.99,1584.18,1415.57,21.6,553.59,2388.03,9052.66,47.54,521.66,2388.06,8135.14,8.4334,393,38.7,23.3137
2000-02-17 00:00:04,642.15,1591.57,1409.99,21.61,553.8,2388.02,9057.44,47.51,521.69,2388.08,8132.89,8.4093,393,38.74,23.2122
2000-02-18 00:00:04,642.33,1586.8,1405.17,21.61,554.54,2388.08,9056.15,47.46,522.02,2388.08,8131.02,8.3869,392,38.97,23.3181
2000-02-19 00:00:04,642.82,1590.52,1408.42,21.61,553.87,2388.09,9050.03,47.52,521.75,2388.11,8130.35,8.3928,392,38.98,23.3336
2000-02-20 00:00:04,642.05,1586.99,1403.54,21.61,552.53,2388.12,9058.09,47.35,521.85,2388.1,8137.83,8.4348,391,38.93,23.2186
2000-02-21 00:00:04,642.3,1584.29,1407.61,21.61,553.63,2388.07,9057.14,47.22,521.8,2388.07,8138.87,8.3844,392,38.85,23.4029
2000-02-22 00:00:04,642.82,1593.22,1407.67,21.61,553.9,2388.11,9053.23,47.31,521.99,2388.13,8137.16,8.4321,394,38.89,23.3655
2000-02-23 00:00:04,642.41,1586.77,1407.4,21.61,554.5,2388.1,9055.97,47.38,521.19,2388.07,8134.39,8.4154,393,39.04,23.4327
2000-02-24 00:00:04,642.54,1592.6,1405.04,21.61,553.9,2388.06,9053.65,47.28,521.34,2388.11,8130.82,8.4348,393,38.93,23.2384
2000-02-25 00:00:04,642.02,1587.01,1406.46,21.61,554.03,2388.06,9053.51,47.16,521.4,2388.09,8139.57,8.401,393,38.82,23.3281
2000-02-26 00:00:04,642.8,1594.24,1403.34,21.61,553.93,2388.03,9052.37,47.35,521.47,2388.05,8134.14,8.42,390,39.01,23.3547
2000-02-27 00:00:04,642.3,1585.96,1404.0,21.61,553.5,2388.08,9051.38,47.43,521.84,2388.11,8132.78,8.4312,392,38.73,23.4221
2000-02-28 00:00:04,642.66,1590.94,1405.24,21.61,553.27,2388.07,9047.2,47.39,522.02,2388.09,8135.85,8.4203,393,38.87,23.2575
2000-02-29 00:00:04,642.32,1600.12,1398.12,21.61,554.75,2388.07,9048.52,47.46,522.35,2388.07,8134.77,8.383,391,38.8,23.3164
2000-03-01 00:00:04,642.31,1576.64,1404.66,21.61,553.49,2388.08,9050.23,47.29,521.94,2388.08,8130.55,8.4349,392,38.96,23.3673
2000-03-02 00:00:04,642.56,1587.51,1407.15,21.61,553.77,2388.1,9059.18,47.39,521.79,2388.04,8138.03,8.4231,392,38.95,23.3748
2000-03-03 00:00:04,642.69,1588.08,1407.72,21.61,553.74,2388.06,9045.33,47.16,521.39,2388.07,8135.29,8.4133,391,38.88,23.2919
2000-03-04 00:00:04,642.45,1587.6,1410.95,21.61,553.89,2388.02,9052.34,47.39,522.11,2388.11,8135.39,8.4424,393,38.86,23.3359
2000-03-05 00:00:04,642.68,1591.76,1403.8,21.61,554.25,2388.06,9049.6,47.33,521.61,2388.06,8139.28,8.4002,393,38.84,23.2918
2000-03-06 00:00:04,642.8,1590.85,1407.01,21.61,554.03,2388.04,9048.79,47.24,522.14,2388.08,8130.59,8.4314,392,39.04,23.4812
2000-03-07 00:00:04,642.9,1583.9,1402.56,21.61,554.13,2388.06,9061.64,47.35,521.43,2388.08,8134.65,8.405,394,38.89,23.3588
2000-03-08 00:00:04,642.21,1592.37,1395.74,21.61,553.47,2388.08,9051.73,47.43,521.63,2388.0,8137.62,8.4517,393,38.87,23.4225
2000-03-09 00:00:04,642.44,1587.83,1408.43,21.61,554.03,2388.09,9054.44,47.53,521.92,2388.02,8131.88,8.433,390,38.85,23.4063
2000-03-10 00:00:04,642.74,1588.44,1409.93,21.61,553.75,2388.06,9060.71,47.33,521.74,2388.06,8137.23,8.4094,391,38.97,23.3788
2000-03-11 00:00:04,642.42,1590.37,1403.68,21.61,553.6,2388.1,9054.66,47.37,521.9,2388.04,8136.58,8.4232,392,38.96,23.2755
2000-03-12 00:00:04,642.63,1585.71,1410.7,21.61,554.23,2388.11,9053.94,47.37,521.71,2388.12,8135.4,8.417,393,38.8,23.3652
2000-03-13 00:00:04,642.69,1584.72,1408.21,21.61,553.62,2388.07,9052.99,47.27,521.5,2388.09,8140.48,8.4053,394,38.89,23.3367
2000-03-14 00:00:04,642.35,1588.43,1409.32,21.61,554.1,2388.15,9058.6,47.4,521.85,2388.08,8137.42,8.4666,394,39.17,23.2982
2000-03-15 00:00:04,642.6,1588.1,1407.74,21.61,553.31,2388.11,9056.63,47.31,521.67,2388.06,8139.0,8.431,394,38.74,23.3864
2000-03-16 00:00:04,642.42,1593.17,1400.47,21.61,554.13,2388.08,9057.3,47.43,521.95,2388.14,8138.83,8.4095,393,38.85,23.3053
2000-03-17 00:00:04,641.86,1588.78,1405.44,21.61,553.56,2388.04,9061.17,47.42,521.95,2388.1,8140.73,8.4142,392,38.82,23.2617
2000-03-18 00:00:04,642.77,1588.91,1398.16,21.61,553.43,2388.03,9062.96,47.32,521.22,2388.07,8137.46,8.423,394,38.95,23.2448
2000-03-19 00:00:04,642.66,1587.09,1408.49,21.61,554.03,2388.06,9053.78,47.46,521.53,2388.04,8137.48,8.4084,392,38.78,23.3512
2000-03-20 00:00:04,642.14,1592.26,1407.47,21.61,553.13,2388.1,9056.85,47.39,521.93,2388.1,8136.08,8.4384,393,39.05,23.4146
2000-03-21 00:00:04,642.98,1588.2,1405.22,21.61,554.66,2388.05,9059.21,47.36,521.78,2388.06,8136.75,8.3982,394,38.92,23.2887
2000-03-22 00:00:04,642.26,1582.27,1408.32,21.61,553.51,2388.04,9052.44,47.39,521.35,2388.06,8135.47,8.4252,392,38.82,23.34
2000-03-23 00:00:04,642.66,1582.04,1404.73,21.61,553.76,2388.05,9053.33,47.3,521.87,2388.1,8136.0,8.4169,392,38.93,23.2496
2000-03-24 00:00:04,642.13,1588.16,1406.59,21.61,554.25,2388.08,9057.38,47.34,521.82,2388.09,8134.95,8.4433,393,38.98,23.3686
2000-03-25 00:00:04,642.91,1589.92,1403.9,21.61,553.48,2388.09,9053.78,47.52,521.63,2388.09,8134.57,8.4081,392,38.72,23.4161
2000-03-26 00:00:04,642.29,1579.9,1399.07,21.61,553.85,2388.05,9063.79,47.27,521.6,2388.09,8143.55,8.4401,394,38.94,23.3839
2000-03-27 00:00:04,642.21,1591.36,1407.58,21.61,553.52,2388.08,9060.26,47.42,521.74,2388.0,8140.42,8.4306,393,38.8,23.3293
2000-03-28 00:00:04,642.7,1587.37,1406.05,21.61,553.83,2388.09,9053.77,47.5,522.01,2388.1,8137.57,8.4359,393,38.92,23.3269
2000-03-29 00:00:04,642.68,1584.7,1398.74,21.61,554.23,2388.1,9067.32,47.32,521.36,2388.0,8141.36,8.4428,394,38.87,23.2128
2000-03-30 00:00:04,641.97,1578.65,1394.77,21.61,553.55,2388.09,9058.52,47.56,522.15,2388.07,8140.68,8.4233,392,38.74,23.3807
2000-03-31 00:00:04,643.32,1586.92,1408.45,21.61,553.98,2388.05,9063.48,47.32,522.22,2388.06,8143.04,8.4484,393,38.98,23.322
2000-04-01 00:00:04,642.79,1589.6,1404.18,21.61,553.48,2388.07,9062.96,47.15,522.23,2388.07,8144.13,8.4301,393,38.87,23.2897
2000-04-02 00:00:04,642.41,1590.17,1403.99,21.61,554.49,2388.08,9055.76,47.55,521.56,2388.12,8143.49,8.4255,393,38.79,23.284
2000-04-03 00:00:04,642.24,1588.28,1398.67,21.61,554.07,2388.09,9054.9,47.58,521.54,2388.1,8140.33,8.3856,392,38.77,23.3528
2000-04-04 00:00:04,642.5,1588.54,1406.69,21.61,553.76,2388.16,9056.18,47.34,521.82,2388.07,8138.34,8.4313,392,38.85,23.3703
2000-04-05 00:00:04,642.48,1586.25,1398.8,21.61,553.44,2388.08,9060.39,47.5,521.88,2388.02,8142.43,8.4065,392,39.05,23.3431
2000-04-06 00:00:04,642.18,1578.8,1406.96,21.61,554.08,2388.05,9059.77,47.36,521.8,2388.07,8137.86,8.4226,392,38.9,23.3729
2000-04-07 00:00:04,642.95,1586.68,1411.12,21.61,553.05,2388.03,9065.08,47.5,521.96,2388.06,8139.63,8.4375,393,38.84,23.2882
2000-04-08 00:00:04,643.06,1583.61,1403.34,21.61,553.68,2388.07,9063.37,47.3,521.65,2388.07,8144.29,8.4055,392,38.87,23.2429
2000-04-09 00:00:04,642.79,1592.78,1405.64,21.61,554.62,2388.11,9063.53,47.28,521.35,2388.11,8133.9,8.4113,392,38.98,23.1897
2000-04-10 00:00:04,642.67,1588.11,1406.26,21.61,553.72,2388.07,9061.39,47.25,521.77,2388.08,8140.27,8.4332,392,38.91,23.3289
2000-04-11 00:00:04,642.29,1590.1,1412.21,21.61,553.91,2388.08,9065.91,47.42,521.3,2388.08,8140.2,8.4383,392,38.89,23.3956
2000-04-12 00:00:04,642.5,1593.07,1400.79,21.61,553.63,2388.06,9064.33,47.54,521.4,2388.04,8142.87,8.435,393,38.75,23.2938
2000-04-13 00:00:04,642.83,1596.05,1400.74,21.61,553.62,2388.06,9056.6,47.39,521.69,2388.03,8138.22,8.4328,393,38.8,23.4523
2000-04-14 00:00:04,642.27,1593.03,1403.56,21.61,553.84,2388.09,9058.91,47.39,522.48,2388.04,8145.23,8.4194,394,38.95,23.3294
2000-04-15 00:00:04,642.48,1587.15,1406.58,21.61,553.9,2388.06,9064.82,47.31,521.63,2388.09,8143.33,8.4449,394,38.93,23.3576
2000-04-16 00:00:04,642.24,1588.91,1402.75,21.61,553.63,2388.07,9061.75,47.53,521.62,2388.11,8143.18,8.444,393,38.88,23.2776
2000-04-17 00:00:04,642.55,1585.56,1400.45,21.61,553.78,2388.09,9066.51,47.4,521.19,2388.11,8147.26,8.4383,392,38.93,23.3614
2000-04-18 00:00:04,642.13,1585.18,1412.75,21.61,553.97,2388.07,9068.42,47.44,521.99,2388.07,8144.81,8.4316,394,38.93,23.3725
2000-04-19 00:00:04,642.89,1586.34,1407.61,21.61,553.4,2388.06,9073.67,47.36,522.15,2388.11,8142.55,8.4531,393,38.87,23.364
2000-04-20 00:00:04,642.47,1581.85,1401.8,21.61,553.86,2388.07,9068.93,47.37,521.74,2388.05,8147.39,8.428,393,39.06,23.4095
2000-04-21 00:00:04,642.16,1584.52,1405.22,21.61,554.14,2388.06,9058.48,47.31,521.69,2388.1,8147.19,8.4456,393,38.81,23.2463
2000-04-22 00:00:04,642.15,1597.05,1400.11,21.61,552.93,2388.04,9072.19,47.42,522.25,2388.12,8143.21,8.4411,394,38.86,23.3104
2000-04-23 00:00:04,642.41,1592.69,1416.04,21.61,552.71,2388.02,9062.6,47.43,521.8,2388.1,8148.24,8.4388,393,38.97,23.3268
2000-04-24 00:00:04,642.5,1585.29,1404.61,21.61,553.9,2388.03,9070.88,47.61,521.65,2388.0,8148.18,8.4342,394,38.84,23.3543
2000-04-25 00:00:04,643.11,1584.82,1399.39,21.61,552.89,2388.04,9064.63,47.61,521.77,2388.05,8149.17,8.4147,394,38.83,23.3361
2000-04-26 00:00:04,642.57,1587.97,1409.77,21.61,553.1,2388.07,9063.99,47.49,521.75,2388.11,8143.24,8.427,394,38.88,23.2845
2000-04-27 00:00:04,642.97,1588.0,1409.2,21.61,552.71,2388.06,9070.89,47.32,521.82,2388.09,8149.32,8.4302,394,38.9,23.2139
2000-04-28 00:00:04,642.45,1595.31,1404.31,21.61,554.2,2388.06,9065.88,47.6,521.78,2388.04,8144.55,8.4114,393,39.05,23.3721
2000-04-29 00:00:04,642.81,1587.57,1411.87,21.61,553.91,2388.05,9061.66,47.56,521.37,2388.1,8145.98,8.4816,393,38.72,23.2425
2000-04-30 00:00:04,642.13,1590.46,1405.88,21.61,553.5,2388.07,9069.1,47.52,521.55,2388.1,8146.54,8.4146,393,39.01,23.1853
2000-05-01 00:00:04,642.58,1598.61,1403.36,21.61,553.35,2388.09,9070.9,47.59,521.67,2388.03,8144.47,8.4659,393,38.97,23.341
2000-05-02 00:00:04,643.12,1594.36,1405.56,21.61,553.28,2388.06,9063.29,47.42,521.2,2388.08,8150.73,8.4275,393,38.73,23.2929
2000-05-03 00:00:04,642.56,1586.4,1411.81,21.61,553.42,2388.1,9067.29,47.59,521.67,2388.07,8144.19,8.4384,393,38.89,23.3391
2000-05-04 00:00:04,642.64,1587.87,1400.87,21.61,552.7,2388.03,9073.32,47.49,521.33,2388.06,8152.25,8.4403,394,38.99,23.3158
2000-05-05 00:00:04,642.59,1580.17,1404.02,21.61,554.55,2388.05,9070.65,47.41,521.68,2388.08,8148.95,8.4458,395,38.96,23.3211
2000-05-06 00:00:04,642.56,1592.43,1405.07,21.61,553.81,2388.12,9072.48,47.58,521.34,2388.06,8149.92,8.4565,394,38.91,23.3087
2000-05-07 00:00:04,641.87,1591.59,1410.29,21.61,553.36,2388.05,9074.47,47.49,521.72,2388.07,8152.75,8.4477,393,38.61,23.309
2000-05-08 00:00:04,642.77,1592.21,1417.91,21.61,553.31,2388.04,9078.47,47.79,521.41,2388.07,8153.2,8.4198,396,38.86,23.3167
2000-05-09 00:00:04,642.3,1589.44,1403.6,21.61,553.88,2388.02,9068.1,47.45,521.31,2388.07,8154.04,8.4495,393,38.74,23.372
2000-05-10 00:00:04,642.28,1593.61,1406.21,21.61,553.45,2388.1,9075.76,47.48,521.63,2388.06,8148.92,8.4323,392,38.92,23.4297
2000-05-11 00:00:04,642.81,1593.8,1399.75,21.61,553.55,2388.08,9071.08,47.5,521.17,2388.07,8155.09,8.4256,394,38.79,23.2136
2000-05-12 00:00:04,642.41,1591.45,1409.15,21.61,552.95,2388.07,9086.47,47.75,521.67,2388.06,8153.64,8.4385,394,38.76,23.2413
2000-05-13 00:00:04,642.95,1592.11,1412.36,21.61,553.82,2388.09,9072.61,47.62,521.53,2388.11,8154.88,8.4652,393,38.8,23.1877
2000-05-14 00:00:04,642.82,1590.54,1413.59,21.61,553.25,2388.1,9082.5,47.61,521.45,2388.09,8152.47,8.43,394,38.77,23.3469
2000-05-15 00:00:04,642.8,1586.98,1406.54,21.61,553.14,2388.1,9086.62,47.67,521.43,2388.03,8155.68,8.4922,393,38.62,23.2783
2000-05-16 00:00:04,642.88,1588.88,1410.65,21.61,553.84,2388.1,9080.72,47.76,521.58,2388.11,8156.39,8.4835,393,38.72,23.2597
2000-05-17 00:00:04,642.35,1585.35,1408.59,21.61,553.73,2388.09,9085.86,47.39,521.1,2388.09,8163.63,8.477,393,38.77,23.2531
2000-05-18 00:00:04,642.62,1589.11,1403.15,21.61,553.42,2388.09,9079.96,47.46,521.47,2388.09,8159.62,8.4499,394,38.9,23.1688
2000-05-19 00:00:04,642.51,1590.51,1411.62,21.61,553.22,2388.06,9084.37,47.45,521.29,2388.1,8160.55,8.4225,391,38.74,23.3399
2000-05-20 00:00:04,642.43,1589.98,1410.55,21.61,553.09,2388.09,9084.41,47.56,521.39,2388.11,8166.82,8.4522,393,38.95,23.2221
2000-05-21 00:00:04,642.78,1586.02,1408.52,21.61,553.54,2388.1,9082.87,47.65,521.74,2388.06,8162.37,8.4545,394,38.75,23.2515
2000-05-22 00:00:04,642.15,1595.19,1409.14,21.61,553.18,2388.11,9084.27,47.69,521.28,2388.08,8157.58,8.4665,394,38.83,23.1726
2000-05-23 00:00:04,642.74,1586.75,1406.34,21.61,553.08,2388.07,9090.71,47.54,520.98,2388.08,8169.05,8.4173,393,38.79,23.3044
2000-05-24 00:00:04,642.6,1588.23,1411.01,21.61,552.42,2388.06,9091.62,47.69,521.76,2388.02,8163.6,8.4334,394,38.71,23.2699
2000-05-25 00:00:04,643.07,1594.62,1405.43,21.61,553.62,2388.09,9090.55,47.57,521.38,2388.1,8164.83,8.4518,393,38.74,23.2125
2000-05-26 00:00:04,642.72,1595.94,1417.08,21.61,553.21,2388.01,9097.65,47.61,521.18,2388.09,8168.06,8.4524,394,38.84,23.1458
2000-05-27 00:00:04,642.82,1590.96,1411.57,21.61,552.95,2388.06,9090.6,47.66,520.91,2388.13,8166.29,8.4496,394,38.71,23.1977
2000-05-28 00:00:04,643.09,1593.59,1418.28,21.61,553.32,2388.1,9092.25,47.67,521.91,2388.07,8171.39,8.4355,393,38.88,23.2993
2000-05-29 00:00:04,642.58,1595.24,1414.42,21.61,553.21,2388.09,9094.94,47.76,520.79,2388.03,8165.4,8.4816,394,38.89,23.2122
2000-05-30 00:00:04,642.46,1598.82,1407.68,21.61,553.14,2388.03,9096.18,47.64,521.43,2388.03,8178.72,8.4365,395,38.75,23.1649
2000-05-31 00:00:04,643.25,1594.25,1410.11,21.61,552.94,2388.09,9097.14,47.65,521.43,2388.07,8171.6,8.4765,395,38.66,23.3152
2000-06-01 00:00:04,642.68,1588.06,1415.81,21.61,552.63,2388.05,9096.41,47.55,521.42,2387.99,8172.77,8.461,394,38.75,23.2845
2000-06-02 00:00:04,643.02,1589.96,1410.75,21.61,553.13,2388.1,9106.73,47.64,520.97,2388.1,8174.74,8.43,392,38.79,23.2261
2000-06-03 00:00:04,642.87,1596.48,1407.58,21.61,553.0,2388.04,9105.93,47.76,521.02,2388.08,8174.36,8.4262,395,38.7,23.3318
2000-06-04 00:00:04,643.05,1591.94,1406.1,21.61,552.85,2388.11,9109.24,47.84,520.72,2388.07,8172.07,8.4545,395,38.74,23.2332
2000-06-05 00:00:04,642.54,1594.01,1414.19,21.61,552.21,2388.08,9100.84,47.65,521.36,2388.07,8172.29,8.4546,393,38.73,23.2384
2000-06-06 00:00:04,642.8,1597.71,1413.68,21.61,553.49,2388.09,9112.83,47.6,521.41,2388.05,8184.87,8.43,394,38.66,23.277
2000-06-07 00:00:04,643.0,1593.74,1420.79,21.61,553.11,2388.12,9114.81,47.63,520.95,2388.11,8184.25,8.46,393,38.6,23.3178
2000-06-08 00:00:04,642.82,1590.08,1417.62,21.61,552.63,2388.07,9098.78,47.61,520.9,2388.12,8182.09,8.475,395,38.57,23.276
2000-06-09 00:00:04,643.24,1597.66,1412.93,21.61,553.83,2388.07,9108.85,47.7,520.75,2388.11,8185.01,8.4473,393,38.71,23.2558
2000-06-10 00:00:04,643.02,1590.53,1413.51,21.61,552.28,2388.08,9116.28,47.64,521.19,2388.11,8184.82,8.4741,397,38.72,23.1832
2000-06-11 00:00:04,642.91,1589.2,1419.09,21.61,553.87,2388.1,9127.02,47.63,520.91,2388.05,8190.55,8.4931,394,38.52,23.3013
2000-06-12 00:00:04,643.32,1596.69,1417.32,21.61,552.17,2388.13,9119.48,47.92,520.94,2388.09,8188.26,8.4594,395,38.53,23.1648
2000-06-13 00:00:04,643.2,1588.21,1411.81,21.61,552.75,2388.09,9124.06,47.91,520.75,2388.14,8189.67,8.4816,394,38.76,23.1351
2000-06-14 00:00:04,643.38,1598.42,1413.9,21.61,552.16,2388.08,9125.58,47.56,521.46,2388.1,8189.3,8.4613,394,38.71,23.2052
2000-06-15 00:00:04,642.83,1595.07,1410.18,21.61,552.22,2388.15,9127.24,47.82,520.54,2388.08,8195.14,8.4633,395,38.73,23.1746
2000-06-16 00:00:04,642.97,1596.98,1410.22,21.61,552.3,2388.09,9130.81,47.91,521.24,2388.13,8198.35,8.4678,395,38.72,23.1656
2000-06-17 00:00:04,642.86,1594.46,1416.01,21.61,552.58,2388.06,9124.84,47.83,521.13,2388.12,8194.73,8.4806,396,38.62,23.2878
2000-06-18 00:00:04,643.25,1592.7,1419.62,21.61,552.91,2388.05,9136.79,47.8,521.24,2388.15,8200.08,8.4926,398,38.63,23.1847
2000-06-19 00:00:04,643.6,1595.73,1412.94,21.61,552.45,2388.12,9138.79,47.8,520.77,2388.15,8202.15,8.492,396,38.68,23.2325
2000-06-20 00:00:04,643.69,1594.79,1416.71,21.61,552.21,2388.14,9133.85,47.74,520.85,2388.12,8204.3,8.49,396,38.66,23.2471
2000-06-21 00:00:04,643.28,1597.1,1417.89,21.61,552.65,2388.14,9129.92,47.88,520.72,2388.06,8208.53,8.5017,395,38.66,23.0502
2000-06-22 00:00:04,642.87,1598.3,1422.56,21.61,552.08,2388.12,9142.07,47.61,520.53,2388.1,8208.18,8.4829,396,38.66,23.1664
2000-06-23 00:00:04,643.09,1600.79,1423.58,21.61,552.74,2388.08,9150.69,47.85,520.61,2388.1,8212.15,8.4928,395,38.52,23.2417
2000-06-24 00:00:04,643.17,1598.28,1419.52,21.61,552.39,2388.1,9143.78,47.95,520.47,2388.14,8221.41,8.4826,396,38.73,23.1571
