Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-02-21 00:01:11,642.99,1589.49,1408.94,21.61,553.91,2388.07,9052.9,47.53,521.69,2388.11,8131.25,8.4445,392,38.83,23.2788
2000-02-22 00:01:11,642.53,1583.93,1412.14,21.61,553.71,2388.09,9047.25,47.62,521.18,2388.12,8127.97,8.4397,394,38.66,23.2586
2000-02-23 00:01:11,642.69,1589.2,1409.38,21.61,553.18,2388.09,9043.91,47.45,521.57,2388.13,8123.88,8.4646,391,38.97,23.3424
2000-02-24 00:01:11,642.47,1588.39,1399.21,21.61,553.9,2388.08,9046.13,47.64,521.24,2388.07,8126.27,8.4307,393,38.83,23.3452
2000-02-25 00:01:11,642.35,1587.57,1408.25,21.61,553.0,2388.13,9044.25,47.5,521.43,2388.12,8126.95,8.446,392,38.72,23.3462
2000-02-26 00:01:11,642.65,1589.96,1409.6,21.61,552.6,2388.09,9041.69,47.47,521.43,2388.11,8123.17,8.4229,392,38.77,23.388
2000-02-27 00:01:11,641.86,1585.83,1410.61,21.61,553.57,2388.13,9045.62,47.47,520.93,2388.09,8126.81,8.4308,392,38.78,23.1806
2000-02-28 00:01:11,642.69,1588.9,1408.06,21.61,553.23,2388.12,9042.5,47.31,521.45,2388.1,8127.72,8.4242,393,39.08,23.4234
2000-02-29 00:01:11,642.72,1592.42,1408.98,21.61,553.1,2388.07,9046.41,47.41,521.27,2388.13,8128.58,8.4088,393,38.98,23.336
2000-03-01 00:01:11,642.55,1589.5,1404.05,21.61,553.31,2388.1,9047.42,47.47,521.44,2388.13,8125.21,8.4479,393,38.84,23.352
2000-03-02 00:01:11,642.65,1591.41,1402.94,21.61,553.71,2388.05,9048.95,47.44,521.76,2388.12,8127.72,8.4137,393,38.83,23.3453
2000-03-03 00:01:11,642.48,1593.15,1408.44,21.61,553.47,2388.09,9049.13,47.68,521.53,2388.11,8121.17,8.4225,392,38.89,23.3199
2000-03-04 00:01:11,642.25,1585.34,1407.07,21.61,553.93,2388.13,9051.15,47.68,521.34,2388.1,8131.08,8.4522,393,38.89,23.2812
2000-03-05 00:01:11,642.43,1592.62,1401.17,21.61,553.17,2388.05,9049.03,47.36,521.91,2388.01,8131.8,8.4113,393,38.57,23.3415
2000-03-06 00:01:11,642.57,1584.28,1401.73,21.61,553.4,2388.13,9050.1,47.68,521.31,2388.07,8127.87,8.4243,394,38.78,23.4079
2000-03-07 00:01:11,642.68,1588.12,1404.56,21.61,553.42,2388.12,9053.66,47.52,521.9,2388.12,8130.46,8.4193,393,38.81,23.2994
2000-03-08 00:01:11,641.89,1589.29,1402.83,21.61,554.03,2388.08,9052.05,47.46,521.81,2388.13,8132.53,8.445,393,38.82,23.3265
2000-03-09 00:01:11,642.75,1586.37,1402.09,21.61,553.7,2388.09,9048.49,47.39,521.42,2388.04,8129.3,8.4336,392,38.76,23.3165
2000-03-10 00:01:11,642.88,1591.54,1404.1,21.61,553.0,2388.11,9046.83,47.52,521.4,2388.11,8130.68,8.4339,393,38.85,23.3357
2000-03-11 00:01:11,642.53,1580.69,1405.25,21.61,554.11,2388.07,9045.98,47.29,521.4,2388.11,8130.79,8.438,392,38.83,23.3551
2000-03-12 00:01:11,642.65,1587.82,1405.61,21.61,553.72,2388.09,9052.92,47.57,521.68,2388.09,8134.86,8.4325,392,38.74,23.3139
2000-03-13 00:01:11,642.68,1590.85,1404.46,21.61,553.6,2388.14,9053.82,47.57,520.99,2388.08,8132.41,8.4391,393,38.64,23.2927
2000-03-14 00:01:11,643.22,1596.75,1409.51,21.61,553.91,2388.13,9052.86,47.52,521.74,2388.07,8126.89,8.4312,393,38.93,23.3226
2000-03-15 00:01:11,642.66,1592.56,1412.1,21.61,553.72,2388.15,9050.53,47.44,521.44,2388.08,8127.4,8.4517,393,38.97,23.2602
2000-03-16 00:01:11,642.97,1590.21,1411.82,21.61,554.07,2388.08,9054.43,47.72,521.66,2388.09,8133.84,8.4215,394,38.85,23.3032
2000-03-17 00:01:11,642.86,1589.24,1415.57,21.61,553.25,2388.07,9059.08,47.66,521.67,2388.1,8127.77,8.4454,393,38.81,23.3008
2000-03-18 00:01:11,642.73,1583.58,1404.94,21.61,553.63,2388.1,9055.65,47.47,521.39,2388.11,8134.83,8.4118,394,39.04,23.3434
2000-03-19 00:01:11,642.73,1591.38,1408.76,21.61,553.58,2388.11,9057.81,47.6,522.04,2388.09,8125.84,8.4497,393,38.85,23.3895
2000-03-20 00:01:11,642.66,1589.88,1401.29,21.61,553.35,2388.1,9042.94,47.58,521.82,2388.11,8127.47,8.492,393,38.89,23.3964
2000-03-21 00:01:11,642.69,1594.63,1412.42,21.61,553.78,2388.07,9053.2,47.47,521.51,2388.16,8132.3,8.4345,392,38.83,23.2758
2000-03-22 00:01:11,642.75,1590.19,1414.76,21.61,552.95,2388.15,9046.42,47.45,521.25,2388.12,8129.32,8.4222,393,38.82,23.2807
2000-03-23 00:01:11,642.88,1590.26,1410.18,21.61,553.92,2388.17,9050.02,47.54,521.02,2388.11,8133.09,8.4324,391,38.86,23.3963
2000-03-24 00:01:11,643.16,1592.31,1415.27,21.61,553.55,2388.15,9053.54,47.39,521.35,2388.11,8134.15,8.4222,393,38.88,23.2723
2000-03-25 00:01:11,642.33,1593.76,1413.99,21.61,553.31,2388.14,9053.8,47.29,520.86,2388.1,8132.98,8.4541,392,38.74,23.336
2000-03-26 00:01:11,642.7,1592.07,1407.94,21.61,553.35,2388.14,9056.33,47.68,521.38,2388.12,8130.4,8.4555,392,38.97,23.2367
2000-03-27 00:01:11,642.83,1590.54,1410.34,21.61,553.27,2388.15,9055.05,47.44,521.65,2388.08,8125.53,8.4716,394,38.81,23.3999
2000-03-28 00:01:11,642.8,1586.81,1411.67,21.61,553.78,2388.11,9053.47,47.54,521.53,2388.11,8131.9,8.425,392,38.77,23.3605
2000-03-29 00:01:11,642.93,1591.65,1405.69,21.61,553.49,2388.1,9048.64,47.52,521.85,2388.09,8130.69,8.4405,393,38.86,23.2067
2000-03-30 00:01:11,642.32,1594.26,1409.5,21.61,553.24,2388.08,9049.11,47.51,521.47,2388.11,8126.65,8.4455,392,38.82,23.274
2000-03-31 00:01:11,642.72,1583.81,1408.26,21.61,553.7,2388.14,9046.47,47.33,521.4,2388.11,8130.15,8.4106,394,38.82,23.3033
2000-04-01 00:01:11,642.44,1589.04,1411.5,21.61,553.14,2388.14,9057.43,47.55,521.62,2388.1,8133.12,8.4597,394,38.82,23.2533
2000-04-02 00:01:11,642.39,1587.45,1410.54,21.61,553.93,2388.15,9056.35,47.62,521.78,2388.12,8132.33,8.4211,393,38.7,23.295
2000-04-03 00:01:11,642.92,1592.03,1414.51,21.61,553.27,2388.14,9051.24,47.66,520.89,2388.13,8133.76,8.445,391,38.77,23.2704
2000-04-04 00:01:11,642.97,1591.53,1411.32,21.61,553.57,2388.12,9046.58,47.43,521.09,2388.08,8133.85,8.4325,392,38.72,23.3002
2000-04-05 00:01:11,642.71,1595.74,1407.02,21.61,554.35,2388.13,9053.14,47.48,521.37,2388.11,8134.71,8.4101,394,38.93,23.3447
2000-04-06 00:01:11,642.91,1581.3,1407.69,21.61,553.04,2388.14,9061.59,47.44,520.99,2388.08,8136.9,8.4246,392,38.88,23.2852
2000-04-07 00:01:11,642.37,1590.44,1405.99,21.61,553.45,2388.07,9048.99,47.61,521.25,2388.11,8134.22,8.4304,393,38.8,23.2577
2000-04-08 00:01:11,642.09,1596.55,1402.01,21.61,553.33,2388.1,9056.53,47.45,521.74,2388.13,8132.73,8.4744,393,38.73,23.3293
2000-04-09 00:01:11,642.56,1589.72,1409.18,21.61,553.95,2388.08,9056.2,47.41,521.31,2388.11,8132.69,8.4595,393,38.83,23.2812
2000-04-10 00:01:11,642.86,1588.57,1405.57,21.61,553.52,2388.1,9055.76,47.34,521.67,2388.06,8125.87,8.4285,392,38.81,23.2855
2000-04-11 00:01:11,642.52,1588.52,1410.37,21.61,553.05,2388.08,9054.76,47.43,521.58,2388.11,8133.81,8.4338,392,38.81,23.251
2000-04-12 00:01:11,642.55,1587.79,1403.93,21.61,553.3,2388.13,9047.5,47.39,521.94,2388.09,8138.37,8.4331,394,38.74,23.2832
2000-04-13 00:01:11,642.52,1591.57,1407.55,21.61,553.03,2388.1,9059.7,47.57,521.35,2388.06,8136.71,8.4387,393,38.75,23.263
2000-04-14 00:01:11,642.94,1587.21,1411.37,21.61,553.26,2388.11,9056.68,47.58,521.76,2388.09,8138.65,8.4226,393,38.85,23.3277
2000-04-15 00:01:11,642.71,1588.93,1407.26,21.61,554.24,2388.08,9056.07,47.54,521.7,2388.1,8138.32,8.4833,394,38.73,23.2157
2000-04-16 00:01:11,642.32,1590.9,1406.95,21.61,553.38,2388.07,9053.88,47.45,521.25,2388.09,8133.62,8.4061,393,38.71,23.1861
2000-04-17 00:01:11,642.7,1593.14,1407.27,21.61,553.27,2388.13,9055.63,47.57,521.44,2388.16,8141.44,8.4583,394,38.92,23.3072
2000-04-18 00:01:11,642.61,1590.18,1407.28,21.61,554.05,2388.12,9060.41,47.53,521.74,2388.09,8130.89,8.4679,394,38.88,23.2657
2000-04-19 00:01:11,642.87,1593.35,1411.86,21.61,553.61,2388.07,9049.08,47.51,521.59,2388.07,8134.95,8.4537,393,38.85,23.2369
2000-04-20 00:01:11,642.72,1585.79,1405.28,21.61,553.45,2388.08,9052.57,47.69,521.28,2388.11,8134.35,8.4397,394,38.65,23.3387
2000-04-21 00:01:11,642.24,1593.55,1405.16,21.61,553.43,2388.11,9057.41,47.57,522.05,2388.13,8141.9,8.4416,393,38.84,23.2953
2000-04-22 00:01:11,642.49,1584.01,1412.61,21.61,553.37,2388.06,9052.22,47.69,521.22,2388.12,8135.31,8.4141,393,38.76,23.3708
2000-04-23 00:01:11,642.77,1588.24,1413.8,21.61,553.73,2388.12,9057.15,47.63,521.51,2388.14,8133.77,8.424,393,38.8,23.2884
2000-04-24 00:01:11,642.62,1596.53,1409.03,21.61,553.33,2388.14,9064.03,47.43,521.26,2388.09,8133.94,8.4464,393,38.86,23.2755
2000-04-25 00:01:11,642.46,1594.8,1407.0,21.61,553.38,2388.07,9048.57,47.59,521.36,2388.13,8139.06,8.4417,395,38.63,23.2904
2000-04-26 00:01:11,642.72,1587.46,1409.51,21.61,553.34,2388.11,9056.18,47.68,521.78,2388.09,8139.01,8.4242,395,38.72,23.2465
2000-04-27 00:01:11,642.79,1590.4,1408.13,21.61,553.61,2388.07,9062.42,47.63,521.6,2388.09,8140.12,8.4529,393,38.8,23.271
2000-04-28 00:01:11,642.21,1584.79,1411.57,21.61,553.27,2388.09,9058.73,47.5,521.35,2388.03,8140.65,8.436,395,38.55,23.231
2000-04-29 00:01:11,642.85,1588.91,1400.22,21.61,553.74,2388.16,9059.56,47.53,521.49,2388.14,8138.36,8.4628,392,38.77,23.3043
2000-04-30 00:01:11,642.81,1590.75,1414.67,21.61,553.36,2388.1,9054.79,47.43,521.21,2388.15,8136.91,8.4475,391,38.96,23.3841
2000-05-01 00:01:11,643.29,1592.08,1413.15,21.61,553.09,2388.12,9054.72,47.52,521.63,2388.14,8141.77,8.4509,395,38.87,23.3197
2000-05-02 00:01:11,642.9,1583.86,1414.0,21.61,553.87,2388.11,9060.85,47.65,521.18,2388.09,8142.38,8.4238,395,38.9,23.2903
2000-05-03 00:01:11,642.71,1589.22,1416.62,21.61,553.01,2388.11,9062.87,47.58,520.5,2388.13,8142.08,8.4411,391,38.73,23.2743
2000-05-04 00:01:11,642.79,1594.29,1408.9,21.61,553.19,2388.13,9062.85,47.61,521.32,2388.04,8140.86,8.4843,394,38.68,23.463
2000-05-05 00:01:11,643.28,1585.32,1411.66,21.61,553.24,2388.13,9056.16,47.52,521.57,2388.13,8136.99,8.4425,393,38.64,23.2051
2000-05-06 00:01:11,642.67,1597.88,1413.86,21.61,553.98,2388.1,9063.94,47.52,521.53,2388.06,8138.88,8.4541,394,38.63,23.1568
2000-05-07 00:01:11,642.81,1594.31,1407.3,21.61,553.76,2388.12,9068.14,47.72,521.03,2388.11,8136.07,8.4189,394,38.8,23.113
2000-05-08 00:01:11,643.02,1593.3,1410.6,21.61,553.11,2388.15,9058.5,47.47,521.57,2388.14,8144.71,8.4406,395,38.68,23.1453
2000-05-09 00:01:11,643.03,1588.49,1410.95,21.61,554.1,2388.08,9060.62,47.57,521.3,2388.14,8140.69,8.4749,393,38.77,23.3252
2000-05-10 00:01:11,642.78,1591.01,1408.76,21.61,553.49,2388.04,9064.27,47.67,521.3,2388.07,8147.38,8.4305,394,38.84,23.3686
2000-05-11 00:01:11,642.27,1594.54,1404.47,21.61,552.94,2388.06,9059.49,47.44,521.44,2388.13,8146.39,8.4406,392,38.9,23.3063
2000-05-12 00:01:11,642.75,1589.44,1410.57,21.61,552.67,2388.12,9066.25,47.46,521.06,2388.1,8135.63,8.413,393,38.7,23.4292
2000-05-13 00:01:11,642.97,1598.37,1419.33,21.61,552.46,2388.06,9060.83,47.61,521.38,2388.11,8143.71,8.4751,392,38.62,23.2353
2000-05-14 00:01:11,642.54,1586.99,1415.12,21.61,552.61,2388.07,9062.17,47.37,521.59,2388.17,8140.37,8.4403,394,38.9,23.2616
2000-05-15 00:01:11,642.96,1594.67,1410.94,21.61,553.42,2388.12,9065.84,47.46,521.36,2388.08,8140.97,8.4709,395,38.61,23.202
2000-05-16 00:01:11,642.64,1585.84,1407.29,21.61,553.56,2388.14,9064.63,47.56,520.99,2388.13,8140.83,8.4705,394,38.72,23.2056
2000-05-17 00:01:11,642.92,1591.06,1416.33,21.61,553.27,2388.09,9065.52,47.5,520.87,2388.14,8144.67,8.4579,394,38.77,23.2931
2000-05-18 00:01:11,642.86,1594.96,1415.09,21.61,553.1,2388.13,9067.85,47.8,521.35,2388.11,8141.3,8.4807,393,38.73,23.3304
2000-05-19 00:01:11,642.56,1593.15,1414.45,21.61,553.13,2388.11,9072.38,47.59,521.35,2388.04,8143.72,8.458,394,38.82,23.184
2000-05-20 00:01:11,642.82,1593.55,1419.33,21.61,553.39,2388.09,9067.3,47.41,521.52,2388.06,8141.23,8.4389,392,38.72,23.2827
2000-05-21 00:01:11,643.0,1583.94,1412.73,21.61,552.67,2388.12,9062.92,47.59,521.55,2388.19,8145.93,8.4551,393,38.61,23.3516
2000-05-22 00:01:11,642.13,1583.6,1406.34,21.61,553.05,2388.09,9067.56,47.52,521.21,2388.06,8150.45,8.4627,395,38.84,23.3417
2000-05-23 00:01:11,643.04,1596.13,1414.05,21.61,552.07,2388.11,9066.77,47.71,520.95,2388.14,8147.67,8.4458,393,38.69,23.2854
2000-05-24 00:01:11,642.46,1587.71,1408.9,21.61,553.28,2388.08,9069.98,47.85,521.36,2388.11,8145.25,8.4678,394,38.9,23.3478
2000-05-25 00:01:11,642.73,1588.76,1408.05,21.61,552.85,2388.09,9071.7,47.66,521.42,2388.07,8142.86,8.4544,394,38.79,23.2669
2000-05-26 00:01:11,642.87,1592.91,1415.29,21.61,553.33,2388.11,9070.87,47.66,521.34,2388.09,8153.15,8.4309,395,38.7,23.2032
2000-05-27 00:01:11,643.02,1594.03,1414.77,21.61,552.6,2388.1,9072.23,47.63,521.46,2388.13,8150.25,8.4922,394,38.66,23.2358
2000-05-28 00:01:11,643.23,1582.36,1418.54,21.61,553.07,2388.08,9072.11,47.63,521.25,2388.15,8148.03,8.4875,396,38.78,23.2227
2000-05-29 00:01:11,642.77,1589.41,1411.16,21.61,552.36,2388.15,9072.69,47.63,521.69,2388.12,8148.33,8.437,393,38.8,23.195
2000-05-30 00:01:11,642.86,1592.62,1402.97,21.61,553.43,2388.11,9076.63,47.58,521.34,2388.12,8152.68,8.4611,395,38.65,23.2549
2000-05-31 00:01:11,642.29,1586.58,1409.82,21.61,553.45,2388.04,9075.73,47.52,520.63,2388.12,8152.01,8.4758,394,38.6,23.3022
2000-06-01 00:01:11,643.2,1586.01,1418.63,21.61,552.64,2388.15,9074.91,47.74,521.28,2388.13,8149.28,8.4307,393,38.67,23.1949
2000-06-02 00:01:11,643.32,1593.78,1414.46,21.61,552.92,2388.13,9078.88,47.56,520.84,2388.05,8147.89,8.4878,392,38.73,23.3745
2000-06-03 00:01:11,643.02,1597.47,1411.45,21.61,552.45,2388.12,9076.5,47.59,521.05,2388.09,8157.69,8.4197,394,38.79,23.252
2000-06-04 00:01:11,642.69,1598.39,1415.4,21.61,552.88,2388.09,9086.3,47.77,521.06,2388.13,8150.9,8.4751,395,38.78,23.1747
2000-06-05 00:01:11,643.17,1593.34,1408.07,21.61,553.47,2388.09,9078.75,47.68,521.31,2388.12,8151.21,8.476,394,38.54,23.36
2000-06-06 00:01:11,642.7,1597.56,1411.08,21.61,553.18,2388.11,9073.38,47.72,521.42,2388.06,8148.08,8.4194,394,38.71,23.2228
2000-06-07 00:01:11,643.17,1590.28,1414.23,21.61,553.02,2388.15,9079.6,47.74,521.24,2388.08,8155.52,8.4555,395,38.63,23.2499
2000-06-08 00:01:11,643.4,1586.52,1416.4,21.61,552.7,2388.08,9076.4,47.85,520.93,2388.07,8150.98,8.4635,393,38.65,23.2729
2000-06-09 00:01:11,642.98,1592.74,1424.36,21.61,553.25,2388.18,9083.25,47.8,521.29,2388.1,8152.84,8.4924,396,38.67,23.1788
2000-06-10 00:01:11,642.57,1591.35,1417.93,21.61,553.25,2388.09,9081.04,47.72,521.07,2388.14,8157.92,8.478,394,38.74,23.1024
2000-06-11 00:01:11,642.53,1594.16,1413.89,21.61,553.31,2388.11,9077.59,47.7,520.81,2388.13,8158.69,8.4446,394,38.74,23.2595
2000-06-12 00:01:11,643.29,1593.59,1413.94,21.61,552.74,2388.19,9082.29,47.79,520.97,2388.13,8166.44,8.4299,393,38.74,23.1941
2000-06-13 00:01:11,643.19,1593.4,1416.32,21.61,553.14,2388.11,9081.78,47.64,521.2,2388.1,8162.69,8.4675,393,38.79,23.3792
2000-06-14 00:01:11,642.89,1594.16,1415.21,21.61,553.43,2388.05,9092.08,47.82,520.55,2388.13,8158.67,8.4715,395,38.68,23.2064
2000-06-15 00:01:11,643.13,1594.59,1414.65,21.61,553.32,2388.07,9082.85,47.84,520.53,2388.1,8157.9,8.4657,394,38.6,23.223
2000-06-16 00:01:11,642.94,1598.59,1415.99,21.61,552.55,2388.12,9087.96,47.56,520.73,2388.1,8166.74,8.4806,395,38.69,23.2166
2000-06-17 00:01:11,643.0,1596.79,1412.2,21.61,552.94,2388.12,9086.86,47.76,520.88,2388.14,8162.11,8.4754,395,38.66,23.2358
2000-06-18 00:01:11,642.39,1596.3,1408.82,21.61,552.51,2388.11,9087.02,47.87,520.7,2388.14,8160.33,8.4244,393,38.66,23.2241
2000-06-19 00:01:11,642.94,1599.6,1413.04,21.61,552.22,2388.07,9092.23,47.63,521.1,2388.15,8163.08,8.4483,395,38.74,23.2023
2000-06-20 00:01:11,643.36,1601.38,1410.27,21.61,552.31,2388.1,9092.33,47.86,520.78,2388.09,8166.44,8.4744,395,38.67,23.1018
2000-06-21 00:01:11,643.01,1586.69,1417.78,21.61,551.92,2388.08,9091.83,47.82,520.84,2388.11,8170.24,8.4676,394,38.87,23.2224
2000-06-22 00:01:11,642.48,1596.61,1414.58,21.61,552.67,2388.16,9099.74,47.91,520.64,2388.14,8161.5,8.4957,396,38.7,23.1391
2000-06-23 00:01:11,643.13,1596.37,1410.71,21.61,552.5,2388.14,9091.09,47.66,520.75,2388.12,8168.48,8.4912,394,38.57,23.2479
2000-06-24 00:01:11,642.88,1599.47,1419.49,21.61,552.68,2388.14,9094.49,47.98,520.73,2388.03,8166.9,8.4802,394,38.51,23.1409
