Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-01-18 00:00:21,642.42,1581.82,1402.04,21.61,554.46,2388.07,9048.32,47.51,521.34,2388.1,8127.03,8.3877,392,38.79,23.3632
2000-01-19 00:00:21,642.83,1588.93,1404.68,21.61,553.92,2388.13,9043.56,47.5,521.43,2388.07,8128.01,8.406,392,38.92,23.357
2000-01-20 00:00:21,641.95,1587.76,1405.51,21.61,554.13,2388.1,9041.95,47.31,521.9,2388.1,8122.4,8.4181,393,38.98,23.3561
2000-01-21 00:00:21,642.15,1585.71,1406.4,21.61,553.98,2388.15,9044.17,47.26,522.29,2388.09,8126.48,8.4522,392,38.83,23.4062
2000-01-22 00:00:21,643.19,1585.38,1402.15,21.61,553.49,2388.12,9050.29,47.41,521.69,2388.07,8128.46,8.4304,393,38.89,23.3401
2000-01-23 00:00:21,642.1,1588.54,1402.64,21.61,553.92,2388.13,9040.15,47.16,521.86,2388.06,8129.3,8.4256,390,38.87,23.376
2000-01-24 00:00:21,642.44,1592.31,1410.76,21.61,553.72,2388.09,9045.41,47.41,521.4,2388.1,8126.88,8.4147,392,38.9,23.2788
2000-01-25 00:00:21,642.27,1587.87,1409.06,21.61,553.36,2388.16,9042.55,47.4,521.74,2388.12,8129.95,8.4303,393,38.69,23.3584
2000-01-26 00:00:21,642.84,1582.84,1410.79,21.61,553.97,2388.12,9042.82,47.65,521.51,2388.09,8126.17,8.4385,393,38.9,23.2132
2000-01-27 00:00:21,642.64,1581.12,1405.47,21.61,553.63,2388.06,9049.68,47.59,521.6,2388.12,8126.36,8.409,393,38.72,23.3239
2000-01-28 00:00:21,642.29,1587.82,1401.12,21.61,552.92,2388.04,9049.75,47.34,522.11,2388.12,8127.71,8.4218,393,38.97,23.4011
2000-01-29 00:00:21,642.45,1583.56,1408.53,21.61,553.39,2388.13,9050.08,47.32,521.97,2388.1,8125.51,8.3869,393,38.96,23.3508
2000-01-30 00:00:21,642.73,1585.45,1404.01,21.61,553.64,2388.09,9046.99,47.36,521.57,2388.06,8124.32,8.4112,392,38.85,23.2393
2000-01-31 00:00:21,642.84,1586.27,1406.22,21.61,554.25,2388.11,9043.42,47.32,521.89,2388.07,8131.47,8.4284,392,38.86,23.293
2000-02-01 00:00:21,642.64,1589.99,1402.34,21.61,553.46,2388.1,9053.49,47.5,521.7,2388.12,8129.68,8.4407,393,38.77,23.4134
2000-02-02 00:00:21,642.32,1589.92,1408.92,21.61,554.2,2388.12,9038.3,47.34,521.96,2388.12,8118.42,8.3924,392,38.93,23.2255
2000-02-03 00:00:21,642.08,1581.76,1408.28,21.61,554.06,2388.09,9051.79,47.35,521.57,2388.09,8127.57,8.3731,393,38.63,23.3466
2000-02-04 00:00:21,642.28,1597.13,1400.84,21.61,553.33,2388.08,9051.12,47.46,521.41,2388.12,8127.02,8.4478,393,38.97,23.3189
2000-02-05 00:00:21,642.73,1590.73,1401.12,21.61,553.35,2388.09,9049.13,47.47,521.84,2388.13,8126.07,8.4416,393,38.88,23.3107
2000-02-06 00:00:21,642.53,1582.95,1401.12,21.61,553.08,2388.07,9048.52,47.45,520.98,2388.12,8131.1,8.431,394,38.96,23.2136
2000-02-07 00:00:21,643.21,1595.24,1405.24,21.61,552.95,2388.09,9041.04,47.42,521.39,2388.04,8132.82,8.4388,393,38.85,23.2727
2000-02-08 00:00:21,642.04,1582.53,1400.66,21.61,553.46,2388.12,9043.52,47.42,522.2,2388.08,8127.45,8.4199,393,38.86,23.3196
2000-02-09 00:00:21,642.51,1586.69,1405.01,21.61,554.52,2388.1,9052.32,47.46,521.63,2388.14,8124.95,8.4379,393,38.78,23.3499
2000-02-10 00:00:21,642.65,1586.32,1398.67,21.61,553.61,2388.08,9055.92,47.51,521.77,2388.14,8128.26,8.4254,393,38.62,23.394
2000-02-11 00:00:21,642.1,1588.23,1401.58,21.61,553.76,2388.09,9048.62,47.5,521.87,2388.05,8131.53,8.4395,392,39.01,23.3604
2000-02-12 00:00:21,642.53,1596.99,1400.72,21.61,553.4,2388.12,9045.59,47.42,521.56,2388.14,8131.82,8.4177,392,38.81,23.4489
2000-02-13 00:00:21,642.72,1584.21,1405.94,21.61,553.42,2388.09,9054.27,47.44,521.26,2388.04,8133.83,8.4136,393,39.02,23.3642
2000-02-14 00:00:21,642.46,1595.14,1412.08,21.61,554.11,2388.08,9047.38,47.35,521.55,2388.09,8127.4,8.4591,392,38.84,23.3592
2000-02-15 00:00:21,642.43,1591.92,1404.43,21.61,553.74,2388.08,9049.47,47.57,521.53,2388.09,8131.89,8.4119,393,38.66,23.3137
2000-02-16 00:00:21,642.0,1590.29,1408.04,21.61,553.41,2388.07,9045.24,47.3,521.57,2388.12,8129.6,8.4398,392,38.96,23.3516
2000-02-17 00:00:21,642.55,1582.16,1398.94,21.61,553.09,2388.09,9052.15,47.4,521.73,2388.1,8125.54,8.4077,393,38.84,23.2186
2000-02-18 00:00:21,642.5,1593.16,1401.35,21.61,553.41,2388.11,9046.6,47.12,521.8,2388.09,8129.73,8.4014,394,38.92,23.3378
2000-02-19 00:00:21,642.37,1594.76,1407.76,21.61,553.32,2388.1,9049.62,47.52,521.14,2388.04,8128.66,8.4237,393,38.94,23.3914
2000-02-20 00:00:21,642.43,1584.03,1414.56,21.61,553.61,2388.06,9049.75,47.33,521.54,2388.06,8135.8,8.4437,393,38.98,23.4042
2000-02-21 00:00:21,642.03,1592.94,1399.54,21.61,553.46,2388.01,9044.56,47.46,521.13,2388.05,8127.58,8.4514,392,38.62,23.3821
2000-02-22 00:00:21,642.81,1583.6,1403.19,21.61,553.54,2388.11,9047.9,47.36,521.55,2388.14,8128.91,8.4581,394,38.75,23.3821
2000-02-23 00:00:21,642.4,1582.63,1405.1,21.61,552.9,2388.11,9046.33,47.47,521.2,2388.09,8126.58,8.4335,392,39.11,23.2212
2000-02-24 00:00:21,642.98,1594.87,1406.78,21.61,553.36,2388.02,9048.55,47.32,521.78,2388.1,8133.73,8.4836,393,38.96,23.3449
2000-02-25 00:00:21,642.52,1590.47,1402.69,21.61,554.54,2388.09,9050.03,47.39,522.12,2388.08,8127.03,8.4089,393,38.83,23.2837
2000-02-26 00:00:21,642.67,1587.03,1406.29,21.61,553.48,2388.14,9058.2,47.55,520.94,2388.08,8125.26,8.4068,393,38.89,23.348
2000-02-27 00:00:21,642.82,1587.86,1404.03,21.61,553.45,2388.1,9050.02,47.48,521.54,2388.05,8127.26,8.4602,393,39.11,23.3253
2000-02-28 00:00:21,643.13,1592.22,1408.52,21.61,554.04,2388.07,9055.29,47.35,521.54,2388.07,8136.97,8.4096,392,38.93,23.3003
2000-02-29 00:00:21,642.75,1588.77,1402.77,21.61,553.94,2388.13,9049.83,47.39,522.19,2388.11,8130.28,8.413,393,38.83,23.3805
2000-03-01 00:00:21,642.29,1589.28,1401.51,21.61,553.76,2388.16,9053.13,47.42,522.2,2388.1,8126.37,8.4244,394,38.94,23.2907
2000-03-02 00:00:21,642.6,1581.56,1412.49,21.61,552.64,2388.06,9050.53,47.53,522.43,2388.08,8133.14,8.412,393,38.56,23.4913
2000-03-03 00:00:21,643.14,1590.7,1403.58,21.61,553.08,2388.11,9046.72,47.58,521.39,2388.07,8127.76,8.4275,393,38.73,23.3659
2000-03-04 00:00:21,642.53,1590.99,1406.93,21.61,553.27,2388.08,9049.11,47.41,521.71,2388.05,8125.43,8.4582,394,38.85,23.3362
2000-03-05 00:00:21,642.66,1588.11,1406.9,21.61,554.1,2388.1,9043.4,47.44,521.78,2388.1,8128.01,8.4348,392,38.98,23.2737
2000-03-06 00:00:21,642.67,1586.79,1404.3,21.61,553.45,2388.09,9050.94,47.6,521.67,2388.11,8127.96,8.4376,392,38.89,23.3527
2000-03-07 00:00:21,642.45,1590.71,1404.86,21.61,554.03,2388.14,9051.43,47.54,521.7,2388.13,8134.63,8.407,392,38.76,23.2898
2000-03-08 00:00:21,642.49,1593.55,1414.14,21.61,554.28,2388.06,9053.58,47.53,521.71,2388.09,8134.64,8.4219,392,38.77,23.242
2000-03-09 00:00:21,643.26,1586.87,1410.93,21.61,553.82,2388.12,9041.37,47.23,521.5,2388.08,8129.7,8.4431,394,38.77,23.2905
2000-03-10 00:00:21,642.06,1587.76,1396.35,21.61,554.06,2388.13,9041.28,47.4,521.73,2388.11,8131.32,8.4416,393,39.1,23.2483
2000-03-11 00:00:21,642.73,1586.85,1402.56,21.61,553.03,2388.08,9050.09,47.45,521.69,2388.1,8129.79,8.3967,394,38.68,23.3254
2000-03-12 00:00:21,642.26,1585.99,1397.76,21.61,554.18,2388.05,9052.09,47.49,521.76,2388.11,8131.85,8.4251,393,39.0,23.2905
2000-03-13 00:00:21,643.1,1585.32,1406.9,21.61,553.58,2388.11,9052.72,47.39,521.57,2388.11,8125.56,8.4375,393,38.86,23.2478
2000-03-14 00:00:21,642.74,1589.44,1407.22,21.61,553.69,2388.09,9047.16,47.46,521.13,2388.12,8123.62,8.433,392,38.85,23.3874
2000-03-15 00:00:21,642.43,1585.1,1408.69,21.61,553.75,2388.1,9048.56,47.53,521.87,2388.17,8130.81,8.425,392,39.08,23.2649
2000-03-16 00:00:21,642.68,1592.71,1406.2,21.61,553.21,2388.09,9049.69,47.54,521.15,2388.05,8131.38,8.4841,393,39.05,23.3812
2000-03-17 00:00:21,642.58,1587.4,1408.39,21.61,553.19,2388.14,9046.2,47.49,521.89,2388.06,8128.35,8.4464,393,38.75,23.1965
2000-03-18 00:00:21,643.09,1588.5,1402.87,21.61,553.99,2388.11,9053.52,47.2,521.45,2388.08,8132.92,8.4159,394,38.9,23.2782
2000-03-19 00:00:21,642.46,1587.3,1406.44,21.61,553.25,2388.08,9055.41,47.45,521.97,2388.04,8131.95,8.4421,393,38.98,23.3152
2000-03-20 00:00:21,642.35,1587.54,1404.29,21.61,553.57,2388.08,9066.32,47.57,521.8,2388.08,8134.23,8.446,394,38.98,23.3856
2000-03-21 00:00:21,641.89,1586.5,1404.07,21.61,553.66,2388.09,9052.17,47.46,521.3,2388.1,8131.31,8.4235,394,38.75,23.261
2000-03-22 00:00:21,642.87,1590.05,1409.83,21.61,553.75,2388.05,9049.55,47.67,521.87,2388.09,8141.13,8.3981,392,38.72,23.2794
2000-03-23 00:00:21,642.35,1587.53,1394.72,21.61,553.99,2388.1,9046.58,47.54,521.52,2388.09,8136.86,8.4631,392,38.86,23.4203
2000-03-24 00:00:21,642.72,1588.82,1404.66,21.61,554.2,2388.11,9048.98,47.53,521.8,2388.08,8129.38,8.4247,391,38.92,23.2468
2000-03-25 00:00:21,642.06,1587.43,1403.28,21.61,554.3,2388.05,9053.42,47.46,521.27,2388.08,8130.74,8.4299,393,38.87,23.3318
2000-03-26 00:00:21,643.39,1582.96,1399.09,21.61,553.01,2388.09,9049.42,47.41,521.63,2388.14,8136.02,8.4246,393,38.9,23.2879
2000-03-27 00:00:21,643.03,1590.64,1409.81,21.61,553.63,2388.09,9041.5,47.44,521.47,2388.13,8128.06,8.3747,392,38.85,23.3444
2000-03-28 00:00:21,642.81,1589.67,1401.23,21.61,553.95,2388.11,9047.74,47.65,521.36,2388.07,8132.74,8.4643,391,38.9,23.2987
2000-03-29 00:00:21,642.18,1594.32,1410.51,21.61,553.5,2388.14,9050.11,47.39,521.38,2388.08,8135.56,8.426,393,38.98,23.381
2000-03-30 00:00:21,642.11,1582.25,1413.44,21.61,553.65,2388.06,9054.26,47.53,521.58,2388.09,8136.2,8.4647,394,38.89,23.1829
2000-03-31 00:00:21,642.26,1593.46,1403.41,21.61,553.15,2388.09,9054.3,47.48,521.08,2388.06,8133.85,8.4229,392,38.83,23.3341
2000-04-01 00:00:21,642.37,1594.42,1401.77,21.61,553.88,2388.06,9051.14,47.51,521.57,2388.08,8137.1,8.4422,393,38.75,23.3382
2000-04-02 00:00:21,643.01,1584.25,1408.45,21.61,553.75,2388.06,9058.28,47.85,521.46,2388.06,8140.48,8.3889,392,38.78,23.3162
2000-04-03 00:00:21,642.88,1591.43,1412.18,21.61,553.06,2388.12,9060.05,47.66,521.4,2388.1,8133.83,8.4419,392,38.77,23.313
2000-04-04 00:00:21,642.69,1593.34,1408.04,21.61,553.9,2388.1,9055.85,47.73,521.97,2388.08,8132.64,8.4282,392,38.71,23.2868
2000-04-05 00:00:21,642.57,1587.32,1411.64,21.61,553.29,2388.1,9057.47,47.5,521.1,2388.11,8132.6,8.4311,393,38.8,23.2986
2000-04-06 00:00:21,642.58,1592.68,1409.34,21.61,553.63,2388.09,9047.63,47.69,521.84,2388.08,8137.33,8.4288,393,38.78,23.2857
2000-04-07 00:00:21,642.44,1595.47,1408.92,21.61,552.92,2388.02,9058.8,47.57,521.16,2388.08,8135.19,8.4514,392,38.9,23.3163
2000-04-08 00:00:21,642.1,1587.49,1404.76,21.61,553.6,2388.11,9056.02,47.52,521.71,2388.12,8137.82,8.4383,393,38.92,23.3486
2000-04-09 00:00:21,641.99,1583.2,1401.2,21.61,553.92,2388.09,9055.68,47.49,521.66,2388.16,8135.93,8.4064,391,38.73,23.374
2000-04-10 00:00:21,642.71,1587.34,1403.15,21.61,553.85,2388.13,9056.79,47.61,521.37,2388.08,8135.34,8.4482,394,38.73,23.3217
2000-04-11 00:00:21,642.04,1591.67,1400.46,21.61,552.82,2388.04,9061.86,47.59,521.5,2388.06,8136.7,8.4276,394,38.86,23.3221
2000-04-12 00:00:21,642.47,1586.82,1403.0,21.61,553.78,2388.14,9055.1,47.59,520.77,2388.1,8138.37,8.4246,393,38.74,23.2535
2000-04-13 00:00:21,642.93,1586.33,1402.16,21.61,553.37,2388.12,9056.7,47.52,522.04,2388.07,8138.31,8.4324,392,39.02,23.2328
2000-04-14 00:00:21,642.45,1590.33,1410.58,21.61,553.27,2388.14,9055.34,47.58,521.3,2388.11,8133.68,8.4429,393,38.89,23.3638
2000-04-15 00:00:21,642.69,1587.99,1400.44,21.61,553.99,2388.08,9052.27,47.56,521.5,2388.05,8139.4,8.4863,391,39.03,23.3825
2000-04-16 00:00:21,642.66,1587.95,1402.89,21.61,553.74,2388.05,9057.32,47.47,521.25,2388.02,8137.43,8.4457,396,38.68,23.2855
2000-04-17 00:00:21,642.57,1589.47,1402.92,21.61,553.84,2388.08,9055.71,47.45,521.64,2388.08,8134.57,8.4933,394,38.8,23.2886
2000-04-18 00:00:21,642.53,1588.02,1408.07,21.61,553.28,2388.04,9054.59,47.51,521.17,2388.06,8139.93,8.4579,394,38.76,23.2448
2000-04-19 00:00:21,642.38,1598.37,1408.88,21.61,553.05,2388.13,9064.0,47.52,521.42,2388.1,8136.77,8.4322,395,38.84,23.2023
2000-04-20 00:00:21,642.24,1586.9,1416.41,21.61,553.54,2388.05,9061.32,47.43,521.49,2388.07,8141.06,8.4386,392,38.89,23.3948
2000-04-21 00:00:21,642.97,1594.94,1413.82,21.61,553.51,2388.11,9060.48,47.5,520.9,2388.14,8139.61,8.4108,393,38.89,23.3607
2000-04-22 00:00:21,642.52,1596.09,1409.04,21.61,553.2,2388.1,9059.97,47.7,521.22,2388.16,8138.16,8.452,393,38.74,23.3513
2000-04-23 00:00:21,642.66,1592.54,1408.96,21.61,552.95,2388.08,9052.91,47.54,522.06,2388.1,8139.13,8.4187,393,38.82,23.2092
2000-04-24 00:00:21,643.37,1598.34,1412.58,21.61,553.66,2388.07,9059.98,47.51,521.46,2388.07,8139.84,8.4606,393,38.74,23.2756
2000-04-25 00:00:21,642.35,1587.72,1410.76,21.61,554.32,2388.03,9061.47,47.54,521.73,2388.13,8140.65,8.4633,395,38.8,23.2233
2000-04-26 00:00:21,642.85,1582.03,1415.6,21.61,553.13,2388.06,9058.23,47.68,521.8,2388.12,8141.48,8.4389,392,38.79,23.2497
2000-04-27 00:00:21,642.69,1590.15,1410.59,21.61,553.21,2388.12,9056.82,47.52,521.34,2388.12,8145.44,8.4579,392,38.86,23.3611
2000-04-28 00:00:21,643.0,1593.96,1413.13,21.61,553.6,2388.06,9054.68,47.57,521.42,2388.11,8143.18,8.4712,395,38.71,23.2949
2000-04-29 00:00:21,642.76,1589.32,1406.26,21.61,553.83,2388.03,9069.18,47.5,521.49,2388.13,8140.29,8.4808,393,38.85,23.332
2000-04-30 00:00:21,642.82,1585.75,1410.05,21.61,554.11,2388.09,9063.56,47.51,521.34,2388.07,8135.03,8.4266,393,39.09,23.3024
2000-05-01 00:00:21,642.26,1590.43,1408.93,21.6,553.62,2388.08,9066.5,47.57,520.9,2388.1,8136.58,8.4425,393,38.83,23.2758
2000-05-02 00:00:21,642.57,1595.24,1412.1,21.61,553.33,2388.1,9053.33,47.51,521.25,2388.08,8142.04,8.4635,391,38.88,23.3637
2000-05-03 00:00:21,642.74,1583.5,1415.04,21.61,553.75,2388.11,9060.15,47.75,521.47,2388.08,8144.71,8.446,391,38.81,23.3874
2000-05-04 00:00:21,642.82,1588.34,1411.5,21.61,553.4,2388.11,9062.02,47.6,520.98,2388.12,8146.12,8.4367,391,38.89,23.4002
2000-05-05 00:00:21,642.63,1595.18,1410.76,21.61,553.77,2388.07,9072.67,47.56,521.64,2388.11,8144.83,8.4173,393,38.76,23.2628
2000-05-06 00:00:21,642.4,1591.35,1408.97,21.61,553.86,2388.05,9070.45,47.59,521.7,2388.08,8145.16,8.4468,394,38.75,23.2976
2000-05-07 00:00:21,642.69,1589.56,1400.51,21.61,553.63,2388.06,9066.51,47.44,521.36,2388.11,8147.79,8.452,393,38.79,23.3247
2000-05-08 00:00:21,643.41,1588.81,1406.46,21.61,553.03,2388.06,9069.36,47.53,520.88,2388.1,8145.61,8.4725,394,38.94,23.2945
2000-05-09 00:00:21,642.76,1594.6,1407.09,21.61,554.07,2388.16,9075.13,47.58,521.52,2388.1,8153.58,8.4436,393,38.78,23.224
2000-05-10 00:00:21,642.81,1588.48,1410.11,21.61,553.97,2388.06,9068.87,47.37,520.74,2388.09,8148.01,8.4605,394,38.74,23.269
2000-05-11 00:00:21,643.15,1584.97,1410.27,21.61,553.1,2388.09,9072.6,47.61,521.77,2388.14,8149.2,8.4525,394,38.72,23.2955
2000-05-12 00:00:21,642.76,1591.51,1408.89,21.61,552.9,2388.07,9061.53,47.48,521.7,2388.11,8144.47,8.4181,394,38.76,23.3921
2000-05-13 00:00:21,642.56,1598.14,1414.9,21.61,554.37,2388.11,9066.53,47.57,521.93,2388.04,8147.1,8.4356,395,38.79,23.2963
2000-05-14 00:00:21,642.57,1590.62,1410.79,21.61,553.95,2388.05,9065.4,47.53,521.06,2388.14,8151.04,8.4479,394,38.6,23.2605
2000-05-15 00:00:21,642.23,1588.66,1404.97,21.61,553.61,2388.17,9068.44,47.51,521.4,2388.08,8147.56,8.4651,394,38.75,23.2431
2000-05-16 00:00:21,642.61,1598.86,1413.49,21.61,552.99,2388.11,9066.18,47.65,521.43,2388.13,8147.23,8.4518,394,38.87,23.2353
2000-05-17 00:00:21,642.94,1588.26,1405.87,21.61,553.4,2388.11,9067.74,47.61,521.25,2388.09,8146.93,8.4593,393,38.76,23.2635
2000-05-18 00:00:21,642.75,1586.45,1406.24,21.61,553.23,2388.14,9070.27,47.44,521.26,2388.1,8147.52,8.4349,393,38.82,23.2735
2000-05-19 00:00:21,643.01,1594.76,1416.14,21.61,553.28,2388.08,9073.29,47.7,521.2,2388.15,8152.45,8.4359,392,38.8,23.2491
2000-05-20 00:00:21,642.75,1590.53,1408.66,21.61,553.7,2388.15,9071.64,47.78,521.3,2388.06,8150.49,8.4229,393,39.02,23.2696
2000-05-21 00:00:21,642.52,1590.22,1408.6,21.61,553.2,2388.12,9073.16,47.71,521.08,2388.04,8151.97,8.443,394,38.69,23.2107
2000-05-22 00:00:21,642.87,1591.83,1407.97,21.61,553.12,2388.09,9072.21,47.57,521.47,2388.11,8149.66,8.4546,392,38.8,23.3117
2000-05-23 00:00:21,643.19,1600.66,1419.94,21.61,553.82,2388.09,9078.92,47.64,521.15,2388.14,8154.46,8.4693,394,38.84,23.2598
2000-05-24 00:00:21,643.46,1597.79,1414.83,21.61,553.11,2388.08,9072.9,47.71,520.67,2388.09,8153.16,8.441,394,38.83,23.2787
2000-05-25 00:00:21,642.77,1593.0,1414.49,21.61,552.38,2388.07,9080.86,47.61,521.07,2388.11,8157.89,8.4962,393,38.72,23.1927
2000-05-26 00:00:21,643.12,1589.7,1422.79,21.61,553.58,2388.05,9066.02,47.54,521.21,2388.08,8159.43,8.4637,394,38.84,23.3137
2000-05-27 00:00:21,642.53,1591.56,1417.28,21.61,553.45,2388.17,9081.9,47.88,520.75,2388.05,8157.74,8.48,395,38.86,23.1837
2000-05-28 00:00:21,643.15,1588.13,1406.62,21.61,553.04,2388.16,9077.43,47.58,521.03,2388.1,8154.66,8.4469,393,38.85,23.3063
2000-05-29 00:00:21,642.91,1594.72,1413.36,21.61,552.54,2388.15,9080.58,47.65,521.19,2388.11,8157.65,8.4113,393,38.89,23.1911
2000-05-30 00:00:21,642.26,1599.6,1412.12,21.61,553.03,2388.1,9076.81,47.71,521.32,2388.12,8161.36,8.4638,394,38.92,23.2747
2000-05-31 00:00:21,642.77,1585.08,1414.44,21.61,552.87,2388.07,9073.87,47.73,521.25,2388.1,8166.1,8.4426,394,38.62,23.2335
2000-06-01 00:00:21,642.83,1595.37,1412.12,21.61,553.26,2388.11,9082.77,47.79,521.0,2388.07,8159.12,8.4098,395,38.74,23.2816
2000-06-02 00:00:21,643.1,1584.27,1418.47,21.61,552.95,2388.08,9082.64,47.76,520.69,2388.11,8155.94,8.4762,394,38.56,23.2731
2000-06-03 00:00:21,642.56,1586.47,1419.52,21.61,553.27,2388.11,9082.47,47.72,520.55,2388.15,8163.52,8.4195,393,38.63,23.1987
2000-06-04 00:00:21,642.77,1593.21,1406.5,21.61,552.4,2388.08,9095.98,47.68,520.82,2388.08,8163.58,8.4335,393,38.66,23.1898
2000-06-05 00:00:21,643.0,1599.97,1411.74,21.61,552.63,2388.09,9086.95,47.61,520.53,2388.1,8161.57,8.4146,392,38.62,23.2129
2000-06-06 00:00:21,643.06,1601.96,1414.12,21.61,553.11,2388.15,9088.15,47.76,521.1,2388.11,8165.79,8.4845,394,38.55,23.3392
2000-06-07 00:00:21,642.8,1593.77,1411.02,21.61,553.16,2388.11,9087.09,47.81,520.49,2388.07,8166.88,8.4554,394,38.8,23.1642
2000-06-08 00:00:21,642.73,1594.58,1417.5,21.61,552.57,2388.08,9088.19,47.7,520.54,2388.06,8163.26,8.4267,394,38.75,23.2341
2000-06-09 00:00:21,643.06,1601.23,1407.82,21.61,552.3,2388.12,9093.52,47.63,521.01,2388.11,8166.89,8.4641,395,38.71,23.2987
2000-06-10 00:00:21,642.79,1594.93,1420.38,21.61,553.29,2388.11,9094.77,47.73,521.11,2388.11,8171.92,8.4746,395,38.49,23.2861
2000-06-11 00:00:21,643.31,1588.03,1415.55,21.61,552.7,2388.11,9092.14,47.7,520.88,2388.11,8165.3,8.5071,393,38.79,23.1656
2000-06-12 00:00:21,643.3,1594.18,1412.92,21.61,552.95,2388.08,9092.14,47.67,520.95,2388.1,8168.25,8.4444,393,38.72,23.2533
2000-06-13 00:00:21,643.02,1601.71,1415.87,21.61,552.82,2388.11,9101.89,47.75,520.83,2388.1,8173.99,8.503,395,38.67,23.2322
2000-06-14 00:00:21,643.14,1597.76,1419.22,21.61,551.98,2388.15,9099.62,47.7,520.86,2388.11,8169.29,8.4775,396,38.73,23.1884
2000-06-15 00:00:21,643.15,1597.12,1417.56,21.61,552.81,2388.05,9102.87,47.83,520.93,2388.13,8172.86,8.4679,395,38.65,23.1204
2000-06-16 00:00:21,642.67,1592.84,1417.03,21.61,552.64,2388.16,9101.3,47.84,520.99,2388.07,8170.57,8.4524,394,38.64,23.139
2000-06-17 00:00:21,643.45,1593.49,1416.86,21.61,551.85,2388.18,9102.44,47.74,520.6,2388.11,8170.55,8.4539,394,38.55,23.1738
2000-06-18 00:00:21,642.95,1598.72,1404.44,21.61,553.35,2388.15,9110.26,47.7,520.84,2388.05,8181.51,8.4793,394,38.73,23.2333
2000-06-19 00:00:21,643.36,1593.53,1414.34,21.61,552.37,2388.14,9100.01,47.92,520.15,2388.17,8182.63,8.467,394,38.68,23.1021
2000-06-20 00:00:21,642.93,1594.59,1416.98,21.61,552.45,2388.08,9111.28,47.72,520.61,2388.14,8175.93,8.4731,394,38.71,23.2438
2000-06-21 00:00:21,642.73,1601.24,1419.57,21.61,552.88,2388.16,9110.58,47.72,520.32,2388.16,8181.55,8.4629,395,38.69,23.2232
2000-06-22 00:00:21,643.66,1589.76,1416.02,21.61,553.26,2388.14,9112.71,47.82,520.68,2388.08,8182.9,8.499,393,38.76,23.2221
2000-06-23 00:00:21,643.44,1595.7,1413.63,21.61,552.78,2388.11,9106.13,47.81,520.7,2388.06,8184.51,8.4898,396,38.56,23.1385
2000-06-24 00:00:21,643.33,1601.66,1420.72,21.61,552.24,2388.13,9110.08,47.91,520.81,2388.1,8182.66,8.5325,396,38.56,23.2721
