Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-23 00:00:48,642.53,1586.18,1405.89,21.61,554.59,2388.03,9085.12,47.37,522.32,2388.0,8163.9,8.431,391,39.01,23.3323
2000-05-24 00:00:48,642.37,1588.01,1406.95,21.61,554.55,2388.05,9084.75,47.19,522.4,2388.01,8162.83,8.4403,394,39.06,23.4883
2000-05-25 00:00:48,642.75,1581.33,1402.7,21.61,553.69,2388.03,9085.19,47.36,522.1,2388.03,8164.54,8.3969,392,38.96,23.3868
2000-05-26 00:00:48,642.73,1584.24,1405.39,21.61,553.63,2387.99,9089.08,47.37,521.45,2387.96,8165.11,8.4194,393,39.04,23.3931
2000-05-27 00:00:48,642.42,1594.6,1401.95,21.61,554.18,2387.99,9082.47,47.53,521.85,2388.02,8164.07,8.3923,392,38.92,23.3166
2000-05-28 00:00:48,642.5,1588.13,1402.21,21.61,554.18,2388.0,9091.61,47.21,521.84,2388.0,8160.94,8.4309,392,39.06,23.3924
2000-05-29 00:00:48,642.29,1587.15,1408.11,21.61,553.94,2387.99,9079.35,47.44,521.99,2387.96,8160.03,8.4378,392,38.88,23.3767
2000-05-30 00:00:48,642.59,1585.96,1409.73,21.61,554.89,2388.0,9094.33,47.3,521.2,2388.05,8160.37,8.4121,393,38.85,23.3854
2000-05-31 00:00:48,642.33,1585.5,1400.86,21.61,553.68,2388.09,9085.09,47.54,521.45,2388.02,8167.42,8.4248,392,38.97,23.2836
2000-06-01 00:00:48,642.31,1590.34,1412.93,21.61,554.55,2388.02,9094.31,47.49,521.5,2387.98,8164.39,8.4345,391,39.06,23.4439
2000-06-02 00:00:48,642.68,1594.39,1397.83,21.61,554.03,2388.01,9084.28,47.2,521.99,2388.01,8169.85,8.4318,391,38.94,23.2717
2000-06-03 00:00:48,642.16,1585.91,1400.94,21.61,553.9,2388.0,9096.19,47.19,521.97,2388.03,8170.6,8.4296,393,38.89,23.4489
2000-06-04 00:00:48,642.92,1587.86,1406.51,21.61,553.97,2387.99,9089.61,47.44,521.64,2388.04,8166.66,8.4457,394,38.87,23.3339
2000-06-05 00:00:48,642.28,1590.67,1400.6,21.61,553.73,2388.03,9099.52,47.31,521.21,2387.98,8171.18,8.4445,393,38.96,23.3283
2000-06-06 00:00:48,642.7,1592.57,1402.09,21.61,553.62,2388.07,9084.88,47.36,521.39,2388.02,8167.12,8.4177,392,38.78,23.2402
2000-06-07 00:00:48,642.32,1590.45,1413.96,21.61,553.71,2387.99,9094.69,47.5,521.74,2388.03,8170.44,8.4051,392,38.96,23.2618
2000-06-08 00:00:48,642.42,1582.51,1406.52,21.61,553.4,2388.0,9094.19,47.4,522.09,2388.01,8171.24,8.4156,393,38.89,23.3774
2000-06-09 00:00:48,642.39,1585.96,1401.63,21.61,553.62,2387.96,9087.64,47.5,521.84,2388.02,8168.64,8.4616,394,38.78,23.3298
2000-06-10 00:00:48,642.69,1588.77,1403.13,21.61,554.62,2388.04,9098.94,47.25,521.92,2388.02,8169.93,8.4209,392,38.82,23.4195
2000-06-11 00:00:48,642.67,1588.73,1402.08,21.61,553.87,2388.04,9097.55,47.33,521.2,2388.03,8172.98,8.4651,391,38.86,23.2964
2000-06-12 00:00:48,642.39,1588.28,1408.85,21.61,553.33,2388.02,9090.54,47.37,521.39,2388.01,8172.88,8.4235,392,38.81,23.2202
2000-06-13 00:00:48,642.5,1585.7,1405.64,21.61,553.45,2387.99,9101.15,47.22,521.68,2388.05,8170.93,8.4175,393,38.69,23.2296
2000-06-14 00:00:48,643.0,1591.63,1403.59,21.61,554.41,2388.04,9102.92,47.36,522.32,2388.0,8178.94,8.4322,395,38.68,23.2428
2000-06-15 00:00:48,642.51,1587.01,1407.68,21.61,554.06,2388.04,9102.78,47.45,521.83,2388.08,8172.57,8.472,393,38.85,23.3821
2000-06-16 00:00:48,641.53,1591.51,1401.43,21.61,553.73,2388.03,9098.68,47.45,521.97,2387.96,8175.82,8.4383,392,38.9,23.2416
2000-06-17 00:00:48,642.54,1583.44,1407.15,21.61,554.2,2388.06,9097.86,47.33,522.14,2388.03,8171.58,8.4134,394,38.91,23.3072
2000-06-18 00:00:48,642.81,1582.34,1403.35,21.61,553.72,2388.07,9095.9,47.47,522.36,2388.08,8179.37,8.4436,395,38.83,23.3032
2000-06-19 00:00:48,642.32,1601.41,1395.53,21.61,554.02,2388.02,9097.63,47.29,522.36,2388.01,8171.82,8.4977,393,38.92,23.2899
2000-06-20 00:00:48,642.99,1592.53,1403.44,21.61,552.96,2388.01,9096.11,47.46,521.87,2388.08,8178.24,8.4421,394,38.81,23.2065
2000-06-21 00:00:48,642.02,1595.99,1407.25,21.61,553.91,2388.03,9098.69,47.28,521.92,2388.04,8180.34,8.4062,393,38.68,23.423
2000-06-22 00:00:48,642.9,1590.64,1400.44,21.61,554.76,2388.04,9101.8,47.47,521.72,2388.02,8180.95,8.4488,394,38.74,23.2552
2000-06-23 00:00:48,642.75,1584.64,1407.27,21.61,553.46,2388.05,9100.32,47.53,522.52,2388.01,8183.33,8.4107,394,38.87,23.359
2000-06-24 00:00:48,642.79,1597.99,1410.35,21.61,553.98,2387.99,9102.75,47.38,521.61,2388.02,8183.38,8.4439,393,38.84,23.3409
