Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-11 00:00:19,642.84,1597.85,1408.12,21.61,552.79,2388.1,9048.84,47.68,521.77,2388.13,8122.62,8.4475,393,38.84,23.3028
2000-06-12 00:00:19,643.15,1585.97,1411.13,21.61,553.99,2388.18,9043.59,47.61,521.04,2388.05,8128.72,8.4398,393,38.73,23.2549
2000-06-13 00:00:19,642.55,1591.7,1410.7,21.61,552.19,2388.16,9050.44,47.68,520.94,2388.17,8124.91,8.421,394,38.76,23.2641
2000-06-14 00:00:19,642.65,1586.14,1405.31,21.61,553.75,2388.12,9043.07,47.6,521.07,2388.18,8127.38,8.4522,394,38.67,23.3544
2000-06-15 00:00:19,642.8,1601.78,1411.62,21.61,553.8,2388.11,9049.03,47.42,521.02,2388.14,8128.36,8.4255,393,38.6,23.2372
2000-06-16 00:00:19,642.64,1593.92,1409.27,21.61,553.4,2388.13,9039.49,47.62,521.27,2388.12,8122.48,8.4017,392,38.7,23.3041
2000-06-17 00:00:19,643.33,1590.68,1410.85,21.61,553.06,2388.12,9046.11,47.7,521.04,2388.14,8129.39,8.452,393,38.72,23.3074
2000-06-18 00:00:19,643.07,1592.08,1417.08,21.61,552.72,2388.18,9037.01,47.55,520.95,2388.12,8124.72,8.4253,393,38.75,23.2404
2000-06-19 00:00:19,643.18,1583.11,1412.83,21.61,552.71,2388.14,9046.05,47.65,521.13,2388.13,8125.86,8.468,393,38.71,23.4029
2000-06-20 00:00:19,642.57,1595.49,1409.74,21.61,553.52,2388.15,9046.24,47.77,521.07,2388.12,8126.89,8.4727,394,39.05,23.2137
2000-06-21 00:00:19,643.17,1590.45,1408.82,21.61,553.69,2388.18,9050.4,47.69,521.28,2388.18,8127.19,8.4515,394,38.58,23.3202
2000-06-22 00:00:19,643.09,1585.28,1410.25,21.61,552.86,2388.22,9048.83,47.57,521.01,2388.15,8128.93,8.4145,394,38.72,23.3368
2000-06-23 00:00:19,642.9,1595.62,1414.26,21.61,553.04,2388.15,9037.13,47.73,521.2,2388.17,8127.89,8.4324,395,38.9,23.2269
2000-06-24 00:00:19,642.84,1589.09,1411.63,21.61,553.35,2388.1,9042.39,47.76,521.92,2388.13,8128.45,8.4589,395,38.69,23.2324
2000-06-25 00:00:19,643.02,1593.79,1404.56,21.61,552.45,2388.18,9047.36,47.4,521.31,2388.15,8124.3,8.4235,393,38.66,23.2652
2000-06-26 00:00:19,642.67,1597.33,1416.52,21.61,553.25,2388.16,9047.15,47.6,520.81,2388.19,8126.07,8.4338,394,38.61,23.2186
2000-06-27 00:00:19,644.12,1601.29,1420.9,21.61,553.43,2388.15,9051.14,47.57,521.58,2388.18,8125.55,8.4484,393,38.82,23.191
2000-06-28 00:00:19,642.98,1598.06,1410.12,21.61,552.83,2388.18,9046.23,47.46,521.3,2388.11,8127.91,8.4622,394,38.72,23.3299
2000-06-29 00:00:19,642.67,1595.65,1405.56,21.61,552.79,2388.19,9049.09,47.65,520.89,2388.2,8121.73,8.3989,394,38.7,23.1632
2000-06-30 00:00:19,642.76,1591.22,1414.02,21.61,553.51,2388.16,9047.47,47.63,520.8,2388.15,8126.84,8.4648,395,38.82,23.1799
2000-07-01 00:00:19,643.04,1590.63,1409.01,21.61,553.73,2388.12,9046.11,47.87,520.45,2388.23,8124.62,8.447,393,38.76,23.2447
2000-07-02 00:00:19,643.01,1590.1,1410.08,21.61,553.13,2388.16,9041.66,47.59,521.03,2388.2,8131.25,8.4399,393,38.79,23.2445
2000-07-03 00:00:19,642.75,1595.77,1416.18,21.61,553.24,2388.17,9044.93,47.5,521.38,2388.16,8122.96,8.4614,394,38.72,23.234
2000-07-04 00:00:19,642.94,1589.1,1416.46,21.61,552.59,2388.2,9047.07,47.64,521.19,2388.13,8128.69,8.4559,395,38.72,23.2013
2000-07-05 00:00:19,642.77,1592.83,1420.29,21.61,551.72,2388.14,9043.34,47.71,520.66,2388.16,8129.13,8.4657,394,38.52,23.2285
2000-07-06 00:00:19,642.81,1593.35,1411.48,21.61,552.63,2388.14,9051.66,47.7,521.32,2388.16,8123.63,8.4397,393,38.75,23.2118
2000-07-07 00:00:19,643.1,1589.44,1412.8,21.61,552.66,2388.13,9045.01,47.88,521.19,2388.14,8130.99,8.4723,394,38.95,23.2277
2000-07-08 00:00:19,642.78,1595.75,1410.56,21.61,553.11,2388.18,9041.85,47.7,521.09,2388.19,8127.87,8.4285,394,38.82,23.2234
2000-07-09 00:00:19,642.9,1593.94,1409.66,21.61,553.0,2388.19,9050.15,47.6,520.43,2388.22,8128.23,8.4571,393,38.8,23.2608
2000-07-10 00:00:19,643.66,1597.84,1418.85,21.61,553.44,2388.2,9045.53,47.75,521.3,2388.2,8126.32,8.469,394,38.7,23.1863
2000-07-11 00:00:19,643.08,1595.72,1414.33,21.61,552.45,2388.21,9049.85,47.68,520.56,2388.18,8124.27,8.4677,394,38.66,23.3249
2000-07-12 00:00:19,643.05,1598.49,1415.37,21.61,552.67,2388.19,9043.79,47.89,521.27,2388.19,8125.26,8.4674,395,38.7,23.1194
2000-07-13 00:00:19,643.21,1593.51,1409.89,21.61,552.27,2388.17,9041.22,47.96,521.32,2388.21,8127.97,8.4809,395,38.61,23.2867
2000-07-14 00:00:19,643.26,1594.33,1412.37,21.61,552.59,2388.17,9050.72,47.66,521.23,2388.22,8130.42,8.4436,393,38.65,23.3202
2000-07-15 00:00:19,642.98,1594.07,1410.87,21.61,552.97,2388.2,9042.49,47.79,521.36,2388.16,8126.63,8.451,394,38.71,23.2509
2000-07-16 00:00:19,643.21,1602.29,1413.53,21.61,552.94,2388.16,9053.67,47.67,520.43,2388.2,8126.99,8.4545,393,38.71,23.2006
2000-07-17 00:00:19,643.21,1596.3,1416.79,21.61,552.75,2388.2,9043.18,47.73,520.67,2388.18,8125.22,8.4078,393,38.8,23.3293
2000-07-18 00:00:19,643.0,1591.51,1412.9,21.61,552.77,2388.2,9047.64,47.78,520.63,2388.09,8121.74,8.4626,394,38.83,23.2054
2000-07-19 00:00:19,642.36,1595.3,1415.31,21.61,553.75,2388.15,9047.57,47.63,521.03,2388.15,8125.57,8.4862,395,38.74,23.2268
2000-07-20 00:00:19,643.14,1588.39,1415.89,21.61,552.69,2388.16,9048.64,47.79,521.06,2388.23,8118.63,8.5036,392,38.57,23.2781
2000-07-21 00:00:19,642.86,1591.8,1414.04,21.61,552.58,2388.15,9042.41,47.88,520.78,2388.16,8120.39,8.4978,394,38.59,23.1176
2000-07-22 00:00:19,642.86,1603.02,1416.23,21.61,552.85,2388.18,9042.54,47.71,520.46,2388.15,8127.82,8.4865,393,38.5,23.1649
2000-07-23 00:00:19,643.23,1593.86,1416.08,21.61,552.99,2388.17,9044.79,47.81,521.26,2388.13,8123.46,8.4806,393,38.76,23.1997
2000-07-24 00:00:19,642.56,1590.57,1411.25,21.61,551.81,2388.16,9049.78,47.72,520.72,2388.12,8119.37,8.4685,395,38.79,23.2061
2000-07-25 00:00:19,642.96,1596.82,1411.54,21.61,552.93,2388.16,9043.24,47.76,521.01,2388.21,8120.92,8.4792,394,38.62,23.1424
2000-07-26 00:00:19,643.32,1596.73,1415.7,21.61,552.47,2388.18,9049.81,47.81,520.81,2388.17,8124.55,8.4965,395,38.73,23.2228
2000-07-27 00:00:19,643.27,1595.25,1419.58,21.61,552.76,2388.17,9042.7,47.87,520.88,2388.21,8125.12,8.4634,395,38.8,23.1583
2000-07-28 00:00:19,643.15,1605.35,1417.79,21.61,552.22,2388.23,9044.37,47.86,521.07,2388.22,8126.73,8.4829,395,38.66,23.2076
2000-07-29 00:00:19,643.76,1600.85,1412.57,21.61,552.07,2388.19,9050.96,47.54,521.17,2388.21,8122.06,8.4688,394,38.65,23.1186
2000-07-30 00:00:19,643.37,1596.4,1422.4,21.61,552.66,2388.18,9051.24,47.92,520.94,2388.27,8130.55,8.5157,394,38.74,23.2054
2000-07-31 00:00:19,642.86,1597.55,1416.77,21.61,553.55,2388.25,9046.04,47.77,520.56,2388.13,8125.83,8.4464,394,38.68,23.2296
2000-08-01 00:00:19,642.72,1587.14,1415.88,21.61,552.24,2388.2,9043.53,47.81,521.09,2388.2,8122.0,8.4579,394,38.74,23.1796
2000-08-02 00:00:19,642.67,1592.63,1418.86,21.61,552.53,2388.2,9043.05,47.59,521.19,2388.22,8126.76,8.4721,395,38.76,23.2648
2000-08-03 00:00:19,643.06,1601.12,1417.01,21.61,552.52,2388.24,9043.92,47.8,520.52,2388.14,8123.42,8.4841,394,38.62,23.205
2000-08-04 00:00:19,642.99,1597.58,1415.64,21.61,552.23,2388.22,9043.35,47.78,520.67,2388.23,8123.34,8.482,393,38.67,23.0846
2000-08-05 00:00:19,643.44,1590.1,1416.67,21.61,552.56,2388.24,9047.0,47.77,520.3,2388.25,8125.07,8.4613,392,38.46,23.2771
2000-08-06 00:00:19,643.2,1600.66,1416.42,21.61,551.56,2388.25,9043.4,47.82,520.32,2388.18,8126.16,8.485,395,38.64,23.1826
2000-08-07 00:00:19,643.91,1587.38,1417.15,21.61,551.98,2388.2,9046.68,47.85,520.52,2388.2,8123.54,8.5054,396,38.51,23.2121
2000-08-08 00:00:19,642.49,1598.16,1421.98,21.61,552.2,2388.2,9045.76,47.99,520.78,2388.19,8118.53,8.4379,395,38.59,23.131
2000-08-09 00:00:19,642.9,1595.48,1419.84,21.61,551.84,2388.26,9040.32,47.8,520.08,2388.21,8121.37,8.4868,393,38.6,23.0959
2000-08-10 00:00:19,643.61,1596.71,1419.75,21.61,551.93,2388.19,9046.72,47.98,520.4,2388.19,8123.15,8.4764,394,38.59,23.2692
2000-08-11 00:00:19,643.09,1598.24,1421.15,21.61,552.34,2388.2,9044.99,47.82,520.94,2388.2,8119.96,8.4877,394,38.55,23.2356
2000-08-12 00:00:19,643.25,1596.18,1419.81,21.61,552.68,2388.19,9048.67,48.0,520.57,2388.19,8126.59,8.4791,393,38.62,23.2953
2000-08-13 00:00:19,643.18,1603.68,1419.46,21.61,552.27,2388.25,9045.36,48.07,520.29,2388.2,8120.53,8.4803,395,38.56,23.1868
2000-08-14 00:00:19,643.44,1589.42,1420.91,21.61,552.27,2388.19,9043.52,47.94,520.86,2388.19,8123.83,8.4572,394,38.51,23.2079
2000-08-15 00:00:19,643.41,1595.04,1418.48,21.61,551.9,2388.24,9043.58,47.86,520.32,2388.24,8128.96,8.4336,396,38.69,23.1258
2000-08-16 00:00:19,642.98,1594.07,1420.61,21.61,552.27,2388.27,9043.1,47.93,520.56,2388.2,8121.11,8.4633,394,38.46,23.2253
2000-08-17 00:00:19,643.39,1592.53,1420.91,21.61,552.05,2388.28,9051.51,48.0,520.52,2388.21,8120.31,8.4731,395,38.51,23.0466
2000-08-18 00:00:19,643.07,1593.66,1418.44,21.61,551.74,2388.25,9045.48,47.89,520.36,2388.28,8117.57,8.4726,395,38.55,23.1752
2000-08-19 00:00:19,643.46,1600.85,1413.51,21.61,551.68,2388.29,9040.27,47.85,519.7,2388.22,8119.16,8.4955,393,38.53,23.0666
2000-08-20 00:00:19,643.13,1598.99,1425.2,21.61,552.94,2388.25,9042.27,47.88,519.73,2388.24,8120.63,8.4988,396,38.49,23.2025
2000-08-21 00:00:19,642.92,1597.09,1422.71,21.61,551.76,2388.29,9040.21,47.79,520.25,2388.22,8119.66,8.5123,397,38.53,23.2237
2000-08-22 00:00:19,643.28,1594.5,1428.05,21.61,552.25,2388.27,9047.28,47.8,519.62,2388.23,8116.79,8.4547,395,38.44,23.0693
2000-08-23 00:00:19,643.11,1598.76,1423.31,21.61,552.2,2388.21,9041.6,47.95,520.11,2388.31,8118.35,8.515,397,38.72,23.161
2000-08-24 00:00:19,643.54,1601.65,1425.36,21.61,550.69,2388.23,9043.92,47.96,520.29,2388.27,8121.34,8.4808,396,38.6,22.9693
2000-08-25 00:00:19,643.32,1597.76,1417.45,21.61,551.81,2388.27,9040.71,48.17,519.93,2388.26,8121.99,8.4837,395,38.58,23.0929
2000-08-26 00:00:19,643.23,1599.42,1421.72,21.61,551.78,2388.28,9041.85,47.92,520.41,2388.22,8120.2,8.464,393,38.64,23.1695
2000-08-27 00:00:19,643.65,1592.36,1416.28,21.61,551.36,2388.24,9041.98,47.96,519.93,2388.27,8119.97,8.4703,396,38.57,23.2697
2000-08-28 00:00:19,643.8,1599.1,1427.12,21.61,551.58,2388.25,9053.57,48.06,519.76,2388.3,8127.73,8.4631,395,38.66,23.1593
2000-08-29 00:00:19,643.68,1590.73,1425.19,21.61,551.58,2388.33,9038.57,47.97,520.04,2388.23,8121.4,8.5121,395,38.55,23.2047
2000-08-30 00:00:19,642.79,1597.69,1421.19,21.61,551.96,2388.31,9042.6,48.08,519.46,2388.19,8116.09,8.4982,393,38.55,23.148
2000-08-31 00:00:19,643.03,1605.27,1424.03,21.61,552.16,2388.31,9043.71,48.18,519.52,2388.32,8116.25,8.521,395,38.49,23.0104
2000-09-01 00:00:19,643.48,1604.18,1420.42,21.61,551.83,2388.28,9043.25,48.24,519.85,2388.26,8117.55,8.501,396,38.54,23.1683
2000-09-02 00:00:19,643.01,1605.53,1425.86,21.61,551.93,2388.32,9044.33,48.05,520.43,2388.27,8115.67,8.519,398,38.62,23.0838
2000-09-03 00:00:19,643.57,1604.98,1421.34,21.61,551.76,2388.32,9044.55,48.0,519.3,2388.3,8123.56,8.5168,397,38.43,23.1173
2000-09-04 00:00:19,643.51,1604.42,1431.34,21.61,551.38,2388.26,9042.26,48.14,519.79,2388.29,8119.07,8.4934,395,38.5,23.1234
2000-09-05 00:00:19,643.94,1603.13,1431.72,21.61,551.4,2388.32,9043.2,48.09,519.82,2388.3,8119.25,8.494,397,38.52,23.0814
2000-09-06 00:00:19,643.66,1603.8,1431.3,21.61,552.2,2388.3,9046.71,48.16,519.79,2388.26,8122.0,8.4974,395,38.58,23.0703
2000-09-07 00:00:19,643.45,1596.48,1427.77,21.61,550.73,2388.25,9042.05,48.14,519.62,2388.31,8116.73,8.5113,396,38.6,23.1006
2000-09-08 00:00:19,643.99,1600.85,1426.73,21.61,551.33,2388.27,9042.01,48.14,519.8,2388.29,8117.7,8.5145,397,38.55,23.047
2000-09-09 00:00:19,642.92,1601.97,1433.78,21.61,551.24,2388.31,9041.73,48.15,519.45,2388.26,8118.91,8.5215,395,38.23,23.053
2000-09-10 00:00:19,643.44,1601.17,1430.45,21.61,550.9,2388.27,9035.58,48.14,519.67,2388.27,8120.36,8.538,396,38.47,23.0858
2000-09-11 00:00:19,643.43,1597.38,1426.98,21.61,551.22,2388.28,9042.2,48.01,519.5,2388.29,8112.87,8.5381,395,38.16,23.0758
2000-09-12 00:00:19,643.34,1605.58,1433.97,21.61,550.84,2388.3,9051.89,48.23,519.22,2388.33,8117.14,8.5343,396,38.28,22.9405
