Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-01-23 00:00:47,641.88,1588.12,1398.95,21.61,554.66,2388.0,9059.01,47.15,522.01,2387.98,8148.65,8.3869,393,38.9,23.3644
2000-01-24 00:00:47,642.33,1589.08,1405.64,21.6,554.69,2388.01,9074.08,47.21,522.28,2388.01,8144.33,8.3818,392,38.99,23.3279
2000-01-25 00:00:47,641.97,1581.26,1400.66,21.61,554.69,2387.96,9068.9,47.2,522.1,2388.03,8144.81,8.3992,390,39.05,23.3989
2000-01-26 00:00:47,641.97,1576.05,1397.31,21.61,554.12,2388.01,9062.56,47.11,521.76,2388.04,8144.69,8.394,390,38.8,23.5406
2000-01-27 00:00:47,642.01,1584.22,1403.91,21.61,554.17,2388.05,9065.92,47.27,522.44,2388.02,8146.25,8.3941,392,39.24,23.4711
2000-01-28 00:00:47,641.35,1582.95,1404.14,21.61,554.63,2387.97,9067.49,46.94,522.45,2388.05,8148.68,8.4026,392,39.04,23.4434
2000-01-29 00:00:47,642.39,1586.61,1400.8,21.61,554.85,2387.99,9064.2,47.27,522.3,2388.0,8145.29,8.4185,390,39.12,23.3532
2000-01-30 00:00:47,641.98,1582.56,1396.1,21.61,554.08,2388.03,9070.61,47.07,522.27,2387.96,8148.45,8.4059,392,39.25,23.369
2000-01-31 00:00:47,641.88,1579.53,1393.06,21.61,554.5,2388.03,9063.39,47.12,522.26,2388.02,8148.28,8.3921,390,39.04,23.3996
2000-02-01 00:00:47,642.18,1581.87,1393.44,21.61,554.89,2388.06,9066.92,47.17,522.17,2388.03,8145.65,8.4029,393,38.91,23.4207
2000-02-02 00:00:47,643.04,1583.57,1392.99,21.61,554.0,2387.98,9063.22,47.2,522.1,2388.0,8145.7,8.3693,393,38.94,23.3922
2000-02-03 00:00:47,642.78,1587.47,1402.32,21.61,554.15,2388.03,9064.15,47.16,522.44,2388.0,8142.85,8.3755,392,39.0,23.3781
2000-02-04 00:00:47,642.43,1588.71,1402.53,21.61,554.52,2387.99,9063.86,47.12,522.56,2387.99,8143.79,8.3603,393,39.22,23.3781
2000-02-05 00:00:47,642.82,1580.7,1397.95,21.61,554.51,2387.98,9069.29,47.38,522.87,2387.98,8146.35,8.4071,392,38.98,23.4313
2000-02-06 00:00:47,642.19,1582.73,1395.97,21.6,554.52,2388.04,9061.17,46.98,522.62,2388.0,8142.98,8.42,393,38.93,23.3941
2000-02-07 00:00:47,642.43,1584.72,1395.16,21.61,554.67,2388.0,9063.29,47.1,522.56,2388.0,8147.49,8.418,391,38.99,23.3671
2000-02-08 00:00:47,641.77,1585.13,1399.56,21.61,554.34,2387.99,9064.13,47.09,522.08,2388.01,8141.99,8.3858,390,39.12,23.4132
2000-02-09 00:00:47,641.68,1584.17,1401.82,21.61,554.09,2387.99,9068.76,47.15,521.83,2388.04,8148.28,8.3963,392,39.01,23.3532
2000-02-10 00:00:47,642.22,1584.92,1398.57,21.61,554.66,2388.01,9063.92,47.11,521.92,2387.99,8142.03,8.3957,390,39.02,23.387
2000-02-11 00:00:47,642.1,1587.49,1395.16,21.61,554.33,2388.01,9066.93,47.11,522.5,2388.05,8144.65,8.4048,393,39.07,23.4207
2000-02-12 00:00:47,642.3,1577.88,1401.27,21.61,554.42,2388.05,9065.6,47.26,522.12,2388.01,8149.27,8.4308,391,39.11,23.449
2000-02-13 00:00:47,642.4,1586.97,1402.6,21.61,553.92,2387.99,9070.42,47.11,522.51,2387.99,8148.55,8.4122,391,39.06,23.4204
2000-02-14 00:00:47,642.25,1587.39,1397.36,21.61,554.44,2388.03,9067.51,47.21,522.91,2387.94,8143.71,8.3965,391,39.04,23.3873
2000-02-15 00:00:47,642.81,1583.7,1395.63,21.61,554.65,2387.98,9066.32,47.03,521.88,2388.01,8148.63,8.3898,392,38.99,23.4644
2000-02-16 00:00:47,642.14,1590.31,1403.93,21.61,554.24,2388.01,9062.27,47.25,522.08,2388.06,8146.78,8.4002,391,38.99,23.3927
2000-02-17 00:00:47,642.07,1586.49,1392.74,21.61,554.6,2388.01,9067.96,47.12,522.16,2388.04,8146.52,8.4245,392,39.09,23.3596
2000-02-18 00:00:47,641.94,1589.09,1400.99,21.61,554.37,2388.04,9064.46,47.19,522.3,2388.0,8146.12,8.421,392,39.04,23.4083
2000-02-19 00:00:47,642.52,1587.69,1398.19,21.61,554.35,2388.01,9074.41,47.13,522.78,2388.02,8149.22,8.427,392,39.12,23.4402
2000-02-20 00:00:47,641.9,1582.73,1395.11,21.61,553.73,2388.04,9068.01,47.27,522.04,2388.01,8148.14,8.363,393,39.04,23.3386
2000-02-21 00:00:47,641.81,1574.52,1402.21,21.61,553.46,2388.0,9065.73,47.13,521.58,2387.96,8145.76,8.4041,393,39.04,23.4086
2000-02-22 00:00:47,642.51,1583.03,1399.8,21.61,554.16,2387.99,9070.87,47.31,522.27,2388.02,8143.64,8.3647,392,38.94,23.3559
2000-02-23 00:00:47,641.92,1579.32,1401.24,21.61,554.12,2388.0,9070.73,47.32,522.3,2388.01,8144.15,8.4135,392,38.96,23.4945
2000-02-24 00:00:47,642.31,1585.36,1392.59,21.61,554.37,2388.01,9059.96,47.39,521.42,2388.07,8144.48,8.4136,392,39.09,23.4004
2000-02-25 00:00:47,642.0,1575.47,1397.11,21.61,554.1,2388.02,9062.56,47.31,521.78,2387.96,8151.01,8.4088,392,38.99,23.4662
2000-02-26 00:00:47,642.1,1584.43,1394.51,21.6,554.55,2387.99,9070.0,47.12,522.98,2387.97,8145.71,8.4306,393,38.98,23.4253
2000-02-27 00:00:47,642.16,1586.05,1400.94,21.61,554.7,2388.01,9071.83,47.3,522.32,2387.98,8142.67,8.4171,391,39.05,23.3678
2000-02-28 00:00:47,641.68,1589.86,1405.6,21.61,554.87,2388.0,9066.39,47.38,521.97,2388.02,8145.8,8.3847,393,38.93,23.4006
2000-02-29 00:00:47,641.92,1578.76,1401.18,21.61,554.78,2388.0,9059.17,47.09,522.17,2388.0,8148.43,8.3935,391,39.11,23.3763
2000-03-01 00:00:47,641.78,1585.71,1394.72,21.61,554.52,2387.99,9065.73,47.21,522.05,2387.99,8147.23,8.3953,390,39.03,23.4252
2000-03-02 00:00:47,641.57,1584.27,1408.5,21.61,554.37,2387.97,9074.97,47.14,522.27,2387.97,8149.28,8.4539,391,38.86,23.4099
2000-03-03 00:00:47,641.99,1585.13,1398.9,21.61,554.6,2387.97,9068.86,47.21,522.19,2388.01,8152.3,8.4505,392,38.86,23.3696
2000-03-04 00:00:47,642.47,1586.03,1410.9,21.6,554.08,2388.06,9064.02,47.31,522.09,2388.03,8144.24,8.434,392,39.07,23.3496
2000-03-05 00:00:47,642.22,1584.91,1394.21,21.61,554.61,2388.0,9066.69,47.3,522.3,2388.03,8148.15,8.4057,392,38.88,23.4677
2000-03-06 00:00:47,641.83,1581.59,1405.33,21.61,553.51,2387.97,9063.53,47.34,522.02,2387.99,8145.5,8.3789,392,39.1,23.5199
2000-03-07 00:00:47,642.4,1584.11,1394.33,21.61,554.25,2388.04,9066.95,47.13,522.08,2388.02,8146.43,8.4152,391,39.01,23.4295
2000-03-08 00:00:47,642.07,1583.78,1400.62,21.6,554.14,2388.01,9063.9,47.41,522.43,2387.98,8147.25,8.409,389,39.07,23.4957
2000-03-09 00:00:47,642.11,1583.42,1392.88,21.61,554.45,2388.0,9066.72,47.28,522.55,2388.0,8146.22,8.4,393,38.94,23.4111
2000-03-10 00:00:47,642.49,1584.51,1390.08,21.61,554.27,2388.06,9064.23,47.41,521.9,2388.02,8146.24,8.3737,390,38.98,23.4571
2000-03-11 00:00:47,642.47,1582.76,1403.26,21.61,554.27,2387.95,9067.28,47.21,522.28,2388.02,8149.31,8.4088,393,39.05,23.3884
2000-03-12 00:00:47,641.75,1582.75,1396.32,21.61,553.68,2388.07,9063.79,47.02,522.21,2388.03,8146.52,8.3785,391,39.1,23.4067
2000-03-13 00:00:47,642.5,1578.69,1402.9,21.61,553.59,2388.01,9061.26,47.07,521.7,2387.95,8148.01,8.432,392,38.76,23.4144
2000-03-14 00:00:47,642.25,1580.98,1404.29,21.61,554.15,2388.0,9067.24,47.35,522.09,2388.04,8146.09,8.3851,390,39.08,23.4314
2000-03-15 00:00:47,641.75,1584.17,1392.6,21.61,554.62,2388.06,9065.72,47.29,522.32,2387.96,8146.03,8.3904,392,38.85,23.3813
2000-03-16 00:00:47,642.66,1584.61,1400.37,21.61,554.44,2388.03,9065.57,47.37,523.06,2388.0,8148.32,8.4389,394,38.94,23.3573
2000-03-17 00:00:47,642.46,1578.97,1400.9,21.61,554.62,2388.01,9064.43,47.23,522.21,2388.0,8145.33,8.4069,394,38.95,23.4458
2000-03-18 00:00:47,642.2,1584.25,1395.13,21.61,554.97,2388.05,9067.2,47.31,522.18,2388.06,8145.98,8.4292,392,38.94,23.3946
2000-03-19 00:00:47,642.47,1584.68,1404.65,21.61,554.61,2387.95,9065.91,47.38,522.18,2388.03,8148.06,8.4037,392,38.86,23.4739
2000-03-20 00:00:47,642.35,1587.21,1401.6,21.61,554.65,2388.03,9074.28,47.25,522.52,2387.96,8150.91,8.3818,393,39.17,23.2787
2000-03-21 00:00:47,642.7,1586.8,1395.98,21.61,555.37,2388.02,9068.67,47.06,522.32,2388.05,8147.3,8.4233,390,39.16,23.474
2000-03-22 00:00:47,641.75,1584.43,1402.91,21.61,554.72,2388.06,9063.06,47.06,522.49,2388.04,8143.47,8.4147,393,39.07,23.2813
2000-03-23 00:00:47,642.3,1587.32,1404.18,21.61,554.29,2388.0,9066.23,47.23,522.17,2387.95,8149.27,8.3622,391,38.95,23.3219
2000-03-24 00:00:47,642.02,1587.69,1396.24,21.61,554.17,2388.04,9068.74,47.17,522.8,2388.01,8147.33,8.3872,393,38.78,23.3408
2000-03-25 00:00:47,642.5,1582.47,1395.91,21.61,553.79,2388.01,9071.49,47.34,521.81,2388.08,8148.79,8.4156,392,38.91,23.3745
2000-03-26 00:00:47,642.25,1585.16,1401.33,21.61,553.61,2388.01,9063.16,47.25,522.5,2387.98,8150.45,8.4275,392,38.97,23.3731
2000-03-27 00:00:47,642.49,1588.2,1397.12,21.6,554.5,2388.02,9061.62,47.23,522.49,2388.01,8146.45,8.38,392,38.93,23.5193
2000-03-28 00:00:47,641.96,1581.52,1401.77,21.61,554.3,2388.01,9067.96,47.19,522.3,2388.09,8150.32,8.3813,393,39.02,23.3624
2000-03-29 00:00:47,642.64,1585.66,1400.54,21.61,554.29,2388.07,9066.32,47.23,522.84,2387.98,8148.51,8.4308,392,38.97,23.3916
2000-03-30 00:00:47,642.83,1585.81,1404.45,21.61,554.32,2387.99,9065.1,47.33,522.51,2388.01,8146.89,8.4305,393,38.9,23.51
2000-03-31 00:00:47,642.23,1588.38,1403.15,21.61,554.08,2388.03,9069.86,47.29,522.35,2388.0,8147.48,8.4096,391,38.99,23.4356
2000-04-01 00:00:47,642.06,1581.02,1407.84,21.6,554.92,2388.1,9072.76,47.25,522.23,2388.01,8148.66,8.4057,392,39.05,23.3854
2000-04-02 00:00:47,642.38,1591.43,1392.23,21.61,554.48,2388.01,9064.32,47.36,521.85,2388.04,8148.52,8.4082,390,38.96,23.3628
2000-04-03 00:00:47,642.21,1585.38,1402.2,21.61,554.08,2387.97,9064.29,47.47,522.31,2388.04,8147.24,8.3987,392,39.0,23.4203
2000-04-04 00:00:47,642.18,1579.57,1403.6,21.61,554.54,2388.04,9062.86,47.52,522.39,2388.01,8149.7,8.4471,393,38.95,23.3349
2000-04-05 00:00:47,642.21,1593.68,1397.43,21.61,554.16,2388.04,9060.47,47.37,521.5,2388.01,8149.57,8.3654,392,39.08,23.3771
2000-04-06 00:00:47,642.14,1581.19,1401.09,21.61,554.48,2388.02,9063.25,47.15,521.84,2388.06,8156.27,8.4038,391,39.15,23.3933
2000-04-07 00:00:47,642.15,1584.34,1402.92,21.61,553.75,2388.02,9066.85,47.29,522.26,2388.06,8148.58,8.4086,391,38.95,23.3737
2000-04-08 00:00:47,641.42,1583.37,1396.84,21.61,553.23,2388.04,9062.83,47.38,521.8,2388.05,8144.96,8.4117,392,39.09,23.3579
2000-04-09 00:00:47,642.58,1581.79,1404.53,21.61,554.34,2388.04,9070.58,47.34,522.16,2388.07,8152.69,8.4243,393,38.86,23.3665
2000-04-10 00:00:47,642.08,1585.68,1401.92,21.61,553.79,2387.99,9065.13,47.33,522.0,2388.02,8148.84,8.3747,392,38.86,23.3906
2000-04-11 00:00:47,641.96,1591.32,1399.9,21.61,553.93,2387.97,9068.19,47.13,521.61,2387.97,8147.26,8.3987,392,38.85,23.4541
2000-04-12 00:00:47,642.66,1582.29,1402.69,21.61,554.85,2388.03,9067.14,47.43,522.57,2388.01,8154.6,8.392,392,39.09,23.2522
2000-04-13 00:00:47,642.98,1588.43,1404.6,21.61,554.19,2388.05,9069.72,47.34,521.76,2388.03,8152.41,8.4324,390,39.01,23.3101
2000-04-14 00:00:47,642.49,1585.78,1398.75,21.61,554.92,2388.04,9065.11,47.32,521.97,2387.98,8149.91,8.4539,392,38.74,23.3257
2000-04-15 00:00:47,642.09,1588.22,1404.37,21.61,554.3,2388.03,9069.89,47.51,521.47,2388.05,8148.29,8.4147,394,38.97,23.3703
2000-04-16 00:00:47,642.07,1575.03,1409.09,21.61,554.29,2388.0,9067.26,47.37,522.13,2388.02,8151.15,8.4164,393,38.94,23.4738
2000-04-17 00:00:47,641.99,1585.05,1405.92,21.61,554.51,2388.05,9071.69,47.19,522.25,2388.05,8146.8,8.4383,392,38.86,23.3731
2000-04-18 00:00:47,642.69,1584.46,1401.48,21.61,554.0,2388.02,9068.11,47.24,522.34,2388.02,8150.13,8.4292,392,38.99,23.3755
2000-04-19 00:00:47,642.33,1592.21,1414.4,21.61,554.3,2388.02,9070.17,47.42,522.65,2388.04,8152.9,8.4354,393,38.87,23.3895
2000-04-20 00:00:47,642.46,1580.4,1403.36,21.61,554.48,2388.11,9070.64,47.29,522.04,2388.03,8151.6,8.3694,392,39.1,23.4281
2000-04-21 00:00:47,642.82,1585.75,1411.44,21.61,554.24,2388.01,9065.79,47.43,522.14,2388.05,8151.92,8.4228,393,38.9,23.231
2000-04-22 00:00:47,642.06,1592.48,1401.81,21.61,553.6,2387.98,9068.96,47.25,521.81,2388.04,8149.25,8.4182,390,38.91,23.3327
2000-04-23 00:00:47,642.18,1584.18,1405.17,21.61,553.95,2387.98,9070.94,47.29,521.78,2388.03,8153.47,8.3905,392,38.71,23.3483
2000-04-24 00:00:47,642.19,1585.06,1410.45,21.61,553.76,2388.05,9067.87,47.3,522.05,2388.05,8146.16,8.3821,392,38.74,23.2997
2000-04-25 00:00:47,642.26,1587.72,1404.52,21.61,553.83,2387.98,9072.23,47.44,522.12,2388.01,8149.13,8.4589,392,38.98,23.4487
2000-04-26 00:00:47,642.87,1584.7,1399.63,21.61,554.19,2388.05,9068.4,47.38,522.49,2388.02,8142.07,8.4461,393,39.0,23.2924
2000-04-27 00:00:47,642.15,1586.76,1407.32,21.61,554.0,2388.03,9069.67,47.46,521.84,2388.04,8150.99,8.4116,391,38.81,23.3819
2000-04-28 00:00:47,642.24,1585.84,1395.94,21.61,552.66,2388.06,9066.11,47.16,522.47,2388.02,8145.3,8.4615,393,38.94,23.3344
2000-04-29 00:00:47,641.88,1587.51,1408.39,21.61,554.09,2388.0,9072.34,47.22,521.89,2388.06,8149.41,8.4035,391,38.62,23.3157
2000-04-30 00:00:47,642.14,1593.16,1399.21,21.61,553.1,2388.02,9075.81,47.49,521.7,2388.02,8155.34,8.4271,391,38.84,23.3064
2000-05-01 00:00:47,642.37,1588.91,1402.36,21.61,554.0,2388.03,9064.84,47.42,522.27,2388.08,8147.45,8.4031,392,39.06,23.361
2000-05-02 00:00:47,642.05,1588.81,1399.27,21.61,554.66,2388.05,9075.41,47.29,521.96,2388.03,8150.0,8.4332,392,39.07,23.2488
2000-05-03 00:00:47,642.28,1585.77,1405.05,21.61,554.41,2388.14,9069.75,47.39,522.47,2388.05,8144.18,8.3917,393,38.84,23.2879
2000-05-04 00:00:47,642.98,1586.0,1405.08,21.61,553.24,2388.08,9066.84,47.39,522.23,2388.02,8150.15,8.4207,392,38.77,23.3747
2000-05-05 00:00:47,642.1,1586.56,1406.34,21.61,553.67,2388.04,9080.3,47.52,521.82,2388.02,8157.34,8.4263,393,38.91,23.3462
2000-05-06 00:00:47,642.35,1586.81,1411.11,21.61,553.95,2388.11,9066.69,47.5,521.56,2388.01,8148.25,8.4196,393,39.12,23.3697
2000-05-07 00:00:47,642.33,1588.33,1405.95,21.61,554.69,2387.99,9065.45,47.44,522.23,2388.03,8152.18,8.4033,392,38.94,23.39
2000-05-08 00:00:47,642.55,1589.6,1404.22,21.61,553.81,2387.99,9078.83,47.44,522.32,2388.01,8154.51,8.4063,393,38.86,23.3346
2000-05-09 00:00:47,642.35,1583.8,1402.94,21.61,553.37,2388.04,9076.92,47.39,521.55,2388.05,8160.18,8.4036,392,38.91,23.3945
2000-05-10 00:00:47,642.47,1590.18,1406.25,21.61,553.85,2388.03,9072.96,47.36,521.89,2388.05,8147.01,8.3933,394,38.92,23.3359
2000-05-11 00:00:47,642.4,1579.94,1401.11,21.61,553.66,2388.07,9070.68,47.57,521.75,2388.07,8148.34,8.4367,393,38.87,23.2885
2000-05-12 00:00:47,641.79,1583.46,1411.1,21.61,554.07,2387.97,9077.3,47.52,521.75,2388.07,8153.19,8.4369,394,38.91,23.4065
2000-05-13 00:00:47,642.72,1593.37,1401.96,21.61,553.63,2388.03,9069.49,47.27,521.9,2388.05,8149.06,8.4125,392,38.87,23.3309
2000-05-14 00:00:47,642.84,1582.69,1400.58,21.61,553.44,2388.02,9067.37,47.26,521.98,2388.0,8151.28,8.4323,392,38.91,23.3861
2000-05-15 00:00:47,641.86,1595.35,1407.0,21.61,552.77,2388.09,9082.19,47.35,522.26,2388.09,8152.76,8.433,393,38.71,23.267
2000-05-16 00:00:47,642.74,1588.33,1406.68,21.61,553.76,2387.98,9074.92,47.39,521.46,2388.04,8153.64,8.4401,392,38.87,23.379
2000-05-17 00:00:47,642.7,1589.12,1401.39,21.61,553.25,2388.06,9074.0,47.53,521.59,2388.06,8155.36,8.4332,393,38.88,23.2847
2000-05-18 00:00:47,642.45,1589.6,1411.46,21.61,554.07,2388.06,9072.75,47.3,521.74,2388.07,8153.67,8.4531,392,38.8,23.2686
2000-05-19 00:00:47,642.57,1584.05,1408.4,21.61,553.52,2388.01,9077.18,47.43,521.85,2388.03,8152.77,8.4226,392,38.94,23.4256
2000-05-20 00:00:47,642.84,1589.97,1399.76,21.61,553.87,2388.04,9069.57,47.3,521.28,2388.02,8150.24,8.4023,392,38.87,23.3338
2000-05-21 00:00:47,642.65,1588.13,1413.07,21.61,554.03,2388.08,9074.54,47.21,521.83,2388.07,8149.85,8.3931,393,38.95,23.2914
2000-05-22 00:00:47,642.72,1580.05,1408.59,21.61,554.32,2388.02,9077.58,47.4,521.77,2388.05,8156.88,8.4696,392,38.97,23.3538
2000-05-23 00:00:47,642.7,1587.59,1405.27,21.61,553.74,2388.1,9069.37,47.45,521.69,2388.07,8151.16,8.4398,391,38.75,23.4264
2000-05-24 00:00:47,642.14,1589.38,1401.06,21.61,553.04,2388.03,9072.16,47.39,521.72,2388.04,8152.3,8.4364,395,38.81,23.2299
2000-05-25 00:00:47,642.65,1588.8,1399.62,21.61,552.87,2388.07,9066.15,47.32,521.82,2388.05,8156.02,8.4433,392,38.75,23.3843
2000-05-26 00:00:47,642.43,1586.78,1406.7,21.61,553.6,2388.07,9069.55,47.48,521.76,2388.03,8150.2,8.4358,392,38.74,23.2274
2000-05-27 00:00:47,642.62,1597.94,1404.59,21.61,553.69,2388.1,9081.37,47.53,521.37,2388.06,8148.92,8.4211,392,38.79,23.2998
2000-05-28 00:00:47,642.56,1589.14,1405.85,21.61,553.11,2388.04,9077.78,47.49,521.97,2388.05,8152.77,8.4136,392,38.93,23.3257
2000-05-29 00:00:47,642.25,1589.77,1402.6,21.61,553.58,2388.07,9076.72,47.37,521.38,2388.02,8153.24,8.4267,392,38.93,23.2946
2000-05-30 00:00:47,642.83,1588.18,1405.4,21.61,553.71,2388.08,9066.87,47.4,521.81,2388.12,8157.84,8.4068,393,38.91,23.2845
2000-05-31 00:00:47,642.57,1590.14,1404.79,21.61,553.86,2388.05,9081.54,47.58,521.63,2388.04,8154.54,8.4609,394,38.84,23.257
2000-06-01 00:00:47,642.14,1591.49,1401.36,21.61,553.87,2388.09,9074.22,47.47,521.46,2388.1,8158.18,8.4696,393,38.96,23.2933
2000-06-02 00:00:47,642.39,1591.33,1415.96,21.61,553.52,2388.09,9085.46,47.51,521.52,2388.08,8153.71,8.4527,394,38.88,23.2103
2000-06-03 00:00:47,642.71,1591.36,1412.01,21.61,552.89,2388.11,9073.82,47.61,521.37,2388.08,8155.33,8.422,393,38.57,23.3289
2000-06-04 00:00:47,643.1,1586.7,1414.5,21.61,553.91,2388.07,9074.98,47.41,521.71,2388.13,8154.09,8.4319,393,38.95,23.2409
2000-06-05 00:00:47,642.45,1588.64,1413.24,21.61,553.14,2388.07,9076.75,47.47,521.47,2388.05,8157.32,8.4409,393,38.88,23.2812
2000-06-06 00:00:47,642.78,1585.01,1407.19,21.61,552.97,2388.04,9069.95,47.59,521.75,2388.08,8155.52,8.4509,392,38.83,23.2543
2000-06-07 00:00:47,643.21,1590.29,1411.36,21.61,553.15,2388.13,9075.93,47.67,520.98,2388.06,8156.42,8.4395,395,38.63,23.2164
2000-06-08 00:00:47,642.53,1592.17,1412.21,21.61,552.96,2388.07,9079.76,47.47,521.36,2388.1,8157.53,8.4692,394,38.91,23.3325
2000-06-09 00:00:47,642.49,1591.0,1405.85,21.61,554.0,2388.03,9076.05,47.63,521.41,2388.05,8154.31,8.4644,393,38.86,23.3992
2000-06-10 00:00:47,642.75,1595.15,1403.99,21.61,553.33,2388.1,9078.76,47.41,521.64,2388.05,8160.76,8.4428,393,38.9,23.3298
2000-06-11 00:00:47,643.19,1596.5,1410.46,21.61,553.45,2388.03,9079.58,47.66,520.77,2388.0,8152.64,8.4377,395,38.84,23.3044
2000-06-12 00:00:47,642.68,1595.57,1403.14,21.61,553.09,2388.09,9078.05,47.55,521.34,2388.08,8156.38,8.4496,395,38.77,23.2309
2000-06-13 00:00:47,643.57,1590.89,1415.32,21.61,553.16,2388.08,9082.87,47.56,520.83,2388.08,8155.72,8.4377,393,38.61,23.2545
2000-06-14 00:00:47,642.63,1595.56,1417.79,21.61,553.23,2388.02,9081.83,47.55,521.29,2388.14,8152.71,8.4393,394,38.8,23.307
2000-06-15 00:00:47,642.87,1591.43,1409.8,21.61,553.94,2388.07,9080.28,47.56,520.99,2388.06,8156.58,8.4713,394,38.74,23.2342
2000-06-16 00:00:47,643.15,1591.64,1407.03,21.61,553.16,2388.07,9080.98,47.58,521.24,2388.06,8155.54,8.465,393,38.79,23.2483
2000-06-17 00:00:47,641.92,1589.02,1420.46,21.61,553.09,2388.08,9078.34,47.47,521.1,2388.11,8154.13,8.4305,393,38.78,23.2023
2000-06-18 00:00:47,643.02,1597.23,1409.48,21.61,553.16,2388.08,9083.5,47.64,520.78,2388.1,8154.99,8.4721,395,38.81,23.2177
2000-06-19 00:00:47,643.0,1590.81,1409.65,21.61,553.36,2388.09,9080.44,47.78,521.02,2388.13,8153.74,8.4712,393,38.73,23.2731
2000-06-20 00:00:47,642.69,1592.59,1411.85,21.61,552.99,2388.09,9087.05,47.81,520.96,2388.08,8159.45,8.4754,393,38.83,23.2605
2000-06-21 00:00:47,642.83,1593.27,1420.82,21.61,553.78,2388.13,9082.22,47.45,521.33,2388.13,8157.24,8.451,394,38.68,23.2224
2000-06-22 00:00:47,642.76,1589.72,1408.5,21.61,553.34,2388.13,9081.05,47.74,520.91,2388.15,8162.29,8.4554,394,38.73,23.2698
2000-06-23 00:00:47,642.73,1603.82,1416.84,21.61,552.8,2388.15,9079.87,47.76,521.26,2388.11,8159.03,8.4522,394,38.56,23.2984
2000-06-24 00:00:47,643.37,1586.66,1414.65,21.61,553.24,2388.1,9085.55,47.58,521.35,2388.12,8158.32,8.4785,394,38.7,23.2637
