Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-28 00:01:34,643.3,1590.35,1409.69,21.61,553.68,2388.12,9052.1,47.48,521.12,2388.14,8124.57,8.493,392,38.92,23.3295
2000-05-29 00:01:34,642.52,1592.98,1404.07,21.61,553.1,2388.14,9039.43,47.67,520.88,2388.12,8125.14,8.4463,394,38.85,23.2591
2000-05-30 00:01:34,642.93,1581.52,1409.68,21.61,553.67,2388.14,9044.23,47.5,521.34,2388.16,8125.47,8.4613,394,38.89,23.1694
2000-05-31 00:01:34,642.43,1593.14,1408.71,21.61,553.43,2388.1,9048.55,47.46,520.89,2388.09,8131.96,8.4273,393,38.86,23.1906
2000-06-01 00:01:34,642.75,1591.49,1403.86,21.61,553.47,2388.18,9040.64,47.29,521.13,2388.15,8126.72,8.4577,392,38.95,23.3929
2000-06-02 00:01:34,642.11,1593.04,1406.5,21.61,552.43,2388.14,9044.39,47.66,520.8,2388.14,8127.06,8.4487,393,38.79,23.3
2000-06-03 00:01:34,643.04,1589.62,1406.78,21.61,552.04,2388.14,9052.54,47.64,521.18,2388.15,8127.56,8.4621,394,38.87,23.2951
2000-06-04 00:01:34,642.58,1590.55,1409.17,21.61,553.85,2388.14,9038.69,47.42,521.87,2388.14,8127.56,8.4476,393,38.95,23.2601
2000-06-05 00:01:34,643.11,1581.52,1406.57,21.61,553.05,2388.15,9051.81,47.54,521.79,2388.13,8127.97,8.4042,392,38.7,23.2574
2000-06-06 00:01:34,642.48,1591.43,1407.05,21.61,553.63,2388.14,9045.03,47.51,521.13,2388.1,8118.88,8.4366,393,38.85,23.3193
2000-06-07 00:01:34,642.98,1588.23,1405.15,21.61,553.71,2388.18,9045.73,47.52,521.21,2388.14,8127.67,8.4567,392,39.09,23.224
2000-06-08 00:01:34,642.5,1586.95,1408.43,21.61,553.71,2388.11,9041.62,47.55,520.62,2388.15,8125.84,8.4238,394,38.87,23.3344
2000-06-09 00:01:34,642.64,1582.6,1401.64,21.61,553.4,2388.1,9046.7,47.65,521.14,2388.13,8124.8,8.4352,392,38.76,23.2528
2000-06-10 00:01:34,642.4,1596.44,1412.55,21.61,552.91,2388.12,9051.82,47.59,521.38,2388.12,8130.33,8.4236,394,38.71,23.1512
2000-06-11 00:01:34,642.82,1580.52,1410.21,21.61,552.71,2388.14,9047.66,47.6,520.97,2388.15,8124.1,8.4484,395,38.7,23.2365
2000-06-12 00:01:34,642.71,1596.24,1409.01,21.61,552.45,2388.15,9044.01,47.64,521.43,2388.16,8125.32,8.4392,393,38.63,23.2162
2000-06-13 00:01:34,642.62,1591.29,1409.3,21.61,553.52,2388.11,9042.71,47.69,521.26,2388.17,8129.26,8.4171,392,38.83,23.2782
2000-06-14 00:01:34,642.2,1593.15,1407.6,21.61,553.26,2388.16,9046.53,47.57,521.63,2388.16,8128.29,8.4857,394,38.92,23.2167
2000-06-15 00:01:34,642.29,1593.89,1408.83,21.61,553.75,2388.14,9043.27,47.47,521.56,2388.12,8128.88,8.4374,392,38.92,23.3088
2000-06-16 00:01:34,642.92,1590.54,1413.86,21.61,552.82,2388.16,9045.49,47.55,521.09,2388.15,8127.99,8.4579,394,38.7,23.205
2000-06-17 00:01:34,642.85,1581.9,1409.35,21.61,553.53,2388.15,9045.78,47.45,521.42,2388.14,8129.5,8.4532,391,39.04,23.247
2000-06-18 00:01:34,642.65,1597.18,1404.5,21.61,553.23,2388.06,9050.06,47.54,521.78,2388.12,8128.17,8.481,393,38.74,23.2219
2000-06-19 00:01:34,642.99,1592.77,1414.58,21.61,553.36,2388.16,9050.96,47.47,521.45,2388.08,8128.1,8.4499,393,38.88,23.4025
2000-06-20 00:01:34,642.99,1593.6,1401.66,21.61,553.05,2388.14,9046.52,47.57,520.79,2388.12,8129.74,8.4547,393,38.71,23.3781
2000-06-21 00:01:34,642.93,1590.58,1406.67,21.61,552.92,2388.13,9055.01,47.56,520.98,2388.09,8129.05,8.4361,393,38.84,23.319
2000-06-22 00:01:34,642.44,1586.46,1408.61,21.61,553.13,2388.17,9042.5,47.48,521.02,2388.15,8130.43,8.452,395,38.93,23.3111
2000-06-23 00:01:34,642.47,1590.34,1408.61,21.61,553.6,2388.14,9047.17,47.3,521.19,2388.08,8127.5,8.4326,392,38.77,23.2763
2000-06-24 00:01:34,642.48,1593.47,1406.56,21.61,553.11,2388.1,9045.03,47.46,521.35,2388.16,8124.1,8.4724,393,38.8,23.2828
2000-06-25 00:01:34,643.14,1589.27,1416.93,21.61,553.54,2388.13,9047.14,47.64,521.03,2388.12,8128.59,8.4349,393,38.74,23.3258
2000-06-26 00:01:34,642.59,1589.7,1412.56,21.61,553.22,2388.13,9051.36,47.52,521.54,2388.14,8122.15,8.46,394,38.71,23.3434
2000-06-27 00:01:34,642.87,1594.51,1405.73,21.61,553.53,2388.13,9050.53,47.65,521.05,2388.13,8123.67,8.4523,393,38.86,23.2657
2000-06-28 00:01:34,642.33,1579.97,1401.14,21.61,553.42,2388.12,9046.29,47.59,521.53,2388.13,8125.61,8.4627,394,38.88,23.2966
2000-06-29 00:01:34,642.63,1590.4,1407.24,21.61,553.46,2388.17,9049.23,47.53,520.93,2388.14,8129.61,8.4324,392,38.85,23.2718
2000-06-30 00:01:34,642.84,1592.71,1406.92,21.61,553.22,2388.1,9042.6,47.66,520.85,2388.18,8125.41,8.4305,392,38.81,23.2706
2000-07-01 00:01:34,643.13,1588.08,1410.45,21.61,553.12,2388.15,9048.67,47.63,521.34,2388.09,8128.43,8.4672,395,38.73,23.2682
2000-07-02 00:01:34,643.01,1586.32,1410.5,21.61,552.71,2388.14,9050.81,47.57,520.96,2388.07,8132.25,8.4573,394,38.75,23.3114
2000-07-03 00:01:34,642.74,1591.85,1408.66,21.61,553.74,2388.14,9051.35,47.62,521.64,2388.17,8125.11,8.4666,393,38.7,23.179
2000-07-04 00:01:34,642.35,1581.19,1409.49,21.61,553.44,2388.12,9046.98,47.53,521.39,2388.16,8126.88,8.429,392,38.77,23.3332
2000-07-05 00:01:34,642.38,1581.67,1409.97,21.61,553.44,2388.11,9047.43,47.39,521.02,2388.14,8130.29,8.4553,395,38.61,23.2794
2000-07-06 00:01:34,642.72,1593.9,1410.14,21.61,553.62,2388.11,9055.0,47.43,521.9,2388.15,8124.69,8.4693,392,38.77,23.3568
2000-07-07 00:01:34,643.02,1588.74,1413.08,21.61,552.74,2388.14,9050.53,47.72,520.6,2388.12,8125.33,8.4666,392,38.55,23.2224
2000-07-08 00:01:34,643.17,1598.93,1407.0,21.61,553.77,2388.17,9048.8,47.66,520.88,2388.11,8128.81,8.4393,393,38.89,23.2898
2000-07-09 00:01:34,642.61,1588.34,1401.37,21.61,552.84,2388.15,9046.68,47.52,521.17,2388.19,8126.92,8.4489,394,38.73,23.1659
2000-07-10 00:01:34,642.35,1580.61,1407.06,21.61,553.44,2388.09,9050.09,47.36,521.55,2388.09,8129.85,8.4638,394,38.9,23.2161
2000-07-11 00:01:34,642.45,1593.18,1411.34,21.61,553.34,2388.16,9048.13,47.61,521.56,2388.06,8132.4,8.4368,394,38.88,23.317
2000-07-12 00:01:34,642.39,1588.3,1415.27,21.61,553.05,2388.19,9050.82,47.61,521.22,2388.14,8129.29,8.4672,392,38.8,23.3536
2000-07-13 00:01:34,642.45,1589.29,1409.33,21.61,553.2,2388.14,9049.74,47.69,520.95,2388.18,8125.72,8.4671,392,38.83,23.1886
2000-07-14 00:01:34,642.94,1584.67,1413.28,21.61,553.46,2388.1,9046.41,47.68,521.0,2388.11,8127.26,8.4424,393,38.68,23.2785
2000-07-15 00:01:34,642.62,1584.25,1404.38,21.61,553.08,2388.17,9051.11,47.63,521.34,2388.09,8133.23,8.427,394,38.77,23.2255
2000-07-16 00:01:34,642.48,1593.86,1409.6,21.61,553.41,2388.1,9045.81,47.42,521.33,2388.15,8131.81,8.4513,394,38.89,23.2332
2000-07-17 00:01:34,643.41,1592.44,1406.37,21.61,552.35,2388.17,9055.75,47.61,521.19,2388.15,8128.44,8.4314,394,38.88,23.156
2000-07-18 00:01:34,642.3,1596.17,1412.3,21.61,553.21,2388.21,9045.45,47.58,521.19,2388.15,8129.03,8.446,394,38.7,23.2154
2000-07-19 00:01:34,642.75,1590.12,1415.68,21.61,552.64,2388.13,9044.54,47.51,521.32,2388.14,8130.41,8.4371,394,38.73,23.3245
2000-07-20 00:01:34,643.01,1592.07,1405.21,21.61,552.6,2388.12,9048.93,47.63,520.98,2388.12,8132.8,8.44,393,38.73,23.3792
2000-07-21 00:01:34,642.72,1590.59,1409.61,21.61,552.77,2388.09,9053.88,47.67,520.89,2388.11,8131.84,8.4145,393,38.65,23.2495
2000-07-22 00:01:34,642.98,1590.5,1413.87,21.61,553.45,2388.13,9055.53,47.44,520.63,2388.1,8130.49,8.467,394,38.7,23.198
2000-07-23 00:01:34,642.57,1584.31,1410.41,21.61,553.81,2388.12,9051.79,47.47,520.99,2388.13,8136.77,8.4604,393,38.97,23.3504
2000-07-24 00:01:34,642.78,1594.67,1410.93,21.61,553.55,2388.15,9046.3,47.47,521.01,2388.09,8134.86,8.4829,393,38.77,23.2628
2000-07-25 00:01:34,642.83,1587.29,1414.48,21.61,553.41,2388.11,9051.94,47.63,520.73,2388.14,8135.47,8.4382,394,38.77,23.1968
2000-07-26 00:01:34,642.84,1594.48,1409.66,21.61,553.72,2388.18,9058.44,47.48,521.13,2388.14,8134.4,8.4679,393,38.87,23.297
2000-07-27 00:01:34,642.74,1591.81,1406.25,21.61,553.29,2388.12,9051.14,47.42,521.31,2388.14,8128.2,8.4548,394,38.78,23.1953
2000-07-28 00:01:34,642.59,1595.07,1405.28,21.61,552.91,2388.16,9046.97,47.79,520.99,2388.13,8136.03,8.438,393,38.74,23.3163
2000-07-29 00:01:34,642.85,1591.59,1414.32,21.61,552.97,2388.14,9047.14,47.69,521.42,2388.14,8126.75,8.4151,393,38.88,23.214
2000-07-30 00:01:34,642.9,1589.83,1411.58,21.61,553.38,2388.13,9049.66,47.66,521.46,2388.11,8133.57,8.4736,394,38.61,23.2935
2000-07-31 00:01:34,642.67,1595.45,1408.64,21.61,553.88,2388.14,9052.31,47.68,521.38,2388.11,8130.67,8.4313,392,38.76,23.2402
2000-08-01 00:01:34,643.16,1592.57,1412.85,21.61,552.64,2388.12,9049.28,47.43,521.16,2388.1,8131.04,8.4603,394,38.76,23.322
2000-08-02 00:01:34,642.51,1587.45,1403.49,21.61,553.74,2388.06,9056.57,47.77,521.1,2388.12,8131.62,8.463,395,38.74,23.3025
2000-08-03 00:01:34,642.02,1592.15,1416.12,21.61,553.27,2388.17,9046.29,47.5,521.22,2388.09,8134.54,8.458,393,38.74,23.2835
2000-08-04 00:01:34,642.98,1586.89,1409.34,21.61,553.05,2388.17,9048.54,47.57,521.67,2388.12,8131.33,8.4507,395,38.98,23.3091
2000-08-05 00:01:34,642.44,1589.58,1406.43,21.61,553.52,2388.15,9057.51,47.66,521.24,2388.06,8132.66,8.4364,395,38.99,23.2353
2000-08-06 00:01:34,642.85,1583.13,1403.25,21.61,553.49,2388.1,9053.05,47.67,520.89,2388.12,8130.5,8.4667,394,38.68,23.2902
2000-08-07 00:01:34,643.23,1597.79,1416.97,21.61,553.22,2388.14,9055.91,47.69,520.99,2388.13,8132.55,8.4567,393,39.0,23.3536
2000-08-08 00:01:34,642.41,1591.15,1416.14,21.61,552.88,2388.16,9056.3,47.51,521.09,2388.1,8135.95,8.4127,392,38.93,23.2002
2000-08-09 00:01:34,642.92,1591.95,1415.12,21.61,553.02,2388.15,9053.81,47.69,521.61,2388.17,8130.94,8.4843,395,38.7,23.2506
2000-08-10 00:01:34,643.15,1586.35,1410.09,21.61,553.57,2388.15,9045.81,47.64,521.35,2388.16,8133.91,8.4208,393,38.83,23.3286
2000-08-11 00:01:34,642.91,1591.1,1412.47,21.61,552.91,2388.13,9049.29,47.51,521.6,2388.17,8136.16,8.4591,394,38.81,23.1779
2000-08-12 00:01:34,642.65,1585.75,1406.46,21.61,553.1,2388.14,9053.02,47.74,521.2,2388.15,8137.02,8.4349,393,38.68,23.2988
2000-08-13 00:01:34,642.5,1591.06,1408.89,21.61,552.58,2388.09,9049.79,47.58,521.41,2388.16,8133.15,8.423,394,38.74,23.2247
2000-08-14 00:01:34,643.55,1590.3,1411.59,21.61,553.38,2388.11,9059.88,47.67,521.29,2388.08,8134.28,8.4483,393,38.79,23.3333
2000-08-15 00:01:34,642.57,1594.11,1410.62,21.61,552.87,2388.13,9053.57,47.64,521.58,2388.18,8129.18,8.4538,394,38.9,23.3544
2000-08-16 00:01:34,642.67,1580.9,1416.68,21.61,553.64,2388.16,9053.79,47.47,520.94,2388.09,8129.38,8.4438,394,38.66,23.3321
2000-08-17 00:01:34,642.45,1590.95,1411.34,21.61,553.21,2388.13,9053.26,47.79,520.87,2388.11,8135.55,8.46,393,38.81,23.2689
2000-08-18 00:01:34,642.81,1595.73,1411.56,21.61,553.42,2388.15,9048.07,47.6,520.76,2388.15,8136.7,8.4489,392,38.73,23.1438
2000-08-19 00:01:34,642.32,1590.0,1410.88,21.61,553.72,2388.11,9050.16,47.69,521.52,2388.15,8135.61,8.4498,394,38.84,23.2227
2000-08-20 00:01:34,643.19,1587.11,1410.13,21.61,552.82,2388.16,9051.77,47.71,521.32,2388.14,8129.45,8.4293,393,38.84,23.263
2000-08-21 00:01:34,642.56,1591.75,1413.54,21.61,553.16,2388.14,9056.28,47.58,521.03,2388.12,8133.34,8.432,393,38.56,23.3326
2000-08-22 00:01:34,643.21,1594.03,1410.03,21.61,552.73,2388.12,9061.33,47.77,521.47,2388.14,8131.56,8.4374,393,38.82,23.2623
2000-08-23 00:01:34,643.06,1590.7,1412.53,21.61,552.85,2388.11,9053.99,47.59,521.14,2388.16,8139.13,8.4453,394,38.81,23.2599
2000-08-24 00:01:34,643.23,1597.15,1414.69,21.61,552.22,2388.19,9060.39,47.59,520.94,2388.14,8130.34,8.4494,390,38.94,23.3243
2000-08-25 00:01:34,641.73,1596.86,1409.91,21.61,552.92,2388.12,9064.72,47.48,520.68,2388.14,8130.88,8.4821,396,38.82,23.2397
2000-08-26 00:01:34,642.72,1592.46,1416.77,21.61,553.44,2388.13,9051.89,47.52,521.09,2388.05,8135.53,8.426,392,38.61,23.2964
2000-08-27 00:01:34,642.67,1586.41,1407.93,21.61,553.31,2388.14,9059.95,47.86,521.07,2388.13,8138.63,8.4557,393,38.81,23.2763
2000-08-28 00:01:34,642.44,1599.0,1417.13,21.61,553.34,2388.12,9048.8,47.5,521.29,2388.16,8131.45,8.4345,393,39.05,23.3201
2000-08-29 00:01:34,642.17,1591.94,1404.46,21.61,552.25,2388.11,9049.83,47.62,520.78,2388.1,8135.0,8.4335,393,38.72,23.23
2000-08-30 00:01:34,642.35,1590.35,1412.84,21.61,552.12,2388.12,9062.17,47.5,521.38,2388.12,8134.13,8.4633,393,38.76,23.2382
2000-08-31 00:01:34,642.63,1598.11,1410.4,21.61,552.51,2388.18,9059.44,47.61,521.16,2388.09,8136.68,8.4274,393,38.84,23.3332
2000-09-01 00:01:34,642.42,1593.4,1411.18,21.61,552.39,2388.11,9062.58,47.57,521.29,2388.17,8143.46,8.4603,393,38.74,23.4441
2000-09-02 00:01:34,642.84,1594.03,1410.75,21.61,553.37,2388.13,9052.36,47.62,521.66,2388.09,8138.85,8.4468,393,38.91,23.2185
2000-09-03 00:01:34,642.45,1598.95,1415.95,21.61,553.09,2388.14,9059.18,47.57,520.88,2388.15,8139.33,8.4487,394,38.82,23.2164
2000-09-04 00:01:34,642.75,1593.56,1408.2,21.61,553.24,2388.13,9052.98,47.56,521.71,2388.11,8140.81,8.45,393,38.74,23.3317
2000-09-05 00:01:34,642.59,1592.56,1416.94,21.61,552.68,2388.09,9061.09,47.68,521.38,2388.09,8140.7,8.4202,395,38.82,23.2799
2000-09-06 00:01:34,642.93,1589.88,1413.26,21.61,552.71,2388.13,9058.98,47.56,520.92,2388.14,8138.82,8.422,393,38.69,23.2357
2000-09-07 00:01:34,642.85,1593.27,1414.42,21.61,553.83,2388.14,9068.51,47.77,520.77,2388.11,8136.69,8.4342,392,38.81,23.2957
2000-09-08 00:01:34,642.44,1591.63,1418.53,21.61,553.09,2388.15,9061.51,47.54,520.93,2388.2,8137.7,8.4744,394,38.53,23.2545
2000-09-09 00:01:34,642.38,1592.44,1413.67,21.61,553.19,2388.09,9062.4,47.66,520.49,2388.14,8143.08,8.4665,392,38.79,23.2408
2000-09-10 00:01:34,642.9,1601.2,1412.75,21.61,552.67,2388.19,9060.59,47.73,521.42,2388.13,8140.93,8.4586,394,38.9,23.1997
2000-09-11 00:01:34,642.65,1590.15,1420.37,21.61,553.22,2388.18,9058.17,47.84,521.19,2388.07,8134.63,8.4594,394,38.8,23.255
2000-09-12 00:01:34,643.2,1595.31,1416.42,21.61,553.34,2388.1,9065.32,47.53,521.07,2388.11,8138.35,8.4544,396,38.89,23.2269
2000-09-13 00:01:34,643.25,1589.47,1414.37,21.61,552.45,2388.12,9064.25,47.76,520.63,2388.19,8143.18,8.4334,392,38.79,23.2741
2000-09-14 00:01:34,642.52,1595.3,1409.13,21.61,552.7,2388.23,9061.27,47.76,520.96,2388.18,8141.72,8.479,392,38.69,23.3786
2000-09-15 00:01:34,642.63,1593.2,1410.92,21.61,553.19,2388.1,9062.23,47.65,521.13,2388.12,8137.17,8.4249,394,38.83,23.1902
2000-09-16 00:01:34,642.87,1595.59,1407.98,21.61,553.57,2388.14,9061.93,47.75,520.66,2388.1,8132.77,8.4781,393,38.72,23.2038
2000-09-17 00:01:34,642.6,1596.48,1414.23,21.61,552.71,2388.16,9067.05,47.67,521.2,2388.11,8139.76,8.4762,394,38.75,23.2624
2000-09-18 00:01:34,642.99,1593.48,1414.22,21.61,553.05,2388.13,9064.02,47.64,520.83,2388.12,8137.88,8.4391,394,38.74,23.303
2000-09-19 00:01:34,642.18,1594.36,1412.69,21.61,552.91,2388.12,9063.37,47.66,521.29,2388.16,8142.02,8.4472,394,38.78,23.2438
2000-09-20 00:01:34,643.11,1592.6,1408.37,21.61,553.23,2388.11,9066.37,47.82,520.79,2388.16,8143.89,8.4759,395,38.57,23.2628
2000-09-21 00:01:34,643.04,1582.75,1408.09,21.61,553.19,2388.12,9060.21,47.65,521.44,2388.15,8143.17,8.4305,393,38.57,23.269
2000-09-22 00:01:34,642.73,1591.14,1417.3,21.61,553.52,2388.17,9063.41,47.64,520.91,2388.11,8136.26,8.4807,394,38.73,23.2685
2000-09-23 00:01:34,643.12,1589.21,1415.41,21.61,553.03,2388.17,9063.9,47.8,521.23,2388.07,8144.94,8.4711,394,38.85,23.2407
2000-09-24 00:01:34,642.58,1592.17,1416.05,21.61,552.98,2388.09,9062.84,47.7,521.13,2388.1,8139.71,8.5019,393,38.79,23.2668
2000-09-25 00:01:34,642.79,1597.39,1414.62,21.61,552.41,2388.09,9069.88,47.67,521.48,2388.12,8144.51,8.4664,393,38.41,23.2027
2000-09-26 00:01:34,643.03,1588.47,1412.49,21.61,553.3,2388.14,9065.71,47.68,521.25,2388.15,8148.58,8.4949,392,38.88,23.3669
2000-09-27 00:01:34,642.45,1594.29,1411.47,21.61,552.57,2388.1,9065.15,47.64,520.86,2388.11,8140.25,8.4536,396,38.59,23.2508
2000-09-28 00:01:34,643.08,1597.44,1413.23,21.61,553.05,2388.09,9066.25,47.71,521.0,2388.14,8152.73,8.4537,395,38.84,23.1996
2000-09-29 00:01:34,642.77,1595.02,1420.07,21.61,552.82,2388.15,9070.46,47.8,520.82,2388.14,8147.59,8.4666,395,38.89,23.2765
2000-09-30 00:01:34,642.86,1595.07,1413.06,21.61,552.68,2388.11,9065.72,47.58,521.59,2388.15,8145.54,8.4936,394,38.72,23.2015
