Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-17 00:00:10,449.44,555.04,1349.2,1115.35,5.48,7.97,193.46,2222.74,8333.41,1.02,41.55,181.92,2387.84,8056.82,9.3421,0.02,332,2223,100.0,14.76,8.9318
2000-06-18 00:00:10,449.44,555.21,1356.69,1115.51,5.48,7.97,192.78,2222.79,8334.08,1.02,41.34,181.15,2387.83,8053.66,9.3008,0.02,332,2223,100.0,14.74,8.8909
2000-06-19 00:00:10,489.05,603.79,1495.78,1290.8,10.52,15.45,393.01,2318.6,8769.37,1.25,44.88,370.11,2387.89,8123.69,8.6282,0.03,367,2319,100.0,28.57,17.1223
2000-06-20 00:00:10,491.19,606.75,1479.17,1228.69,9.35,13.6,332.45,2323.65,8700.72,1.07,43.9,312.79,2387.76,8049.11,9.2293,0.02,362,2324,100.0,24.69,14.6466
2000-06-21 00:00:10,491.19,606.11,1474.29,1235.09,9.35,13.61,332.93,2323.72,8710.48,1.07,43.97,313.4,2387.83,8056.93,9.2043,0.02,363,2324,100.0,24.46,14.666
2000-06-22 00:00:10,491.19,606.47,1482.8,1242.96,9.35,13.6,332.49,2323.6,8706.76,1.07,43.8,312.89,2387.81,8049.26,9.2194,0.02,362,2324,100.0,24.53,14.7107
2000-06-23 00:00:10,445.0,549.08,1337.0,1111.93,3.91,5.69,138.2,2211.87,8309.88,1.01,41.67,129.53,2387.96,8070.45,9.3721,0.02,328,2212,100.0,10.51,6.3142
2000-06-24 00:00:10,462.54,536.17,1256.47,1032.69,7.05,9.0,174.54,1915.23,7996.35,0.93,36.15,163.42,2028.13,7865.78,10.8855,0.02,306,1915,84.93,14.21,8.5794
2000-06-25 00:00:10,445.0,549.27,1345.82,1108.2,3.91,5.69,137.9,2211.91,8298.76,1.01,41.59,129.23,2387.97,8069.97,9.3874,0.02,329,2212,100.0,10.68,6.2384
2000-06-26 00:00:10,518.67,642.45,1578.0,1407.07,14.62,21.57,551.1,2387.12,9036.11,1.3,47.3,518.95,2387.09,8120.08,8.4384,0.03,392,2388,100.0,38.83,23.2316
2000-06-27 00:00:10,518.67,641.8,1588.23,1391.98,14.62,21.58,552.15,2387.91,9046.59,1.3,46.97,520.44,2387.92,8128.78,8.3701,0.03,391,2388,100.0,38.98,23.4584
2000-06-28 00:00:10,491.19,606.31,1478.4,1243.74,9.35,13.6,332.38,2323.7,8711.63,1.07,43.88,312.68,2387.79,8053.04,9.2086,0.02,362,2324,100.0,24.47,14.6779
2000-06-29 00:00:10,445.0,549.41,1347.28,1105.4,3.91,5.69,137.85,2211.89,8300.46,1.01,41.57,128.98,2387.96,8074.36,9.3688,0.02,329,2212,100.0,10.48,6.4257
2000-06-30 00:00:10,491.19,606.65,1470.68,1241.79,9.35,13.6,333.04,2323.63,8705.87,1.07,43.88,313.11,2387.8,8053.45,9.1963,0.02,363,2324,100.0,24.49,14.6905
2000-07-01 00:00:10,462.54,536.28,1249.01,1043.01,7.05,9.0,174.7,1915.21,7996.69,0.94,36.44,164.26,2028.1,7865.14,10.8657,0.02,304,1915,84.93,14.43,8.5533
2000-07-02 00:00:10,518.67,642.26,1574.84,1403.04,14.62,21.57,550.91,2387.38,9035.14,1.3,47.2,518.61,2387.31,8116.81,8.4193,0.03,389,2388,100.0,38.63,23.3144
2000-07-03 00:00:10,489.05,604.6,1483.17,1292.63,10.52,15.46,392.97,2318.68,8767.28,1.26,44.92,370.12,2387.85,8130.09,8.6452,0.03,369,2319,100.0,28.62,17.2363
2000-07-04 00:00:10,491.19,607.06,1471.11,1235.27,9.35,13.6,332.77,2323.67,8704.12,1.07,43.88,313.1,2387.77,8049.53,9.2079,0.02,363,2324,100.0,24.42,14.6463
2000-07-05 00:00:10,445.0,549.47,1346.4,1111.07,3.91,5.69,137.79,2211.87,8304.24,1.01,41.67,129.41,2388.0,8066.4,9.3926,0.02,330,2212,100.0,10.67,6.3603
2000-07-06 00:00:10,462.54,536.41,1252.97,1041.92,7.05,9.0,174.61,1915.27,7994.39,0.94,36.36,163.5,2028.12,7868.13,10.8687,0.02,306,1915,84.93,14.38,8.5365
2000-07-07 00:00:10,518.67,641.45,1587.17,1397.39,14.62,21.57,552.54,2387.88,9044.44,1.3,47.0,520.36,2387.94,8133.18,8.394,0.03,391,2388,100.0,38.97,23.4091
2000-07-08 00:00:10,518.67,641.8,1582.37,1399.25,14.62,21.57,552.69,2387.98,9036.89,1.3,47.07,520.07,2387.96,8135.89,8.4033,0.03,389,2388,100.0,39.07,23.3326
2000-07-09 00:00:10,462.54,536.58,1249.88,1048.54,7.05,9.0,174.49,1915.2,7997.06,0.94,36.42,164.18,2028.13,7870.31,10.8574,0.02,306,1915,84.93,14.3,8.4477
2000-07-10 00:00:10,445.0,549.11,1339.55,1110.61,3.91,5.69,136.98,2211.92,8301.23,1.01,41.58,129.4,2387.98,8072.78,9.3698,0.02,328,2212,100.0,10.72,6.4239
2000-07-11 00:00:10,449.44,555.86,1359.08,1119.06,5.48,7.97,193.37,2222.76,8337.2,1.02,41.43,181.66,2387.85,8055.39,9.2886,0.02,333,2223,100.0,14.91,8.8848
2000-07-12 00:00:10,491.19,606.61,1476.75,1240.58,9.35,13.6,332.58,2323.68,8714.47,1.07,43.9,313.2,2387.83,8055.03,9.2145,0.02,362,2324,100.0,24.35,14.667
2000-07-13 00:00:10,449.44,555.16,1356.49,1118.59,5.48,7.97,193.21,2222.8,8328.06,1.02,41.43,181.15,2387.88,8057.01,9.3361,0.02,332,2223,100.0,14.73,9.0369
2000-07-14 00:00:10,462.54,536.17,1253.7,1034.87,7.05,9.0,174.33,1915.28,7996.22,0.94,36.35,163.45,2028.1,7862.63,10.8911,0.02,304,1915,84.93,14.25,8.6444
2000-07-15 00:00:10,449.44,554.91,1361.33,1120.84,5.48,7.97,192.83,2222.79,8337.09,1.02,41.43,181.86,2387.82,8055.13,9.3229,0.02,332,2223,100.0,14.71,8.9539
2000-07-16 00:00:10,445.0,548.71,1336.46,1107.17,3.91,5.69,138.2,2211.91,8306.27,1.01,41.57,129.84,2388.07,8076.99,9.3491,0.02,327,2212,100.0,10.48,6.4539
2000-07-17 00:00:10,518.67,641.95,1579.59,1389.7,14.62,21.57,551.3,2387.53,9038.51,1.3,47.22,518.6,2387.54,8123.26,8.3843,0.03,390,2388,100.0,38.8,23.3081
2000-07-18 00:00:10,445.0,549.15,1346.69,1110.72,3.91,5.69,137.93,2211.91,8311.84,1.02,41.73,129.7,2387.95,8078.14,9.3729,0.02,327,2212,100.0,10.6,6.4282
2000-07-19 00:00:10,462.54,536.81,1249.21,1037.91,7.05,9.0,175.07,1915.24,8004.61,0.94,36.23,163.47,2028.12,7863.87,10.8635,0.02,304,1915,84.93,14.19,8.5582
2000-07-20 00:00:10,445.0,549.42,1343.62,1108.43,3.91,5.69,137.59,2211.9,8307.67,1.01,41.47,129.12,2387.94,8074.0,9.3588,0.02,328,2212,100.0,10.53,6.3396
2000-07-21 00:00:10,491.19,606.85,1469.85,1236.94,9.35,13.6,332.2,2323.65,8709.82,1.07,43.86,312.88,2387.8,8057.54,9.1691,0.02,362,2324,100.0,24.39,14.5595
2000-07-22 00:00:10,445.0,549.29,1343.66,1114.97,3.91,5.69,137.82,2211.88,8311.39,1.01,41.37,129.89,2387.96,8074.26,9.3616,0.02,328,2212,100.0,10.41,6.2671
2000-07-23 00:00:10,462.54,536.0,1246.86,1040.56,7.05,9.0,174.65,1915.22,7994.07,0.94,36.39,163.66,2028.1,7867.12,10.8574,0.02,305,1915,84.93,14.21,8.6462
2000-07-24 00:00:10,518.67,642.09,1567.51,1399.76,14.62,21.57,550.39,2387.24,9035.04,1.3,47.35,518.74,2387.22,8113.69,8.4377,0.03,389,2388,100.0,38.71,23.1405
2000-07-25 00:00:10,489.05,604.24,1494.91,1298.56,10.52,15.46,392.71,2318.63,8768.21,1.26,44.89,370.8,2387.9,8121.25,8.609,0.03,366,2319,100.0,28.66,17.1236
2000-07-26 00:00:10,445.0,549.02,1336.76,1112.43,3.91,5.69,137.29,2211.87,8307.61,1.01,41.78,129.56,2387.96,8072.57,9.3602,0.02,329,2212,100.0,10.59,6.2859
2000-07-27 00:00:10,518.67,642.04,1578.16,1400.77,14.62,21.57,551.1,2387.42,9024.76,1.3,47.38,519.16,2387.4,8116.55,8.4193,0.03,391,2388,100.0,38.71,23.2317
2000-07-28 00:00:10,489.05,604.12,1492.37,1296.98,10.52,15.46,393.35,2318.64,8762.75,1.25,44.95,370.27,2387.88,8115.16,8.6351,0.03,370,2319,100.0,28.46,17.1591
2000-07-29 00:00:10,518.67,641.98,1574.73,1383.0,14.62,21.58,552.47,2387.96,9049.48,1.3,47.02,520.11,2387.9,8131.72,8.3889,0.03,392,2388,100.0,38.89,23.375
2000-07-30 00:00:10,462.54,536.18,1253.38,1032.74,7.05,9.0,174.77,1915.23,7998.65,0.93,36.3,164.06,2028.19,7871.31,10.8289,0.02,303,1915,84.93,14.3,8.4317
2000-07-31 00:00:10,449.44,555.04,1359.71,1118.82,5.48,7.97,193.05,2222.81,8336.02,1.02,41.47,181.81,2387.8,8056.88,9.2906,0.02,331,2223,100.0,14.74,8.8908
2000-08-01 00:00:10,491.19,606.84,1474.7,1234.78,9.35,13.6,332.1,2323.64,8714.14,1.07,43.88,313.36,2387.82,8055.59,9.2318,0.02,363,2324,100.0,24.39,14.8778
2000-08-02 00:00:10,491.19,606.47,1477.05,1242.41,9.35,13.6,331.75,2323.66,8705.22,1.07,44.01,312.79,2387.81,8050.14,9.2179,0.02,363,2324,100.0,24.41,14.6314
2000-08-03 00:00:10,489.05,603.88,1493.44,1290.44,10.52,15.46,392.47,2318.69,8769.85,1.26,44.85,370.52,2387.85,8126.28,8.5611,0.03,367,2319,100.0,28.55,17.1684
2000-08-04 00:00:10,518.67,642.22,1577.68,1390.33,14.62,21.57,552.92,2387.93,9046.52,1.3,46.82,520.13,2387.9,8128.44,8.4318,0.03,391,2388,100.0,39.01,23.4406
2000-08-05 00:00:10,491.19,606.65,1475.5,1235.41,9.35,13.6,331.88,2323.68,8708.08,1.07,43.9,312.12,2387.8,8053.51,9.2282,0.02,363,2324,100.0,24.61,14.7292
2000-08-06 00:00:10,518.67,641.91,1586.51,1391.66,14.62,21.57,551.78,2387.88,9042.86,1.3,46.78,520.84,2387.96,8128.41,8.4076,0.03,392,2388,100.0,39.11,23.3993
2000-08-07 00:00:10,491.19,607.1,1477.95,1236.17,9.35,13.61,332.61,2323.71,8713.7,1.07,43.94,313.6,2387.84,8050.96,9.2189,0.02,363,2324,100.0,24.47,14.6324
2000-08-08 00:00:10,445.0,548.97,1343.54,1106.63,3.91,5.69,137.89,2211.9,8303.53,1.01,41.72,129.1,2387.94,8067.54,9.3941,0.02,328,2212,100.0,10.51,6.239
2000-08-09 00:00:10,518.67,642.09,1583.82,1396.56,14.62,21.58,553.49,2387.98,9049.48,1.3,47.16,520.77,2387.92,8134.67,8.4023,0.03,390,2388,100.0,38.93,23.2767
2000-08-10 00:00:10,449.44,554.51,1363.71,1119.45,5.48,7.97,193.28,2222.78,8335.88,1.02,41.34,181.72,2387.87,8061.1,9.2896,0.02,330,2223,100.0,14.83,8.9841
2000-08-11 00:00:10,449.44,554.66,1351.69,1112.85,5.48,7.97,193.33,2222.81,8341.15,1.02,41.52,182.14,2387.86,8056.48,9.2695,0.02,331,2223,100.0,14.76,8.9574
2000-08-12 00:00:10,489.05,603.83,1491.73,1303.95,10.52,15.46,393.69,2318.63,8761.74,1.26,44.95,369.95,2387.84,8124.72,8.6086,0.03,367,2319,100.0,28.68,17.1716
2000-08-13 00:00:10,445.0,549.17,1346.57,1108.47,3.91,5.69,137.64,2211.89,8305.82,1.01,41.4,129.62,2388.03,8071.15,9.3555,0.02,329,2212,100.0,10.59,6.454
2000-08-14 00:00:10,491.19,606.83,1478.84,1241.44,9.35,13.6,332.66,2323.69,8705.13,1.07,44.01,313.05,2387.77,8054.43,9.1882,0.02,362,2324,100.0,24.34,14.7019
2000-08-15 00:00:10,462.54,536.51,1253.54,1036.88,7.05,9.0,175.11,1915.33,7992.36,0.94,36.45,163.63,2028.14,7866.82,10.872,0.02,305,1915,84.93,14.24,8.5614
2000-08-16 00:00:10,518.67,641.46,1571.2,1392.16,14.62,21.58,552.4,2387.93,9049.97,1.3,46.96,521.04,2387.96,8130.95,8.3593,0.03,389,2388,100.0,39.06,23.3412
2000-08-17 00:00:10,491.19,606.47,1479.47,1240.52,9.35,13.61,332.58,2323.69,8710.63,1.07,44.06,313.35,2387.8,8053.15,9.2053,0.02,361,2324,100.0,24.37,14.7601
2000-08-18 00:00:10,445.0,549.08,1339.91,1110.51,3.91,5.69,137.09,2211.89,8304.62,1.01,41.72,129.65,2387.96,8075.45,9.3722,0.02,326,2212,100.0,10.36,6.3048
2000-08-19 00:00:10,489.05,604.25,1492.51,1293.24,10.52,15.46,392.8,2318.69,8764.41,1.26,44.92,370.39,2387.91,8125.75,8.6245,0.03,366,2319,100.0,28.57,17.1882
2000-08-20 00:00:10,462.54,536.48,1251.38,1039.8,7.05,9.0,174.5,1915.21,7998.54,0.94,36.2,163.41,2028.13,7867.58,10.8691,0.02,305,1915,84.93,14.29,8.5971
2000-08-21 00:00:10,445.0,548.61,1340.01,1108.94,3.91,5.69,137.32,2211.91,8303.58,1.01,41.47,129.3,2388.05,8073.83,9.3861,0.02,328,2212,100.0,10.58,6.3046
2000-08-22 00:00:10,489.05,603.74,1488.24,1291.82,10.52,15.46,393.49,2318.67,8772.53,1.26,44.98,370.35,2387.81,8123.51,8.6299,0.03,366,2319,100.0,28.65,17.1849
2000-08-23 00:00:10,445.0,549.35,1338.42,1110.33,3.91,5.69,137.83,2211.97,8307.88,1.01,41.69,129.08,2387.96,8076.6,9.3788,0.02,329,2212,100.0,10.51,6.3688
2000-08-24 00:00:10,445.0,548.95,1349.46,1105.5,3.91,5.69,137.69,2211.89,8307.54,1.02,41.69,129.91,2388.02,8071.29,9.3766,0.02,329,2212,100.0,10.46,6.3633
2000-08-25 00:00:10,489.05,603.69,1493.6,1297.06,10.52,15.46,393.37,2318.66,8772.46,1.26,44.95,370.3,2387.9,8132.15,8.5996,0.03,369,2319,100.0,28.67,17.1895
2000-08-26 00:00:10,518.67,642.02,1580.09,1389.37,14.62,21.58,552.82,2387.94,9046.03,1.3,47.23,520.65,2387.93,8132.44,8.3848,0.03,392,2388,100.0,38.98,23.288
2000-08-27 00:00:10,491.19,606.82,1481.54,1239.7,9.35,13.61,333.21,2323.71,8711.89,1.07,44.0,313.33,2387.83,8055.76,9.1817,0.02,362,2324,100.0,24.52,14.6734
2000-08-28 00:00:10,462.54,536.77,1249.92,1036.27,7.05,9.0,174.44,1915.23,7998.51,0.93,36.45,163.59,2028.12,7871.29,10.8978,0.02,305,1915,84.93,14.32,8.6664
2000-08-29 00:00:10,489.05,604.25,1490.57,1297.75,10.52,15.46,393.81,2318.65,8769.79,1.26,45.06,370.18,2387.87,8125.26,8.6247,0.03,367,2319,100.0,28.5,17.1104
2000-08-30 00:00:10,445.0,549.01,1346.9,1114.7,3.91,5.69,137.68,2211.93,8312.21,1.02,41.38,129.95,2388.06,8071.72,9.3628,0.02,328,2212,100.0,10.69,6.3861
2000-08-31 00:00:10,489.05,604.14,1500.02,1295.22,10.52,15.46,393.51,2318.65,8764.5,1.26,44.89,370.76,2387.86,8118.88,8.6254,0.03,367,2319,100.0,28.66,17.0876
2000-09-01 00:00:10,449.44,555.19,1354.32,1114.6,5.48,7.97,192.83,2222.83,8334.53,1.02,41.24,181.82,2387.87,8061.22,9.3068,0.02,331,2223,100.0,14.74,8.9117
2000-09-02 00:00:10,449.44,554.36,1350.33,1111.86,5.48,7.97,193.8,2222.71,8331.12,1.02,41.48,181.8,2387.87,8058.18,9.3192,0.02,332,2223,100.0,14.87,8.9123
2000-09-03 00:00:10,462.54,536.31,1248.96,1032.67,7.05,9.0,173.68,1915.22,7999.12,0.94,36.43,163.64,2028.08,7864.83,10.8304,0.02,304,1915,84.93,14.38,8.6212
2000-09-04 00:00:10,489.05,603.69,1497.95,1294.42,10.52,15.46,393.47,2318.71,8774.9,1.26,44.95,371.06,2387.84,8120.68,8.6063,0.03,368,2319,100.0,28.62,17.2124
2000-09-05 00:00:10,445.0,548.76,1346.02,1106.67,3.91,5.69,137.18,2211.94,8306.05,1.01,41.64,129.8,2388.03,8074.65,9.3728,0.02,329,2212,100.0,10.65,6.3495
2000-09-06 00:00:10,449.44,555.28,1351.22,1123.8,5.48,7.97,192.99,2222.84,8338.06,1.02,41.47,181.62,2387.87,8059.22,9.3004,0.02,331,2223,100.0,14.87,8.9323
2000-09-07 00:00:10,489.05,604.57,1494.92,1295.12,10.52,15.46,393.39,2318.69,8771.61,1.26,45.11,370.61,2387.91,8127.5,8.631,0.03,367,2319,100.0,28.66,17.1863
2000-09-08 00:00:10,449.44,554.85,1352.9,1127.13,5.48,7.97,193.04,2222.77,8342.55,1.02,41.27,181.69,2387.86,8051.47,9.2804,0.02,332,2223,100.0,14.85,8.8856
2000-09-09 00:00:10,445.0,549.37,1346.04,1113.85,3.91,5.69,137.36,2211.9,8304.37,1.01,41.48,129.68,2387.99,8074.87,9.3892,0.02,328,2212,100.0,10.6,6.3463
2000-09-10 00:00:10,518.67,641.59,1582.59,1388.77,14.62,21.57,552.0,2387.95,9043.14,1.3,46.97,520.46,2387.97,8128.57,8.4188,0.03,390,2388,100.0,39.09,23.4718
2000-09-11 00:00:10,518.67,641.41,1582.64,1394.11,14.62,21.57,552.26,2387.96,9043.52,1.3,47.22,520.1,2387.94,8126.97,8.3805,0.03,391,2388,100.0,38.85,23.3728
2000-09-12 00:00:10,489.05,604.33,1492.31,1294.08,10.52,15.46,393.79,2318.7,8766.96,1.26,44.97,370.31,2387.84,8122.65,8.6147,0.03,367,2319,100.0,28.5,17.2079
2000-09-13 00:00:10,489.05,604.18,1490.75,1300.26,10.52,15.46,394.4,2318.69,8765.72,1.26,44.9,370.68,2387.9,8123.61,8.602,0.03,367,2319,100.0,28.47,17.252
2000-09-14 00:00:10,489.05,603.4,1494.39,1294.23,10.52,15.46,393.55,2318.67,8764.39,1.26,45.0,370.15,2387.79,8124.12,8.6325,0.03,366,2319,100.0,28.75,17.1769
2000-09-15 00:00:10,518.67,641.63,1586.59,1385.75,14.62,21.57,553.04,2387.94,9043.07,1.3,47.0,520.8,2387.93,8133.26,8.4142,0.03,392,2388,100.0,39.15,23.2585
2000-09-16 00:00:10,445.0,549.12,1341.42,1114.79,3.91,5.69,137.83,2211.95,8306.4,1.01,41.81,129.6,2388.0,8074.77,9.3808,0.02,328,2212,100.0,10.62,6.3379
2000-09-17 00:00:10,489.05,604.08,1491.72,1293.87,10.52,15.46,392.71,2318.67,8768.09,1.26,45.08,369.52,2387.85,8123.63,8.6173,0.03,369,2319,100.0,28.73,17.2324
2000-09-18 00:00:10,449.44,555.08,1352.79,1117.7,5.48,7.97,193.42,2222.87,8338.49,1.02,41.62,181.64,2387.89,8056.35,9.2972,0.02,332,2223,100.0,14.77,9.0106
2000-09-19 00:00:10,491.19,607.04,1474.26,1244.11,9.35,13.6,333.03,2323.74,8715.28,1.07,43.92,313.04,2387.8,8053.19,9.2098,0.02,363,2324,100.0,24.29,14.7428
2000-09-20 00:00:10,518.67,642.26,1584.88,1386.68,14.62,21.58,552.26,2387.92,9044.99,1.3,47.01,521.11,2387.94,8132.39,8.3955,0.03,390,2388,100.0,38.82,23.3805
2000-09-21 00:00:10,489.05,604.25,1496.54,1298.85,10.52,15.46,393.6,2318.69,8769.79,1.26,44.99,370.64,2387.84,8122.95,8.6329,0.03,368,2319,100.0,28.62,17.1517
2000-09-22 00:00:10,445.0,549.23,1345.19,1109.44,3.91,5.69,138.16,2211.92,8308.0,1.01,41.69,129.79,2387.96,8078.13,9.3315,0.02,328,2212,100.0,10.61,6.2565
2000-09-23 00:00:10,445.0,548.68,1345.76,1111.7,3.91,5.69,137.82,2211.96,8306.7,1.02,41.66,129.91,2388.04,8083.02,9.3237,0.02,329,2212,100.0,10.41,6.3438
2000-09-24 00:00:10,491.19,606.49,1482.34,1242.9,9.35,13.6,332.35,2323.7,8713.51,1.07,43.94,312.81,2387.88,8054.1,9.2232,0.02,362,2324,100.0,24.55,14.6169
2000-09-25 00:00:10,462.54,536.21,1248.96,1038.1,7.05,9.0,174.83,1915.21,7999.94,0.94,36.4,164.0,2028.14,7865.35,10.8429,0.02,303,1915,84.93,14.33,8.6482
2000-09-26 00:00:10,445.0,548.45,1337.69,1110.18,3.91,5.69,137.35,2211.94,8309.66,1.01,41.65,129.89,2388.03,8071.44,9.3569,0.02,328,2212,100.0,10.69,6.3212
2000-09-27 00:00:10,489.05,604.3,1484.85,1297.57,10.52,15.46,394.04,2318.7,8766.94,1.26,44.83,370.56,2387.84,8129.64,8.6399,0.03,368,2319,100.0,28.52,17.1332
2000-09-28 00:00:10,518.67,641.53,1586.79,1395.69,14.62,21.57,552.79,2387.98,9041.45,1.3,47.05,520.33,2387.89,8129.46,8.4053,0.03,391,2388,100.0,38.78,23.4249
2000-09-29 00:00:10,449.44,555.11,1359.75,1124.08,5.48,7.97,193.48,2222.84,8344.85,1.02,41.61,182.34,2387.88,8059.95,9.3138,0.02,332,2223,100.0,14.82,8.9191
2000-09-30 00:00:10,445.0,548.84,1342.39,1101.68,3.91,5.69,137.74,2211.93,8306.63,1.01,41.6,129.43,2387.96,8071.69,9.3768,0.02,327,2212,100.0,10.49,6.3409
2000-10-01 00:00:10,445.0,549.34,1341.99,1117.56,3.91,5.69,137.3,2211.89,8302.64,1.01,41.6,129.66,2387.95,8076.63,9.3512,0.02,329,2212,100.0,10.67,6.3735
2000-10-02 00:00:10,449.44,554.97,1350.26,1121.85,5.48,7.97,192.92,2222.75,8334.59,1.02,41.35,181.26,2387.83,8051.42,9.2922,0.02,333,2223,100.0,14.87,8.8338
2000-10-03 00:00:10,518.67,641.41,1576.91,1394.52,14.62,21.58,551.91,2387.93,9043.46,1.3,46.95,520.7,2387.91,8132.54,8.372,0.03,389,2388,100.0,38.88,23.4339
2000-10-04 00:00:10,445.0,549.3,1356.1,1117.48,3.91,5.69,138.28,2211.93,8307.27,1.01,41.62,130.05,2388.01,8074.99,9.3769,0.02,329,2212,100.0,10.53,6.4662
2000-10-05 00:00:10,449.44,554.95,1357.82,1112.23,5.48,7.97,193.6,2222.8,8339.59,1.02,41.58,182.49,2387.93,8052.35,9.2511,0.02,332,2223,100.0,14.95,8.9443
2000-10-06 00:00:10,491.19,606.85,1471.47,1239.11,9.35,13.61,333.46,2323.69,8709.28,1.07,43.96,313.37,2387.89,8054.56,9.172,0.02,363,2324,100.0,24.52,14.6508
2000-10-07 00:00:10,462.54,536.37,1254.75,1040.09,7.05,9.0,174.81,1915.23,7999.87,0.94,36.4,164.12,2028.12,7867.18,10.8966,0.02,306,1915,84.93,14.16,8.5676
2000-10-08 00:00:10,449.44,555.01,1360.23,1122.69,5.48,7.97,193.67,2222.83,8340.94,1.02,41.67,182.47,2387.9,8059.01,9.3082,0.02,333,2223,100.0,15.05,8.8611
2000-10-09 00:00:10,445.0,549.09,1346.71,1107.96,3.91,5.69,137.79,2212.01,8304.44,1.02,41.55,130.19,2388.04,8075.92,9.3328,0.02,327,2212,100.0,10.57,6.2929
