Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-06 00:03:40,449.44,555.75,1370.92,1129.66,5.48,8.0,194.72,2222.91,8339.83,1.02,41.91,183.31,2387.88,8061.87,9.3164,0.02,335,2223,100.0,14.86,8.9774
2000-05-07 00:03:40,518.67,641.97,1588.36,1401.55,14.62,21.61,554.1,2388.02,9054.26,1.3,47.38,522.48,2388.05,8134.87,8.4178,0.03,393,2388,100.0,39.03,23.3547
2000-05-08 00:03:40,445.0,549.01,1346.19,1122.85,3.91,5.72,139.35,2211.85,8316.03,1.02,41.94,130.64,2387.97,8084.76,9.3593,0.02,331,2212,100.0,10.72,6.3928
2000-05-09 00:03:40,445.0,549.26,1355.15,1112.55,3.91,5.71,138.91,2211.86,8318.14,1.02,41.8,130.64,2387.97,8080.67,9.381,0.02,331,2212,100.0,10.6,6.4075
2000-05-10 00:03:40,445.0,549.25,1348.95,1127.4,3.91,5.72,139.67,2211.85,8317.94,1.02,41.9,130.71,2387.92,8081.23,9.3819,0.02,330,2212,100.0,10.59,6.328
2000-05-11 00:03:40,489.05,604.38,1503.07,1308.67,10.52,15.49,394.48,2318.83,8778.79,1.26,45.26,372.2,2388.05,8126.07,8.6042,0.03,368,2319,100.0,28.57,17.2044
2000-05-12 00:03:40,462.54,536.54,1259.96,1036.23,7.05,9.02,175.29,1915.3,8000.59,0.94,36.59,164.18,2028.24,7869.78,10.8738,0.02,307,1915,84.93,14.3,8.5839
2000-05-13 00:03:40,445.0,549.82,1354.67,1119.29,3.91,5.72,138.79,2211.89,8320.32,1.02,41.89,130.43,2387.95,8083.14,9.3444,0.02,328,2212,100.0,10.56,6.4644
2000-05-14 00:03:40,445.0,549.21,1356.26,1128.49,3.91,5.72,138.78,2211.84,8316.75,1.02,41.82,130.28,2387.95,8085.12,9.356,0.02,328,2212,100.0,10.59,6.3697
2000-05-15 00:03:40,449.44,555.39,1361.77,1127.16,5.48,8.0,194.68,2222.87,8337.07,1.02,41.82,183.37,2388.01,8060.66,9.3158,0.02,332,2223,100.0,14.8,8.8912
2000-05-16 00:03:40,491.19,607.16,1476.21,1245.56,9.35,13.66,334.72,2323.93,8721.13,1.08,44.17,315.6,2387.98,8057.4,9.1999,0.02,363,2324,100.0,24.52,14.7547
2000-05-17 00:03:40,489.05,604.12,1496.57,1304.06,10.52,15.49,394.04,2318.84,8769.55,1.26,45.34,371.88,2388.06,8125.0,8.6697,0.03,370,2319,100.0,28.53,17.1751
2000-05-18 00:03:40,445.0,549.41,1356.53,1118.18,3.91,5.72,138.53,2211.9,8314.96,1.02,41.97,130.43,2387.98,8078.86,9.3412,0.02,332,2212,100.0,10.59,6.4904
2000-05-19 00:03:40,445.0,549.66,1350.42,1119.91,3.91,5.72,138.66,2211.84,8312.74,1.02,41.86,130.94,2387.91,8082.36,9.3872,0.02,329,2212,100.0,10.61,6.3012
2000-05-20 00:03:40,518.67,641.99,1591.51,1406.19,14.62,21.61,553.89,2388.08,9045.18,1.3,47.45,521.58,2388.09,8136.25,8.4181,0.03,392,2388,100.0,38.71,23.3818
2000-05-21 00:03:40,449.44,555.87,1353.37,1123.07,5.48,8.0,194.83,2222.97,8349.68,1.02,41.66,183.28,2388.0,8068.89,9.2732,0.02,332,2223,100.0,14.82,8.9265
2000-05-22 00:03:40,445.0,549.06,1351.68,1117.47,3.91,5.72,138.57,2211.88,8315.15,1.02,41.93,131.11,2387.86,8081.12,9.3753,0.02,329,2212,100.0,10.58,6.4163
2000-05-23 00:03:40,445.0,549.37,1346.42,1113.23,3.91,5.72,138.45,2211.88,8312.67,1.02,41.8,130.44,2387.95,8086.74,9.3582,0.02,331,2212,100.0,10.62,6.3879
2000-05-24 00:03:40,491.19,607.71,1482.0,1247.1,9.35,13.65,334.22,2323.91,8722.2,1.08,44.29,314.83,2388.07,8057.46,9.1677,0.02,365,2324,100.0,24.46,14.8946
2000-05-25 00:03:40,462.54,536.21,1261.07,1048.1,7.05,9.03,175.56,1915.29,8010.05,0.94,36.66,164.82,2028.18,7869.23,10.8716,0.02,307,1915,84.93,14.24,8.5667
2000-05-26 00:03:40,445.0,548.8,1356.59,1121.18,3.91,5.71,139.15,2211.86,8316.72,1.02,41.97,130.38,2387.91,8077.66,9.3505,0.02,330,2212,100.0,10.66,6.3901
2000-05-27 00:03:40,518.67,642.21,1585.84,1402.1,14.62,21.6,553.81,2388.06,9054.73,1.3,47.35,521.82,2388.06,8134.23,8.3875,0.03,393,2388,100.0,38.87,23.3752
2000-05-28 00:03:40,489.05,604.54,1499.57,1302.69,10.52,15.49,394.63,2318.88,8771.18,1.26,45.31,372.08,2388.07,8129.43,8.6155,0.03,369,2319,100.0,28.86,17.134
2000-05-29 00:03:40,491.19,607.23,1482.13,1252.91,9.35,13.65,335.32,2323.9,8715.64,1.08,44.24,315.05,2388.06,8058.16,9.2233,0.02,365,2324,100.0,24.63,14.6682
2000-05-30 00:03:40,518.67,642.88,1587.82,1403.34,14.62,21.61,554.35,2387.98,9045.5,1.3,47.32,522.34,2388.01,8133.45,8.3849,0.03,392,2388,100.0,39.13,23.434
2000-05-31 00:03:40,445.0,549.21,1351.09,1123.75,3.91,5.72,138.1,2211.87,8313.61,1.02,41.93,130.19,2387.94,8083.3,9.3002,0.02,330,2212,100.0,10.53,6.333
2000-06-01 00:03:40,445.0,549.41,1351.47,1115.58,3.91,5.71,138.95,2211.87,8317.03,1.02,41.84,130.85,2387.95,8080.47,9.3528,0.02,329,2212,100.0,10.68,6.3068
2000-06-02 00:03:40,491.19,607.13,1479.47,1239.43,9.35,13.65,335.19,2323.92,8725.37,1.08,44.43,315.09,2388.06,8054.63,9.204,0.02,364,2324,100.0,24.7,14.7043
2000-06-03 00:03:40,518.67,642.06,1588.03,1400.7,14.62,21.61,554.09,2388.08,9045.7,1.3,47.5,522.22,2387.99,8137.05,8.3729,0.03,391,2388,100.0,38.77,23.4608
2000-06-04 00:03:40,445.0,549.59,1351.19,1125.21,3.91,5.72,138.65,2211.86,8315.56,1.02,41.98,130.94,2387.95,8081.33,9.3166,0.02,330,2212,100.0,10.74,6.363
2000-06-05 00:03:40,449.44,555.18,1358.24,1132.76,5.48,8.0,194.27,2222.87,8348.68,1.02,41.7,182.62,2387.95,8061.76,9.3022,0.02,334,2223,100.0,14.9,9.0429
2000-06-06 00:03:40,449.44,555.17,1363.21,1129.54,5.48,8.0,194.64,2222.87,8347.36,1.02,41.76,183.17,2387.97,8063.04,9.3018,0.02,333,2223,100.0,14.76,9.0026
2000-06-07 00:03:40,462.54,536.11,1255.8,1045.08,7.05,9.03,175.89,1915.36,8001.18,0.94,36.59,164.44,2028.25,7868.49,10.8906,0.02,307,1915,84.93,14.17,8.6021
2000-06-08 00:03:40,489.05,604.45,1501.56,1298.82,10.52,15.49,395.36,2318.89,8772.4,1.26,45.14,371.69,2388.09,8123.57,8.6303,0.03,368,2319,100.0,28.56,17.241
2000-06-09 00:03:40,445.0,549.78,1359.86,1119.68,3.91,5.72,138.48,2211.89,8318.92,1.02,41.98,130.53,2387.96,8077.17,9.3495,0.02,329,2212,100.0,10.54,6.4138
2000-06-10 00:03:40,449.44,555.2,1359.38,1130.41,5.48,8.0,195.18,2222.91,8346.1,1.02,42.04,183.14,2387.99,8069.98,9.3326,0.02,333,2223,100.0,14.93,8.8246
2000-06-11 00:03:40,445.0,548.86,1350.74,1113.71,3.91,5.71,138.35,2211.9,8315.52,1.02,41.91,130.55,2387.99,8079.0,9.3465,0.02,330,2212,100.0,10.8,6.4072
2000-06-12 00:03:40,449.44,555.46,1361.52,1122.8,5.48,8.0,194.31,2222.95,8347.18,1.02,41.84,183.1,2387.95,8070.7,9.3486,0.02,333,2223,100.0,14.87,8.9229
2000-06-13 00:03:40,449.44,556.17,1367.71,1122.07,5.48,8.0,195.07,2222.9,8342.49,1.02,41.66,183.07,2387.95,8063.12,9.2965,0.02,333,2223,100.0,15.0,8.8931
2000-06-14 00:03:40,445.0,549.03,1355.11,1116.23,3.91,5.72,139.27,2211.83,8314.32,1.02,41.74,130.73,2387.92,8081.07,9.3332,0.02,330,2212,100.0,10.84,6.3134
2000-06-15 00:03:40,462.54,537.1,1253.83,1051.15,7.05,9.03,176.04,1915.37,8014.42,0.94,36.53,164.49,2028.21,7870.76,10.9025,0.02,308,1915,84.93,14.3,8.6264
2000-06-16 00:03:40,449.44,555.2,1358.61,1129.65,5.48,8.0,194.96,2222.9,8352.21,1.02,41.89,183.06,2387.96,8065.48,9.2964,0.02,334,2223,100.0,14.75,8.9435
2000-06-17 00:03:40,445.0,548.95,1350.23,1118.73,3.91,5.72,138.63,2211.88,8319.82,1.02,41.89,130.72,2387.95,8078.16,9.3754,0.02,330,2212,100.0,10.58,6.3757
2000-06-18 00:03:40,518.67,642.41,1589.9,1399.61,14.62,21.61,554.24,2388.11,9051.57,1.3,47.27,522.24,2388.08,8132.63,8.3774,0.03,393,2388,100.0,39.04,23.3614
2000-06-19 00:03:40,449.44,555.25,1360.0,1126.63,5.48,8.0,194.05,2222.88,8344.24,1.02,41.9,183.15,2387.88,8061.24,9.3144,0.02,334,2223,100.0,14.84,8.8157
2000-06-20 00:03:40,491.19,606.69,1475.91,1242.87,9.35,13.65,335.58,2323.91,8719.99,1.08,44.19,315.23,2388.07,8060.63,9.2185,0.02,364,2324,100.0,24.67,14.7117
2000-06-21 00:03:40,449.44,555.51,1364.23,1117.73,5.48,8.0,194.79,2222.9,8341.25,1.02,41.87,183.16,2387.95,8062.68,9.2849,0.02,333,2223,100.0,14.93,8.9662
2000-06-22 00:03:40,491.19,606.93,1486.67,1243.39,9.35,13.65,335.2,2323.94,8723.62,1.08,44.35,315.13,2388.03,8059.11,9.2151,0.02,364,2324,100.0,24.47,14.7235
2000-06-23 00:03:40,491.19,607.21,1486.81,1245.15,9.35,13.65,334.99,2323.87,8721.01,1.08,44.11,315.31,2388.04,8059.45,9.1896,0.02,365,2324,100.0,24.56,14.7391
2000-06-24 00:03:40,491.19,607.1,1480.17,1246.81,9.35,13.66,335.46,2323.95,8719.47,1.08,44.37,315.4,2388.13,8059.43,9.2087,0.02,364,2324,100.0,24.62,14.7976
2000-06-25 00:03:40,462.54,536.81,1260.51,1047.44,7.05,9.02,176.05,1915.31,8007.57,0.94,36.58,164.57,2028.21,7868.71,10.8934,0.02,306,1915,84.93,14.31,8.6681
2000-06-26 00:03:40,462.54,537.11,1263.85,1044.75,7.05,9.03,175.68,1915.32,8001.71,0.94,36.75,164.9,2028.16,7873.77,10.9045,0.02,306,1915,84.93,14.37,8.5744
2000-06-27 00:03:40,462.54,536.7,1249.27,1049.23,7.05,9.02,175.41,1915.27,8008.98,0.94,36.67,164.99,2028.22,7870.25,10.8798,0.02,305,1915,84.93,14.28,8.5977
2000-06-28 00:03:40,445.0,549.23,1347.04,1129.39,3.91,5.71,138.17,2211.89,8314.08,1.02,41.8,130.39,2387.89,8079.8,9.3799,0.02,330,2212,100.0,10.75,6.2948
2000-06-29 00:03:40,445.0,549.38,1350.36,1120.53,3.91,5.71,139.61,2211.86,8319.09,1.02,41.92,131.16,2387.93,8081.69,9.371,0.02,329,2212,100.0,10.71,6.3834
2000-06-30 00:03:40,445.0,549.36,1353.37,1121.87,3.91,5.71,138.28,2211.9,8319.24,1.02,42.03,130.77,2387.93,8080.36,9.3654,0.02,329,2212,100.0,10.55,6.4538
2000-07-01 00:03:40,445.0,549.61,1359.64,1127.47,3.91,5.71,139.15,2211.86,8320.09,1.02,41.89,130.5,2387.94,8079.41,9.3237,0.02,331,2212,100.0,10.73,6.279
2000-07-02 00:03:40,462.54,536.85,1263.23,1047.02,7.05,9.02,175.65,1915.28,8008.65,0.94,36.64,164.51,2028.18,7872.17,10.8729,0.02,307,1915,84.93,14.15,8.5073
2000-07-03 00:03:40,449.44,555.19,1363.82,1131.12,5.48,8.0,194.44,2222.94,8343.0,1.02,41.87,183.14,2387.99,8067.05,9.2857,0.02,334,2223,100.0,14.71,8.9587
2000-07-04 00:03:40,445.0,549.58,1350.73,1129.4,3.91,5.72,138.91,2211.84,8317.86,1.02,41.8,130.56,2387.98,8083.44,9.3741,0.02,330,2212,100.0,10.42,6.3613
2000-07-05 00:03:40,491.19,607.22,1485.86,1251.73,9.35,13.66,334.71,2323.96,8723.58,1.08,44.3,315.12,2388.05,8053.03,9.2221,0.02,366,2324,100.0,24.51,14.705
2000-07-06 00:03:40,491.19,607.36,1476.72,1253.71,9.35,13.66,334.51,2323.96,8720.81,1.08,44.31,314.74,2388.09,8059.12,9.1816,0.02,366,2324,100.0,24.58,14.727
2000-07-07 00:03:40,489.05,604.66,1498.29,1302.52,10.52,15.49,395.13,2318.95,8777.28,1.26,45.43,371.96,2388.07,8129.25,8.6527,0.03,367,2319,100.0,28.79,17.2014
2000-07-08 00:03:40,518.67,642.07,1585.73,1396.92,14.62,21.61,553.61,2388.07,9053.72,1.3,47.3,521.43,2388.04,8134.01,8.4015,0.03,393,2388,100.0,38.98,23.35
2000-07-09 00:03:40,489.05,604.46,1493.09,1308.07,10.52,15.49,394.53,2318.83,8769.74,1.26,45.36,371.57,2388.09,8127.61,8.6307,0.03,369,2319,100.0,28.72,17.2336
2000-07-10 00:03:40,518.67,642.29,1593.12,1404.68,14.62,21.61,554.05,2388.06,9058.79,1.3,47.24,521.98,2388.08,8136.91,8.4182,0.03,393,2388,100.0,39.2,23.4416
2000-07-11 00:03:40,491.19,607.35,1476.21,1249.04,9.35,13.66,334.39,2324.0,8718.22,1.08,44.31,315.72,2388.06,8059.77,9.1963,0.02,365,2324,100.0,24.43,14.6652
2000-07-12 00:03:40,518.67,642.83,1587.07,1398.42,14.62,21.61,554.37,2388.09,9059.49,1.3,47.52,522.03,2388.07,8141.49,8.4296,0.03,392,2388,100.0,38.95,23.3133
2000-07-13 00:03:40,445.0,549.23,1351.3,1121.88,3.91,5.72,138.23,2211.91,8316.23,1.02,41.87,130.37,2387.98,8080.35,9.3783,0.02,330,2212,100.0,10.63,6.2998
2000-07-14 00:03:40,489.05,604.53,1494.42,1313.78,10.52,15.49,394.89,2318.92,8769.69,1.26,45.28,371.77,2388.12,8130.8,8.6307,0.03,370,2319,100.0,28.82,17.0387
2000-07-15 00:03:40,462.54,536.67,1269.54,1043.79,7.05,9.03,176.07,1915.32,8010.34,0.94,36.88,164.49,2028.18,7872.75,10.9016,0.02,308,1915,84.93,14.39,8.6021
2000-07-16 00:03:40,445.0,549.4,1352.66,1123.82,3.91,5.71,138.86,2211.9,8322.07,1.02,41.93,129.83,2388.0,8084.59,9.3883,0.02,330,2212,100.0,10.7,6.4228
2000-07-17 00:03:40,462.54,536.49,1264.05,1046.16,7.05,9.03,176.03,1915.37,8008.46,0.94,36.73,164.47,2028.19,7874.67,10.8701,0.02,308,1915,84.93,14.27,8.6353
2000-07-18 00:03:40,449.44,556.11,1354.47,1124.9,5.48,8.0,194.96,2222.97,8353.61,1.02,41.79,183.48,2388.06,8075.71,9.2763,0.02,332,2223,100.0,14.9,8.9203
2000-07-19 00:03:40,491.19,607.54,1484.94,1246.47,9.35,13.65,335.11,2323.94,8729.45,1.08,44.3,315.11,2388.1,8063.18,9.2039,0.02,363,2324,100.0,24.47,14.6807
2000-07-20 00:03:40,489.05,603.93,1502.25,1309.98,10.52,15.49,394.32,2318.92,8783.89,1.26,45.29,371.98,2388.03,8130.33,8.6698,0.03,368,2319,100.0,28.94,17.2169
2000-07-21 00:03:40,489.05,604.88,1498.91,1303.56,10.52,15.49,394.82,2318.89,8775.74,1.26,45.32,371.83,2388.17,8131.68,8.6565,0.03,369,2319,100.0,28.88,17.2199
2000-07-22 00:03:40,518.67,642.87,1590.95,1403.74,14.62,21.61,553.15,2388.04,9055.48,1.3,47.43,522.04,2388.06,8138.3,8.3948,0.03,392,2388,100.0,38.81,23.3458
2000-07-23 00:03:40,445.0,549.04,1354.72,1125.83,3.91,5.71,139.1,2211.9,8321.01,1.02,41.96,130.52,2388.05,8083.25,9.3204,0.02,331,2212,100.0,10.89,6.4594
2000-07-24 00:03:40,491.19,607.1,1486.78,1250.75,9.35,13.65,335.33,2323.98,8714.32,1.08,44.31,315.53,2388.07,8063.96,9.1823,0.02,365,2324,100.0,24.41,14.682
2000-07-25 00:03:40,491.19,607.13,1485.35,1247.96,9.35,13.65,334.75,2323.92,8726.65,1.08,44.39,315.19,2388.05,8061.17,9.1808,0.02,364,2324,100.0,24.71,14.7107
2000-07-26 00:03:40,518.67,642.61,1587.26,1396.79,14.62,21.61,553.14,2388.06,9056.26,1.3,47.45,522.12,2388.1,8141.64,8.4327,0.03,391,2388,100.0,38.92,23.3327
2000-07-27 00:03:40,449.44,555.07,1366.04,1125.61,5.48,8.0,194.43,2223.04,8355.0,1.03,42.03,183.95,2388.01,8065.81,9.3194,0.02,334,2223,100.0,14.98,8.9077
2000-07-28 00:03:40,518.67,643.11,1588.67,1405.82,14.62,21.61,553.71,2388.05,9049.48,1.3,47.36,521.48,2387.98,8132.96,8.3852,0.03,393,2388,100.0,38.94,23.343
2000-07-29 00:03:40,462.54,536.44,1257.56,1046.6,7.05,9.03,175.62,1915.35,8018.76,0.94,36.58,164.81,2028.24,7869.14,10.8641,0.02,305,1915,84.93,14.25,8.5159
2000-07-30 00:03:40,489.05,604.17,1501.45,1302.36,10.52,15.49,394.2,2318.83,8787.4,1.26,45.33,371.76,2388.12,8132.91,8.6309,0.03,370,2319,100.0,28.75,17.1261
2000-07-31 00:03:40,449.44,555.24,1375.52,1126.55,5.48,8.0,194.22,2222.91,8344.27,1.02,41.92,183.27,2388.02,8071.82,9.3237,0.02,332,2223,100.0,14.75,8.8585
2000-08-01 00:03:40,491.19,607.57,1482.58,1246.11,9.35,13.66,335.03,2324.0,8720.33,1.08,44.31,315.22,2388.09,8056.57,9.2123,0.02,365,2324,100.0,24.48,14.767
2000-08-02 00:03:40,462.54,536.59,1259.54,1045.98,7.05,9.03,175.44,1915.37,8013.27,0.94,36.55,164.86,2028.25,7869.53,10.8971,0.02,307,1915,84.93,14.11,8.523
2000-08-03 00:03:40,518.67,642.89,1586.43,1400.43,14.62,21.61,554.07,2388.06,9056.57,1.3,47.56,521.81,2388.04,8132.95,8.4248,0.03,392,2388,100.0,38.91,23.3646
2000-08-04 00:03:40,449.44,555.05,1370.91,1131.76,5.48,8.0,194.46,2222.97,8356.08,1.02,41.72,182.93,2388.05,8069.31,9.2842,0.02,333,2223,100.0,14.93,8.903
2000-08-05 00:03:40,489.05,604.88,1505.69,1299.1,10.52,15.49,393.85,2318.88,8782.84,1.26,45.46,371.59,2388.08,8131.78,8.6609,0.03,370,2319,100.0,28.61,17.1993
2000-08-06 00:03:40,449.44,556.32,1365.27,1134.13,5.48,8.0,195.0,2222.98,8357.73,1.02,41.74,183.64,2388.06,8065.35,9.3278,0.02,333,2223,100.0,15.01,8.8985
2000-08-07 00:03:40,491.19,607.35,1485.58,1242.06,9.35,13.65,334.71,2323.98,8725.24,1.08,44.28,314.75,2388.09,8063.53,9.2272,0.02,366,2324,100.0,24.6,14.7038
2000-08-08 00:03:40,462.54,537.36,1263.97,1049.76,7.05,9.03,175.92,1915.32,8007.91,0.94,36.84,164.6,2028.25,7875.18,10.8582,0.02,307,1915,84.93,14.2,8.5523
2000-08-09 00:03:40,462.54,536.45,1261.01,1049.23,7.05,9.02,175.66,1915.45,8006.16,0.94,36.63,164.59,2028.25,7883.63,10.904,0.02,307,1915,84.93,14.4,8.6374
2000-08-10 00:03:40,445.0,549.63,1346.31,1124.45,3.91,5.71,138.84,2211.94,8324.8,1.02,42.01,131.3,2388.01,8089.88,9.3827,0.02,329,2212,100.0,10.78,6.2933
2000-08-11 00:03:40,445.0,549.17,1358.39,1117.9,3.91,5.71,138.94,2211.94,8318.56,1.02,41.9,130.63,2388.0,8086.88,9.371,0.02,329,2212,100.0,10.62,6.3447
2000-08-12 00:03:40,449.44,555.28,1358.82,1128.03,5.48,8.0,194.97,2222.95,8350.41,1.02,42.02,183.25,2388.09,8066.3,9.31,0.02,334,2223,100.0,14.87,8.9529
2000-08-13 00:03:40,518.67,642.43,1589.56,1406.54,14.62,21.61,553.7,2388.06,9064.01,1.3,47.47,520.91,2388.06,8141.29,8.4086,0.03,391,2388,100.0,38.85,23.2348
2000-08-14 00:03:40,462.54,536.62,1257.71,1051.22,7.05,9.03,175.07,1915.33,8010.4,0.94,36.71,164.71,2028.26,7874.57,10.8767,0.02,308,1915,84.93,14.09,8.5659
2000-08-15 00:03:40,489.05,605.02,1504.51,1311.5,10.52,15.49,394.36,2318.94,8782.37,1.26,45.42,371.57,2388.12,8133.91,8.6489,0.03,367,2319,100.0,28.41,17.1226
2000-08-16 00:03:40,445.0,549.02,1356.51,1124.01,3.91,5.72,138.63,2211.93,8325.86,1.02,42.05,130.65,2388.02,8087.69,9.3554,0.02,332,2212,100.0,10.52,6.2266
2000-08-17 00:03:40,449.44,555.14,1364.72,1125.51,5.48,8.0,194.24,2223.0,8349.3,1.02,42.02,183.19,2388.09,8072.08,9.3281,0.02,335,2223,100.0,15.04,8.9683
2000-08-18 00:03:40,489.05,604.37,1499.49,1314.35,10.52,15.49,394.66,2318.94,8781.17,1.26,45.34,371.53,2388.14,8139.53,8.6351,0.03,371,2319,100.0,28.6,17.2038
2000-08-19 00:03:40,462.54,536.74,1259.2,1053.65,7.05,9.02,175.39,1915.39,8018.98,0.94,36.66,164.4,2028.32,7876.26,10.8934,0.02,306,1915,84.93,14.4,8.5445
2000-08-20 00:03:40,491.19,607.33,1475.06,1252.64,9.35,13.65,334.41,2324.01,8724.19,1.08,44.37,315.47,2388.13,8063.89,9.2431,0.02,366,2324,100.0,24.45,14.7154
2000-08-21 00:03:40,445.0,549.97,1358.54,1132.23,3.91,5.72,138.5,2211.93,8323.87,1.02,42.14,130.4,2388.0,8085.83,9.3619,0.02,331,2212,100.0,10.65,6.3651
2000-08-22 00:03:40,518.67,642.8,1592.96,1404.09,14.62,21.61,553.4,2388.01,9056.98,1.3,47.44,521.56,2388.02,8140.55,8.4455,0.03,393,2388,100.0,39.1,23.3442
2000-08-23 00:03:40,491.19,607.6,1487.66,1254.83,9.35,13.66,334.13,2323.96,8726.7,1.08,44.35,315.25,2388.09,8066.39,9.2221,0.02,365,2324,100.0,24.56,14.7324
2000-08-24 00:03:40,449.44,555.63,1365.23,1131.06,5.48,8.0,195.09,2223.0,8351.48,1.02,41.99,183.02,2388.09,8067.22,9.3339,0.02,332,2223,100.0,14.84,8.8936
2000-08-25 00:03:40,518.67,642.32,1590.92,1399.93,14.62,21.61,554.51,2388.09,9062.43,1.3,47.47,521.82,2388.01,8140.86,8.4403,0.03,391,2388,100.0,39.07,23.1892
2000-08-26 00:03:40,449.44,555.87,1368.39,1124.58,5.48,8.0,194.69,2223.01,8357.78,1.02,42.08,183.08,2388.09,8066.26,9.3388,0.02,334,2223,100.0,14.81,8.9592
2000-08-27 00:03:40,445.0,549.78,1358.5,1129.51,3.91,5.72,139.35,2211.97,8323.44,1.02,42.11,131.08,2388.05,8090.02,9.3401,0.02,333,2212,100.0,10.74,6.4112
2000-08-28 00:03:40,449.44,556.03,1367.6,1127.6,5.48,8.0,193.97,2223.03,8351.81,1.02,41.77,183.65,2388.12,8074.37,9.3144,0.02,334,2223,100.0,14.73,8.9192
2000-08-29 00:03:40,491.19,607.91,1475.02,1247.65,9.35,13.65,334.64,2324.02,8732.21,1.08,44.41,315.21,2388.12,8071.6,9.2195,0.02,365,2324,100.0,24.39,14.6339
2000-08-30 00:03:40,491.19,607.92,1483.91,1252.8,9.35,13.66,334.75,2324.01,8729.62,1.08,44.42,315.69,2388.17,8069.86,9.2199,0.02,365,2324,100.0,24.62,14.7081
2000-08-31 00:03:40,462.54,536.83,1261.21,1042.31,7.05,9.03,175.29,1915.41,8015.35,0.94,36.67,164.5,2028.29,7878.65,10.9183,0.02,307,1915,84.93,14.17,8.5292
2000-09-01 00:03:40,445.0,549.04,1351.94,1121.74,3.91,5.72,138.64,2212.01,8331.2,1.02,42.24,130.57,2388.14,8095.26,9.3758,0.02,330,2212,100.0,10.63,6.4292
2000-09-02 00:03:40,462.54,536.68,1267.02,1042.37,7.05,9.03,174.94,1915.48,8011.65,0.94,36.73,164.43,2028.35,7878.12,10.9017,0.02,307,1915,84.93,14.2,8.6228
2000-09-03 00:03:40,462.54,536.98,1258.53,1050.4,7.05,9.03,174.92,1915.44,8020.58,0.94,36.68,164.62,2028.31,7879.24,10.885,0.02,308,1915,84.93,14.09,8.5314
2000-09-04 00:03:40,449.44,555.93,1366.29,1134.94,5.48,8.0,194.58,2223.01,8355.54,1.02,41.93,183.49,2388.19,8078.01,9.3167,0.02,334,2223,100.0,14.8,8.9069
2000-09-05 00:03:40,445.0,549.0,1353.79,1122.23,3.91,5.72,138.93,2212.03,8325.33,1.02,42.22,130.34,2388.13,8090.92,9.3709,0.02,331,2212,100.0,10.5,6.469
2000-09-06 00:03:40,518.67,643.08,1596.51,1414.04,14.62,21.61,553.18,2388.08,9062.03,1.3,47.55,521.83,2388.08,8144.72,8.4305,0.03,394,2388,100.0,38.86,23.2138
