Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-01 00:01:28,449.44,555.13,1352.3,1122.32,5.48,7.97,193.1,2222.72,8328.98,1.02,41.26,181.4,2387.8,8051.64,9.3114,0.02,332,2223,100.0,14.92,8.826
2000-08-02 00:01:28,445.0,549.01,1343.02,1109.52,3.91,5.69,137.0,2211.86,8294.48,1.01,41.54,129.43,2387.89,8070.05,9.4122,0.02,329,2212,100.0,10.64,6.3137
2000-08-03 00:01:28,489.05,604.01,1492.5,1290.91,10.52,15.46,392.27,2318.67,8766.69,1.26,44.81,369.39,2387.73,8124.09,8.6443,0.03,367,2319,100.0,28.43,17.067
2000-08-04 00:01:28,449.44,554.75,1354.04,1113.31,5.48,7.96,192.24,2222.71,8324.89,1.01,41.4,181.26,2387.76,8054.26,9.3402,0.02,332,2223,100.0,14.77,8.8632
2000-08-05 00:01:28,449.44,555.1,1361.29,1113.96,5.48,7.96,193.44,2222.71,8330.53,1.01,41.3,181.04,2387.78,8054.13,9.3371,0.02,332,2223,100.0,14.78,8.7564
2000-08-06 00:01:28,518.67,642.01,1579.98,1387.51,14.62,21.57,550.99,2387.99,9044.97,1.3,46.94,518.25,2387.99,8127.04,8.4217,0.03,391,2388,100.0,38.77,23.2831
2000-08-07 00:01:28,445.0,549.47,1349.44,1106.73,3.91,5.69,137.97,2211.9,8305.64,1.01,41.41,129.61,2387.98,8068.39,9.4005,0.02,327,2212,100.0,10.68,6.2388
2000-08-08 00:01:28,491.19,606.57,1468.53,1237.78,9.35,13.59,332.16,2323.55,8707.44,1.07,43.9,312.36,2387.79,8051.5,9.2183,0.02,362,2324,100.0,24.46,14.6985
2000-08-09 00:01:28,445.0,549.13,1351.93,1119.43,3.91,5.69,136.62,2211.86,8311.73,1.01,41.53,129.56,2387.94,8071.76,9.397,0.02,329,2212,100.0,10.59,6.2843
2000-08-10 00:01:28,449.44,554.31,1362.1,1113.95,5.48,7.97,193.12,2222.72,8323.96,1.01,41.36,181.57,2387.76,8053.52,9.3017,0.02,329,2223,100.0,14.75,8.9031
2000-08-11 00:01:28,445.0,549.6,1347.1,1110.07,3.91,5.69,137.21,2211.85,8296.33,1.01,41.65,129.25,2388.0,8070.12,9.4139,0.02,327,2212,100.0,10.48,6.3191
2000-08-12 00:01:28,449.44,554.92,1357.63,1112.82,5.48,7.96,192.52,2222.75,8325.0,1.02,41.41,180.8,2387.83,8052.6,9.3287,0.02,331,2223,100.0,15.04,8.8356
2000-08-13 00:01:28,462.54,536.7,1262.02,1042.94,7.05,9.0,174.56,1915.14,7991.84,0.94,36.41,163.31,2028.08,7859.85,10.8701,0.02,304,1915,84.93,14.21,8.4928
2000-08-14 00:01:28,445.0,549.02,1340.06,1110.85,3.91,5.69,137.57,2211.86,8306.65,1.01,41.68,129.09,2387.98,8070.26,9.3854,0.02,327,2212,100.0,10.53,6.292
2000-08-15 00:01:28,489.05,603.83,1496.02,1290.54,10.52,15.46,393.26,2318.64,8760.04,1.25,45.08,369.7,2387.85,8122.77,8.6259,0.03,367,2319,100.0,28.55,17.2234
2000-08-16 00:01:28,489.05,604.01,1493.42,1293.28,10.52,15.46,392.85,2318.58,8751.37,1.25,44.82,369.33,2387.84,8112.36,8.6506,0.03,366,2319,100.0,28.57,17.199
2000-08-17 00:01:28,445.0,549.2,1343.49,1109.33,3.91,5.69,137.16,2211.93,8301.17,1.01,41.58,129.46,2387.91,8078.93,9.3705,0.02,327,2212,100.0,10.58,6.3269
2000-08-18 00:01:28,489.05,604.04,1489.65,1291.21,10.52,15.45,392.96,2318.59,8762.25,1.25,44.99,369.16,2387.78,8115.43,8.6358,0.03,366,2319,100.0,28.46,17.0353
2000-08-19 00:01:28,491.19,606.16,1464.43,1230.25,9.35,13.59,331.77,2323.6,8705.69,1.07,44.06,312.0,2387.71,8052.31,9.2268,0.02,361,2324,100.0,24.37,14.5469
2000-08-20 00:01:28,489.05,604.16,1489.14,1297.38,10.52,15.46,392.27,2318.63,8763.81,1.25,44.98,369.34,2387.82,8118.54,8.6337,0.03,367,2319,100.0,28.66,17.2374
2000-08-21 00:01:28,449.44,554.69,1357.09,1111.53,5.48,7.96,192.4,2222.71,8333.88,1.01,41.58,180.65,2387.77,8052.14,9.3255,0.02,331,2223,100.0,14.86,8.8902
2000-08-22 00:01:28,445.0,549.24,1341.07,1114.7,3.91,5.69,137.28,2211.89,8309.18,1.01,41.51,128.89,2387.95,8065.22,9.3758,0.02,327,2212,100.0,10.57,6.3881
2000-08-23 00:01:28,449.44,555.14,1358.58,1119.02,5.48,7.97,192.78,2222.71,8333.11,1.02,41.55,181.28,2387.86,8057.47,9.3181,0.02,332,2223,100.0,14.8,8.9038
2000-08-24 00:01:28,518.67,642.27,1574.05,1387.36,14.62,21.57,551.3,2387.83,9042.59,1.3,46.92,519.28,2387.9,8120.21,8.4041,0.03,388,2388,100.0,38.83,23.3745
2000-08-25 00:01:28,489.05,603.34,1494.13,1294.2,10.52,15.45,391.66,2318.6,8760.9,1.26,44.97,369.21,2387.79,8122.54,8.6148,0.03,366,2319,100.0,28.51,17.2897
2000-08-26 00:01:28,491.19,606.42,1475.53,1235.38,9.35,13.59,332.48,2323.6,8706.3,1.07,43.83,312.16,2387.76,8047.98,9.2206,0.02,364,2324,100.0,24.47,14.6061
2000-08-27 00:01:28,445.0,548.84,1340.05,1110.54,3.91,5.69,137.19,2211.9,8299.33,1.01,41.53,128.74,2387.95,8069.01,9.4052,0.02,327,2212,100.0,10.53,6.4359
2000-08-28 00:01:28,445.0,548.8,1344.31,1111.19,3.91,5.69,137.61,2211.89,8304.06,1.01,41.63,129.19,2387.99,8065.26,9.3746,0.02,327,2212,100.0,10.48,6.3473
2000-08-29 00:01:28,449.44,555.2,1356.33,1110.33,5.48,7.96,192.22,2222.67,8326.28,1.02,41.5,181.69,2387.81,8050.94,9.2665,0.02,332,2223,100.0,15.08,8.9302
2000-08-30 00:01:28,445.0,549.04,1339.1,1109.77,3.91,5.69,137.58,2211.84,8303.1,1.01,41.57,129.31,2387.91,8070.61,9.3945,0.02,327,2212,100.0,10.52,6.2798
2000-08-31 00:01:28,462.54,536.68,1263.59,1033.89,7.05,9.0,174.86,1915.22,7997.89,0.94,36.32,163.62,2028.07,7864.36,10.8834,0.02,305,1915,84.93,14.23,8.5011
2000-09-01 00:01:28,518.67,641.81,1572.65,1395.1,14.62,21.57,550.77,2387.9,9031.38,1.3,47.15,518.93,2387.87,8127.8,8.4484,0.03,390,2388,100.0,38.86,23.3446
2000-09-02 00:01:28,489.05,603.79,1488.74,1288.01,10.52,15.45,392.38,2318.63,8763.03,1.25,44.94,369.11,2387.81,8121.08,8.621,0.03,368,2319,100.0,28.54,17.1198
2000-09-03 00:01:28,491.19,606.62,1473.25,1237.43,9.35,13.59,331.72,2323.59,8701.96,1.07,44.04,312.24,2387.72,8049.91,9.2319,0.02,363,2324,100.0,24.46,14.6854
2000-09-04 00:01:28,491.19,606.86,1475.64,1238.34,9.35,13.6,331.89,2323.61,8704.04,1.07,43.98,311.77,2387.81,8057.58,9.2085,0.02,364,2324,100.0,24.51,14.7704
2000-09-05 00:01:28,489.05,604.55,1486.98,1290.95,10.52,15.45,392.43,2318.63,8766.21,1.25,45.04,368.86,2387.8,8119.62,8.6438,0.03,366,2319,100.0,28.54,17.1323
2000-09-06 00:01:28,518.67,641.79,1582.22,1393.09,14.62,21.57,550.84,2387.65,9031.9,1.3,47.0,519.21,2387.66,8125.42,8.412,0.03,391,2388,100.0,38.83,23.2994
2000-09-07 00:01:28,518.67,642.42,1580.36,1391.3,14.62,21.57,550.38,2387.68,9034.87,1.3,47.12,519.29,2387.69,8125.2,8.4028,0.03,390,2388,100.0,38.84,23.3834
2000-09-08 00:01:28,518.67,641.83,1575.35,1385.5,14.62,21.57,551.08,2387.85,9043.47,1.3,46.89,519.28,2387.83,8123.27,8.3807,0.03,390,2388,100.0,38.81,23.3668
2000-09-09 00:01:28,489.05,604.47,1490.82,1302.29,10.52,15.46,392.2,2318.64,8768.41,1.26,45.05,370.2,2387.81,8118.48,8.64,0.03,366,2319,100.0,28.41,17.1526
2000-09-10 00:01:28,518.67,642.73,1574.13,1403.86,14.62,21.57,550.5,2387.45,9044.45,1.3,47.28,519.05,2387.52,8120.28,8.4133,0.03,388,2388,100.0,38.73,23.2629
2000-09-11 00:01:28,449.44,555.13,1353.68,1109.22,5.48,7.97,193.12,2222.71,8329.49,1.01,41.32,181.44,2387.85,8059.21,9.2891,0.02,331,2223,100.0,14.92,8.9087
2000-09-12 00:01:28,518.67,641.96,1579.23,1389.98,14.62,21.57,550.66,2387.74,9037.77,1.3,47.22,519.07,2387.75,8119.35,8.4226,0.03,391,2388,100.0,38.61,23.2729
2000-09-13 00:01:28,445.0,548.89,1340.88,1110.53,3.91,5.69,137.11,2211.85,8298.39,1.01,41.61,129.59,2387.92,8070.38,9.3829,0.02,329,2212,100.0,10.58,6.2477
2000-09-14 00:01:28,445.0,548.68,1342.39,1113.56,3.91,5.69,136.61,2211.89,8309.29,1.01,41.51,129.71,2387.97,8074.97,9.3294,0.02,328,2212,100.0,10.6,6.3004
2000-09-15 00:01:28,445.0,548.96,1340.03,1104.0,3.91,5.69,136.73,2211.86,8301.38,1.01,41.57,128.59,2387.92,8070.64,9.4077,0.02,328,2212,100.0,10.42,6.2786
2000-09-16 00:01:28,445.0,548.95,1342.18,1112.49,3.91,5.69,137.17,2211.86,8301.72,1.01,41.47,129.76,2388.02,8074.17,9.3681,0.02,328,2212,100.0,10.56,6.3187
2000-09-17 00:01:28,518.67,642.13,1578.96,1386.29,14.62,21.57,550.9,2387.76,9032.71,1.3,47.15,519.23,2387.77,8126.99,8.445,0.03,391,2388,100.0,38.93,23.3086
2000-09-18 00:01:28,445.0,549.17,1340.99,1107.0,3.91,5.69,138.0,2211.86,8303.99,1.01,41.45,129.14,2388.01,8076.79,9.3718,0.02,329,2212,100.0,10.59,6.3517
2000-09-19 00:01:28,489.05,603.69,1488.02,1296.6,10.52,15.46,392.56,2318.63,8759.34,1.26,44.92,369.71,2387.81,8123.21,8.6282,0.03,368,2319,100.0,28.45,17.1052
2000-09-20 00:01:28,449.44,554.55,1360.59,1117.8,5.48,7.97,192.94,2222.78,8331.18,1.01,41.34,181.6,2387.81,8059.01,9.3391,0.02,332,2223,100.0,14.93,8.929
2000-09-21 00:01:28,445.0,548.65,1344.15,1106.41,3.91,5.69,138.0,2211.89,8300.69,1.01,41.81,129.02,2387.92,8071.26,9.3837,0.02,328,2212,100.0,10.68,6.3524
2000-09-22 00:01:28,445.0,548.95,1346.03,1113.79,3.91,5.69,137.67,2211.89,8300.75,1.01,41.6,128.82,2387.91,8068.71,9.3735,0.02,329,2212,100.0,10.54,6.331
2000-09-23 00:01:28,462.54,535.96,1256.64,1034.65,7.05,9.0,174.68,1915.28,7989.23,0.93,36.49,163.33,2028.12,7863.76,10.875,0.02,303,1915,84.93,14.12,8.6063
2000-09-24 00:01:28,489.05,604.45,1500.46,1293.92,10.52,15.46,392.46,2318.6,8766.23,1.26,45.0,370.27,2387.9,8119.27,8.6413,0.03,365,2319,100.0,28.59,17.2352
2000-09-25 00:01:28,518.67,641.35,1578.21,1394.61,14.62,21.57,550.12,2387.93,9036.21,1.3,47.03,519.32,2387.9,8126.99,8.4512,0.03,390,2388,100.0,38.83,23.4149
2000-09-26 00:01:28,445.0,549.31,1343.01,1109.13,3.91,5.69,137.71,2211.88,8305.26,1.01,41.44,129.46,2388.03,8066.57,9.368,0.02,327,2212,100.0,10.72,6.3272
2000-09-27 00:01:28,489.05,604.74,1493.75,1295.57,10.52,15.46,392.81,2318.68,8768.73,1.25,44.89,369.61,2387.83,8122.81,8.6315,0.03,367,2319,100.0,28.4,17.2995
2000-09-28 00:01:28,489.05,603.69,1502.04,1290.57,10.52,15.46,392.17,2318.67,8760.43,1.25,44.94,370.26,2387.8,8120.79,8.6232,0.03,367,2319,100.0,28.66,17.0333
2000-09-29 00:01:28,445.0,548.74,1342.78,1110.98,3.91,5.69,137.45,2211.89,8304.48,1.01,41.52,129.41,2387.98,8068.75,9.4036,0.02,329,2212,100.0,10.53,6.385
2000-09-30 00:01:28,489.05,604.12,1485.91,1297.44,10.52,15.46,392.67,2318.64,8766.49,1.25,44.8,369.62,2387.87,8126.26,8.6306,0.03,368,2319,100.0,28.5,17.1012
2000-10-01 00:01:28,518.67,642.46,1584.56,1393.18,14.62,21.57,551.16,2387.76,9039.7,1.3,47.12,518.94,2387.72,8125.14,8.4262,0.03,389,2388,100.0,38.83,23.453
2000-10-02 00:01:28,489.05,603.49,1489.81,1292.05,10.52,15.46,393.49,2318.6,8755.78,1.25,45.19,370.27,2387.87,8118.18,8.6261,0.03,366,2319,100.0,28.61,17.2171
2000-10-03 00:01:28,489.05,604.1,1490.88,1290.86,10.52,15.45,392.28,2318.67,8767.68,1.26,44.98,369.49,2387.82,8124.07,8.6361,0.03,368,2319,100.0,28.54,17.1063
2000-10-04 00:01:28,462.54,536.56,1263.1,1038.97,7.05,9.0,175.44,1915.22,8001.89,0.94,36.38,164.05,2028.14,7864.71,10.8634,0.02,304,1915,84.93,14.33,8.6087
2000-10-05 00:01:28,445.0,549.17,1340.95,1105.25,3.91,5.69,137.45,2211.9,8292.96,1.01,41.4,128.79,2387.91,8067.95,9.351,0.02,328,2212,100.0,10.46,6.2862
2000-10-06 00:01:28,462.54,536.57,1253.01,1043.72,7.05,9.0,174.76,1915.17,7995.75,0.93,36.28,164.04,2028.13,7865.17,10.8562,0.02,304,1915,84.93,13.97,8.5523
2000-10-07 00:01:28,518.67,641.66,1573.47,1393.15,14.62,21.57,551.22,2387.79,9041.77,1.3,46.98,519.21,2387.84,8125.37,8.4249,0.03,390,2388,100.0,38.97,23.2946
2000-10-08 00:01:28,489.05,603.98,1494.42,1296.83,10.52,15.46,392.7,2318.67,8770.52,1.25,44.85,369.96,2387.85,8120.63,8.6336,0.03,367,2319,100.0,28.51,17.089
2000-10-09 00:01:28,462.54,536.32,1250.98,1041.37,7.05,9.0,174.81,1915.21,7998.76,0.94,36.21,163.49,2028.08,7866.86,10.8698,0.02,306,1915,84.93,14.26,8.5654
2000-10-10 00:01:28,518.67,641.62,1582.44,1388.88,14.62,21.57,551.19,2387.46,9040.33,1.3,47.03,519.7,2387.53,8122.22,8.3842,0.03,390,2388,100.0,38.9,23.3392
2000-10-11 00:01:28,518.67,641.88,1579.73,1392.21,14.62,21.57,550.4,2387.77,9038.02,1.3,47.11,518.98,2387.66,8122.24,8.4405,0.03,390,2388,100.0,38.81,23.2211
2000-10-12 00:01:28,491.19,606.53,1467.6,1236.64,9.35,13.59,331.64,2323.6,8702.67,1.07,43.97,312.01,2387.72,8046.78,9.2028,0.02,364,2324,100.0,24.55,14.6761
2000-10-13 00:01:28,491.19,606.88,1469.87,1235.68,9.35,13.6,331.36,2323.65,8702.71,1.07,43.77,312.77,2387.77,8053.99,9.1922,0.02,363,2324,100.0,24.49,14.6482
2000-10-14 00:01:28,445.0,549.32,1340.0,1114.25,3.91,5.69,136.82,2211.89,8299.02,1.01,41.32,129.08,2387.92,8069.38,9.3572,0.02,328,2212,100.0,10.53,6.4088
2000-10-15 00:01:28,491.19,606.77,1479.79,1234.67,9.35,13.59,332.31,2323.59,8700.46,1.07,43.97,312.87,2387.73,8048.33,9.1859,0.02,364,2324,100.0,24.47,14.6497
2000-10-16 00:01:28,449.44,554.87,1354.12,1112.72,5.48,7.96,192.36,2222.71,8331.85,1.01,41.29,181.09,2387.82,8055.76,9.3499,0.02,333,2223,100.0,14.73,8.7275
2000-10-17 00:01:28,462.54,536.12,1249.35,1039.7,7.05,9.0,174.35,1915.22,7996.07,0.93,36.48,163.55,2028.09,7865.39,10.888,0.02,306,1915,84.93,14.3,8.5224
2000-10-18 00:01:28,445.0,548.62,1344.6,1112.91,3.91,5.69,137.6,2211.94,8305.38,1.01,41.6,130.04,2387.97,8073.22,9.4106,0.02,326,2212,100.0,10.56,6.3685
2000-10-19 00:01:28,445.0,549.35,1338.18,1110.71,3.91,5.69,136.75,2211.85,8305.16,1.01,41.62,129.84,2387.99,8069.13,9.3919,0.02,327,2212,100.0,10.57,6.4665
2000-10-20 00:01:28,518.67,641.98,1576.86,1392.35,14.62,21.57,550.17,2387.86,9045.24,1.3,47.03,518.89,2387.85,8117.62,8.4254,0.03,390,2388,100.0,38.72,23.3031
2000-10-21 00:01:28,518.67,641.62,1573.6,1399.12,14.62,21.57,550.66,2387.65,9036.08,1.3,47.26,518.33,2387.68,8124.09,8.4506,0.03,390,2388,100.0,38.8,23.3013
2000-10-22 00:01:28,449.44,555.16,1353.09,1110.97,5.48,7.97,192.68,2222.75,8330.13,1.02,41.37,181.14,2387.83,8053.66,9.3474,0.02,331,2223,100.0,14.75,8.9143
2000-10-23 00:01:28,518.67,642.2,1573.96,1398.23,14.62,21.57,549.75,2387.55,9037.13,1.3,47.25,519.09,2387.59,8115.73,8.4335,0.03,390,2388,100.0,38.7,23.2501
2000-10-24 00:01:28,445.0,549.18,1337.38,1112.48,3.91,5.69,137.38,2211.84,8303.61,1.01,41.74,129.26,2387.97,8067.67,9.3764,0.02,329,2212,100.0,10.6,6.4164
2000-10-25 00:01:28,489.05,604.31,1486.82,1295.92,10.52,15.46,392.69,2318.63,8768.98,1.25,45.08,369.6,2387.86,8124.38,8.625,0.03,366,2319,100.0,28.49,17.2295
2000-10-26 00:01:28,518.67,642.45,1576.62,1399.44,14.62,21.57,551.19,2387.37,9030.93,1.3,47.39,519.05,2387.32,8116.94,8.4525,0.03,389,2388,100.0,38.81,23.231
2000-10-27 00:01:28,462.54,536.75,1252.74,1037.14,7.05,8.99,173.88,1915.12,8003.59,0.93,36.23,163.58,2028.04,7865.64,10.906,0.02,305,1915,84.93,14.16,8.4284
2000-10-28 00:01:28,518.67,642.42,1580.82,1400.01,14.62,21.57,550.88,2387.71,9039.54,1.3,47.11,518.81,2387.73,8119.09,8.4762,0.03,391,2388,100.0,38.81,23.3317
2000-10-29 00:01:28,449.44,555.34,1357.45,1113.61,5.48,7.97,193.11,2222.81,8331.75,1.02,41.53,182.09,2387.88,8054.62,9.3122,0.02,333,2223,100.0,14.76,8.921
2000-10-30 00:01:28,445.0,548.86,1343.12,1109.89,3.91,5.69,138.14,2211.93,8303.95,1.01,41.74,129.08,2387.97,8071.88,9.3651,0.02,327,2212,100.0,10.64,6.3299
2000-10-31 00:01:28,449.44,555.11,1349.32,1115.66,5.48,7.97,193.38,2222.8,8342.26,1.02,41.64,182.15,2387.85,8055.63,9.3479,0.02,331,2223,100.0,14.79,8.793
2000-11-01 00:01:28,491.19,606.57,1477.43,1228.93,9.35,13.59,331.98,2323.65,8707.84,1.07,43.72,312.35,2387.76,8048.23,9.2313,0.02,362,2324,100.0,24.31,14.6426
2000-11-02 00:01:28,449.44,555.07,1357.9,1117.2,5.48,7.97,192.86,2222.72,8331.68,1.02,41.35,181.58,2387.84,8057.78,9.3263,0.02,333,2223,100.0,14.91,8.8513
2000-11-03 00:01:28,491.19,606.93,1475.62,1232.82,9.35,13.59,331.72,2323.63,8699.75,1.07,43.98,312.77,2387.76,8050.38,9.2277,0.02,362,2324,100.0,24.32,14.7046
2000-11-04 00:01:28,449.44,554.77,1351.14,1112.71,5.48,7.97,192.86,2222.73,8327.93,1.01,41.61,181.77,2387.83,8049.46,9.3245,0.02,331,2223,100.0,14.65,8.8898
2000-11-05 00:01:28,489.05,604.03,1493.29,1300.38,10.52,15.45,393.68,2318.61,8761.35,1.25,44.82,369.51,2387.78,8118.15,8.6571,0.03,367,2319,100.0,28.56,17.2385
2000-11-06 00:01:28,445.0,548.86,1348.69,1106.64,3.91,5.69,136.9,2211.89,8309.68,1.01,41.53,129.76,2387.98,8072.18,9.3701,0.02,329,2212,100.0,10.6,6.2907
2000-11-07 00:01:28,518.67,642.39,1587.21,1394.53,14.62,21.56,550.62,2387.41,9034.81,1.3,47.15,518.75,2387.38,8120.99,8.4369,0.03,391,2388,100.0,38.79,23.3627
2000-11-08 00:01:28,462.54,536.29,1249.79,1035.57,7.05,8.99,173.86,1915.18,7990.58,0.93,36.33,163.49,2028.1,7864.08,10.8786,0.02,305,1915,84.93,14.2,8.5859
2000-11-09 00:01:28,462.54,536.25,1252.88,1031.46,7.05,9.0,173.74,1915.19,7994.46,0.93,36.18,163.03,2028.07,7864.04,10.885,0.02,305,1915,84.93,14.23,8.5921
2000-11-10 00:01:28,518.67,642.37,1575.57,1399.16,14.62,21.57,550.74,2387.44,9036.1,1.3,47.25,518.51,2387.44,8119.53,8.4382,0.03,391,2388,100.0,38.65,23.3361
