Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-01 00:01:19,449.44,555.38,1364.68,1113.24,5.48,7.99,194.33,2222.91,8347.55,1.02,41.47,182.65,2388.0,8068.09,9.2917,0.02,331,2223,100.0,14.85,8.9148
2000-07-02 00:01:19,462.54,536.28,1263.62,1043.42,7.05,9.01,175.22,1915.29,8011.56,0.94,36.52,164.7,2028.17,7866.68,10.8306,0.02,306,1915,84.93,14.51,8.5373
2000-07-03 00:01:19,445.0,548.99,1345.93,1110.04,3.91,5.7,138.22,2211.92,8311.71,1.02,41.67,129.54,2387.96,8082.19,9.3574,0.02,328,2212,100.0,10.49,6.4008
2000-07-04 00:01:19,445.0,549.02,1345.52,1124.05,3.91,5.71,137.35,2211.95,8311.54,1.02,41.84,130.19,2388.0,8080.97,9.335,0.02,328,2212,100.0,10.54,6.404
2000-07-05 00:01:19,491.19,607.1,1470.09,1236.42,9.35,13.63,333.99,2323.82,8708.74,1.07,43.98,314.81,2387.89,8053.98,9.2026,0.02,363,2324,100.0,24.63,14.7587
2000-07-06 00:01:19,462.54,536.89,1248.35,1038.52,7.05,9.01,175.77,1915.23,8003.84,0.94,36.28,164.25,2028.15,7866.03,10.8565,0.02,306,1915,84.93,14.5,8.6592
2000-07-07 00:01:19,445.0,549.13,1341.38,1124.66,3.91,5.7,138.94,2211.9,8313.95,1.02,41.83,129.67,2387.99,8075.8,9.3454,0.02,329,2212,100.0,10.57,6.3373
2000-07-08 00:01:19,445.0,548.94,1345.15,1116.96,3.91,5.71,137.85,2211.96,8313.44,1.02,41.75,130.44,2387.99,8078.0,9.2997,0.02,329,2212,100.0,10.59,6.3335
2000-07-09 00:01:19,462.54,535.78,1264.63,1038.26,7.05,9.01,175.49,1915.34,8001.53,0.94,36.53,164.39,2028.14,7871.3,10.8605,0.02,306,1915,84.93,14.39,8.5878
2000-07-10 00:01:19,445.0,549.1,1343.3,1112.43,3.91,5.71,138.62,2211.84,8313.81,1.02,41.6,130.35,2387.98,8075.25,9.3621,0.02,330,2212,100.0,10.63,6.2551
2000-07-11 00:01:19,462.54,536.47,1250.87,1041.82,7.05,9.01,174.45,1915.24,7998.68,0.94,36.14,164.72,2028.19,7866.86,10.8252,0.02,306,1915,84.93,14.44,8.6073
2000-07-12 00:01:19,449.44,554.95,1352.62,1117.09,5.48,7.99,194.29,2222.85,8344.03,1.02,41.44,183.03,2387.94,8054.76,9.2826,0.02,331,2223,100.0,14.92,9.0057
2000-07-13 00:01:19,491.19,607.13,1474.53,1235.27,9.35,13.63,333.94,2323.79,8718.46,1.07,44.07,314.09,2387.93,8054.94,9.2173,0.02,364,2324,100.0,24.63,14.6522
2000-07-14 00:01:19,449.44,555.14,1358.1,1123.87,5.48,7.99,194.39,2222.82,8343.01,1.02,41.64,182.78,2387.95,8060.91,9.2635,0.02,332,2223,100.0,14.96,8.8038
2000-07-15 00:01:19,489.05,604.16,1494.59,1294.95,10.52,15.48,395.05,2318.71,8774.61,1.26,45.05,371.1,2387.96,8128.4,8.6137,0.03,366,2319,100.0,28.48,17.1561
2000-07-16 00:01:19,489.05,604.17,1496.86,1289.16,10.52,15.48,394.36,2318.73,8771.39,1.26,45.01,371.35,2387.95,8133.85,8.6036,0.03,366,2319,100.0,28.62,17.1618
2000-07-17 00:01:19,518.67,642.34,1576.95,1384.74,14.62,21.6,553.78,2388.0,9050.46,1.3,47.11,522.11,2387.96,8134.46,8.4383,0.03,391,2388,100.0,39.11,23.4881
2000-07-18 00:01:19,518.67,641.84,1588.7,1390.79,14.62,21.6,553.45,2388.0,9052.98,1.3,47.13,521.89,2387.92,8135.55,8.3915,0.03,390,2388,100.0,38.86,23.491
2000-07-19 00:01:19,449.44,554.6,1363.43,1118.87,5.48,7.99,194.29,2222.86,8344.47,1.02,41.57,182.21,2387.92,8059.41,9.3064,0.02,331,2223,100.0,14.77,8.9094
2000-07-20 00:01:19,445.0,549.55,1345.0,1123.39,3.91,5.7,138.11,2211.97,8305.13,1.02,41.78,129.84,2388.05,8075.69,9.3921,0.02,330,2212,100.0,10.9,6.399
2000-07-21 00:01:19,518.67,641.79,1583.83,1397.89,14.62,21.6,553.44,2388.01,9052.57,1.3,47.08,521.81,2388.01,8138.9,8.3811,0.03,392,2388,100.0,38.9,23.4195
2000-07-22 00:01:19,449.44,555.12,1363.05,1120.16,5.48,7.99,193.92,2222.86,8336.25,1.02,41.6,182.78,2387.97,8066.97,9.2893,0.02,332,2223,100.0,14.68,8.9682
2000-07-23 00:01:19,462.54,535.74,1255.42,1036.56,7.05,9.01,174.54,1915.26,8009.79,0.94,36.34,163.82,2028.21,7875.48,10.8173,0.02,306,1915,84.93,14.29,8.5063
2000-07-24 00:01:19,445.0,549.47,1344.07,1117.7,3.91,5.7,138.61,2211.91,8314.0,1.02,41.64,129.9,2387.95,8078.21,9.328,0.02,329,2212,100.0,10.82,6.3883
2000-07-25 00:01:19,445.0,548.97,1348.79,1119.3,3.91,5.71,138.95,2211.97,8314.4,1.02,41.58,130.01,2387.98,8084.64,9.3549,0.02,330,2212,100.0,10.7,6.2999
2000-07-26 00:01:19,445.0,548.89,1352.74,1111.4,3.91,5.71,138.15,2211.89,8315.02,1.02,41.71,130.42,2387.98,8075.46,9.3273,0.02,329,2212,100.0,10.57,6.3369
2000-07-27 00:01:19,449.44,555.31,1357.31,1123.58,5.48,7.99,194.28,2222.87,8342.69,1.02,41.32,183.23,2387.94,8066.83,9.2711,0.02,332,2223,100.0,14.96,8.9178
2000-07-28 00:01:19,518.67,641.67,1579.51,1387.92,14.62,21.59,553.88,2387.95,9047.76,1.3,47.03,521.67,2387.99,8133.93,8.3739,0.03,388,2388,100.0,39.04,23.4687
2000-07-29 00:01:19,462.54,536.74,1253.71,1038.33,7.05,9.01,175.79,1915.26,8008.06,0.94,36.42,163.87,2028.14,7868.78,10.865,0.02,305,1915,84.93,14.31,8.6651
2000-07-30 00:01:19,518.67,642.32,1581.71,1393.07,14.62,21.6,553.71,2388.03,9048.65,1.3,47.03,521.98,2388.0,8139.26,8.3946,0.03,393,2388,100.0,38.92,23.3733
2000-07-31 00:01:19,489.05,604.02,1490.15,1295.77,10.52,15.48,394.22,2318.75,8770.13,1.26,45.07,370.92,2387.92,8129.92,8.602,0.03,368,2319,100.0,28.88,17.2358
2000-08-01 00:01:19,449.44,555.19,1360.59,1123.26,5.48,7.99,194.35,2222.96,8340.03,1.02,41.63,182.65,2387.99,8062.26,9.2781,0.02,332,2223,100.0,14.92,8.9051
2000-08-02 00:01:19,518.67,642.05,1589.42,1391.14,14.62,21.59,553.26,2387.99,9046.61,1.3,47.14,521.39,2387.94,8131.62,8.378,0.03,392,2388,100.0,39.11,23.4724
2000-08-03 00:01:19,462.54,535.92,1250.36,1038.96,7.05,9.01,175.64,1915.26,8007.23,0.94,36.28,164.15,2028.23,7872.59,10.8313,0.02,305,1915,84.93,14.3,8.6726
2000-08-04 00:01:19,491.19,606.52,1471.09,1246.91,9.35,13.63,333.82,2323.8,8715.82,1.07,43.87,314.81,2387.92,8056.5,9.1947,0.02,364,2324,100.0,24.77,14.707
2000-08-05 00:01:19,489.05,603.52,1495.21,1296.49,10.52,15.48,395.08,2318.71,8771.3,1.26,45.13,371.53,2387.94,8128.92,8.6118,0.03,368,2319,100.0,28.74,17.0944
2000-08-06 00:01:19,518.67,641.1,1577.92,1399.26,14.62,21.59,554.43,2387.97,9051.45,1.3,47.12,521.39,2387.98,8137.33,8.3797,0.03,391,2388,100.0,39.04,23.4136
2000-08-07 00:01:19,518.67,642.46,1579.68,1389.71,14.62,21.59,553.84,2387.99,9055.07,1.3,46.98,521.51,2387.92,8131.5,8.3901,0.03,391,2388,100.0,38.94,23.4273
2000-08-08 00:01:19,449.44,554.76,1358.59,1110.53,5.48,7.99,194.2,2222.89,8340.37,1.02,41.62,183.69,2387.98,8072.39,9.3065,0.02,333,2223,100.0,14.82,9.0201
2000-08-09 00:01:19,449.44,554.74,1361.8,1114.24,5.48,7.98,194.39,2222.87,8339.97,1.02,41.43,182.4,2387.97,8061.86,9.3,0.02,332,2223,100.0,14.96,8.9373
2000-08-10 00:01:19,462.54,536.66,1258.2,1038.36,7.05,9.01,175.66,1915.25,8002.67,0.94,36.51,164.46,2028.13,7868.28,10.8448,0.02,305,1915,84.93,14.45,8.5688
2000-08-11 00:01:19,462.54,536.95,1250.73,1030.64,7.05,9.02,175.11,1915.29,8008.66,0.94,36.43,164.24,2028.2,7870.03,10.8921,0.02,305,1915,84.93,14.25,8.4561
2000-08-12 00:01:19,491.19,606.65,1480.29,1235.0,9.35,13.63,335.49,2323.82,8718.01,1.07,43.8,314.48,2387.96,8058.68,9.2011,0.02,363,2324,100.0,24.67,14.7766
2000-08-13 00:01:19,462.54,536.1,1254.8,1041.39,7.05,9.01,174.99,1915.32,8005.73,0.94,36.34,164.49,2028.16,7872.8,10.8777,0.02,306,1915,84.93,14.31,8.5997
2000-08-14 00:01:19,489.05,604.31,1495.98,1293.24,10.52,15.48,394.46,2318.74,8782.0,1.26,45.07,371.35,2387.96,8129.06,8.6083,0.03,368,2319,100.0,28.75,17.167
2000-08-15 00:01:19,445.0,548.79,1346.04,1115.99,3.91,5.71,138.77,2211.96,8310.63,1.02,41.66,130.65,2387.97,8080.47,9.3257,0.02,329,2212,100.0,10.61,6.3961
2000-08-16 00:01:19,445.0,548.67,1348.3,1109.19,3.91,5.7,138.43,2211.9,8312.87,1.02,41.62,130.62,2388.0,8077.82,9.3742,0.02,328,2212,100.0,10.64,6.2552
2000-08-17 00:01:19,445.0,549.27,1347.33,1118.01,3.91,5.7,138.68,2211.96,8308.89,1.02,41.77,129.83,2388.04,8081.56,9.3018,0.02,328,2212,100.0,10.5,6.393
2000-08-18 00:01:19,462.54,535.48,1249.83,1039.22,7.05,9.01,175.53,1915.28,8006.67,0.94,36.39,164.86,2028.2,7870.78,10.8467,0.02,305,1915,84.93,14.3,8.5685
2000-08-19 00:01:19,445.0,548.87,1348.79,1116.67,3.91,5.7,138.78,2211.94,8316.34,1.02,41.67,130.83,2388.02,8081.66,9.3966,0.02,328,2212,100.0,10.7,6.3392
2000-08-20 00:01:19,491.19,606.89,1470.57,1239.37,9.35,13.63,333.92,2323.77,8703.04,1.07,44.09,314.24,2387.9,8062.34,9.1345,0.02,364,2324,100.0,24.56,14.6987
2000-08-21 00:01:19,445.0,549.37,1346.64,1116.48,3.91,5.7,138.13,2211.93,8314.41,1.02,41.75,130.36,2388.04,8075.48,9.3387,0.02,329,2212,100.0,10.65,6.3969
2000-08-22 00:01:19,449.44,555.46,1358.53,1116.8,5.48,7.99,195.15,2222.9,8342.09,1.02,41.47,183.4,2387.96,8065.06,9.2824,0.02,333,2223,100.0,14.9,8.9417
2000-08-23 00:01:19,445.0,548.99,1345.32,1117.15,3.91,5.7,138.18,2211.92,8313.89,1.02,41.79,130.11,2388.01,8079.91,9.3618,0.02,327,2212,100.0,10.58,6.3684
2000-08-24 00:01:19,489.05,604.3,1496.13,1301.15,10.52,15.48,394.92,2318.75,8773.16,1.26,45.11,372.62,2387.93,8131.85,8.6135,0.03,368,2319,100.0,28.75,17.1429
2000-08-25 00:01:19,445.0,549.01,1348.02,1118.24,3.91,5.71,138.21,2211.96,8315.83,1.02,41.65,130.47,2388.03,8081.37,9.332,0.02,329,2212,100.0,10.67,6.4109
2000-08-26 00:01:19,449.44,554.88,1359.77,1126.57,5.48,7.98,193.78,2222.88,8341.91,1.02,41.74,182.55,2387.94,8066.51,9.3039,0.02,332,2223,100.0,14.97,8.9743
2000-08-27 00:01:19,518.67,641.9,1579.9,1400.89,14.62,21.6,554.1,2387.95,9050.83,1.3,47.08,522.22,2388.01,8134.38,8.4061,0.03,391,2388,100.0,38.99,23.4124
2000-08-28 00:01:19,445.0,549.13,1346.83,1117.55,3.91,5.7,138.08,2211.91,8316.87,1.02,41.56,130.62,2387.99,8075.01,9.3148,0.02,328,2212,100.0,10.53,6.3786
2000-08-29 00:01:19,518.67,641.88,1575.21,1399.33,14.62,21.6,553.79,2388.0,9055.82,1.3,47.15,521.55,2387.98,8132.22,8.38,0.03,392,2388,100.0,38.82,23.4288
2000-08-30 00:01:19,445.0,549.47,1347.91,1112.9,3.91,5.71,138.92,2211.96,8310.65,1.02,41.72,130.3,2388.04,8078.25,9.3232,0.02,327,2212,100.0,10.75,6.3196
2000-08-31 00:01:19,491.19,606.56,1472.49,1238.5,9.35,13.63,335.08,2323.81,8721.72,1.08,44.13,314.91,2387.96,8059.29,9.1921,0.02,363,2324,100.0,24.61,14.735
2000-09-01 00:01:19,489.05,604.31,1495.24,1291.48,10.52,15.47,394.31,2318.73,8774.77,1.26,44.97,371.46,2387.98,8124.83,8.6211,0.03,368,2319,100.0,28.83,17.2881
2000-09-02 00:01:19,462.54,536.92,1255.24,1041.03,7.05,9.01,175.1,1915.33,8006.57,0.94,36.29,164.62,2028.19,7868.09,10.8594,0.02,304,1915,84.93,14.42,8.6713
2000-09-03 00:01:19,449.44,555.18,1361.84,1116.08,5.48,7.99,194.84,2222.85,8345.79,1.02,41.63,183.19,2387.96,8059.76,9.3253,0.02,331,2223,100.0,14.94,8.9618
2000-09-04 00:01:19,445.0,549.07,1343.15,1112.48,3.91,5.7,138.77,2211.91,8316.27,1.02,41.79,129.68,2388.02,8076.03,9.3395,0.02,329,2212,100.0,10.65,6.3649
2000-09-05 00:01:19,489.05,604.16,1498.05,1296.69,10.52,15.47,394.74,2318.77,8772.62,1.26,45.16,371.28,2387.93,8127.39,8.6142,0.03,368,2319,100.0,28.57,17.2007
2000-09-06 00:01:19,491.19,606.95,1475.03,1233.91,9.35,13.63,334.78,2323.85,8719.85,1.08,44.12,315.1,2387.92,8059.15,9.1683,0.02,363,2324,100.0,24.47,14.6864
2000-09-07 00:01:19,491.19,607.18,1478.88,1240.9,9.35,13.63,334.59,2323.8,8713.01,1.08,44.04,314.66,2387.95,8061.37,9.1879,0.02,364,2324,100.0,24.66,14.7236
2000-09-08 00:01:19,491.19,607.05,1473.81,1239.05,9.35,13.62,334.51,2323.76,8716.46,1.07,44.03,314.13,2387.96,8055.15,9.1735,0.02,364,2324,100.0,24.65,14.7648
2000-09-09 00:01:19,449.44,554.77,1354.18,1116.0,5.48,7.98,194.93,2222.94,8342.51,1.02,41.67,182.43,2387.97,8062.27,9.2824,0.02,333,2223,100.0,14.86,8.9223
2000-09-10 00:01:19,491.19,606.84,1473.64,1236.27,9.35,13.63,334.04,2323.82,8720.31,1.07,43.96,314.81,2387.95,8059.33,9.1837,0.02,363,2324,100.0,24.57,14.7909
2000-09-11 00:01:19,491.19,606.86,1481.42,1244.9,9.35,13.63,334.4,2323.8,8726.51,1.07,44.04,314.61,2387.96,8059.46,9.1969,0.02,363,2324,100.0,24.51,14.6763
2000-09-12 00:01:19,489.05,604.38,1492.04,1303.83,10.52,15.48,395.54,2318.72,8775.92,1.26,44.87,372.13,2387.98,8128.01,8.5951,0.03,368,2319,100.0,28.67,17.1904
2000-09-13 00:01:19,445.0,548.88,1340.74,1116.52,3.91,5.7,137.71,2211.96,8313.58,1.02,42.0,130.88,2387.96,8080.59,9.3166,0.02,328,2212,100.0,10.61,6.3932
2000-09-14 00:01:19,491.19,606.6,1481.99,1245.66,9.35,13.63,334.82,2323.81,8709.62,1.08,44.02,314.93,2387.9,8059.01,9.2006,0.02,363,2324,100.0,24.48,14.7222
2000-09-15 00:01:19,489.05,604.5,1493.12,1294.11,10.52,15.47,395.16,2318.74,8772.54,1.26,45.08,371.96,2387.93,8129.99,8.5926,0.03,368,2319,100.0,28.66,17.1786
2000-09-16 00:01:19,462.54,536.43,1256.57,1038.64,7.05,9.01,175.41,1915.32,8005.45,0.94,36.43,164.54,2028.21,7873.45,10.8005,0.02,306,1915,84.93,14.19,8.616
2000-09-17 00:01:19,445.0,549.02,1335.97,1110.86,3.91,5.7,138.66,2211.99,8314.8,1.02,41.84,129.86,2388.07,8074.66,9.3363,0.02,328,2212,100.0,10.63,6.3034
2000-09-18 00:01:19,445.0,549.4,1353.08,1113.23,3.91,5.7,138.75,2211.96,8320.62,1.02,41.7,130.6,2388.04,8078.64,9.3222,0.02,329,2212,100.0,10.69,6.4139
2000-09-19 00:01:19,462.54,536.94,1254.99,1038.65,7.05,9.01,174.87,1915.34,8005.35,0.94,36.46,165.35,2028.2,7871.94,10.8484,0.02,307,1915,84.93,14.27,8.6175
2000-09-20 00:01:19,518.67,642.12,1578.77,1395.71,14.62,21.6,554.99,2388.04,9053.93,1.3,47.08,522.17,2388.03,8135.36,8.393,0.03,392,2388,100.0,39.25,23.5094
2000-09-21 00:01:19,445.0,549.39,1351.48,1119.57,3.91,5.7,139.04,2211.95,8318.41,1.02,41.82,130.24,2388.04,8083.01,9.3253,0.02,328,2212,100.0,10.74,6.3991
2000-09-22 00:01:19,445.0,549.05,1346.56,1108.78,3.91,5.7,139.03,2211.96,8321.62,1.02,41.87,130.64,2388.03,8084.0,9.3062,0.02,328,2212,100.0,10.44,6.3386
2000-09-23 00:01:19,449.44,554.86,1357.57,1122.21,5.48,7.98,194.51,2222.88,8339.16,1.02,41.38,182.77,2388.02,8068.26,9.2929,0.02,331,2223,100.0,14.91,9.0057
2000-09-24 00:01:19,518.67,642.33,1579.71,1396.64,14.62,21.6,554.58,2388.05,9055.82,1.3,46.86,523.01,2387.98,8138.93,8.3853,0.03,390,2388,100.0,39.16,23.5142
2000-09-25 00:01:19,489.05,604.41,1495.6,1297.08,10.52,15.47,394.68,2318.77,8771.26,1.26,45.01,372.47,2388.0,8124.48,8.622,0.03,368,2319,100.0,28.55,17.2759
2000-09-26 00:01:19,449.44,555.4,1363.55,1114.32,5.48,7.98,194.6,2222.95,8344.84,1.02,41.63,183.2,2388.02,8066.34,9.2872,0.02,331,2223,100.0,15.13,8.9256
2000-09-27 00:01:19,518.67,642.11,1580.31,1391.08,14.62,21.6,554.51,2388.01,9054.92,1.3,47.3,522.55,2387.99,8142.61,8.3537,0.03,391,2388,100.0,39.06,23.5079
2000-09-28 00:01:19,491.19,606.7,1476.05,1241.87,9.35,13.63,334.73,2323.86,8726.38,1.07,44.11,314.5,2387.9,8064.26,9.1864,0.02,363,2324,100.0,24.74,14.7874
2000-09-29 00:01:19,445.0,548.92,1346.07,1116.34,3.91,5.7,138.31,2211.95,8323.49,1.02,41.64,130.54,2388.04,8082.05,9.3225,0.02,328,2212,100.0,10.42,6.4244
2000-09-30 00:01:19,489.05,604.57,1495.88,1308.05,10.52,15.48,394.88,2318.78,8774.09,1.26,44.92,372.39,2387.94,8129.86,8.61,0.03,369,2319,100.0,28.69,17.2358
2000-10-01 00:01:19,449.44,555.26,1355.33,1115.88,5.48,7.99,194.76,2223.0,8348.43,1.02,41.74,183.57,2387.98,8075.69,9.251,0.02,332,2223,100.0,14.86,8.8865
2000-10-02 00:01:19,489.05,603.78,1491.88,1300.4,10.52,15.47,394.75,2318.79,8770.54,1.26,45.08,371.9,2387.97,8127.88,8.5754,0.03,368,2319,100.0,28.54,17.156
2000-10-03 00:01:19,449.44,555.29,1361.92,1124.22,5.48,7.99,194.2,2222.92,8339.87,1.02,41.36,182.86,2388.07,8061.69,9.279,0.02,333,2223,100.0,15.06,9.0264
2000-10-04 00:01:19,489.05,604.34,1492.39,1297.95,10.52,15.47,395.26,2318.79,8780.41,1.26,45.01,372.02,2387.97,8132.6,8.6111,0.03,368,2319,100.0,28.69,17.1875
2000-10-05 00:01:19,491.19,607.27,1477.52,1243.19,9.35,13.63,334.66,2323.84,8726.41,1.08,43.98,315.14,2388.0,8065.34,9.2039,0.02,362,2324,100.0,24.71,14.6394
2000-10-06 00:01:19,445.0,548.81,1351.78,1113.32,3.91,5.7,138.68,2211.9,8317.32,1.02,41.52,130.87,2388.04,8083.59,9.3092,0.02,329,2212,100.0,10.58,6.4319
2000-10-07 00:01:19,449.44,555.09,1363.11,1122.37,5.48,7.98,195.3,2222.91,8345.38,1.02,41.47,183.34,2388.07,8066.0,9.2486,0.02,332,2223,100.0,14.95,9.0029
2000-10-08 00:01:19,462.54,536.4,1253.19,1036.74,7.05,9.01,175.64,1915.34,8006.49,0.94,36.44,164.37,2028.23,7869.58,10.8283,0.02,307,1915,84.93,14.37,8.7273
2000-10-09 00:01:19,518.67,642.14,1582.69,1398.11,14.62,21.6,554.08,2388.01,9056.57,1.3,47.06,523.14,2388.0,8137.06,8.3476,0.03,391,2388,100.0,39.01,23.4653
2000-10-10 00:01:19,489.05,604.63,1493.84,1295.44,10.52,15.47,394.85,2318.87,8778.48,1.26,45.11,372.53,2387.95,8131.87,8.5747,0.03,367,2319,100.0,28.8,17.2312
2000-10-11 00:01:19,445.0,548.61,1347.9,1117.94,3.91,5.7,139.25,2211.97,8313.78,1.02,41.97,130.74,2388.06,8088.97,9.3341,0.02,330,2212,100.0,10.6,6.4084
2000-10-12 00:01:19,449.44,555.13,1366.2,1123.41,5.48,7.98,195.22,2222.98,8343.3,1.02,41.65,182.91,2388.0,8071.34,9.2616,0.02,332,2223,100.0,15.1,8.8713
2000-10-13 00:01:19,462.54,536.5,1257.83,1046.99,7.05,9.01,175.28,1915.4,8006.75,0.94,36.48,164.73,2028.18,7875.22,10.8361,0.02,307,1915,84.93,14.39,8.5663
2000-10-14 00:01:19,489.05,604.1,1495.51,1303.24,10.52,15.48,395.57,2318.85,8776.75,1.26,45.05,372.55,2388.04,8126.84,8.6208,0.03,368,2319,100.0,28.71,17.2582
2000-10-15 00:01:19,462.54,535.94,1250.53,1037.0,7.05,9.01,175.7,1915.37,8008.32,0.94,36.28,164.75,2028.27,7871.98,10.8418,0.02,307,1915,84.93,14.17,8.7307
2000-10-16 00:01:19,518.67,641.54,1588.48,1398.59,14.62,21.59,555.61,2388.01,9050.74,1.3,47.26,523.51,2387.99,8138.35,8.396,0.03,391,2388,100.0,39.03,23.4002
2000-10-17 00:01:19,491.19,606.96,1472.37,1245.64,9.35,13.63,335.32,2323.85,8722.12,1.08,44.07,315.32,2388.03,8060.67,9.1637,0.02,364,2324,100.0,24.55,14.7903
2000-10-18 00:01:19,518.67,641.9,1583.29,1393.34,14.62,21.59,554.11,2387.98,9054.7,1.3,47.22,522.75,2388.03,8140.71,8.3726,0.03,391,2388,100.0,39.06,23.5365
2000-10-19 00:01:19,445.0,549.7,1344.41,1109.86,3.91,5.7,138.86,2211.98,8318.59,1.02,42.07,130.94,2388.09,8087.47,9.3463,0.02,330,2212,100.0,10.65,6.497
2000-10-20 00:01:19,449.44,555.49,1362.45,1115.82,5.48,7.98,195.31,2223.01,8350.35,1.02,41.89,183.08,2387.99,8074.86,9.2506,0.02,332,2223,100.0,14.89,8.8112
2000-10-21 00:01:19,462.54,536.49,1257.51,1042.91,7.05,9.01,176.74,1915.34,8001.86,0.94,36.33,164.76,2028.26,7872.37,10.7937,0.02,306,1915,84.93,14.38,8.6688
2000-10-22 00:01:19,445.0,549.42,1341.93,1120.85,3.91,5.71,138.8,2211.99,8328.03,1.02,41.9,131.07,2388.06,8089.31,9.3176,0.02,328,2212,100.0,10.57,6.454
2000-10-23 00:01:19,449.44,555.24,1357.67,1122.1,5.48,7.99,194.98,2222.95,8351.82,1.03,41.71,182.97,2388.11,8064.66,9.2723,0.02,332,2223,100.0,14.82,8.8773
2000-10-24 00:01:19,491.19,606.73,1476.16,1239.53,9.35,13.63,334.0,2323.98,8726.5,1.08,44.09,315.54,2388.01,8068.4,9.1816,0.02,365,2324,100.0,24.71,14.7343
