Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-03-09 00:00:06,445.0,549.44,1344.5,1115.52,3.91,5.69,139.1,2211.98,8307.98,1.02,41.61,130.42,2388.03,8082.09,9.3519,0.02,328,2212,100.0,10.66,6.3314
2000-03-10 00:00:06,449.44,555.1,1357.04,1125.07,5.48,7.97,193.32,2222.87,8344.99,1.02,41.63,182.61,2387.86,8066.24,9.2776,0.02,332,2223,100.0,14.73,8.8203
2000-03-11 00:00:06,489.05,604.25,1486.8,1297.21,10.52,15.46,395.01,2318.71,8768.43,1.26,45.11,371.39,2387.88,8128.25,8.6115,0.03,368,2319,100.0,28.78,17.2594
2000-03-12 00:00:06,489.05,603.92,1493.9,1293.62,10.52,15.46,394.19,2318.74,8775.85,1.26,45.0,370.98,2387.98,8134.45,8.5777,0.03,369,2319,100.0,28.74,17.2303
2000-03-13 00:00:06,462.54,536.17,1253.46,1033.07,7.05,9.0,175.56,1915.28,8005.93,0.94,36.28,164.36,2028.24,7870.13,10.8347,0.02,304,1915,84.93,14.07,8.5365
2000-03-14 00:00:06,462.54,536.32,1256.62,1034.11,7.05,9.0,175.93,1915.3,8003.77,0.94,36.44,164.69,2028.23,7873.0,10.8355,0.02,304,1915,84.93,14.3,8.5343
2000-03-15 00:00:06,462.54,536.35,1258.89,1044.88,7.05,9.0,174.04,1915.28,8000.57,0.94,36.51,164.25,2028.22,7871.05,10.8533,0.02,306,1915,84.93,14.39,8.6347
2000-03-16 00:00:06,489.05,604.21,1487.12,1296.82,10.52,15.46,394.19,2318.74,8779.03,1.26,45.0,371.27,2387.92,8127.82,8.6253,0.03,368,2319,100.0,28.62,17.1136
2000-03-17 00:00:06,445.0,548.89,1346.77,1115.58,3.91,5.7,138.81,2211.94,8313.45,1.02,41.69,129.86,2388.06,8079.75,9.3493,0.02,329,2212,100.0,10.64,6.3728
2000-03-18 00:00:06,489.05,604.45,1493.42,1300.39,10.52,15.46,394.37,2318.72,8776.83,1.26,45.01,371.35,2387.96,8130.87,8.6006,0.03,366,2319,100.0,28.74,17.1895
2000-03-19 00:00:06,489.05,604.13,1492.12,1284.42,10.52,15.46,394.62,2318.77,8774.8,1.26,44.8,371.44,2387.95,8129.11,8.6006,0.03,368,2319,100.0,28.64,17.2262
2000-03-20 00:00:06,518.67,642.04,1587.64,1387.4,14.62,21.58,554.09,2387.98,9047.92,1.3,47.09,521.93,2388.0,8128.84,8.3582,0.03,390,2388,100.0,39.12,23.3959
2000-03-21 00:00:06,491.19,606.9,1475.06,1248.28,9.35,13.61,333.77,2323.82,8719.64,1.07,43.95,313.43,2387.86,8060.76,9.1506,0.02,364,2324,100.0,24.5,14.7588
2000-03-22 00:00:06,518.67,642.0,1582.74,1397.2,14.62,21.58,553.97,2387.96,9055.33,1.3,47.1,521.92,2387.94,8138.28,8.3692,0.03,391,2388,100.0,38.98,23.4204
2000-03-23 00:00:06,489.05,604.22,1489.59,1296.05,10.52,15.46,394.01,2318.69,8769.63,1.26,45.08,371.75,2387.97,8128.99,8.6239,0.03,367,2319,100.0,28.57,17.2856
2000-03-24 00:00:06,489.05,604.4,1490.77,1292.64,10.52,15.46,394.31,2318.69,8778.67,1.26,45.2,371.37,2387.94,8130.26,8.6262,0.03,368,2319,100.0,28.49,17.1445
2000-03-25 00:00:06,518.67,641.91,1582.6,1392.14,14.62,21.57,553.29,2387.93,9048.32,1.3,47.23,521.65,2387.89,8131.08,8.3784,0.03,390,2388,100.0,39.02,23.4364
2000-03-26 00:00:06,462.54,536.22,1249.92,1037.9,7.05,9.0,175.69,1915.33,8002.07,0.94,36.46,164.55,2028.15,7863.94,10.8565,0.02,305,1915,84.93,14.42,8.413
2000-03-27 00:00:06,462.54,536.42,1250.81,1042.57,7.05,9.0,175.84,1915.26,8000.86,0.94,36.39,164.3,2028.21,7874.75,10.8264,0.02,306,1915,84.93,14.34,8.5075
2000-03-28 00:00:06,489.05,604.1,1498.13,1302.23,10.52,15.46,394.44,2318.74,8771.92,1.26,44.88,371.55,2387.93,8133.66,8.5715,0.03,368,2319,100.0,28.75,17.1889
2000-03-29 00:00:06,462.54,536.3,1254.11,1042.46,7.05,9.0,174.55,1915.37,8002.85,0.94,36.62,164.35,2028.22,7869.31,10.8515,0.02,305,1915,84.93,14.21,8.6093
2000-03-30 00:00:06,489.05,604.54,1491.47,1296.8,10.52,15.46,394.45,2318.76,8774.65,1.26,45.08,371.59,2387.96,8131.76,8.5942,0.03,369,2319,100.0,28.58,17.2059
2000-03-31 00:00:06,489.05,603.98,1495.67,1303.1,10.52,15.46,395.15,2318.68,8770.03,1.26,44.86,371.72,2387.97,8125.83,8.5722,0.03,366,2319,100.0,28.58,17.1326
2000-04-01 00:00:06,462.54,536.58,1249.83,1037.95,7.05,9.0,175.16,1915.35,8003.27,0.94,36.47,164.48,2028.2,7873.57,10.8411,0.02,304,1915,84.93,14.42,8.6682
2000-04-02 00:00:06,449.44,554.86,1356.58,1120.79,5.48,7.97,194.01,2222.84,8342.9,1.02,41.37,182.62,2387.93,8064.13,9.273,0.02,332,2223,100.0,15.01,8.9842
2000-04-03 00:00:06,491.19,606.7,1475.04,1243.41,9.35,13.61,333.45,2323.78,8713.3,1.07,44.1,313.68,2387.95,8051.09,9.1822,0.02,363,2324,100.0,24.37,14.8275
2000-04-04 00:00:06,462.54,536.32,1251.27,1045.66,7.05,9.0,175.56,1915.28,8002.69,0.94,36.44,164.25,2028.23,7872.35,10.896,0.02,305,1915,84.93,14.09,8.5194
2000-04-05 00:00:06,462.54,536.5,1262.64,1032.82,7.05,9.0,174.99,1915.28,8004.66,0.94,36.5,164.62,2028.23,7873.92,10.8067,0.02,305,1915,84.93,14.34,8.6077
2000-04-06 00:00:06,462.54,536.28,1254.64,1039.82,7.05,9.0,175.85,1915.29,8002.89,0.94,36.57,164.74,2028.18,7872.53,10.8607,0.02,306,1915,84.93,14.4,8.4919
2000-04-07 00:00:06,489.05,604.31,1499.18,1295.07,10.52,15.46,394.59,2318.74,8775.97,1.26,44.84,371.45,2387.95,8133.4,8.5984,0.03,367,2319,100.0,28.85,17.1364
2000-04-08 00:00:06,518.67,641.84,1582.56,1398.24,14.62,21.57,553.79,2387.98,9045.61,1.3,47.05,521.44,2387.93,8135.63,8.3883,0.03,393,2388,100.0,39.08,23.4473
2000-04-09 00:00:06,449.44,555.26,1361.0,1119.48,5.48,7.97,194.19,2222.85,8339.05,1.02,41.72,182.47,2387.96,8065.69,9.3047,0.02,332,2223,100.0,14.85,8.8672
2000-04-10 00:00:06,445.0,548.86,1345.09,1110.38,3.91,5.69,138.38,2212.0,8316.2,1.02,41.74,129.98,2388.03,8076.66,9.3518,0.02,329,2212,100.0,10.66,6.3919
2000-04-11 00:00:06,491.19,607.21,1484.88,1241.3,9.35,13.6,334.08,2323.83,8715.88,1.07,44.06,314.23,2387.92,8053.55,9.1618,0.02,362,2324,100.0,24.48,14.601
2000-04-12 00:00:06,489.05,604.41,1494.91,1301.48,10.52,15.46,394.04,2318.74,8777.96,1.26,45.23,371.54,2387.93,8126.06,8.6132,0.03,366,2319,100.0,28.66,17.1221
2000-04-13 00:00:06,462.54,536.13,1259.59,1042.02,7.05,9.0,175.37,1915.29,8004.85,0.94,36.42,163.96,2028.24,7868.32,10.8416,0.02,307,1915,84.93,14.25,8.4937
2000-04-14 00:00:06,489.05,603.97,1486.59,1304.24,10.52,15.46,394.77,2318.71,8776.21,1.26,45.06,371.84,2387.92,8126.17,8.6153,0.03,370,2319,100.0,28.65,17.1851
2000-04-15 00:00:06,489.05,603.99,1486.76,1296.1,10.52,15.46,394.52,2318.75,8774.96,1.26,45.23,370.93,2387.96,8128.57,8.6147,0.03,367,2319,100.0,28.74,17.1465
2000-04-16 00:00:06,449.44,555.26,1354.17,1117.87,5.48,7.97,193.79,2222.92,8347.61,1.02,41.75,182.7,2387.97,8071.24,9.2694,0.02,331,2223,100.0,14.82,8.8329
2000-04-17 00:00:06,445.0,549.31,1345.76,1114.89,3.91,5.69,138.14,2211.94,8312.75,1.02,41.84,130.51,2388.02,8079.93,9.3044,0.02,329,2212,100.0,10.57,6.2771
2000-04-18 00:00:06,445.0,549.38,1350.92,1118.55,3.91,5.7,138.47,2212.0,8312.83,1.02,41.92,130.54,2388.09,8084.95,9.3231,0.02,329,2212,100.0,10.65,6.3513
2000-04-19 00:00:06,449.44,555.08,1359.08,1119.65,5.48,7.97,194.78,2222.87,8338.67,1.02,41.56,182.69,2387.99,8062.39,9.2859,0.02,333,2223,100.0,14.95,8.9115
2000-04-20 00:00:06,462.54,537.09,1261.49,1047.08,7.05,9.0,174.39,1915.3,8012.2,0.94,36.53,164.42,2028.19,7868.5,10.8474,0.02,307,1915,84.93,14.28,8.6521
2000-04-21 00:00:06,445.0,549.58,1344.04,1123.42,3.91,5.69,139.31,2211.96,8313.63,1.02,41.61,130.56,2388.05,8081.7,9.3119,0.02,329,2212,100.0,10.55,6.416
2000-04-22 00:00:06,518.67,642.37,1583.48,1388.74,14.62,21.58,554.57,2388.01,9049.75,1.3,47.07,522.46,2387.98,8140.41,8.397,0.03,391,2388,100.0,39.16,23.4081
2000-04-23 00:00:06,489.05,603.7,1495.69,1302.0,10.52,15.46,394.93,2318.77,8771.36,1.26,45.11,372.25,2387.91,8132.98,8.5993,0.03,368,2319,100.0,28.75,17.2433
2000-04-24 00:00:06,518.67,642.38,1577.34,1389.33,14.62,21.57,553.74,2387.97,9051.83,1.3,47.19,521.77,2387.94,8132.63,8.3925,0.03,392,2388,100.0,39.1,23.4561
2000-04-25 00:00:06,518.67,641.6,1589.37,1398.6,14.62,21.58,554.33,2387.98,9052.79,1.3,47.04,522.02,2388.01,8135.95,8.3848,0.03,394,2388,100.0,38.98,23.4444
2000-04-26 00:00:06,462.54,536.83,1246.06,1042.3,7.05,9.0,175.56,1915.3,8006.77,0.94,36.35,164.7,2028.24,7867.27,10.8348,0.02,306,1915,84.93,14.23,8.6555
2000-04-27 00:00:06,489.05,604.48,1490.37,1290.85,10.52,15.46,394.6,2318.71,8774.07,1.26,45.06,371.96,2387.98,8131.19,8.5827,0.03,368,2319,100.0,28.65,17.2526
2000-04-28 00:00:06,449.44,555.19,1357.92,1118.36,5.48,7.97,194.41,2222.9,8347.56,1.02,41.53,182.35,2387.99,8064.58,9.2673,0.02,332,2223,100.0,14.89,8.9023
2000-04-29 00:00:06,491.19,606.59,1479.43,1234.23,9.35,13.6,333.98,2323.79,8715.4,1.07,43.99,313.75,2387.89,8062.23,9.1986,0.02,363,2324,100.0,24.34,14.6608
2000-04-30 00:00:06,491.19,606.55,1467.81,1243.34,9.35,13.6,334.01,2323.82,8717.15,1.07,43.92,314.08,2387.9,8054.64,9.1981,0.02,363,2324,100.0,24.7,14.624
2000-05-01 00:00:06,489.05,604.36,1497.54,1294.49,10.52,15.46,394.71,2318.76,8776.52,1.26,45.11,371.62,2388.0,8127.11,8.5818,0.03,367,2319,100.0,28.6,17.2158
2000-05-02 00:00:06,445.0,548.93,1340.51,1112.06,3.91,5.69,138.58,2212.0,8310.35,1.02,41.55,130.31,2388.08,8081.8,9.349,0.02,327,2212,100.0,10.58,6.41
2000-05-03 00:00:06,449.44,555.62,1351.73,1114.25,5.48,7.97,193.96,2222.92,8344.1,1.02,41.42,182.75,2387.98,8063.73,9.275,0.02,333,2223,100.0,15.0,8.9242
2000-05-04 00:00:06,449.44,555.07,1350.11,1130.19,5.48,7.97,194.72,2222.88,8346.4,1.02,41.57,182.5,2387.99,8065.75,9.2995,0.02,333,2223,100.0,14.88,8.8257
2000-05-05 00:00:06,449.44,554.95,1357.91,1119.62,5.48,7.97,193.53,2222.85,8336.35,1.02,41.48,182.95,2388.01,8062.75,9.2549,0.02,333,2223,100.0,14.83,8.9068
2000-05-06 00:00:06,518.67,642.79,1575.2,1386.08,14.62,21.57,553.79,2388.0,9049.17,1.3,47.13,521.97,2388.0,8132.42,8.4278,0.03,391,2388,100.0,39.05,23.3608
2000-05-07 00:00:06,445.0,548.67,1343.86,1109.5,3.91,5.69,137.27,2211.95,8318.23,1.02,41.8,130.02,2388.07,8075.64,9.3247,0.02,330,2212,100.0,10.73,6.3736
2000-05-08 00:00:06,491.19,606.85,1481.34,1241.73,9.35,13.6,333.8,2323.78,8718.05,1.07,44.19,314.41,2387.94,8059.13,9.1912,0.02,364,2324,100.0,24.59,14.6414
2000-05-09 00:00:06,462.54,536.51,1257.49,1033.93,7.05,9.0,174.79,1915.3,8001.91,0.94,36.64,164.45,2028.2,7868.43,10.8657,0.02,307,1915,84.93,14.1,8.4623
2000-05-10 00:00:06,449.44,554.77,1358.26,1117.31,5.48,7.97,193.49,2222.9,8344.75,1.02,41.74,182.51,2387.97,8063.64,9.2399,0.02,333,2223,100.0,15.02,8.9724
2000-05-11 00:00:06,449.44,555.28,1357.25,1117.62,5.48,7.97,194.49,2222.89,8345.69,1.02,41.43,182.59,2388.03,8069.49,9.2594,0.02,333,2223,100.0,14.78,8.9067
2000-05-12 00:00:06,489.05,604.64,1495.67,1292.27,10.52,15.46,394.88,2318.72,8772.11,1.26,45.12,371.37,2388.0,8128.58,8.6052,0.03,367,2319,100.0,28.72,17.2228
2000-05-13 00:00:06,491.19,606.86,1474.56,1245.02,9.35,13.61,333.9,2323.83,8719.08,1.07,43.97,314.72,2387.86,8065.14,9.1672,0.02,365,2324,100.0,24.45,14.6854
2000-05-14 00:00:06,491.19,607.22,1484.43,1240.86,9.35,13.6,334.13,2323.77,8723.02,1.07,44.01,313.99,2387.9,8059.35,9.1707,0.02,364,2324,100.0,24.6,14.6267
2000-05-15 00:00:06,518.67,641.83,1585.0,1398.56,14.62,21.58,555.67,2387.97,9045.16,1.3,47.12,522.83,2388.0,8139.27,8.3947,0.03,389,2388,100.0,39.14,23.4794
