Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-27 00:02:32,491.19,606.58,1483.63,1242.34,9.35,13.65,335.3,2323.92,8734.38,1.08,43.99,315.18,2388.1,8072.45,9.1821,0.02,363,2324,100.0,24.57,14.69
2000-05-28 00:02:32,489.05,604.14,1494.01,1297.37,10.52,15.49,394.96,2318.85,8782.16,1.26,45.39,371.74,2388.06,8141.92,8.6406,0.03,367,2319,100.0,28.59,17.1433
2000-05-29 00:02:32,445.0,549.56,1344.82,1116.88,3.91,5.72,138.54,2212.04,8321.52,1.02,42.06,131.02,2388.17,8091.86,9.3194,0.02,329,2212,100.0,10.79,6.3341
2000-05-30 00:02:32,445.0,549.15,1347.6,1116.69,3.91,5.71,138.61,2212.11,8334.86,1.02,41.81,130.49,2388.18,8090.22,9.3037,0.02,330,2212,100.0,10.84,6.3915
2000-05-31 00:02:32,491.19,606.67,1486.5,1243.99,9.35,13.65,335.39,2323.98,8731.23,1.08,44.11,315.84,2388.08,8073.03,9.2312,0.02,363,2324,100.0,24.78,14.6616
2000-06-01 00:02:32,462.54,536.32,1255.69,1043.79,7.05,9.03,176.24,1915.52,8019.52,0.94,36.41,164.46,2028.38,7878.35,10.8769,0.02,307,1915,84.93,14.2,8.6191
2000-06-02 00:02:32,445.0,549.41,1347.46,1120.8,3.91,5.71,139.08,2212.03,8326.47,1.02,41.97,130.41,2388.2,8093.71,9.3073,0.02,330,2212,100.0,10.63,6.4786
2000-06-03 00:02:32,491.19,607.05,1474.1,1249.5,9.35,13.65,334.95,2323.97,8722.02,1.08,43.96,315.48,2388.11,8069.69,9.1929,0.02,365,2324,100.0,24.66,14.8137
2000-06-04 00:02:32,489.05,604.56,1495.76,1301.55,10.52,15.49,395.45,2318.86,8789.79,1.26,45.35,372.03,2388.02,8132.41,8.6132,0.03,369,2319,100.0,28.66,17.1933
2000-06-05 00:02:32,462.54,536.62,1254.6,1041.31,7.05,9.03,174.98,1915.44,8018.98,0.94,36.64,164.31,2028.35,7880.37,10.9011,0.02,307,1915,84.93,14.34,8.4965
2000-06-06 00:02:32,489.05,604.85,1497.64,1301.11,10.52,15.49,394.48,2318.81,8786.82,1.26,45.06,372.1,2388.04,8143.28,8.642,0.03,367,2319,100.0,28.59,17.1998
2000-06-07 00:02:32,518.67,642.41,1585.34,1395.58,14.62,21.61,554.18,2388.04,9068.19,1.3,47.19,522.05,2388.0,8145.63,8.4089,0.03,392,2388,100.0,39.03,23.2165
2000-06-08 00:02:32,462.54,536.46,1251.28,1044.34,7.05,9.02,175.55,1915.44,8019.09,0.94,36.55,164.55,2028.38,7877.78,10.93,0.02,306,1915,84.93,14.42,8.6597
2000-06-09 00:02:32,489.05,604.78,1506.08,1300.56,10.52,15.49,394.75,2318.88,8790.21,1.26,45.3,372.16,2388.02,8142.41,8.6251,0.03,368,2319,100.0,28.79,17.1805
2000-06-10 00:02:32,462.54,536.53,1257.75,1045.44,7.05,9.03,175.24,1915.43,8016.5,0.94,36.4,164.73,2028.35,7880.54,10.8538,0.02,305,1915,84.93,14.33,8.5256
2000-06-11 00:02:32,445.0,549.42,1348.36,1118.73,3.91,5.71,138.96,2212.12,8328.13,1.02,41.93,130.77,2388.24,8092.49,9.3338,0.02,328,2212,100.0,10.66,6.4026
2000-06-12 00:02:32,489.05,605.08,1499.64,1305.23,10.52,15.49,395.11,2318.91,8792.7,1.26,45.32,372.25,2388.03,8141.52,8.6185,0.03,369,2319,100.0,28.59,17.0783
2000-06-13 00:02:32,445.0,549.26,1352.81,1123.51,3.91,5.72,139.33,2212.1,8328.62,1.02,41.91,130.43,2388.18,8092.38,9.3833,0.02,330,2212,100.0,10.75,6.4236
2000-06-14 00:02:32,445.0,549.29,1346.23,1115.71,3.91,5.72,138.7,2212.07,8326.94,1.02,41.82,130.7,2388.22,8093.89,9.3436,0.02,330,2212,100.0,10.59,6.4468
2000-06-15 00:02:32,449.44,555.33,1358.91,1119.48,5.48,8.0,194.2,2223.13,8355.37,1.02,41.81,184.1,2388.23,8074.58,9.2837,0.02,334,2223,100.0,14.89,9.0443
2000-06-16 00:02:32,462.54,536.84,1253.42,1041.81,7.05,9.03,175.43,1915.49,8011.4,0.94,36.51,164.84,2028.36,7884.26,10.8623,0.02,305,1915,84.93,14.29,8.633
2000-06-17 00:02:32,445.0,549.67,1347.93,1117.23,3.91,5.72,138.81,2212.08,8320.3,1.02,42.0,130.05,2388.27,8096.81,9.3062,0.02,330,2212,100.0,10.62,6.3793
2000-06-18 00:02:32,445.0,549.36,1348.27,1125.71,3.91,5.72,138.35,2212.06,8324.36,1.02,41.77,131.02,2388.19,8093.94,9.3801,0.02,330,2212,100.0,10.72,6.4417
2000-06-19 00:02:32,445.0,549.77,1354.39,1118.26,3.91,5.71,138.72,2212.06,8330.73,1.02,41.99,130.93,2388.17,8095.71,9.3155,0.02,330,2212,100.0,10.69,6.4155
2000-06-20 00:02:32,491.19,607.36,1484.39,1249.46,9.35,13.66,334.65,2324.03,8741.96,1.08,44.11,314.55,2388.07,8068.37,9.1697,0.02,365,2324,100.0,24.57,14.7817
2000-06-21 00:02:32,445.0,548.91,1351.96,1118.86,3.91,5.71,139.55,2212.07,8339.08,1.02,41.91,131.2,2388.23,8095.73,9.3565,0.02,330,2212,100.0,10.77,6.4103
2000-06-22 00:02:32,445.0,549.28,1349.74,1125.01,3.91,5.71,138.56,2212.1,8331.57,1.02,41.94,130.87,2388.27,8091.47,9.374,0.02,330,2212,100.0,10.64,6.5017
2000-06-23 00:02:32,462.54,536.42,1270.55,1045.03,7.05,9.03,175.69,1915.48,8015.03,0.94,36.52,164.56,2028.4,7888.89,10.8667,0.02,307,1915,84.93,14.28,8.6533
2000-06-24 00:02:32,489.05,604.85,1498.95,1302.3,10.52,15.49,395.31,2318.8,8790.79,1.26,45.33,371.97,2388.08,8138.51,8.6431,0.03,367,2319,100.0,28.68,17.1765
2000-06-25 00:02:32,449.44,555.87,1365.21,1122.94,5.48,8.0,194.23,2223.09,8353.32,1.02,41.88,183.06,2388.17,8077.49,9.3017,0.02,333,2223,100.0,14.98,8.9155
2000-06-26 00:02:32,462.54,536.82,1256.79,1043.99,7.05,9.03,175.17,1915.44,8012.27,0.94,36.48,164.9,2028.35,7881.07,10.8726,0.02,307,1915,84.93,14.4,8.5767
2000-06-27 00:02:32,449.44,555.54,1355.35,1123.15,5.48,8.0,194.32,2223.11,8357.03,1.02,41.44,183.49,2388.22,8077.68,9.3144,0.02,334,2223,100.0,14.73,9.0166
2000-06-28 00:02:32,489.05,604.62,1500.59,1300.56,10.52,15.49,395.05,2318.91,8785.7,1.26,45.28,372.35,2388.1,8138.04,8.6268,0.03,369,2319,100.0,28.61,17.2176
2000-06-29 00:02:32,445.0,549.31,1349.48,1117.02,3.91,5.71,139.37,2212.16,8333.38,1.02,41.91,130.41,2388.18,8092.65,9.3301,0.02,328,2212,100.0,10.4,6.3775
2000-06-30 00:02:32,445.0,549.7,1350.58,1125.14,3.91,5.71,138.55,2212.15,8330.49,1.02,41.91,130.99,2388.23,8098.24,9.3813,0.02,333,2212,100.0,10.53,6.4333
2000-07-01 00:02:32,445.0,548.58,1354.9,1116.21,3.91,5.72,139.19,2212.09,8324.19,1.02,41.8,130.94,2388.17,8090.2,9.3228,0.02,329,2212,100.0,10.62,6.3243
2000-07-02 00:02:32,449.44,555.26,1363.21,1118.96,5.48,8.0,194.73,2223.1,8357.02,1.02,41.78,183.59,2388.2,8071.95,9.2951,0.02,335,2223,100.0,14.8,8.9362
2000-07-03 00:02:32,445.0,548.63,1349.39,1125.83,3.91,5.72,138.87,2212.11,8322.36,1.02,42.13,130.81,2388.17,8096.61,9.373,0.02,330,2212,100.0,10.69,6.3674
2000-07-04 00:02:32,462.54,536.84,1257.75,1054.48,7.05,9.02,175.6,1915.46,8019.86,0.94,36.59,164.63,2028.4,7884.47,10.9368,0.02,308,1915,84.93,14.18,8.5822
2000-07-05 00:02:32,462.54,537.22,1256.61,1036.04,7.05,9.02,175.52,1915.46,8012.03,0.94,36.69,164.76,2028.35,7878.72,10.8584,0.02,306,1915,84.93,14.31,8.5431
2000-07-06 00:02:32,445.0,549.15,1347.99,1121.14,3.91,5.71,138.77,2212.11,8336.85,1.02,41.95,130.83,2388.17,8100.44,9.3178,0.02,330,2212,100.0,10.55,6.4216
2000-07-07 00:02:32,491.19,607.32,1488.05,1251.62,9.35,13.65,334.83,2323.93,8733.53,1.08,44.15,315.51,2388.12,8069.57,9.22,0.02,364,2324,100.0,24.5,14.7403
2000-07-08 00:02:32,491.19,607.61,1484.4,1247.95,9.35,13.65,335.02,2323.96,8727.73,1.08,44.2,315.45,2388.15,8069.09,9.1874,0.02,365,2324,100.0,24.71,14.6491
2000-07-09 00:02:32,445.0,549.05,1351.11,1121.13,3.91,5.72,138.99,2212.12,8326.74,1.02,41.72,131.25,2388.22,8095.04,9.3302,0.02,331,2212,100.0,10.6,6.4751
2000-07-10 00:02:32,445.0,549.49,1343.03,1125.19,3.91,5.72,137.59,2212.11,8333.84,1.02,42.06,130.53,2388.25,8094.6,9.363,0.02,332,2212,100.0,10.67,6.4964
2000-07-11 00:02:32,445.0,549.46,1353.74,1119.29,3.91,5.71,139.27,2212.1,8335.3,1.02,41.8,130.41,2388.17,8093.74,9.3289,0.02,330,2212,100.0,10.65,6.3456
2000-07-12 00:02:32,445.0,549.58,1345.87,1126.62,3.91,5.72,138.78,2212.09,8333.59,1.02,41.81,130.92,2388.19,8096.38,9.3473,0.02,330,2212,100.0,10.51,6.2847
2000-07-13 00:02:32,489.05,604.78,1494.99,1306.83,10.52,15.49,395.54,2318.8,8786.46,1.26,45.28,371.35,2388.07,8138.35,8.635,0.03,370,2319,100.0,28.74,17.2263
2000-07-14 00:02:32,489.05,605.21,1492.07,1291.82,10.52,15.49,394.73,2318.83,8785.89,1.26,45.48,371.98,2387.98,8140.2,8.629,0.03,369,2319,100.0,28.68,17.071
2000-07-15 00:02:32,491.19,606.66,1484.01,1246.24,9.35,13.66,334.46,2323.93,8732.03,1.08,44.26,315.79,2388.15,8073.59,9.1985,0.02,365,2324,100.0,24.51,14.7769
2000-07-16 00:02:32,445.0,549.37,1352.93,1124.0,3.91,5.72,138.85,2212.06,8334.9,1.02,42.18,130.63,2388.19,8098.5,9.3283,0.02,331,2212,100.0,10.66,6.3381
2000-07-17 00:02:32,518.67,642.1,1584.35,1399.6,14.62,21.61,554.13,2388.0,9063.74,1.3,47.13,522.51,2388.01,8147.21,8.3952,0.03,391,2388,100.0,38.93,23.3687
2000-07-18 00:02:32,462.54,536.81,1259.76,1039.52,7.05,9.03,175.61,1915.52,8019.34,0.94,36.7,164.48,2028.45,7883.32,10.8903,0.02,307,1915,84.93,14.31,8.5659
2000-07-19 00:02:32,449.44,555.77,1371.01,1129.02,5.48,8.0,194.85,2223.12,8352.01,1.02,41.94,182.92,2388.22,8077.18,9.3441,0.02,333,2223,100.0,14.99,8.9009
2000-07-20 00:02:32,518.67,642.48,1588.56,1400.2,14.62,21.61,554.3,2388.0,9068.92,1.3,47.34,521.97,2388.02,8151.62,8.4062,0.03,392,2388,100.0,39.07,23.3841
2000-07-21 00:02:32,489.05,604.54,1507.7,1301.49,10.52,15.49,394.13,2318.91,8794.36,1.26,45.34,371.94,2388.07,8135.88,8.6422,0.03,368,2319,100.0,28.51,17.2079
2000-07-22 00:02:32,491.19,607.1,1482.3,1258.51,9.35,13.65,335.41,2323.99,8730.92,1.08,44.32,314.95,2388.12,8073.04,9.2029,0.02,365,2324,100.0,24.63,14.6493
2000-07-23 00:02:32,445.0,549.2,1356.08,1126.59,3.91,5.72,138.57,2212.1,8337.38,1.02,41.92,130.68,2388.23,8094.97,9.324,0.02,329,2212,100.0,10.71,6.2444
2000-07-24 00:02:32,491.19,607.28,1473.29,1240.64,9.35,13.66,334.49,2324.0,8727.16,1.08,44.19,315.3,2388.12,8073.87,9.2091,0.02,365,2324,100.0,24.51,14.7057
2000-07-25 00:02:32,462.54,536.41,1261.33,1046.76,7.05,9.03,175.89,1915.49,8020.17,0.94,36.43,164.24,2028.37,7882.87,10.8805,0.02,307,1915,84.93,14.3,8.5591
2000-07-26 00:02:32,491.19,607.79,1482.08,1253.62,9.35,13.66,335.45,2323.98,8732.03,1.08,44.29,314.71,2388.13,8065.61,9.2619,0.02,366,2324,100.0,24.48,14.7717
2000-07-27 00:02:32,449.44,555.59,1365.43,1125.88,5.48,8.0,195.03,2223.13,8360.24,1.02,41.77,183.67,2388.21,8071.6,9.3358,0.02,332,2223,100.0,14.89,8.9564
2000-07-28 00:02:32,449.44,555.62,1359.54,1126.99,5.48,8.0,194.8,2223.07,8357.31,1.02,41.86,183.3,2388.22,8070.59,9.267,0.02,332,2223,100.0,14.98,8.8876
2000-07-29 00:02:32,445.0,549.61,1351.19,1123.57,3.91,5.72,138.71,2212.08,8329.97,1.02,41.87,130.29,2388.17,8088.54,9.3459,0.02,331,2212,100.0,10.62,6.4578
2000-07-30 00:02:32,491.19,607.73,1487.57,1254.85,9.35,13.65,335.27,2324.01,8727.93,1.07,44.21,315.17,2388.12,8076.0,9.1984,0.02,364,2324,100.0,24.7,14.7506
2000-07-31 00:02:32,449.44,555.62,1367.88,1125.12,5.48,8.0,193.99,2223.12,8361.06,1.02,41.87,183.34,2388.25,8076.15,9.3082,0.02,333,2223,100.0,14.88,8.9964
2000-08-01 00:02:32,518.67,642.25,1583.84,1399.02,14.62,21.61,554.3,2388.11,9065.79,1.3,47.17,522.3,2388.07,8144.04,8.3955,0.03,394,2388,100.0,39.01,23.5147
2000-08-02 00:02:32,491.19,607.07,1479.24,1250.42,9.35,13.66,335.6,2324.0,8727.72,1.08,44.45,315.44,2388.1,8067.66,9.1644,0.02,364,2324,100.0,24.4,14.7162
2000-08-03 00:02:32,449.44,555.71,1358.74,1129.0,5.48,8.0,194.89,2223.11,8350.24,1.02,41.5,183.49,2388.24,8073.58,9.2744,0.02,333,2223,100.0,14.94,8.932
2000-08-04 00:02:32,518.67,642.8,1586.04,1400.56,14.62,21.61,553.49,2388.05,9062.87,1.3,47.34,522.2,2388.13,8146.45,8.4174,0.03,392,2388,100.0,38.98,23.3443
2000-08-05 00:02:32,445.0,549.7,1351.48,1125.66,3.91,5.71,138.64,2212.07,8326.75,1.02,41.95,130.18,2388.17,8091.62,9.3361,0.02,330,2212,100.0,10.62,6.473
2000-08-06 00:02:32,445.0,549.51,1349.41,1125.17,3.91,5.71,138.34,2212.1,8326.94,1.02,41.79,130.67,2388.18,8092.39,9.3551,0.02,330,2212,100.0,10.52,6.3443
2000-08-07 00:02:32,462.54,536.71,1258.82,1044.79,7.05,9.03,176.11,1915.51,8016.22,0.94,36.64,164.73,2028.42,7883.53,10.9122,0.02,307,1915,84.93,14.33,8.5418
2000-08-08 00:02:32,449.44,555.66,1358.37,1124.1,5.48,8.0,194.83,2223.1,8355.71,1.02,41.95,183.37,2388.23,8080.17,9.3116,0.02,334,2223,100.0,14.78,8.9624
2000-08-09 00:02:32,518.67,642.33,1582.14,1411.47,14.62,21.61,554.29,2388.0,9063.26,1.3,47.38,522.13,2388.07,8141.48,8.3769,0.03,390,2388,100.0,38.91,23.349
2000-08-10 00:02:32,489.05,605.03,1500.22,1303.41,10.52,15.49,395.47,2318.89,8790.76,1.26,45.24,371.65,2388.09,8141.09,8.6385,0.03,368,2319,100.0,28.54,17.0146
2000-08-11 00:02:32,491.19,606.69,1483.13,1247.02,9.35,13.65,334.97,2323.98,8736.83,1.08,44.2,315.17,2388.15,8068.74,9.1923,0.02,364,2324,100.0,24.61,14.7939
2000-08-12 00:02:32,491.19,607.4,1481.85,1252.78,9.35,13.66,334.61,2323.97,8732.48,1.08,44.27,315.87,2388.11,8073.02,9.2002,0.02,366,2324,100.0,24.67,14.4872
2000-08-13 00:02:32,445.0,549.43,1353.18,1118.38,3.91,5.71,138.88,2212.07,8326.13,1.02,41.95,130.58,2388.17,8094.08,9.3278,0.02,332,2212,100.0,10.56,6.4136
2000-08-14 00:02:32,445.0,549.78,1352.69,1125.52,3.91,5.71,138.68,2212.06,8333.32,1.02,41.96,130.62,2388.22,8094.98,9.3485,0.02,332,2212,100.0,10.66,6.3211
2000-08-15 00:02:32,445.0,549.45,1352.7,1123.2,3.91,5.71,139.62,2212.03,8330.81,1.02,41.88,130.2,2388.14,8090.93,9.3809,0.02,331,2212,100.0,10.69,6.3657
2000-08-16 00:02:32,518.67,642.89,1587.44,1415.52,14.62,21.61,553.97,2388.04,9067.82,1.3,47.41,521.89,2388.04,8142.62,8.4138,0.03,393,2388,100.0,38.87,23.4073
2000-08-17 00:02:32,491.19,607.14,1485.27,1246.27,9.35,13.65,334.3,2324.01,8735.26,1.07,44.01,315.5,2388.16,8069.43,9.2096,0.02,365,2324,100.0,24.7,14.7079
2000-08-18 00:02:32,518.67,642.36,1584.76,1402.45,14.62,21.61,554.23,2388.05,9060.92,1.3,47.4,521.87,2388.04,8152.41,8.4246,0.03,391,2388,100.0,38.85,23.3659
2000-08-19 00:02:32,491.19,607.23,1482.22,1251.79,9.35,13.66,334.6,2323.98,8740.76,1.08,44.2,315.04,2388.18,8068.33,9.1676,0.02,364,2324,100.0,24.62,14.7158
2000-08-20 00:02:32,518.67,642.67,1587.03,1401.83,14.62,21.61,554.51,2388.02,9061.9,1.3,47.43,521.34,2387.98,8146.09,8.391,0.03,391,2388,100.0,38.94,23.4676
2000-08-21 00:02:32,489.05,604.76,1502.38,1302.81,10.52,15.49,394.26,2318.89,8785.34,1.26,45.3,371.16,2388.08,8137.07,8.6193,0.03,369,2319,100.0,28.61,17.1678
2000-08-22 00:02:32,445.0,549.51,1342.85,1124.41,3.91,5.72,139.09,2212.07,8329.68,1.02,41.98,130.87,2388.24,8091.15,9.3476,0.02,331,2212,100.0,10.63,6.3343
2000-08-23 00:02:32,462.54,536.69,1263.21,1044.73,7.05,9.03,175.33,1915.46,8018.03,0.94,36.81,164.67,2028.4,7881.49,10.8789,0.02,305,1915,84.93,14.14,8.4825
2000-08-24 00:02:32,518.67,642.32,1584.57,1404.75,14.62,21.61,553.71,2388.06,9072.91,1.3,47.35,521.87,2388.03,8142.14,8.4127,0.03,393,2388,100.0,38.96,23.2723
2000-08-25 00:02:32,518.67,642.58,1592.55,1406.4,14.62,21.61,554.18,2388.02,9067.86,1.3,47.14,521.61,2387.97,8142.3,8.4219,0.03,393,2388,100.0,38.85,23.433
2000-08-26 00:02:32,489.05,604.4,1510.41,1303.74,10.52,15.49,394.1,2318.92,8788.81,1.26,45.24,372.03,2388.09,8140.21,8.6413,0.03,368,2319,100.0,28.55,17.1915
2000-08-27 00:02:32,489.05,604.32,1502.89,1304.65,10.52,15.49,394.92,2318.88,8787.79,1.26,45.37,371.77,2388.08,8143.84,8.6245,0.03,370,2319,100.0,28.56,17.1411
2000-08-28 00:02:32,445.0,549.49,1346.24,1119.29,3.91,5.71,138.65,2212.14,8332.75,1.02,42.08,130.21,2388.2,8093.16,9.3387,0.02,328,2212,100.0,10.73,6.4769
2000-08-29 00:02:32,445.0,549.28,1354.18,1128.15,3.91,5.72,139.29,2212.04,8327.0,1.02,42.16,130.83,2388.18,8097.22,9.3416,0.02,330,2212,100.0,10.83,6.4225
2000-08-30 00:02:32,489.05,604.61,1497.16,1303.82,10.52,15.49,394.83,2318.9,8788.2,1.26,45.31,371.98,2388.11,8142.97,8.6448,0.03,369,2319,100.0,28.54,17.0849
2000-08-31 00:02:32,445.0,549.73,1350.79,1128.05,3.91,5.72,138.25,2212.07,8338.02,1.02,41.94,130.58,2388.18,8099.5,9.3393,0.02,330,2212,100.0,10.57,6.4103
2000-09-01 00:02:32,489.05,604.25,1503.74,1300.38,10.52,15.49,394.32,2318.85,8787.79,1.26,45.63,371.86,2388.08,8143.55,8.6615,0.03,368,2319,100.0,28.65,17.1075
2000-09-02 00:02:32,445.0,549.8,1357.51,1122.8,3.91,5.72,138.14,2212.1,8332.51,1.02,42.08,130.53,2388.19,8094.48,9.3405,0.02,329,2212,100.0,10.54,6.4051
2000-09-03 00:02:32,449.44,555.83,1365.45,1127.19,5.48,8.0,194.49,2223.11,8364.56,1.02,42.04,183.17,2388.22,8079.45,9.3279,0.02,335,2223,100.0,14.86,8.9099
2000-09-04 00:02:32,489.05,604.57,1495.5,1307.87,10.52,15.49,394.7,2318.87,8796.25,1.26,45.26,371.57,2388.06,8137.52,8.6835,0.03,368,2319,100.0,28.61,17.1547
2000-09-05 00:02:32,445.0,549.04,1346.41,1125.01,3.91,5.71,139.56,2212.11,8330.57,1.02,42.12,130.78,2388.19,8090.61,9.3649,0.02,331,2212,100.0,10.59,6.3156
2000-09-06 00:02:32,449.44,555.81,1363.35,1126.84,5.48,8.0,195.68,2223.11,8356.04,1.02,41.81,182.78,2388.24,8077.1,9.3284,0.02,334,2223,100.0,14.85,8.9128
2000-09-07 00:02:32,445.0,549.34,1348.03,1123.31,3.91,5.71,138.17,2212.08,8327.11,1.02,42.11,130.65,2388.14,8099.63,9.3547,0.02,330,2212,100.0,10.58,6.3469
2000-09-08 00:02:32,518.67,642.74,1587.74,1410.02,14.62,21.61,553.83,2388.07,9071.37,1.3,47.46,522.42,2387.97,8146.66,8.4229,0.03,395,2388,100.0,38.9,23.3064
2000-09-09 00:02:32,491.19,606.83,1484.01,1251.08,9.35,13.66,335.11,2324.02,8729.97,1.08,44.31,315.04,2388.12,8073.79,9.2324,0.02,365,2324,100.0,24.46,14.8167
2000-09-10 00:02:32,491.19,607.14,1475.92,1250.84,9.35,13.66,334.79,2324.02,8732.82,1.08,44.32,314.95,2388.12,8070.67,9.2127,0.02,363,2324,100.0,24.45,14.7013
2000-09-11 00:02:32,445.0,549.9,1359.45,1127.44,3.91,5.72,139.34,2212.11,8326.74,1.02,41.86,130.64,2388.17,8093.4,9.3284,0.02,332,2212,100.0,10.45,6.3033
2000-09-12 00:02:32,491.19,607.15,1471.56,1253.74,9.35,13.66,335.26,2323.97,8740.58,1.08,44.47,315.1,2388.19,8077.72,9.1956,0.03,364,2324,100.0,24.46,14.6305
2000-09-13 00:02:32,491.19,607.75,1479.75,1254.26,9.35,13.66,334.63,2324.02,8735.88,1.08,44.34,315.32,2388.06,8067.18,9.1927,0.02,366,2324,100.0,24.59,14.8006
2000-09-14 00:02:32,491.19,607.25,1484.71,1251.23,9.35,13.66,335.41,2323.97,8735.49,1.07,44.28,314.86,2388.15,8072.67,9.2099,0.02,366,2324,100.0,24.4,14.6637
